Timestamp:	X:	Y:	Z:	Acceleration:
1332348701864	-0.0914484	0.6780281	-0.37545013	0.7804151
1332348701879	-0.09692815	0.51912	-0.297719	0.606232
1332348701880	-0.023806944	0.3599887	-0.37698078	0.52179796
1332348701880	0.04943183	0.27905703	-0.37764454	0.47215644
1332348701881	0.12280494	0.1977911	-0.22108936	0.32106522
1332348701882	0.11785072	0.19461465	-0.14262772	0.2685262
1332348701882	-0.043891266	0.19101167	0.014802933	0.19654778
1332348701886	-0.12696996	0.18693328	0.01585865	0.22653238
1332348701888	-0.20985352	0.26085758	-0.1394167	0.3626599
1332348701892	-0.21404402	0.25586486	-0.21560097	0.39719698
1332348701898	-0.21800567	0.3288772	-0.29113007	0.4903503
1332348701919	-0.22170766	0.3229041	-0.20901394	0.44396865
1332348701920	-0.14663711	0.3165853	-0.12638569	0.37108225
1332348701928	-0.07122515	0.23137283	-0.04318714	0.24590962
1332348701941	-0.15239227	0.30273557	0.040537834	0.34134373
1332348701957	-0.15465847	0.37372994	0.04626465	0.40710407
1332348701959	-0.15647876	0.2874303	-0.026076317	0.3283013
1332348701974	-0.1578229	0.20080185	-0.01957798	0.25614986
1332348701991	-0.15864366	0.19228673	-0.09122944	0.2654521
1332348702008	-0.080523655	0.26205564	-0.24123478	0.36517316
1332348702009	-0.079056785	0.25036788	-0.31073475	0.40680477
1332348702024	-0.15577999	0.23889995	-0.1450634	0.31997496
1332348702041	-0.15361723	0.14904094	-0.058104515	0.22178274
1332348702042	-0.07266937	0.13788533	-0.049946785	0.16367005
1332348702057	-0.06986745	0.20540166	-0.12058544	0.24821794
1332348702073	-0.066755876	0.19465375	-0.2700386	0.33951035
1332348702074	-0.14185375	0.18415403	-0.34136105	0.4129922
1332348702090	-0.13812515	0.09534454	-0.3345251	0.37426755
1332348702091	-0.1341902	0.0068182945	-0.3280306	0.35448208
1332348702107	-0.0515496	-0.002970934	-0.16487789	0.17277415
1332348702123	0.031273663	-0.012476921	-0.080472946	0.08723308
1332348702124	-0.042748734	0.056829214	-0.07478428	0.103197396
1332348702140	-0.116598755	0.04795146	0.009226799	0.12641102
1332348702141	-0.1903887	0.039447308	0.014595985	0.19497944
1332348702156	-0.18566541	0.031336784	-0.058651924	0.19721483
1332348702173	-0.10244015	0.10211587	-0.21049118	0.25539806
1332348702174	-0.01924397	0.094848394	-0.20549965	0.22714898
1332348702190	-0.014541671	0.088023424	-0.122130394	0.15124622
1332348702191	0.068596035	0.08164883	0.039610863	0.11375837
1332348702206	0.073216096	0.07572627	0.122792244	0.16178071
1332348702223	-7.519722E-4	0.14871955	0.048892975	0.15655221
1332348702224	-0.074851945	0.14365172	-0.025126457	0.16392063
