Timestamp:	X:	Y:	Z:	Acceleration:
1332346669798	-0.19887435	0.24409437	-0.20882893	0.3778129
1332346669828	-0.36546752	0.39917397	-0.20694256	0.5794235
1332346669829	-0.37502238	0.47580242	-0.3609619	0.70521146
1332346669830	-0.30595738	0.39544988	-0.59233665	0.7751472
1332346669830	-0.15819304	0.31501794	-0.58709717	0.6847952
1332346669831	-0.08858523	0.23444152	-0.5022211	0.5612809
1332346669832	-0.17551102	0.23212862	-0.33769608	0.44578743
1332346669838	-0.26190802	0.2295475	-0.17207336	0.38845477
1332346669839	-0.34769052	0.22664213	-0.005378723	0.41507146
1332346669840	-0.43277904	0.30184245	0.08387947	0.534268
1332346669862	-0.43862224	0.21967721	-0.061347008	0.4943794
1332346669863	-0.44363046	0.05860448	-0.2842064	0.53010917
1332346669864	-0.44775155	-0.10288906	-0.3494358	0.5772114
1332346669869	-0.3724314	-0.42177558	-0.4141178	0.6986368
1332346669879	-0.21761443	-0.6625912	-0.63535786	0.9434314
1332346669889	-0.14015555	-0.90381	-0.9347286	1.307759
1332346669899	-0.14010027	-0.9883208	-1.3909111	1.712028
1332346669909	-0.13895369	-0.99447227	-2.0039697	2.2414677
1332346669922	-0.13674012	-1.0005629	-2.5384831	2.731981
1332346669937	-0.21194498	-1.0848625	-3.1513267	3.339567
1332346669954	-0.20772569	-1.168652	-3.7639327	3.9466553
1332346669955	-0.20267199	-1.3301848	-4.2191515	4.4285107
1332346669971	-0.118157715	-1.3336455	-4.5947595	4.785853
1332346669971	0.045491338	-1.2574296	-4.8907146	5.049979
1332346669987	0.36670884	-1.1797392	-4.949416	5.1012726
1332346670003	0.61001503	-1.1787343	-5.0839486	5.254338
1332346670004	0.61825716	-1.2543566	-5.293966	5.4755573
1332346670021	0.46994165	-1.2490282	-5.3422537	5.5064135
1332346670022	0.16472983	-1.16311	-5.4647694	5.5896034
1332346670036	0.01645568	-1.1529233	-5.4239798	5.545183
1332346670053	0.338753	-1.2191231	-4.7503195	4.9159484
1332346670054	0.89603937	-1.3612628	-3.677505	4.022433
1332346670070	0.9033488	-1.3435984	-2.7534986	3.1942213
1332346670071	0.5960107	-1.3237424	-1.9798856	2.4550905
1332346670086	0.36627644	-1.3800622	-1.3560195	1.9691417
1332346670103	0.52787036	-1.4338065	-0.8808861	1.763635
1332346670104	0.609795	-1.5636739	-0.47677422	1.7447749
1332346670119	0.6118669	-1.5340534	-0.22190666	1.6664164
1332346670120	0.6126667	-1.5026578	-0.43301105	1.6795355
1332346670135	0.45513356	-1.3124989	-0.8751683	1.6418647
1332346670152	0.45295817	-0.8062117	-1.0771465	1.4196454
1332346670153	0.44926	-0.21964025	-0.8839016	1.0155581
1332346670169	0.13010556	0.1331737	-0.21806383	0.28673074
1332346670170	-0.26900423	0.173486	0.9190812	0.9732271
1332346670185	-0.43399578	0.057816267	1.9767475	2.0246546
1332346670202	-0.3651481	0.100512266	2.7981915	2.8237054
1332346670217	-0.061932296	0.22199917	3.2242098	3.232437
1332346670229	0.16178542	0.42212343	3.4894705	3.5186315
1332346670230	0.38485348	0.22935247	3.6711087	3.6983447
1332346670231	0.76431906	-0.2780223	4.0035763	4.0853524
1332346670238	1.0649458	-0.3940797	4.485727	4.6272187
1332346670252	1.4438618	-0.27615356	4.881003	5.0975666
1332346670267	1.5872548	-0.39544487	5.6592317	5.890896
1332346670284	1.181254	-0.5167664	7.368854	7.4808035
1332346670285	0.3827742	-0.8757366	10.00882	10.054347
1332346670301	-0.023587495	-1.394002	12.792376	12.868126
1332346670302	-0.19467896	-1.8361238	15.720472	15.828535
1332346670317	-0.28778607	-2.045176	18.475664	18.590742
1332346670333	-0.3810803	-1.9424133	20.353909	20.449934
1332346670334	-0.16077226	-1.7631072	20.959246	21.033886
1332346670351	0.21617854	-1.7423874	21.151701	21.224445
1332346670351	0.51460147	-1.7229015	21.795183	21.86923
1332346670366	1.048399	-1.6257043	23.511255	23.590702
1332346670383	1.817863	-1.450484	25.204205	25.311272
1332346670384	2.5875509	-1.0397868	24.20026	24.360401
1332346670400	2.8865314	-0.55007124	21.436073	21.636541
1332346670401	3.0287533	0.17568326	18.250256	18.500704
