Timestamp:	X:	Y:	Z:	Acceleration:
1332256120792	-2.0830734	-1.1959801	1.2028904	2.686356
1332256120811	-1.7398865	-1.1442735	2.1359024	2.9830596
1332256120814	-1.2390941	-0.93491554	2.2822914	2.7601223
1332256120830	-0.50205696	-0.5675881	2.1916208	2.3189263
1332256120835	0.15732615	-0.27736592	1.9425821	1.9685804
1332256120839	0.5822028	-0.14239597	1.378212	1.5028988
1332256120842	0.6156412	-0.16237521	0.5769167	0.85919297
1332256120853	0.41445434	-0.18011785	-0.22591114	0.5052234
1332256120858	0.37085435	-0.35241365	-0.6379509	0.8177467
1332256120861	0.4060845	-0.44371223	-0.89466	1.0780545
1332256120868	0.44122717	-0.45404005	-1.1527796	1.3151938
1332256120878	0.39763063	-0.383224	-1.6478086	1.7378849
1332256120888	0.3531915	-0.3100214	-2.457582	2.5021124
1332256120904	0.30772012	-0.3911767	-2.9541588	2.9957912
1332256120921	0.41779816	-0.4698298	-2.6660914	2.7392223
1332256120937	0.6045686	-0.54637074	-2.2204294	2.365234
1332256120949	1.0247285	-0.5422461	-1.7735219	2.1188393
1332256120951	1.5211277	-0.53634477	-1.5601263	2.2439895
1332256120953	1.7795635	-0.60704255	-1.5010204	2.4059112
1332256120958	1.7213556	-0.59755445	-1.7525697	2.5281687
1332256120970	1.424763	-0.9789076	-2.078816	2.7036428
1332256120986	1.046467	-1.3587873	-2.4792514	3.0146449
1332256121003	0.66482383	-1.658932	-2.7182593	3.253149
1332256121005	0.35805947	-1.6439412	-2.7169728	3.19573
1332256121020	0.36105818	-1.3135748	-3.0238333	3.3165357
1332256121021	0.36059594	-0.90375304	-3.4828563	3.6162255
1332256121037	0.6705584	-0.6498313	-3.7013445	3.8173132
1332256121053	1.2906451	-0.3160634	-2.8151474	3.1129916
1332256121054	2.2999864	0.17575026	-1.3743324	2.6850727
1332256121070	3.070435	0.59047675	0.072797775	3.1275442
1332256121071	3.1316106	0.69237566	1.2901754	3.4570105
1332256121086	1.9337735	0.6385493	2.9849548	3.613472
1332256121103	-0.44331843	0.27107716	5.703601	5.7272224
1332256121104	-3.058745	-0.6453278	9.917969	10.398965
1332256121120	-4.186469	-2.032281	14.058357	14.808582
1332256121121	-3.432954	-3.419549	16.473822	17.171642
1332256121136	-1.2692728	-3.4729817	15.35804	15.7969
1332256121153	1.1288502	-2.1143947	11.178766	11.4328375
1332256121154	2.9773004	0.3424158	6.28765	6.9653506
1332256121170	3.8054898	2.7207644	3.505828	5.8459506
1332256121171	3.8499413	4.1572456	3.1457672	6.4807863
1332256121185	3.267914	4.1026587	5.8326178	7.8441377
1332256121202	2.451857	3.0278356	9.916008	10.653948
1332256121204	1.401542	1.7958062	13.98045	14.164823
1332256121220	0.35206527	0.9552984	15.98424	16.01663
1332256121221	0.08806646	0.34861755	15.067083	15.071373
1332256121235	0.6876105	0.6029613	12.011747	12.046512
1332256121253	1.5224732	1.3252895	8.228376	8.472337
1332256121254	1.8862267	1.7304299	4.658846	5.315739
1332256121269	1.7787948	1.6611619	1.6171007	2.9220858
1332256121270	1.1215042	1.1956229	-0.584074	1.740238
1332256121285	-0.24252284	0.41241193	-2.255279	2.3054683
1332256121302	-1.9211571	-0.6888313	-4.0250664	4.512925
1332256121303	-2.8159215	-1.6375675	-5.8150826	6.6653004
1332256121319	-2.5341601	-2.119505	-7.698973	8.377855
1332256121320	-1.310977	-2.2127228	-9.280054	9.62986
1332256121335	0.06933509	-2.3090005	-10.239557	10.496896
1332256121352	0.97923166	-2.2513123	-9.948284	10.246739
