Timestamp:	X:	Y:	Z:	Acceleration:
1332348595865	-0.020611182	0.6006193	-0.7286024	0.9444733
1332348595895	-0.106196314	0.59195685	-0.5715313	0.8296617
1332348595901	-0.1918817	0.4261558	-0.33528233	0.57518834
1332348595954	-0.2776494	0.41710567	-0.09821892	0.5106009
1332348595955	-0.28497168	0.32934022	-0.17417431	0.4690528
1332348595956	-0.2137958	0.16280985	-0.32761383	0.42372927
1332348595958	-0.22100978	0.15291047	-0.5584793	0.61977905
1332348595959	-0.30647606	0.14281178	-0.7100029	0.7864013
1332348595960	-0.47012597	0.28938413	-0.78206444	0.9572807
1332348595961	-0.63338137	0.3572178	-0.85317326	1.1210179
1332348595962	-0.63918155	0.50331044	-0.9233446	1.2306257
1332348595965	-0.6443833	0.49226546	-0.91410923	1.2219455
1332348595967	-0.5703879	0.40258622	-0.82543945	1.0810958
1332348595969	-0.49556604	0.39127254	-0.6573448	0.9114725
1332348595970	-0.41978973	0.2228806	-0.33129406	0.5793573
1332348595971	-0.34293708	0.054367304	-0.082681656	0.3569284
1332348595972	-0.34345537	-0.03572774	0.08838749	0.35644132
1332348595973	-0.3427732	-0.047406435	0.024959564	0.34693488
1332348595974	-0.34085408	0.019368172	-0.2730446	0.43716127
1332348595975	-0.3376792	-0.07079649	-0.4918127	0.60076547
1332348595976	-0.33328712	-0.16086006	-0.5530405	0.6654397
1332348595979	-0.40618914	-0.17226815	-0.6138334	0.755948
1332348595981	-0.47788876	-0.10496068	-0.75274277	0.897784
1332348595988	-0.4700458	-0.19426799	-0.9699564	1.0952162
1332348595998	-0.46117914	-0.2831452	-1.0300951	1.163595
1332348596008	-0.45121145	-0.37151885	-0.9330902	1.1010338
1332348596018	-0.36199856	-0.45928	-0.7576599	0.9570943
1332348596028	-0.42887363	-0.5463371	-0.5821295	0.9062514
1332348596042	-0.49502283	-0.5541215	-0.56348896	0.93253314
1332348596060	-0.4034478	-0.6394689	-0.7016001	1.0314714
1332348596061	-0.38990858	-0.80235887	-0.76122	1.1727166
1332348596075	-0.3759267	-0.8857095	-0.74226284	1.2152187
1332348596092	-0.3614721	-0.96784496	-0.8800478	1.3571551
1332348596094	-0.26817483	-1.0486875	-1.0961199	1.5405005
1332348596109	-0.2529711	-1.1280327	-1.3118582	1.7485491
1332348596111	-0.23764104	-1.3629336	-1.6059408	2.1196952
1332348596125	-0.22225817	-1.5178572	-1.8998437	2.441863
1332348596142	-0.2067732	-1.6709741	-2.193305	2.765049
1332348596143	-0.19130665	-1.6652821	-2.4077978	2.9338121
1332348596159	-0.25436038	-1.6574723	-2.6215158	3.1119542
1332348596160	-0.16067587	-1.7262002	-2.9129972	3.389858
1332348596175	-0.06727675	-1.8713433	-3.203524	3.7106628
1332348596196	-0.052614525	-1.9354186	-3.4139647	3.9247634
