Timestamp:	X:	Y:	Z:	Acceleration:
1332174374357	-0.3147086	0.10859394	-1.5258684	1.5617646
1332174374375	-0.38979363	0.024295568	-0.7383995	0.8353222
1332174374387	-0.38629508	-0.21744418	-0.42134953	0.6115892
1332174374393	-0.30418152	-0.3810923	-0.57449436	0.75352603
1332174374397	-0.30035168	-0.4666115	-0.9621248	1.1106852
1332174374407	-0.2962666	-0.55241203	-1.2701082	1.4163713
1332174374413	-0.29186964	-0.6383947	-1.4197826	1.5838304
1332174374424	-0.13018367	-0.72439945	-1.4895735	1.6614847
1332174374428	0.110384524	-0.6533302	-1.6361818	1.7652524
1332174374440	0.35130063	-0.5819416	-1.7812357	1.9065331
1332174374443	0.5925978	-0.66701424	-1.7675343	1.979964
1332174374452	0.7557515	-0.67291987	-1.9089108	2.1605372
1332174374471	0.76222384	-0.7564298	-2.0482116	2.3126483
1332174374475	0.69037473	-0.76041234	-2.420762	2.629626
1332174374482	0.6184938	-0.84174395	-2.9482331	3.1278021
1332174374491	0.70339096	-0.84324956	-3.4732614	3.642715
1332174374502	0.9448683	-0.764815	-3.760292	3.9519002
1332174374511	1.1857466	-0.68466175	-3.9656715	4.195391
1332174374522	1.3474084	-0.5245725	-4.4040823	4.635367
1332174374536	1.3510696	-0.5195929	-4.760408	4.9756255
1332174374553	1.1180133	-0.5912049	-4.9558225	5.1146507
1332174374555	0.80515623	-0.6612719	-5.069437	5.1753983
1332174374569	0.5691799	-0.65122545	-5.1790037	5.2507277
1332174374586	0.4882346	-0.6394161	-5.04807	5.1117744
1332174374587	0.16987745	-0.62604296	-4.59817	4.6437006
1332174374602	-0.15074524	-0.45401728	-4.298953	4.3254886
1332174374604	-0.4732228	-0.20233512	-3.837834	3.872189
1332174374619	-0.87605894	0.12896872	-2.821856	2.95753
1332174374635	-1.2024647	0.696996	-1.3280616	1.9223611
1332174374636	-1.3735754	1.5014372	0.17197227	2.0422041
1332174374652	-1.6245075	2.3851025	1.5210218	3.2620924
1332174374653	-1.876392	3.2692263	3.0325747	4.8378916
1332174374668	-2.1286924	4.074872	5.254697	6.9819593
1332174374685	-2.0671396	4.487763	8.030771	9.429018
1332174374686	-1.7695762	4.5856676	10.966284	12.017451
1332174374701	-1.1569312	4.1323557	14.216528	14.850068
1332174374703	-0.30711526	3.2054644	18.093046	18.377367
