Timestamp:	X:	Y:	Z:	Acceleration:
1332348861713	-0.2852068	0.4261744	-0.13352776	0.529903
1332348861725	-0.14442536	0.25907707	0.015323639	0.29700914
1332348861725	-0.08133456	0.24929667	0.0064811707	0.26230925
1332348861726	-0.09581831	0.16128922	-0.15975857	0.24641055
1332348861727	-0.18776888	0.23036146	-0.3262539	0.44132206
1332348861728	-0.20016158	0.29956484	-0.41418266	0.5489545
1332348861729	-0.21138746	0.36880374	-0.42338848	0.5999656
1332348861729	-0.29986256	0.35954618	-0.35368538	0.5867575
1332348861730	-0.3870984	0.42875838	-0.44033813	0.72634465
1332348861731	-0.5515273	0.4979136	-0.52621937	0.9104983
1332348861731	-0.55768275	0.5669832	-0.45421982	0.9158579
1332348861732	-0.48404425	0.47899342	-0.30270195	0.74522614
1332348861733	-0.3305815	0.31238437	-0.15003014	0.47893333
1332348861733	-0.33271998	0.30256557	0.08236694	0.4572011
1332348861734	-0.33350474	0.3710358	0.159091	0.5236439
1332348861735	-0.4113913	0.36079097	0.1586647	0.56972575
1332348861735	-0.48795617	0.3503232	0.15951347	0.62150794
1332348861736	-0.5631584	0.41806006	0.083156586	0.7062837
1332348861740	-0.55872375	0.564106	0.16478729	0.81089
1332348861741	-0.63157403	0.4744892	0.0119514465	0.7900434
1332348861742	-0.6247777	0.46312547	-0.061559677	0.78014225
1332348861758	-0.6168629	0.53001666	-0.055900574	0.81520694
1332348861768	-0.5241337	0.43604898	-0.046694756	0.68339974
1332348861778	-0.50958276	0.4993117	-0.03755474	0.7144208
1332348861788	-0.49458054	0.4842348	-0.10703945	0.70039326
1332348861808	-0.4006446	0.4692588	-0.17677784	0.64184916
1332348861829	-0.37949717	0.37223816	-0.16717815	0.5572503
1332348861838	-0.27570528	0.35103655	-0.07891655	0.45328563
1332348861849	-0.25121143	0.3306358	0.008681297	0.41533428
1332348861858	-0.22740826	0.38935375	-0.061346054	0.45505404
1332348861868	-0.20429975	0.37016892	-0.21050358	0.47230837
1332348861883	-0.18185818	0.3514819	-0.36029816	0.53518844
1332348861900	-0.16004986	0.25472426	-0.35374928	0.46436942
1332348861915	-0.13897422	0.23690438	-0.34776974	0.4431493
1332348861926	-0.118502736	0.2978232	-0.3423319	0.4689698
1332348861933	-0.09888804	0.20230722	-0.2588415	0.34308305
1332348861950	-0.07757613	0.26109695	-0.2540226	0.37244752
1332348861951	-0.057424575	0.24218273	-0.3279562	0.41171026
1332348861966	-0.116927505	0.22398376	-0.40202618	0.4748324
1332348861983	-0.09915827	0.2850535	-0.3191986	0.4392899
1332348861984	-0.08261427	0.3468356	-0.15781403	0.38990426
1332348862000	-0.14578106	0.25236654	-0.07474995	0.30087963
1332348862001	-0.053186342	0.1586299	0.0084962845	0.16752438
1332348862016	-0.040262252	0.22255015	0.09200096	0.24415937
