Timestamp:	X:	Y:	Z:	Acceleration:
1332346624281	0.03784743	0.57141614	0.18493176	0.6017878
1332346624318	-0.21216366	0.33630776	0.57213974	0.69674975
1332346624330	-0.22666356	0.17887115	0.41106415	0.50233954
1332346624332	-0.08404675	0.17755699	0.015784264	0.19707736
1332346624334	0.058847815	0.17540932	-0.29973316	0.3522378
1332346624336	0.12360984	0.17234898	-0.5353918	0.57587147
1332346624350	0.031929314	0.011543751	-0.8483343	0.84901345
1332346624372	-0.059122026	-0.14994979	-1.0032473	1.0161129
1332346624373	-0.1494802	-0.23366928	-1.1570473	1.1898336
1332346624373	-0.2390808	-0.2395525	-1.1527815	1.2014366
1332346624377	-0.2493885	-0.16749024	-1.147418	1.1860926
1332346624379	-0.33731616	-0.25280285	-1.0624456	1.1430146
1332346624379	-0.3458508	-0.495373	-0.89777374	1.0821298
1332346624381	-0.3534315	-0.81657076	-0.65335655	1.1038915
1332346624381	-0.3600082	-0.98080945	-0.6430254	1.2268149
1332346624382	-0.2870583	-1.14488	-0.94521236	1.5121439
1332346624382	-0.29151458	-1.3085887	-1.4029617	1.9405378
1332346624383	-0.29486305	-1.3932371	-1.7808137	2.2802086
1332346624384	-0.3755937	-1.4770772	-2.0788393	2.5776734
1332346624386	-0.45519644	-1.6383197	-2.4539208	2.9854686
1332346624390	-0.5336703	-1.6412468	-2.98447	3.4475434
1332346624399	-0.6110339	-1.4855895	-3.5134401	3.863237
1332346624414	-0.844191	-1.3279254	-3.9620042	4.2630415
1332346624430	-1.0762696	-1.2465961	-4.330135	4.6327558
1332346624431	-1.0718199	-1.1628711	-4.774461	5.029567
1332346624446	-0.90924007	-1.0764191	-5.0589404	5.251502
1332346624463	-0.5101671	-1.0659089	-5.2620935	5.3931494
1332346624464	-0.031426817	-1.1310661	-5.304632	5.4239674
1332346624480	0.52713406	-1.1146576	-4.7146873	4.8732543
1332346624481	1.2437563	-1.1741903	-3.492642	3.8889844
1332346624496	1.8830322	-1.2310636	-2.1084943	3.0833547
1332346624513	2.3664198	-1.2852011	-0.95381737	2.8568254
1332346624514	2.4581897	-1.2583334	-0.4209118	2.793433
1332346624529	2.079588	-1.1502831	-0.27348042	2.3922017
1332346624530	1.5438762	-1.0403848	-0.5134573	1.9312154
1332346624545	0.92904615	-0.9286723	-0.67005634	1.4746304
1332346624562	0.5484594	-0.8148699	-0.82124186	1.2803354
1332346624563	0.40160304	-0.9348209	-1.3606958	1.6990198
1332346624579	0.09563503	-1.0533297	-2.053907	2.3102343
1332346624580	-0.21280989	-0.85672736	-2.430932	2.5862522
1332346624595	-0.44533437	-0.5024085	-2.4930449	2.5818617
1332346624612	-0.6808486	-0.30406928	-2.083099	2.2125356
1332346624613	-0.68370855	-0.34065962	-1.5161524	1.6977115
1332346624628	-0.5322907	-0.76935244	-1.1850929	1.5098615
1332346624629	-0.30476743	-1.0411131	-0.8550887	1.3812952
1332346624648	-0.07917759	-0.9208727	-0.21286869	0.9484665
1332346624649	0.30146405	-0.6439884	0.6632781	0.9723885
1332346624661	0.4454143	-0.36788058	1.6154842	1.7156688
1332346624678	0.27440906	-0.09257293	2.2511644	2.269716
1332346624694	-0.21122126	0.103307486	2.2559013	2.268122
1332346624695	-0.54032534	-0.09428477	2.4924436	2.5520806
1332346624711	-0.55577034	-0.6854081	4.1374364	4.2304897
1332346624712	-0.17873552	-1.1209528	7.0331616	7.124173
1332346624727	0.90490705	-1.401006	10.394021	10.526982
1332346624743	1.9106276	-1.7611458	12.963588	13.22145
1332346624744	1.89683	-1.7304802	14.662212	14.885328
1332346624761	1.2560005	-1.2304257	15.802031	15.899549
1332346624761	0.77292037	-0.88873947	16.696049	16.737543
1332346624776	0.5259173	-1.0975204	16.791119	16.835165
1332346624793	0.51484895	-1.3858168	16.48011	16.546286
1332346624794	0.81796473	-1.5963509	17.328299	17.420887
1332346624810	1.3565629	-1.8857894	19.253319	19.392956
1332346624811	1.8166614	-2.2540874	21.157528	21.354675
1332346624826	1.6487126	-2.387043	22.17459	22.363556
1332346624843	1.0094254	-2.3627603	21.750937	21.902164
1332346624844	0.4479776	-1.9455407	20.277645	20.375689
