Timestamp:	X:	Y:	Z:	Acceleration:
1332349300080	-0.17214152	0.17494678	-0.0631094	0.25342035
1332349300117	-0.02342704	0.17993593	-0.14708996	0.23358344
1332349300156	0.12517008	-0.050569534	-0.07417107	0.15403304
1332349300157	0.11670664	-0.20269895	-0.0796051	0.2470714
1332349300158	0.029698461	-0.19802547	-0.24171257	0.31388062
1332349300159	-0.057344407	-0.11507177	-0.32491112	0.349424
1332349300160	-0.14438184	0.046132803	-0.2506008	0.2928739
1332349300160	-0.15281142	0.12860918	-0.01873207	0.20060544
1332349300161	-0.23957655	0.13235378	0.056881905	0.2795532
1332349300162	-0.24764699	0.21432233	-0.023702621	0.32836702
1332349300162	-0.25543118	0.21754193	-0.26045322	0.42474166
1332349300163	-0.2628492	0.22047591	-0.41792488	0.5407038
1332349300163	-0.2698179	0.14461946	-0.417655	0.5178341
1332349300169	-0.19777395	0.06842351	-0.25965786	0.3334944
1332349300170	-0.12511897	-0.008143663	-0.17939186	0.21886644
1332349300171	-0.13025296	-0.006634474	-0.25532436	0.2867061
1332349300171	-0.13466576	-0.0055224895	-0.4090624	0.4306941
1332349300173	-0.13830128	-0.083302975	-0.40516186	0.43614534
1332349300173	-0.21960701	-0.16149211	-0.40059853	0.48454735
1332349300174	-0.22160651	-0.2400713	-0.473876	0.5755885
1332349300175	-0.14430434	-0.31900477	-0.5465412	0.64907247
1332349300175	-0.06618166	-0.31976748	-0.5401211	0.6311593
1332349300178	0.012729436	-0.47773075	-0.45464706	0.6596155
1332349300188	0.092414826	-0.4788978	-0.760993	0.9038772
1332349300198	0.17286864	-0.5586226	-1.1451883	1.2858456
1332349300208	0.097043365	-0.5598278	-1.293335	1.4126358
1332349300218	0.021787077	-0.56087446	-1.2839394	1.4012692
1332349300228	-0.05299428	-0.64012074	-1.3523998	1.4971801
1332349300244	-0.12742898	-0.71897984	-1.5771837	1.73801
1332349300261	-0.12300852	-0.7187457	-1.643939	1.7984054
1332349300261	-0.039942443	-0.7963793	-1.3959293	1.6076175
1332349300277	-0.035229564	-0.8732188	-1.2252607	1.504997
1332349300293	-0.10894424	-0.9491637	-1.2887726	1.6042802
1332349300294	-0.025714546	-0.9456692	-1.8218617	2.052835
1332349300310	-0.020981342	-1.0193434	-2.5884748	2.782032
1332349300311	-0.016354471	-1.0918623	-3.2750726	3.4523225
1332349300326	0.1450915	-1.084665	-4.1169944	4.259952
1332349300343	0.541816	-1.0760082	-5.113822	5.2538114
1332349300344	0.70289487	-1.0659815	-5.559285	5.704036
1332349300360	0.6282909	-0.97575283	-5.530978	5.6514215
1332349300374	0.5533767	-0.7269399	-5.42112	5.4975643
1332349300386	0.39955744	-0.55462337	-4.9929447	5.039519
1332349300388	0.32376778	-0.30267692	-4.4832654	4.5051203
1332349300392	0.40430897	-0.20600772	-4.1254826	4.1503625
1332349300410	0.56260186	-0.26469088	-3.683576	3.7356813
1332349300411	0.5631077	-0.557281	-2.6860142	2.800415
1332349300425	0.40579474	-1.0055971	-1.525331	1.8715047
1332349300442	0.16907069	-1.5313041	-0.43664265	1.6012914
1332349300443	0.08825001	-1.663518	0.18842506	1.6764797
