Timestamp:	X:	Y:	Z:	Acceleration:
1332348518190	-0.057448864	0.10824704	-0.30474186	0.3284591
1332348518200	-0.14151935	0.17944884	-0.14602852	0.2712083
1332348518201	-0.068759754	0.093798876	-0.30137348	0.32303578
1332348518202	-0.07459502	0.08681226	-0.4567747	0.47089693
1332348518203	-0.0020566136	0.0015730858	-0.7691021	0.76910645
1332348518204	-0.007982388	-0.083361864	-1.0813446	1.0845824
1332348518205	-0.01387161	-0.089488745	-1.1579504	1.161486
1332348518206	-0.01966624	-0.09525728	-0.9988127	1.0035375
1332348518208	-0.02531451	-0.10063887	-0.7607508	0.76779604
1332348518210	-0.10924618	-0.18408656	-0.6790514	0.71199256
1332348518210	-0.114459485	-0.26708794	-0.6750269	0.73491377
1332348518211	-0.119386286	-0.3496294	-0.67012787	0.7652223
1332348518212	-0.12398821	-0.43167615	-0.6641798	0.80178064
1332348518213	-0.12822673	-0.51319575	-0.50012016	0.7279644
1332348518214	-0.05358523	-0.5156679	-0.41331768	0.66303563
1332348518215	-0.05699286	-0.5960057	-0.5606899	0.8202708
1332348518216	0.0185363	-0.75415564	-0.86375713	1.146809
1332348518217	-0.06241864	-0.75460505	-1.1655493	1.3899028
1332348518219	-0.064414084	-0.83273816	-1.6230965	1.8253888
1332348518223	-0.14441563	-0.98848414	-1.9225192	2.1665726
1332348518224	-0.22394094	-1.1432478	-2.1422381	2.4385138
1332348518225	-0.30301744	-1.3754611	-2.4392595	2.8166823
1332348518229	-0.3031665	-1.5280318	-2.8134427	3.215937
1332348518238	-0.22440326	-1.5223954	-3.1862202	3.5383673
1332348518248	-0.066689774	-1.4367547	-3.7141132	3.9828818
1332348518258	0.09146519	-1.349566	-4.3970757	4.6004314
1332348518268	0.2500527	-1.2607181	-4.9994144	5.161984
1332348518284	0.2520725	-1.1701996	-5.442489	5.572575
1332348518301	0.2545275	-1.0775294	-5.3328195	5.446542
1332348518303	0.2573192	-1.0613222	-4.748752	4.872706
1332348518318	0.18191285	-1.0428913	-4.0817914	4.2168393
1332348518319	0.1851411	-1.1010013	-3.5674152	3.7380385
1332348518334	0.10994719	-1.2357156	-3.1267266	3.363852
1332348518351	0.03476025	-1.4463873	-2.6005878	2.975954
1332348518365	-0.040546954	-1.6553303	-1.9120836	2.5293925
1332348518376	-0.03756924	-1.7054129	-1.0603867	2.0085478
1332348518378	-0.034847245	-1.7539943	-0.2818966	1.7768444
1332348518384	-0.11091694	-1.7223166	0.50263023	1.7975857
1332348518400	-0.18732783	-1.7674059	1.1357555	2.1092074
1332348518402	-0.26409	-1.8108783	1.7736263	2.5484846
1332348518417	-0.1842467	-1.7741308	2.1803255	2.8169677
1332348518433	-0.026233912	-1.4220959	2.3539743	2.7503164
1332348518435	0.13149354	-1.0684998	2.1368923	2.3927581
1332348518450	0.13199823	-0.8698213	1.6070595	1.832117
1332348518451	0.053844377	-0.7485528	1.0756207	1.3115603
1332348518467	0.054012224	-0.78286314	0.54166985	0.95351887
1332348518483	0.054053023	-0.8161895	0.0037355423	0.81798595
1332348518485	0.053984836	-0.9272437	-0.46079493	1.0368352
1332348518500	0.210761	-0.95856667	-0.6959019	1.2031416
1332348518501	0.28897053	-0.9896462	-0.4667039	1.1316873
1332348518516	0.21012966	-0.7850771	-0.009198189	0.81276387
1332348518533	0.36663175	-0.7373998	0.7547693	1.1170739
1332348518534	0.60150766	-0.8470299	1.7469115	2.032479
1332348518550	0.75774	-0.95674634	2.8096623	3.0632885
1332348518551	0.8353078	-1.1455634	3.9436712	4.1907754
1332348518566	0.9125804	-1.3348285	4.912909	5.1721606
1332348518583	0.9895806	-1.6822903	5.7190065	6.0428805
1332348518584	1.0661093	-1.7952439	6.125349	6.471429
1332348518600	1.2989129	-1.673512	6.3664365	6.7096443
1332348518601	1.5310347	-1.2389653	6.521751	6.8126597
1332348518616	1.5266861	-0.9620966	6.3540125	6.6052914
1332348518633	1.2074994	-0.92171633	5.8647985	6.0583396
1332348518634	1.0440965	-0.8821672	5.4454427	5.6143746
1332348518650	1.1144222	-0.92146015	5.485694	5.6730824
1332348518651	1.1047591	-0.9614254	5.830443	6.011564
1332348518666	0.93618333	-1.3156745	6.477658	6.6758885
1332348518683	0.6874917	-1.7490593	8.057345	8.273613
1332348518684	0.43682456	-2.1043797	10.489436	10.707357
1332348518700	0.2624275	-2.22447	13.066399	13.256995
1332348518701	0.16484115	-2.5804653	15.790886	16.001188
1332348518715	0.06539649	-3.0150757	18.033257	18.28369
1332348518733	0.042723894	-3.2926652	19.400581	19.67806
1332348518734	0.25398734	-3.099062	20.048958	20.288652
1332348518750	0.6207294	-2.2767582	20.289293	20.426071
1332348518751	0.9082415	-1.5322618	20.124077	20.202751
1332348518765	0.8811857	-1.0219836	19.15771	19.205175
1332348518782	0.6181705	-0.7454206	17.07302	17.100462
1332348518798	0.433361	-0.2315414	14.261116	14.269577
1332348518806	0.32679498	0.4416014	11.267181	11.280566
1332348518808	0.06349814	0.88073266	8.802988	8.847165
1332348518815	-0.2780375	0.85059035	7.5714197	7.6241198
1332348518832	-0.69767	0.27237678	7.8081675	7.8440046
1332348518833	-0.64591163	-0.14791179	9.199232	9.223066
1332348518849	-0.12260389	-0.01830542	10.960455	10.961156
1332348518850	0.3231104	0.4251691	12.074128	12.085932
1332348518865	0.53448635	0.5541438	11.286813	11.313041
1332348518882	0.6686588	0.28979886	8.990308	9.019796
1332348518883	0.72579247	-0.13307619	6.131859	6.1760974
1332348518899	0.7059659	-0.32253176	3.106247	3.2017472
1332348518900	0.6091907	-0.20049071	-0.47625637	0.7988304
1332348518915	0.5138942	0.23272371	-4.376625	4.4128327
1332348518932	0.42000973	0.584458	-8.672657	8.70247
1332348518933	0.4058885	0.77607024	-12.418175	12.449019
1332348518948	0.47140002	0.6504487	-14.825127	14.846874
1332348518949	0.61639076	-0.027880788	-15.181653	15.194187
1332348518964	0.44831318	-0.7880495	-13.090374	13.121734
1332348518981	0.045508385	-0.84553385	-9.803478	9.839978
1332348518983	-0.27824527	-0.5140755	-6.963255	6.987747
1332348518998	-0.2876374	-0.1074664	-5.9774294	5.985311
1332348518999	-0.21821082	0.2960149	-7.0770397	7.0865884
1332348519014	-0.46240953	0.38282704	-10.023973	10.041933
1332348519031	-0.2354657	0.15308869	-13.636934	13.639826
1332348519032	0.6196079	-0.4713684	-17.60052	17.61773
1332348519048	1.0826054	-1.0978973	-21.67773	21.732496
1332348519049	0.9181293	-0.8629035	-25.711573	25.742428
1332348519064	0.20466834	0.1554752	-28.918064	28.919207
