Timestamp:	X:	Y:	Z:	Acceleration:
1332354124693	-0.09171796	0.27270246	0.1340971	0.3174285
1332354124704	-0.33086476	0.271739	0.21034813	0.4770324
1332354124705	-0.33488837	0.2708187	-0.02764225	0.43157512
1332354124705	-0.1037952	0.112948656	-0.26585484	0.30693588
1332354124706	0.048473	-0.044956923	-0.26878643	0.27679756
1332354124706	0.122073054	-0.124442816	-0.19327164	0.26027247
1332354124707	0.038552642	-0.1255567	-0.19621181	0.2361141
1332354124708	-0.123534024	-0.048318386	-0.277524	0.30759534
1332354124708	-0.28564227	0.2642293	-0.5156069	0.6459559
1332354124709	-0.3692362	0.41968846	-0.8319025	1.0022652
1332354124710	-0.3742436	0.49655724	-0.99088955	1.1698246
1332354124711	-0.30059236	0.4163525	-0.8355093	0.9807043
1332354124712	-0.22702008	0.3351872	-0.44282246	0.5999836
1332354124712	-0.15298003	0.25389385	-0.20642948	0.36121756
1332354124713	-0.07834223	0.093890905	-0.12609959	0.17565338
1332354124714	-0.002998054	0.012047768	0.0338068	0.036014397
1332354124717	-0.005345404	-0.070188046	0.116467476	0.13608676
1332354124718	0.07163322	-0.074386835	0.043483734	0.11205158
1332354124722	-0.0074828267	-0.079043865	0.050299644	0.09398925
1332354124731	-0.085745245	-0.08414054	-0.020108223	0.121804014
1332354124741	-0.16315693	-0.089663506	-0.16777802	0.25061762
1332354124751	-0.23979717	-0.17400765	-0.39289856	0.49208805
1332354124772	-0.23729306	-0.18009853	-0.69571114	0.75680745
1332354124773	-0.23421139	-0.2647965	-0.9194479	0.9850668
1332354124781	-0.15207356	-0.3495655	-1.0641413	1.1303624
1332354124794	-0.1479004	-0.43430138	-1.2083788	1.2925446
1332354124811	-0.06477371	-0.5973785	-1.3521986	1.4796951
1332354124812	-0.059716135	-0.76019645	-1.574111	1.7490826
1332354124827	-0.13278162	-0.92262936	-1.6386366	1.885207
1332354124844	-0.20545799	-1.0845156	-1.7809424	2.0952668
1332354124845	-0.2779361	-1.0887821	-2.0796857	2.36385
1332354124860	-0.35023192	-1.170673	-2.456119	2.7432933
1332354124861	-0.42239588	-1.2515279	-2.7531018	3.0535734
1332354124876	-0.41601074	-1.3312201	-3.0490227	3.3528721
1332354124894	-0.40947843	-1.4093131	-3.50008	3.7953124
1332354124894	-0.3244178	-1.4858859	-4.1064935	4.379086
1332354124910	-0.16078433	-1.56063	-4.789203	5.0396314
1332354124926	0.08141574	-1.5549773	-5.391009	5.6113777
1332354124927	0.4021857	-1.5472988	-5.8330784	6.0481973
1332354124943	0.5661942	-1.3799525	-5.956905	6.140811
1332354124944	0.65177035	-1.0534501	-5.841634	5.9715366
1332354124959	0.6588788	-0.8814821	-5.564849	5.672625
1332354124975	0.6659331	-0.8637457	-4.8899126	5.010067
1332354124976	0.82974935	-0.84339476	-3.8164592	3.9956427
1332354124993	0.9147342	-0.8202703	-2.5788136	2.856547
1332354124994	0.92071486	-0.71646094	-1.2562728	1.7144251
1332354125008	0.6904991	-0.53139806	-0.16044235	0.8859541
1332354125025	0.38096592	-0.34473252	0.54872227	0.7517125
1332354125026	0.22733504	-0.39180517	0.8719044	0.98255265
1332354125042	0.15091097	-0.6726272	1.2016945	1.3853776
1332354125043	0.07310903	-0.87361157	1.4585695	1.7017541
1332354125058	0.15044487	-0.9156579	1.7229147	1.9569104
1332354125075	0.22663575	-0.80062187	1.9098063	2.0831993
1332354125076	0.45836055	-0.4496975	2.019744	2.1193602
1332354125092	0.5316074	-0.17680812	1.8164697	1.9009023
1332354125092	0.36825976	-0.061101913	1.7682028	1.8071773
1332354125108	0.3607515	0.054255486	1.9522204	1.9860135
1332354125125	0.8229084	0.16927862	2.4459987	2.5862606
1332354125125	0.9700935	-0.030284405	3.3265915	3.4652863
1332354125141	0.8024113	-0.5446893	4.985225	5.078683
1332354125142	0.55535996	-0.9032749	7.734749	7.8070908
1332354125157	0.6999607	-0.8708514	10.554113	10.613089
1332354125181	1.235954	-0.7613635	13.127523	13.2075405
1332354125182	1.6927936	-0.6534859	15.062454	15.171358
1332354125183	1.8350518	-0.78267586	15.729788	15.855795
1332354125190	1.8195446	-1.2273719	15.833466	15.984862
1332354125213	2.1956086	-1.5951136	16.392115	16.61525
1332354125213	2.7276556	-2.042757	18.188198	18.504688
1332354125223	2.7092197	-2.4916666	20.984274	21.304647
1332354125239	2.4540224	-2.7061772	23.365564	23.649424
1332354125256	2.0403142	-2.293591	23.603525	23.802307
