Timestamp:	X:	Y:	Z:	Acceleration:
1332349208151	0.121711776	0.4000244	0.17658138	0.45388797
1332349208224	0.037214994	0.32264304	0.4890232	0.58704954
1332349208224	0.18804751	0.16708684	0.17299938	0.30530095
1332349208225	0.26027223	0.09024739	-0.30048466	0.40764844
1332349208226	0.25388896	0.09203935	-0.6174059	0.6738849
1332349208227	0.24737813	0.09389734	-0.6207199	0.67476356
1332349208228	0.0053091347	0.09574008	-0.6242418	0.6315633
1332349208228	-0.07991685	0.17597699	-0.62785244	0.65692717
1332349208229	-0.008292481	0.33454418	-0.39596462	0.5184367
1332349208230	-0.015234008	0.41442466	-0.16385746	0.44590262
1332349208230	-0.10072374	0.4155581	-0.08832455	0.4366177
1332349208231	-0.18619882	0.3379023	-0.012277603	0.3860035
1332349208232	-0.19314282	0.25986528	-0.09254646	0.33674762
1332349208232	-0.04301162	0.18138647	-0.17209244	0.25370625
1332349208233	0.028819382	0.023923874	-0.32934475	0.33146775
1332349208237	0.10090256	-0.055603266	-0.64276695	0.65301025
1332349208238	0.09482145	0.0212574	-0.8769131	0.8822808
1332349208239	0.010627031	0.019052029	-1.1102438	1.1104581
1332349208240	0.083797276	0.016288757	-1.2642736	1.2671523
1332349208241	0.07891089	-0.06546378	-1.4174595	1.4211628
1332349208242	0.07446337	-0.14770603	-1.4912014	1.5003479
1332349208242	0.14892763	-0.23033857	-1.4854631	1.5105747
1332349208243	0.066857934	-0.31331396	-1.3215799	1.3598564
1332349208246	0.06367591	-0.4750228	-1.0778952	1.1796438
1332349208250	0.060877085	-0.55841255	-0.83269787	1.0044483
1332349208258	0.058428735	-0.563365	-0.7428093	0.93410903
1332349208271	-0.022191167	-0.7251792	-0.72974014	1.0290277
1332349208288	-0.024041563	-0.9652407	-0.79314804	1.2495404
1332349208289	-0.10412957	-1.1264243	-0.69780445	1.3291372
1332349208303	-0.18401128	-1.2870598	-0.83631897	1.5459018
1332349208321	-0.18521214	-1.3684163	-0.97284794	1.6891713
1332349208321	-0.10775541	-1.4488238	-1.1077785	1.8269852
1332349208337	-0.030122459	-1.371084	-1.4765997	2.0152233
1332349208353	0.12616995	-1.3704324	-1.9225144	2.364332
1332349208354	0.20416039	-1.2897606	-2.6027102	2.9119177
1332349208370	0.36084005	-1.2854459	-3.2812285	3.542462
1332349208371	0.43920192	-1.2007835	-3.88024	4.0854673
1332349208386	0.43922564	-1.1924458	-4.242544	4.4287724
1332349208403	0.43934697	-1.1817195	-4.446321	4.621608
1332349208417	0.43949354	-1.0117748	-4.648522	4.777614
