Timestamp:	X:	Y:	Z:	Acceleration:
1332353487869	-0.1301961	0.10756087	-0.12792397	0.21186058
1332353487881	-0.05621612	0.02638197	-0.20459843	0.21381482
1332353487882	0.17446601	-0.054763556	-0.5167074	0.5481095
1332353487882	0.32644898	-0.13591385	-0.51473427	0.62449414
1332353487883	0.24281883	-0.3740542	-0.4339962	0.6222783
1332353487883	-0.07638991	-0.37679315	-0.5098114	0.63852656
1332353487884	-0.31721014	-0.30107284	-0.66361046	0.7947616
1332353487885	-0.32265663	-0.3038199	-0.8168173	0.9293031
1332353487885	-0.3281539	-0.46346378	-1.0477753	1.1917704
1332353487886	-0.2551175	-0.62296295	-1.3565264	1.514375
1332353487887	-0.26045272	-0.70375776	-1.5859556	1.7545272
1332353487887	-0.26559117	-0.78423524	-1.892921	2.0660865
1332353487888	-0.19196045	-0.8642893	-2.3557758	2.5166495
1332353487889	-0.11795145	-0.86532044	-2.817409	2.9496586
1332353487889	-0.043482125	-1.0226426	-3.2776313	3.4337378
1332353487891	-0.12543803	-1.2576222	-3.8146305	4.0185513
1332353487891	-0.20680249	-1.4131515	-4.5065756	4.7274714
1332353487892	-0.2090596	-1.567564	-5.196146	5.431473
1332353487893	-0.1321885	-1.4067819	-5.725951	5.8977137
1332353487893	-0.13313282	-1.0875815	-5.7815113	5.884423
1332353487897	-0.2903786	-0.6098187	-5.519273	5.5604467
1332353487898	-0.52544856	-0.20877218	-5.0170517	5.0488105
1332353487899	-0.68138635	0.115697384	-4.5095534	4.562208
1332353487903	-0.6797054	0.20673394	-3.760528	3.8270497
1332353487911	-0.5203962	0.06432629	-2.9263043	2.9729123
1332353487921	-0.3603685	-0.4685018	-1.4567037	1.5720512
1332353487931	-0.4350865	-1.1566751	0.17697334	1.2484058
1332353487941	-0.5090575	-1.7649217	1.4256144	2.3251805
1332353487956	-0.34682816	-1.8226073	1.8964205	2.6530356
1332353487973	-0.18374419	-1.4866861	1.5111818	2.1278317
1332353487974	-0.09844071	-0.99302995	0.6598377	1.1963214
1332353487988	-0.09074873	-0.65524554	-0.18627071	0.68722546
1332353488005	0.07453328	-0.15982652	-0.8731456	0.89077663
1332353488021	0.39746094	0.17950845	-1.3228188	1.392856
1332353488029	0.48555654	0.2842419	-1.6934981	1.7845151
1332353488031	0.33868915	0.15422463	-1.8295002	1.8669672
1332353488038	0.19211602	0.26007605	-1.6535368	1.6848538
1332353488055	0.045731306	0.3662784	-1.0091777	1.0745654
1332353488056	-0.10064149	0.23714352	0.25990677	0.3659471
1332353488071	-0.16868708	-0.1275785	2.3886938	2.3980389
1332353488072	0.39079946	-0.25730467	4.5134573	4.5376453
1332353488087	0.94984615	-0.30926514	6.6337814	6.70857
1332353488105	0.95898426	-0.44060767	8.513712	8.578874
1332353488105	0.65353334	-0.41613853	9.917048	9.947268
1332353488121	0.42575353	-0.39295852	10.842743	10.8582115
1332353488122	0.27550596	-0.6066128	11.839018	11.857749
1332353488137	0.35963285	-0.90018237	13.218559	13.254055
1332353488154	0.59936744	-1.116725	14.978144	15.031671
1332353488155	0.75935954	-1.4131328	17.039223	17.114576
1332353488170	0.7609828	-1.7893181	19.006533	19.105734
1332353488186	0.8396495	-2.0096767	20.407322	20.523222
1332353488187	0.8384296	-2.0739913	21.318878	21.435926
1332353488203	0.91390634	-1.9819267	21.812424	21.921339
1332353488204	1.0664356	-1.4193053	21.734467	21.80685
1332353488219	1.3743045	-0.6211299	20.844524	20.899012
1332353488236	1.5235865	-0.057914257	19.376135	19.436031
1332353488237	1.3574121	0.34906244	17.486486	17.542566
1332353488253	1.0323287	0.6788447	15.245451	15.295435
1332353488254	0.54859376	0.8528085	12.814693	12.854751
1332353488269	0.29818404	0.6358497	10.657413	10.680528
1332353488286	0.20322716	0.34124303	8.550085	8.559305
1332353488286	0.106447995	0.12602067	6.0162916	6.0185533
1332353488303	0.16474122	-0.009980559	3.4471855	3.4511342
1332353488303	0.5355617	-0.3027153	0.77316475	0.9880519
1332353488318	0.826311	-0.35985923	-1.6174746	1.8516243
1332353488335	0.95917046	-0.26036918	-3.5554929	3.6917922
1332353488336	0.54170185	-0.23980772	-4.8056965	4.8420725
1332353488352	0.04480493	-0.45526743	-5.130832	5.151186
1332353488353	-0.45244223	-0.7500416	-5.0672283	5.1423798
1332353488368	-0.55756706	-1.1242068	-5.160399	5.3107853
1332353488385	-0.34907818	-1.4208276	-5.5648403	5.75396
1332353488386	0.0949114	-1.6399182	-6.5083914	6.712488
1332353488401	0.30374843	-1.781403	-8.064421	8.264415
1332353488402	0.3562327	-1.6097045	-9.834927	9.972153
1332353488417	0.25264335	-1.4385593	-12.050654	12.138845
1332353488434	-0.16392702	-1.5030302	-14.707169	14.78468
1332353488449	-0.89320874	-1.5675365	-17.487522	17.580341
1332353488461	-1.1502951	-1.1608204	-20.38731	20.452703
1332353488462	-0.9350687	-0.518173	-23.169697	23.194347
1332353488463	-0.71826726	-0.11007309	-25.751194	25.761444
1332353488471	-0.9706042	-0.17172301	-27.579155	27.596764
1332353488483	-1.3779987	-0.38911867	-28.102276	28.138731
1332353488499	-1.4693649	-0.3697312	-27.081127	27.12348
1332353488530	-1.1661096	-0.42761636	-24.67218	24.703424
1332353488532	-0.70346653	-1.0336707	-21.499716	21.536043
1332353488533	-0.47338676	-1.8737314	-18.7306	18.830038
1332353488534	-0.24077672	-2.791531	-16.691908	16.925436
1332353488541	-0.005543828	-3.5516987	-15.539987	15.940696
1332353488551	0.07574427	-3.9969616	-14.716308	15.249628
1332353488566	-0.15412891	-3.89195	-14.070694	14.599845
1332353488583	-0.30287975	-3.2364197	-13.448425	13.835689
1332353488583	-0.44924152	-2.1870499	-13.011376	13.20155
1332353488599	-0.67173815	-1.2140702	-12.8371315	12.9119
