Timestamp:	X:	Y:	Z:	Acceleration:
1332352009991	0.09180692	0.15483856	-0.011734009	0.18039173
1332352010002	0.16208187	0.15110588	-0.31716728	0.38690904
1332352010003	0.07510446	0.14751625	-0.30949306	0.35098103
1332352010004	-0.0121216625	0.14404869	-0.14564228	0.20520388
1332352010005	-0.099562585	0.14067745	0.2529087	0.30604848
1332352010005	-0.10867792	0.05889845	0.65077686	0.6624126
1332352010006	-0.039445773	-0.10132265	0.5771179	0.5872711
1332352010007	0.029797971	-0.18302965	0.3459139	0.39248464
1332352010008	0.020692378	-0.18622065	0.114151955	0.21940139
1332352010009	-0.06671657	-0.03242731	-0.039733887	0.084151134
1332352010010	-0.23235191	0.042923927	-0.19425297	0.30588248
1332352010011	-0.24069975	0.118341446	-0.19246197	0.33012524
1332352010012	-0.24864675	0.0368948	-0.2697878	0.36874366
1332352010013	-0.1776441	0.034047127	-0.3477354	0.39196497
1332352010014	-0.2630605	0.031335354	-0.3477602	0.4371726
1332352010015	-0.26938504	-0.049709797	-0.26978207	0.38447592
1332352010016	-0.19655377	-0.1306014	-0.27066612	0.35909647
1332352010017	-0.20146841	-0.13285398	-0.42878532	0.4920331
1332352010018	-0.20559624	-0.13493967	-0.50858593	0.56492317
1332352010019	-0.28738916	-0.13684702	-0.19602013	0.37382287
1332352010020	-0.3683365	-0.13855886	0.27359104	0.4792936
1332352010024	-0.29146487	-0.14005518	0.5079565	0.602152
1332352010025	-0.21373495	-0.21979713	0.5071707	0.5926344
1332352010026	-0.21359837	-0.22079706	0.50673676	0.5925856
1332352010031	-0.13409863	-0.1430316	0.42817688	0.4709309
1332352010041	-0.1321571	-0.06494284	0.2714672	0.3088325
1332352010051	-0.20789361	-0.06501436	0.19346333	0.29133257
1332352010061	-0.28281993	-0.14321232	0.1940813	0.37170476
1332352010071	-0.20007446	-0.14258337	0.19473457	0.3134986
1332352010088	-0.19519043	-0.22010279	0.19533157	0.35312742
1332352010105	-0.18955505	-0.2187295	0.27425575	0.39873543
1332352010106	-0.26190585	-0.21703768	0.27449417	0.43708932
1332352010121	-0.25525558	-0.21498775	0.195961	0.38700888
1332352010137	-0.24819596	-0.21260977	0.117093086	0.34715262
1332352010154	-0.2379242	-0.12982702	0.03657818	0.2734976
1332352010155	-0.3062065	-0.12540007	0.034279823	0.33266005
1332352010171	-0.29606003	-0.120800495	-0.12531662	0.3434364
1332352010172	-0.20750882	-0.11602354	-0.2067833	0.3150884
1332352010192	-0.19754638	-0.11108446	-0.1316185	0.2620835
1332352010193	-0.18762995	-0.18440676	-0.0568285	0.2691474
1332352010203	-0.1778398	-0.17910528	0.17466164	0.30694035
1332352010222	-0.24663284	-0.17364454	0.24895763	0.39110112
1332352010223	-0.15858084	-0.16804266	0.2446022	0.33647653
1332352010236	-0.070664495	-0.16232347	0.31861687	0.3644984
1332352010254	0.017109081	-0.15649891	0.31407356	0.35132155
1332352010255	0.026273146	-0.15055609	0.23097515	0.27696016
1332352010270	0.11373314	-0.14454794	0.22631454	0.29162923
1332352010286	0.12249364	-0.13849592	0.064655304	0.19587271
1332352010287	0.052503422	-0.13243628	-0.17551517	0.22605652
1332352010303	0.06073408	-0.12630224	-0.33731174	0.36526716
1332352010304	0.06860207	-0.120200634	-0.42064953	0.44283232
1332352010319	0.0760698	-0.114117146	-0.50400925	0.52233577
1332352010336	0.00460802	-0.108077526	-0.5088539	0.5202252
1332352010337	-0.06734125	-0.18059301	-0.5135784	0.548554
1332352010353	-0.13982539	-0.2531402	-0.5181103	0.59335434
1332352010354	-0.055890128	-0.3257811	-0.4438429	0.5534018
1332352010369	-0.051016703	-0.31999326	-0.36910725	0.4911604
1332352010385	-0.04666142	-0.31432986	-0.45080757	0.55155057
1332352010387	-0.042826317	-0.15179801	-0.76729107	0.7833341
1332352010403	-0.03953901	-0.14623809	-0.92593956	0.93824995
1332352010404	-0.115180716	-0.21922755	-0.8483534	0.8837595
1332352010419	-0.11280682	-0.37068248	-0.7697201	0.8617423
1332352010435	-0.11083733	-0.36517048	-0.690012	0.7885119
1332352010436	-0.10923238	-0.4381082	-0.60910606	0.7582089
1332352010453	-0.10794237	-0.4325106	-0.6838732	0.81633294
1332352010454	-0.02843009	-0.5053184	-0.7573185	0.91087115
1332352010469	0.050876394	-0.6564958	-0.6724415	0.94114435
1332352010485	0.051540427	-0.885972	-0.58608437	1.0635308
1332352010486	-0.10487193	-1.1152275	-0.41980743	1.196231
1332352010502	-0.26136786	-1.2656553	-0.56586075	1.4108136
1332352010503	-0.7318354	-1.3372836	-1.1815748	1.9287379
1332352010518	-0.6529585	-1.5654056	-1.8745112	2.527972
1332352010535	-0.18164825	-2.0282736	-2.7230315	3.4002633
1332352010536	-0.3380836	-2.5688004	-3.8842149	4.6690645
1332352010552	-0.49431697	-2.951222	-5.514804	6.2743225
1332352010553	-0.33638102	-3.0970812	-7.0656605	7.721957
1332352010567	0.057329632	-3.1629982	-8.065526	8.66375
1332352010585	0.3730145	-3.2268386	-8.827459	9.406151
1332352010586	0.7676618	-2.8959594	-9.193942	9.66977
1332352010601	1.0058608	-2.248361	-9.477805	9.792634
1332352010617	0.6951469	-1.5192606	-9.364234	9.512112
1332352010629	-0.40003324	-0.8654618	-7.91054	7.967791
1332352010631	-0.78861666	-0.364496	-6.13437	6.1955843
1332352010634	7.7702105E-5	-0.330868	-4.5852337	4.597156
1332352010653	0.71026474	-0.6856656	-2.7901464	2.9596503
1332352010654	1.2633805	-1.0368519	-1.2196288	2.039286
1332352010667	1.2669574	-1.0707178	-0.10846901	1.6623428
1332352010684	1.1917839	-0.7091241	0.22951412	1.4056609
1332352010685	0.9592198	-0.26603818	0.34438133	1.0533173
1332352010701	0.5690837	-0.056201458	0.8619194	1.0343693
1332352010702	0.25666583	-0.15904474	1.7007809	1.7273761
1332352010717	0.25714466	-0.10372782	2.7824593	2.7962408
1332352010734	0.17787531	-0.04745722	3.6352477	3.6399062
1332352010735	0.09732564	0.08734274	4.1774216	4.179468
1332352010750	0.015388742	0.30024934	4.642656	4.65238
1332352010752	0.01058282	0.35521102	4.55749	4.571324
1332352010766	0.004555486	0.09466982	3.997789	3.998912
1332352010783	0.15390652	-0.16743445	3.4334722	3.440996
1332352010784	0.30229595	-0.2750175	3.1752062	3.2013984
1332352010800	0.29271838	-0.6992297	3.4565372	3.53868
1332352010816	0.20382328	-1.2049214	4.432724	4.5980887
1332352010818	0.3497334	-1.4783434	6.024104	6.2127
1332352010833	0.7303048	-1.2057765	7.2077637	7.3443246
1332352010834	1.2674633	-0.93640995	8.455346	8.600942
1332352010849	1.0194788	-1.1410439	9.843935	9.962147
1332352010866	0.4572717	-1.7410107	11.0584955	11.2040415
1332352010867	0.44422024	-2.500544	12.570124	12.8241205
1332352010883	0.74471974	-3.027024	14.689713	15.016829
1332352010884	0.8879791	-3.1630313	17.025677	17.33975
1332352010899	0.48142415	-2.9080892	19.024994	19.25199
1332352010916	-0.16074532	-2.5755749	20.378185	20.540932
1332352010917	-0.33229226	-2.4788013	21.396738	21.542406
1332352010933	0.5160342	-2.3031127	22.704771	22.827118
1332352010934	1.4424553	-1.8123467	24.221016	24.33152
1332352010948	1.3482842	-1.3197423	25.471962	25.541739
1332352010965	0.78316766	-0.9823526	25.442602	25.4736
1332352010966	0.37483346	-0.72091496	23.577583	23.59158
1332352010982	0.044699192	-0.2994535	20.89276	20.894953
1332352010983	0.028348386	0.04605794	17.707434	17.707518
1332352010998	0.09027451	-0.15509892	14.6465845	14.647684
1332352011015	-0.005062759	-0.66718614	11.626406	11.6455345
1332352011016	-0.17905967	-0.705925	9.356389	9.38469
1332352011032	-0.35326678	-0.50666416	8.067566	8.091176
1332352011033	-0.5273738	-0.46300185	6.987405	7.0225577
1332352011059	-0.8582567	-0.33973026	5.56719	5.643193
1332352011061	-0.5610087	-0.13702393	4.0425663	4.083607
1332352011064	0.12909746	-0.16914093	2.57341	2.5821917
1332352011081	0.5059466	0.034351587	0.7725048	0.92408097
1332352011083	0.1773299	0.63003135	-1.6695347	1.7932462
1332352011097	-0.621153	1.068151	-4.7477922	4.9059463
1332352011114	-1.2615564	0.9558598	-8.220442	8.371431
1332352011116	-1.2728897	0.44984746	-11.614078	11.69228
1332352011131	-0.49812597	-0.21497071	-13.900413	13.9109955
1332352011132	0.12106466	-0.8820669	-14.366444	14.394006
1332352011147	0.27084386	-1.3163407	-13.555067	13.621525
1332352011164	-0.048540056	-1.8320116	-12.246549	12.382915
1332352011165	-0.2092734	-2.0367703	-10.591512	10.787601
1332352011181	-0.054388344	-2.1660507	-9.526215	9.769519
1332352011182	0.18058234	-2.5335836	-10.458824	10.762836
1332352011197	0.73092014	-2.5111835	-13.622072	13.870873
1332352011214	1.125818	-1.863107	-17.832575	17.964949
1332352011215	1.0511038	-0.9812192	-22.304981	22.351282
1332352011230	0.8205104	-0.1788925	-26.4091	26.42245
1332352011232	0.27675366	0.15199006	-29.988459	29.99012
1332352011246	-0.42353204	-0.06663263	-31.866371	31.869255
1332352011264	-1.1235275	-0.20623624	-31.400585	31.421356
1332352011265	-1.5882218	-0.50252134	-29.078712	29.126389
1332352011280	-1.5823259	-0.95516145	-25.755272	25.821505
1332352011296	-1.1059215	-1.0932262	-22.135962	22.190516
1332352011297	-0.7083427	-1.1522448	-19.48006	19.52696
1332352011313	-0.31097502	-1.1317984	-18.086128	18.124174
1332352011314	0.007829368	-1.1892861	-17.187925	17.229023
1332352011329	-0.0656614	-1.402992	-16.545204	16.604712
1332352011346	-0.29586524	-1.8513664	-15.768394	15.879463
1332352011347	-0.21183878	-2.0636172	-15.101316	15.2431345
1332352011363	-0.2058112	-1.9608531	-14.614475	14.74687
1332352011364	-0.3563213	-1.5432749	-14.008511	14.097767
1332352011379	-0.3493108	-1.1243162	-13.435066	13.486553
1332352011396	-0.1065093	-0.939951	-12.760525	12.79554
1332352011397	0.2936517	-0.83293015	-11.750127	11.783271
1332352011413	0.5374429	-0.88093513	-10.472684	10.523402
1332352011414	0.7030498	-1.006355	-9.18663	9.26829
1332352011429	0.71211344	-0.894536	-7.8056455	7.888942
1332352011445	0.4858212	-0.7033767	-6.270456	6.328458
1332352011446	0.102556705	-0.43272543	-5.288474	5.3071394
1332352011462	-0.045401573	0.074624956	-4.6242175	4.6250424
1332352011477	-0.35066903	0.6613363	-3.5787945	3.656242
1332352011491	-0.81341004	1.3270713	-1.84409	2.4131768
1332352011492	-1.1982976	1.6792134	0.10546589	2.0656228
1332352011494	-0.8775526	1.6390431	1.8745561	2.6401744
1332352011501	1.0906041	4.502307	3.3810472	5.7351255
1332352011512	5.3340955	10.189971	4.0720115	12.201203
1332352011528	1.9644253	14.228021	5.5927305	15.413442
1332352011545	-7.2918754	8.139618	11.079493	15.562133
1332352011546	-6.503463	-2.8184838	23.825762	24.857712
1332352011562	0.5624715	-5.9342217	34.568146	35.078312
1332352011563	0.7999224	-2.6998	37.89032	37.994804
1332352011578	-1.9451598	3.4306529	35.43776	35.656525
1332352011595	-2.0217168	7.1189127	27.517138	28.494896
1332352011596	0.17819878	7.580814	18.991688	20.449564
1332352011612	1.5157006	8.5835	16.99815	19.102642
1332352011613	0.81384254	9.342388	18.394333	20.646889
1332352011627	-0.35762978	8.601931	17.999516	19.952536
1332352011644	-1.7630206	7.066742	14.156515	15.920239
1332352011645	-2.9316354	5.99282	10.793696	12.689061
1332352011662	-3.0787158	5.143963	11.520966	12.987359
1332352011663	-2.047336	4.127529	14.61504	15.324081
1332352011677	-1.014709	3.3364112	16.237305	16.607569
1332352011694	-0.60818326	2.7682614	15.83163	16.083336
1332352011695	-0.67077196	1.9536618	14.193243	14.342764
1332352011711	-0.80987626	1.2068014	11.4831295	11.574737
1332352011712	-0.63312256	0.7645141	9.043358	9.097672
1332352011726	-0.53301036	0.47136343	6.7245073	6.7620473
1332352011744	-0.7443981	0.0899905	4.440708	4.503567
1332352011745	-0.87565875	-0.37496746	2.0541801	2.2642956
1332352011760	-0.61275184	-1.0800807	0.42946625	1.313956
1332352011761	-0.19139642	-1.8662958	0.045606613	1.8766387
1332352011776	-0.082788184	-2.339078	-0.4233055	2.3785138
1332352011793	-0.051044337	-2.5772684	-1.7650299	3.1241395
1332352011794	-0.018671297	-2.4983544	-3.2566586	4.104625
1332352011810	0.014400713	-2.1013985	-4.582255	5.041145
1332352011826	0.20465873	-1.6982455	-6.047924	6.285166
1332352011827	0.23784615	-1.3657986	-7.177172	7.309841
1332352011843	0.27101147	-1.1027191	-7.732084	7.815021
1332352011844	0.61737525	-0.82940316	-7.470347	7.541561
1332352011859	0.80582666	-0.70174694	-6.5449166	6.6315713
1332352011862	0.60066307	-0.7188637	-5.6581864	5.73521
1332352011876	0.31547546	-0.80226064	-5.357309	5.4262238
1332352011893	0.26393116	-0.9508178	-5.4022074	5.49159
1332352011908	0.28880328	-0.92976713	-5.792873	5.8741174
1332352011922	0.5467531	-1.052139	-5.8970613	6.015087
1332352011924	0.9594047	-1.3211412	-5.2529125	5.5008144
1332352011925	1.3694344	-1.5783062	-3.7754374	4.315128
1332352011931	1.6197991	-1.8243933	-1.8585157	3.0669594
1332352011942	1.7888972	-1.9031999	-0.13180542	2.615281
1332352011958	1.718978	-1.7338204	0.78710175	2.5652578
1332352011976	1.4113606	-1.3231435	0.40002728	1.9755175
1332352011977	1.2573323	-1.0607171	-0.88923836	1.86996
1332352011992	1.256789	-0.7905016	-2.1433039	2.6073287
1332352011993	1.0176535	-0.5144379	-3.1353464	3.3362646
1332352012008	0.69673145	-0.31151938	-3.7898226	3.8659067
1332352012025	0.45069015	-0.10347724	-3.9514484	3.9784136
1332352012026	0.27969432	-0.048351526	-3.703392	3.7142534
1332352012042	0.10508771	0.010423899	-3.4398851	3.4415057
1332352012043	-0.07219851	0.07086325	-3.3252316	3.32677
1332352012058	-0.17368281	-0.024460077	-3.1255083	3.130426
1332352012075	-0.2778224	-0.04056549	-2.5280657	2.543609
1332352012076	-0.14862463	-0.13539195	-1.4575567	1.4713572
1332352012092	-0.17822747	-0.15256405	-0.4648466	0.5206949
1332352012093	-0.208878	-0.014533758	-0.2594576	0.33340588
1332352012108	-0.1616067	0.04269266	-0.92167854	0.93671274
1332352012125	0.04217136	-0.1381495	-1.6670914	1.6733372
1332352012126	0.16760466	-0.008175373	-1.8698187	1.8773333
1332352012141	0.21510565	0.11836076	-1.7665682	1.7835478
1332352012143	0.26353908	0.24121666	-1.593853	1.6334031
1332352012157	0.23475838	0.28179455	-1.5879164	1.6297233
1332352012174	0.442855	0.2398262	-1.8276405	1.8957602
1332352012176	0.80956185	0.11534214	-2.627277	2.7515955
1332352012191	0.9426005	0.22224164	-2.5742812	2.75042
1332352012192	0.6850651	0.32514572	-1.82549	1.9767265
1332352012207	0.5078036	0.502754	-1.4791918	1.642752
1332352012224	0.25383425	0.67640114	-0.82893276	1.0995816
1332352012226	0.07997806	0.689409	-0.03097725	0.6947236
1332352012241	-0.013926327	0.5420952	0.60152245	0.8098706
1332352012242	0.12898794	0.70521975	0.9119091	1.1599789
1332352012257	0.35159492	1.0223167	1.0580053	1.5126551
1332352012273	0.49686313	1.1792843	0.8044996	1.5115569
1332352012275	0.40771025	1.1764472	0.5443201	1.3588746
1332352012290	0.31947136	0.9354284	0.6701355	1.1942235
1332352012292	0.15353528	0.6919801	1.2608805	1.4464539
1332352012306	0.14522274	0.60324	1.9244709	2.0220227
1332352012324	0.05898252	0.6689606	1.7189636	1.8454872
1332352012326	-0.026808277	0.88948584	0.72325706	1.1467365
1332352012353	-0.033757046	0.950979	-0.120820045	0.9592174
1332352012356	0.19503841	0.85375476	-0.42054462	0.9714911
1332352012357	0.42409688	0.59808207	-0.25407124	0.77595913
1332352012368	0.41793048	0.4978366	-0.013848305	0.65015304
1332352012373	0.3334691	0.39623642	0.14352894	0.53740627
1332352012390	0.24914831	0.29340076	0.37535095	0.53763115
1332352012421	0.3218886	0.18959594	0.7606573	0.8474423
1332352012423	0.39466983	0.24191475	0.98587704	1.0891467
1332352012424	0.54592735	0.29363847	0.9730005	1.1536855
1332352012426	0.61865324	0.4234779	0.8793907	1.1555922
1332352012431	0.6912644	0.5531225	0.4698658	1.0022798
1332352012441	0.8421936	0.68283033	-0.09825039	1.0886691
1332352012456	0.9928394	0.49874234	-0.2755413	1.1447257
