Timestamp:	X:	Y:	Z:	Acceleration:
1332344622500	-0.42822564	0.34832	-0.4438343	0.7083028
1332344622516	-0.4362253	0.3480811	0.026538849	0.5587104
1332344622518	-0.4438126	0.19080353	0.34005547	0.5907735
1332344622521	-0.37242612	-0.045104027	0.41841698	0.56196827
1332344622533	-0.22197211	-0.20275402	0.1832819	0.35209808
1332344622535	-0.14932102	-0.12523413	-0.2868061	0.34675366
1332344622539	-0.3113392	-0.04802513	-0.91333485	0.96613616
1332344622541	-0.47251046	0.028868675	-1.4608698	1.5356562
1332344622549	-0.5543189	0.10547781	-1.615511	1.7112191
1332344622559	-0.47818637	0.18180132	-1.6126108	1.6918119
1332344622569	-0.47954714	0.17941046	-1.5305843	1.6139523
1332344622583	-0.4014052	0.17681837	-1.3692799	1.4378172
1332344622601	-0.32213742	0.017065525	-1.2069006	1.2492689
1332344622602	-0.32033592	-0.14282608	-1.2003717	1.2505625
1332344622616	-0.31729382	-0.38138056	-1.1137238	1.219224
1332344622633	-0.3918099	-0.62001276	-0.94726086	1.1980125
1332344622634	-0.30836946	-0.70174813	-0.9361229	1.2099042
1332344622650	-0.3022747	-0.86199665	-1.00138	1.3554225
1332344622651	-0.29521352	-1.0221603	-1.2216711	1.6200132
1332344622677	-0.28711903	-1.2605929	-1.5182133	1.9941171
1332344622679	-0.27836066	-1.5771585	-1.8916678	2.4785724
1332344622683	-0.34729502	-2.0501208	-2.3415923	3.1315594
1332344622700	-0.49399793	-2.5222957	-2.7110157	3.7357216
1332344622701	-0.56161773	-2.9149563	-2.9999843	4.220461
1332344622716	-0.55019665	-3.149273	-3.3652878	4.641745
1332344622733	-0.5383392	-3.2249444	-3.7285	4.9590106
1332344622734	-0.60455143	-2.9845428	-4.0893536	5.098607
1332344622750	-0.670327	-2.7413545	-4.6043067	5.4003706
1332344622751	-0.8142649	-2.4951208	-5.3519	5.9608297
1332344622766	-0.8794424	-2.2454596	-6.3318872	6.7755666
1332344622783	-0.78732514	-1.7562988	-7.6220446	7.8612995
1332344622784	-0.5379326	-1.4198487	-8.829648	8.959243
1332344622800	-0.2880928	-1.4708257	-8.854697	8.980645
1332344622801	0.04047492	-1.5178318	-7.7764373	7.923284
1332344622816	0.36936307	-1.2466848	-5.907608	6.049007
1332344622832	0.46326038	-1.2061565	-4.0309978	4.2330093
1332344622833	0.55739456	-1.4757526	-2.3041716	2.7924435
1332344622849	0.73023516	-1.819835	-0.7255945	2.0908203
1332344622850	0.8247405	-2.0028734	0.47056675	2.2165585
1332344622865	0.8405702	-1.947742	1.1251202	2.4012814
1332344622882	0.69912624	-2.046335	1.1612053	2.4545188
1332344622883	0.47859254	-2.2209535	0.96937466	2.4700956
1332344622899	0.25718516	-2.4719925	0.62678003	2.5631511
1332344622900	0.34857762	-2.4074047	0.8381944	2.5728726
1332344622915	0.43865973	-2.184752	1.3659034	2.6136672
1332344622932	0.29167685	-2.0385947	2.0534434	2.9081907
1332344622933	0.22165306	-1.7351636	3.0535026	3.5190625
1332344622948	0.14978284	-1.4305043	4.1306033	4.3738613
1332344622949	-0.0022916496	-1.3609581	4.968299	5.1513305
1332344622965	-0.077716485	-1.4478893	5.4083037	5.5993013
1332344622982	-0.07667746	-1.5338709	5.3706684	5.5859394
1332344622983	0.31514972	-1.4631417	5.167488	5.3798733
1332344622999	0.8623141	-1.1571095	5.110973	5.310794
1332344622999	1.3295352	-1.0084672	5.827538	6.061754
1332344623015	1.5600586	-1.1745735	7.7871165	8.028237
1332344623031	1.7106253	-1.2624818	10.20204	10.421214
1332344623032	1.9386476	-1.3518057	12.916969	13.131407
1332344623048	2.08678	-1.755949	15.614357	15.850746
1332344623049	2.3905716	-2.3969424	18.13765	18.450867
1332344623064	2.928465	-2.725657	20.407993	20.796427
1332344623082	3.46437	-2.584648	21.792192	22.216703
1332344623097	3.4492118	-2.366843	22.371504	22.759245
1332344623109	2.7255168	-2.3858602	22.92693	23.21131
1332344623110	1.921062	-2.3277988	23.694128	23.885578
1332344623111	1.4276073	-2.0352855	23.883766	24.012802
1332344623118	1.7156904	-1.665034	23.022655	23.14646
1332344623132	2.314254	-1.5307719	21.187807	21.36872
1332344623147	2.6737323	-1.475284	19.78954	20.023766
1332344623164	2.9511714	-1.3415163	19.53394	19.801107
1332344623165	3.4603348	-0.8153275	19.476974	19.798767
1332344623181	3.6510549	-0.2885642	18.355352	18.71717
1332344623181	2.975371	0.08101535	16.731075	16.993773
1332344623197	2.2180235	0.52884483	15.075216	15.246687
1332344623214	1.7704003	0.34898317	13.301764	13.423599
1332344623215	1.5550225	-0.53774273	11.734856	11.849646
1332344623231	1.4140902	-1.4249089	10.369057	10.561598
1332344623231	1.4271452	-1.6853294	8.351157	8.638224
1332344623247	1.5152645	-1.4760324	5.0509243	5.475996
1332344623264	1.2079899	-0.8757527	0.78672504	1.686748
1332344623265	0.427845	-0.120215535	-3.8047628	3.8306296
1332344623281	-0.5905776	0.39840543	-8.022259	8.053828
1332344623282	-2.1594217	1.1506538	-11.223257	11.486889
1332344623297	-3.1804137	2.058188	-12.624334	13.180477
1332344623314	-2.7097769	2.492787	-12.288874	12.828612
1332344623315	-0.9043093	2.1404243	-10.606887	10.858418
1332344623330	0.82410026	0.608397	-7.6511335	7.7194
1332344623331	0.8288152	-1.0833898	-4.9037113	5.089897
1332344623346	-0.6541307	-2.3075767	-5.969961	6.4337573
1332344623363	-1.4265268	-3.8493013	-11.393597	12.1105795
1332344623364	-1.7232443	-5.47317	-17.638683	18.54854
1332344623380	-1.85768	-5.3741193	-20.93336	21.69188
1332344623381	-1.5942059	-4.1793246	-22.375753	22.818472
1332344623396	-1.7169484	-2.7515597	-23.372025	23.595985
1332344623413	-2.1476243	-1.0897571	-25.023537	25.139158
1332344623414	-2.4147613	0.493119	-27.87371	27.982458
1332344623430	-3.067202	1.1348152	-30.50433	30.67914
1332344623431	-3.3211358	1.1496022	-31.826145	32.019604
1332344623446	-2.6261575	0.85228217	-31.43579	31.556805
1332344623463	-1.9237912	0.16469002	-29.173382	29.237207
1332344623464	-1.763586	-0.44240344	-25.74666	25.810781
1332344623480	-1.5171463	-0.65499026	-22.562056	22.622492
1332344623481	-0.950428	-0.7877708	-19.632689	19.67146
1332344623496	-0.84798825	-0.9193029	-17.033241	17.079096
1332344623513	-1.4449067	-0.89264184	-15.1507845	15.245683
1332344623528	-2.1925762	-1.1790149	-14.697751	14.90709
1332344623537	-2.6983156	-1.5429382	-14.884458	15.205546
1332344623538	-2.8078368	-1.8282478	-15.267608	15.6309395
1332344623545	-2.6770973	-1.877656	-15.050804	15.40192
1332344623563	-2.620802	-2.005236	-14.556908	14.926256
1332344623563	-2.71776	-2.0539982	-13.790797	14.205323
1332344623579	-2.6542609	-1.9453526	-12.756814	13.1744375
1332344623580	-2.5094888	-1.679316	-11.700247	12.083601
1332344623596	-2.0480418	-1.0986977	-10.85995	11.10586
1332344623612	-1.6617688	-0.35996538	-9.99891	10.142448
1332344623613	-1.3523871	0.22248548	-8.586345	8.695043
1332344623629	-0.96274203	0.5704626	-6.780758	6.87248
1332344623629	-0.6505166	0.8407132	-4.9827495	5.0948763
1332344623645	-0.49409854	0.95486176	-3.8218927	3.970234
1332344623662	-0.4931842	0.99151754	-3.2984586	3.4793918
1332344623663	-0.33540177	1.1067592	-2.795724	3.0254722
1332344623679	-0.25633985	1.3788282	-1.9235511	2.3805306
1332344623680	-0.33509257	2.3565872	-0.7647166	2.5001163
1332344623695	-0.25837186	4.1179914	0.7554717	4.1946807
1332344623712	1.3081529	8.153799	2.3222837	8.578385
1332344623713	2.401367	17.916435	3.69599	18.450624
1332344623728	-1.2169571	19.278515	7.0721025	20.570774
1332344623729	-2.1702342	9.884521	9.545294	13.911373
1332344623744	1.8955754	2.6032193	9.700931	10.221449
1332344623762	3.759911	-1.9408857	17.659878	18.159716
1332344623762	8.994636	-3.3558707	31.932499	33.344414
1332344623778	11.085519	-0.7024206	38.46803	40.039623
1332344623779	8.305477	3.0364156	38.128067	39.140137
1332344623794	5.4411464	5.742447	30.833448	31.832111
1332344623811	4.844969	6.8636827	22.852287	24.347708
1332344623812	4.9470005	7.0317492	21.173428	22.852404
1332344623827	3.6263676	6.5598035	22.257294	23.485498
1332344623844	1.2755587	5.9997377	20.771343	21.658085
1332344623845	-1.1655682	5.5857368	17.570406	18.473717
1332344623861	-2.7573156	5.4731083	14.685205	15.912667
1332344623862	-2.6335394	5.587604	11.739683	13.265633
1332344623877	-1.1089205	5.535825	9.356289	10.927727
1332344623894	0.5630683	4.613606	7.937444	9.198121
1332344623895	1.5191014	2.9768832	7.4006486	8.12029
1332344623911	1.91606	1.4874511	7.662103	8.036891
1332344623912	1.9150653	0.1497966	8.587885	8.800096
1332344623927	1.752123	-0.95797616	8.922567	9.143296
1332344623944	1.0368246	-1.7551531	8.128584	8.380301
