Timestamp:	X:	Y:	Z:	Acceleration:
1332344890575	0.05158168	0.24378943	-0.36687756	0.44350094
1332344890593	-0.19600852	0.3194239	-0.36527634	0.5233333
1332344890595	-0.28684434	0.23823833	-0.28596306	0.46990642
1332344890597	-0.22087483	2.0265579E-4	-0.285841	0.3612351
1332344890609	-0.15497634	-0.15927768	-0.28633595	0.36245733
1332344890612	-0.08906779	-0.16176319	-0.051911354	0.19182071
1332344890615	-0.1799444	-0.16423345	-0.053302765	0.24938685
1332344890618	-0.19206673	-0.08822346	-0.13344479	0.24996103
1332344890621	-0.28227	-0.0122048855	-0.21374226	0.35427544
1332344890629	-0.3719457	0.14232802	-0.37256622	0.5453499
1332344890639	-0.3825085	0.21843171	-0.5313492	0.69018626
1332344890649	-0.31384164	0.21613336	-0.61151886	0.7205314
1332344890659	-0.24431878	0.21392632	-0.69145775	0.7639175
1332344890672	-0.2523188	0.29028893	-0.6925812	0.79221284
1332344890689	-0.2592743	0.36672568	-0.6932545	0.8260222
1332344890690	-0.3436008	0.2862513	-0.6933594	0.8250749
1332344890705	-0.42680934	0.28427553	-0.77129173	0.9262126
1332344890722	-0.50870615	0.12528396	-0.9267788	1.0646111
1332344890738	-0.66793096	-0.03377819	-1.002924	1.2054582
1332344890750	-0.7474991	-0.19295835	-1.2350502	1.456481
1332344890751	-0.7473613	-0.50926256	-1.4660501	1.7225564
1332344890752	-0.5889832	-0.9042342	-1.695765	2.0100148
1332344890758	-0.5862691	-1.2208941	-1.9240785	2.3529496
1332344890773	-0.50377715	-1.5376556	-2.3078375	2.8185616
1332344890787	-0.41996828	-1.7759223	-2.6899095	3.2505207
1332344890819	-0.41333732	-2.0139947	-3.0701203	3.6949508
1332344890820	-0.4838953	-2.1731496	-3.6836777	4.3042088
1332344890821	-0.55298734	-2.2530112	-4.45143	5.0196695
1332344890822	-0.699499	-2.1748834	-5.216767	5.695092
1332344890829	-0.68804216	-1.8599169	-5.9008245	6.2251444
1332344890839	-0.5969535	-1.6214349	-6.50259	6.7282305
1332344890854	-0.5048921	-1.3022103	-6.7078958	6.851754
1332344890871	-0.3333124	-0.8232002	-6.3586454	6.420368
1332344890872	-0.16104084	-0.42005968	-5.7691555	5.7866693
1332344890887	-0.06650451	-0.24931121	-5.0950847	5.1016145
1332344890904	0.2641799	-0.3892281	-4.4139066	4.438903
1332344890905	0.83074963	-0.8402188	-3.6474824	3.8340893
1332344890920	1.4763393	-1.5232868	-2.6366496	3.3840659
1332344890921	2.1221364	-2.0466433	-1.1468339	3.1634536
1332344890936	2.532397	-2.4892154	0.2719679	3.5613475
1332344890954	2.471476	-2.8506842	1.150341	3.9443476
1332344890954	2.095866	-2.8960054	1.3300142	3.8142416
1332344890971	1.7189764	-2.7035484	1.0461836	3.3702452
1332344890971	1.4187981	-2.5092597	0.61015415	2.9464657
1332344890986	1.0376718	-2.5479271	0.17915344	2.7569532
