Timestamp:	X:	Y:	Z:	Acceleration:
1332348874642	-0.3179739	0.21533942	0.31877804	0.4990971
1332348874679	-0.1723144	0.13325262	0.39715958	0.45297268
1332348874680	-0.10513534	-0.105727196	0.39763737	0.424673
1332348874699	-0.037867635	-0.26611257	0.08485031	0.28186777
1332348874700	-0.048879534	-0.3478682	-0.38423538	0.52061343
1332348874701	0.09737575	-0.42944145	-0.85268974	0.959678
1332348874701	0.1655528	-0.5892689	-1.0066357	1.1781175
1332348874702	-0.0012303293	-0.74880934	-1.0030422	1.251723
1332348874703	-0.3244151	-0.59407854	-1.0774088	1.2723931
1332348874703	-0.5685117	-0.51738	-1.3081417	1.5172746
1332348874704	-0.7334762	-0.5970936	-1.6166935	1.8730205
1332348874708	-0.6622961	-0.75463486	-1.7675257	2.0327954
1332348874709	-0.5903434	-0.8329382	-1.8389835	2.1033669
1332348874710	-0.5175271	-0.91037893	-1.9093695	2.177686
1332348874711	-0.4437657	-1.0653694	-2.1354966	2.427403
1332348874712	-0.5259118	-1.2977884	-2.5955877	2.9492226
1332348874713	-0.52843225	-1.5290451	-2.8185105	3.2498033
1332348874713	-0.37273073	-1.6804826	-3.117813	3.5614195
1332348874718	-0.13719636	-1.6734407	-3.8070345	4.1608577
1332348874728	-0.13582653	-1.5079398	-4.4152827	4.66766
1332348874738	-0.29012787	-1.3407811	-5.0991645	5.2804685
1332348874748	-0.36465997	-1.0148132	-5.544307	5.6482
1332348874758	-0.28098166	-0.6083572	-5.593266	5.633265
1332348874768	-0.2746124	-0.19980335	-5.3240423	5.3348627
1332348874781	-0.2671419	-0.33844447	-4.81451	4.8337784
1332348874797	-0.25865144	-0.8673203	-3.907082	4.0105405
1332348874814	-0.1707858	-1.3157042	-2.679851	2.990292
1332348874814	-0.0036797225	-1.3698933	-1.5249882	2.0499294
1332348874830	0.08578345	-1.2650355	-0.8332081	1.5172045
1332348874831	0.018771261	-1.158822	-0.37083912	1.2168576
1332348874847	-0.12625305	-0.97261345	-0.13707733	0.9903065
1332348874863	-0.19251171	-0.7851374	0.024184227	0.8087561
1332348874864	-0.25866574	-0.7536142	0.11181831	0.8045779
1332348874880	-0.32466456	-0.5635948	0.04870224	0.6522408
1332348874881	-0.46928117	-0.5298276	-0.4038353	0.81487733
1332348874896	-0.6925701	-0.6523068	-1.0108905	1.3881848
1332348874913	-0.83762336	-1.0096153	-1.6948705	2.1432505
1332348874914	-0.9044976	-1.2881302	-2.3001885	2.7871604
1332348874930	-0.65770453	-1.1738656	-2.748746	3.0604148
1332348874931	-0.018760815	-0.74565434	-2.8063998	2.9038305
1332348874946	0.38463122	-0.16026068	-2.4731808	2.5080366
1332348874968	0.3169577	-0.046176672	-1.8290553	1.8568892
1332348874969	0.2492243	-0.08928943	-0.79536676	0.8382682
1332348874970	0.3383909	-0.13275647	0.7846556	0.86476415
1332348874980	0.34893963	-0.2553041	2.9107332	2.94267
1332348874996	0.28100067	-0.6134242	4.720362	4.76834
1332348875013	0.6050801	-0.8157829	5.662677	5.7530456
1332348875013	1.0072539	-0.7051878	6.1300554	6.252154
1332348875029	0.93803126	-0.67416024	6.592686	6.693124
1332348875030	0.7111881	-0.644325	7.755987	7.8151317
1332348875045	0.71897185	-0.61574054	10.089845	10.134151
1332348875062	1.3535851	-1.059252	13.435862	13.545353
1332348875063	2.3794172	-1.5824482	17.400326	17.63341
1332348875079	3.0899587	-1.7928743	20.804405	21.108896
1332348875080	2.46477	-1.6904426	23.881805	24.068098
1332348875095	0.032736912	-1.5104554	25.29641	25.341484
1332348875112	-2.2445922	-0.86024535	24.730366	24.846916
1332348875113	-2.7978773	0.33890557	22.88707	23.059942
1332348875129	-2.3336282	1.2239733	21.175385	21.338717
1332348875130	-2.5780315	1.638054	20.065874	20.297014
1332348875145	-2.9814441	2.0521283	18.535164	18.885246
1332348875162	-2.7588937	2.3878517	16.575657	16.9725
1332348875163	-1.7526284	2.0170977	15.835657	16.059526
1332348875178	-0.9821454	1.5673777	15.921082	16.028168
1332348875179	-1.2314414	1.2736818	14.79207	14.897787
1332348875195	-1.1656281	0.7431396	12.29486	12.372329
1332348875211	-0.7054177	-0.024813533	11.63666	11.658048
1332348875212	-0.6352571	-0.5595993	12.593103	12.621528
1332348875228	-0.64076746	-0.7046045	11.869183	11.907331
1332348875229	-0.015306309	-0.85243934	8.36865	8.411967
1332348875244	0.92727226	-0.6106733	5.0004597	5.122241
1332348875261	1.48136	0.09878802	2.5424252	2.9441657
1332348875262	0.9398636	0.7272464	-0.16809654	1.2002031
1332348875278	-0.22628704	1.1178108	-3.6798859	3.8525662
1332348875279	-0.8403249	1.1923177	-6.9668217	7.1178913
1332348875294	-1.216724	0.7941208	-7.903313	8.035758
1332348875311	-1.1983715	0.55084014	-6.961887	7.085717
1332348875312	-0.55072135	0.5414672	-6.563341	6.6086254
1332348875328	0.019655973	0.37366652	-7.8011503	7.810119
1332348875329	0.5125279	0.12601411	-10.748156	10.7611065
1332348875343	1.3984356	-0.20126629	-14.299627	14.369254
1332348875360	2.2066972	-0.7654462	-16.254267	16.421225
1332348875361	2.7795675	-1.7228267	-16.842026	17.156572
1332348875386	2.6459615	-2.4455674	-17.94117	18.299385
1332348875388	1.9622537	-2.5408053	-20.255419	20.508245
1332348875393	1.1203651	-2.322239	-22.758846	22.904434
1332348875410	0.355136	-2.1817963	-24.663074	24.76194
1332348875411	-0.41252607	-2.0404458	-25.963812	26.047132
1332348875426	-1.1830083	-1.5052027	-26.739403	26.80785
1332348875443	-1.7212697	-0.967867	-26.515024	26.588457
1332348875444	-1.7135806	-1.0557206	-25.366377	25.446098
1332348875460	-1.2385532	-1.5327064	-23.68054	23.76239
1332348875461	-0.5311545	-2.0062823	-21.22616	21.327381
1332348875476	-0.14073713	-2.2402694	-18.542591	18.677963
1332348875493	-0.537092	-2.2354095	-16.903769	17.059393
1332348875493	-1.013588	-2.3052607	-15.600181	15.802127
1332348875510	-0.9421773	-2.2136574	-14.309544	14.510376
1332348875511	-0.32235333	-2.1175778	-13.429227	13.598977
1332348875526	0.68936396	-2.1737993	-12.726013	12.928729
1332348875543	1.8580687	-2.2262003	-12.059626	12.403344
1332348875544	2.3207698	-2.1957512	-12.055263	12.471434
1332348875559	1.9992111	-1.6896536	-12.634547	12.902851
1332348875560	1.5997702	-1.0228889	-13.264958	13.400175
1332348875575	1.122365	-0.90168923	-13.32173	13.3993
1332348875592	0.80223835	-1.2472861	-12.570282	12.65746
1332348875593	0.87457776	-1.7462791	-11.096944	11.267499
1332348875609	0.86817265	-2.1630015	-9.2944975	9.582274
1332348875610	0.7044051	-2.263474	-8.040167	8.382349
1332348875625	0.6185124	-1.8126462	-7.7309194	7.9646316
1332348875642	0.53166926	-1.2810078	-7.5809026	7.706733
1332348875643	0.36540917	-0.9834483	-7.049295	7.1269383
1332348875658	0.4333167	-0.6055926	-5.978297	6.024495
1332348875659	0.34306067	-0.14818501	-4.373991	4.389926
1332348875675	-0.06219924	0.7020042	-2.555107	2.6505191
1332348875692	-0.6257533	2.1022	-1.0708776	2.4408176
1332348875692	-0.5626423	3.2669408	-0.23871517	3.3236206
1332348875708	1.1476386	5.451116	0.33059216	5.580415
1332348875709	7.251974	10.145369	1.1064353	12.519738
1332348875724	2.3685548	19.153622	6.5598087	20.383875
1332348875741	-8.087802	14.110444	11.980683	20.200344
1332348875742	-6.6941743	-2.239068	19.408134	20.651903
1332348875758	2.8606122	-7.2163906	31.194658	32.14601
1332348875759	6.9997234	-4.198249	37.68555	38.559334
1332348875774	3.4477508	-0.7199741	35.26903	35.44446
1332348875791	1.8579154	4.62837	25.899693	26.375513
1332348875792	2.230444	8.395839	15.385634	17.668694
1332348875816	1.1118953	9.012481	15.099932	17.620132
1332348875818	0.071641654	9.226081	19.860834	21.899279
1332348875824	-0.8906756	8.487079	22.129667	23.718052
1332348875842	-3.3449411	6.8737674	21.98233	23.273594
1332348875843	-5.4077406	5.720119	21.222948	22.635744
1332348875857	-5.195512	5.104	19.378885	20.702303
1332348875873	-2.8647623	3.7702112	17.787846	18.407303
1332348875874	-0.21996339	2.6599574	18.018375	18.214983
1332348875890	0.54219794	2.3990278	16.609682	16.790796
1332348875891	-0.10647261	2.128561	12.325845	12.508739
1332348875907	-0.5170927	1.3764493	7.2808185	7.427807
1332348875923	-0.5322127	0.22259283	3.9134727	3.9557638
1332348875924	-0.30866456	-1.1734542	1.5284688	1.9515342
1332348875940	0.075893044	-1.8722961	-0.43470693	1.9235963
1332348875941	0.38548857	-2.261461	-2.3473349	3.2821927
1332348875956	0.46328205	-2.3398845	-3.9701767	4.6316295
1332348875973	0.4663117	-1.8709626	-5.3778486	5.713073
1332348875974	0.5510032	-1.1657381	-6.558159	6.6837115
1332348875990	0.7176322	-1.086995	-7.040382	7.1598554
1332348875991	0.6513369	-1.3961622	-7.045322	7.2118006
1332348876006	0.50914717	-1.5428609	-7.0414305	7.226437
1332348876023	0.44686225	-1.5247835	-6.701487	6.8872766
1332348876023	0.2287648	-1.4976951	-6.020484	6.2081923
1332348876040	0.0115095675	-1.4603319	-5.620856	5.8074713
1332348876041	0.029863149	-1.2551038	-5.4971833	5.6387234
1332348876056	0.12662539	-0.48825264	-5.4870453	5.5101805
1332348876073	0.06583333	0.21185541	-5.3539667	5.358561
1332348876074	-0.5451542	0.13986087	-5.4073834	5.4365935
1332348876089	-1.1572204	-0.2328167	-5.408445	5.53576
1332348876090	-1.1426849	-0.67222285	-4.7328024	4.9149804
1332348876105	-0.7370868	-1.4139833	-3.144124	3.5253599
1332348876122	-0.09744246	-2.222188	-1.0312881	2.4517686
1332348876123	0.2270186	-2.6276078	1.1295156	2.8690882
1332348876138	0.39332318	-2.786808	2.7131844	3.9092674
1332348876139	0.48018965	-2.4673195	3.4715052	4.2859764
1332348876155	0.56612647	-2.217712	2.7011576	3.54048
1332348876172	0.3372253	-2.0374064	0.9525156	2.2742102
1332348876173	0.107516766	-1.6934144	-0.8450146	1.8955902
1332348876188	-0.2800102	-1.1852591	-2.456645	2.741961
1332348876189	-0.5898661	-0.82837415	-3.6550894	3.7939193
1332348876205	-0.7435566	-0.623399	-4.05247	4.1670156
1332348876222	-0.5841756	-0.4911213	-3.8842201	3.958488
1332348876222	-0.26851726	-0.35489035	-3.4712944	3.4997048
1332348876248	-0.11039522	-0.2936778	-2.7378387	2.7557566
1332348876250	-0.031159088	-0.23019576	-1.9231586	1.9371371
1332348876250	-0.1091679	-0.08630228	-1.5780659	1.5841899
1332348876258	-0.1873325	0.21577692	-1.7045765	1.7283617
1332348876272	-0.26554143	0.3612647	-1.6769266	1.7358304
1332348876288	-0.5006624	0.27102947	-1.104186	1.242315
1332348876289	-0.7356522	0.17975569	-0.45873165	0.8853988
1332348876304	-0.81346905	0.086776495	0.022835732	0.81840307
1332348876321	-0.65551364	-0.00836277	0.49676895	0.8225251
1332348876322	-0.41867858	-0.2633574	1.1189089	1.2233584
1332348876337	-0.49524552	-0.52170014	1.6531363	1.8028585
1332348876338	-0.6496648	-0.6268015	1.4710217	1.7259343
1332348876354	-0.7249291	-0.42192435	0.65067005	1.0615621
1332348876371	-0.5638026	-0.14283419	-0.49492455	0.76369184
1332348876372	-0.32338238	-0.024811506	-1.7299919	1.7601317
1332348876387	-0.0035142004	-0.14642262	-3.0550275	3.0585363
1332348876403	-0.07517509	-0.11499667	-3.2136917	3.216627
1332348876404	-0.2242811	0.14786959	-2.5202055	2.5344827
1332348876420	-0.1368519	0.32830143	-1.6806107	1.7178366
1332348876421	-0.12702356	0.58365345	-1.0073404	1.1711196
1332348876437	-0.27329993	0.7570758	-1.127451	1.3852805
1332348876453	-0.5758569	0.45647097	-1.0978165	1.3210518
1332348876454	-0.56396985	0.152987	-0.8387289	1.0222198
1332348876470	0.07635844	0.39585757	-0.27122593	0.4858985
1332348876471	0.56012404	0.5575824	0.91990185	1.2127887
1332348876486	0.73044103	0.6380284	1.8719254	2.1082525
1332348876503	0.58688796	0.71646905	1.7229395	1.9560894
1332348876504	0.36491507	0.8712299	0.78718567	1.2295796
