Timestamp:	X:	Y:	Z:	Acceleration:
1332353339873	0.0974147	0.19156742	-0.10425949	0.23886761
1332353339903	-0.07142693	0.11871362	0.04161358	0.14465967
1332353339905	-0.162082	0.045993328	0.030675888	0.1712512
1332353339907	-0.17448573	-0.026695728	0.02017498	0.17766531
1332353339920	-0.108552545	0.057507277	-0.30358315	0.32749575
1332353339923	-0.12115374	0.06307459	-0.46953487	0.4889986
1332353339926	-0.13366842	-0.010076284	-0.47754955	0.4960064
1332353339956	-0.22445776	-0.005049944	-0.40599632	0.46393943
1332353339957	-0.31491935	-3.8266182E-4	-0.33325768	0.45851395
1332353339958	-0.32644913	0.0038833618	-0.49469662	0.5927131
1332353339958	-0.41590202	-0.070774555	-0.81168365	0.9147753
1332353339959	-0.5046593	-0.1458633	-1.2058821	1.315336
1332353339960	-0.43564147	-0.2998891	-1.3632231	1.4622222
1332353339961	-0.4441775	-0.45436025	-1.3621569	1.5030663
1332353339964	-0.3732058	-0.60924625	-1.4380875	1.6057892
1332353339965	-0.37957844	-0.60754085	-1.6693764	1.8165911
1332353339966	-0.30625385	-0.52764726	-2.2128901	2.295449
1332353339967	-0.3101154	-0.6049073	-2.5975947	2.6850667
1332353339968	-0.31264347	-0.7607174	-2.6663966	2.7903597
1332353339969	-0.47077608	-0.99494445	-2.7330365	2.9463594
1332353339970	-0.62755746	-1.3074474	-2.875795	3.220783
1332353339971	-0.6260158	-1.3841413	-3.408279	3.7315023
1332353339972	-0.5447383	-1.3033679	-4.330454	4.5550346
1332353339974	-0.38366476	-1.2218527	-5.092431	5.2509975
1332353339981	-0.45677245	-1.0609236	-5.53702	5.656217
1332353339991	-0.2930953	-1.0557075	-5.4279943	5.5374675
1332353340015	0.028731108	-0.89217496	-4.608317	4.6939735
1332353340017	0.43005115	-0.4918034	-3.7842917	3.8402708
1332353340042	0.9893889	-0.16822052	-3.5042133	3.6450927
1332353340043	1.3142729	-0.15669107	-3.767322	3.9930665
1332353340043	1.1690068	-0.37882018	-3.631925	3.8341832
1332353340054	0.86724687	-0.7562113	-2.470139	2.724988
1332353340064	0.80112237	-0.8180084	-1.223383	1.6755896
1332353340071	0.8133217	-0.56437254	-0.20576763	1.0111127
1332353340087	0.6680599	-0.46631002	0.81799316	1.1544964
1332353340105	0.36500233	-0.52393365	1.455183	1.5891165
1332353340106	-0.017674863	-0.5804653	1.4695263	1.5801139
1332353340120	-0.1663204	-0.71451473	1.0956697	1.3185924
1332353340121	-0.15960442	-0.7693125	0.48932552	0.9256105
1332353340136	-0.3115666	-0.66654444	0.12008858	0.7455042
1332353340153	-0.5437999	-0.6417568	-0.0916729	0.8461524
1332353340154	-0.69930816	-0.6166122	-0.46120167	1.040168
1332353340169	-0.69949913	-0.51276755	-0.36188126	0.93978065
1332353340186	-0.54433626	-0.48714685	-0.10839605	0.7384875
1332353340187	-0.54733276	-0.7755228	-0.09443951	0.9539013
1332353340203	-1.0223835	-1.3776996	-0.08501625	1.717717
1332353340218	-1.3411587	-1.8231539	0.31147385	2.2846472
1332353340229	-0.5617559	-1.5622799	1.1730089	2.032791
1332353340231	0.8454602	-0.90947044	2.1071372	2.4458058
1332353340235	1.6250217	-0.6491903	3.5056815	3.918156
1332353340254	1.8556753	-0.9383044	6.23167	6.5694485
1332353340255	2.0084581	-1.2273893	9.264641	9.558973
1332353340268	1.7694777	-1.1238934	10.642025	10.846515
1332353340285	0.7461853	-1.0202765	10.442013	10.518241
1332353340286	-0.51226723	-1.3086791	9.918749	10.017816
1332353340302	-0.9859323	-1.5966185	10.718976	10.8819895
1332353340303	-0.4395739	-1.7274023	12.99984	13.1214695
1332353340318	0.10636753	-1.5438837	16.131535	16.205595
1332353340335	0.023923993	-1.2027793	18.14962	18.189445
1332353340336	-0.21600087	-0.93950355	18.817577	18.842255
1332353340351	-0.53485906	-0.9895122	19.468784	19.501251
1332353340352	-0.6972267	-1.0385545	20.177792	20.216528
1332353340368	-1.0168622	-0.7729666	20.23908	20.279346
1332353340384	-1.4937725	-0.27064288	19.880308	19.938187
1332353340385	-1.7352698	0.15386617	19.184456	19.26339
1332353340401	-1.50573	0.029855013	17.98987	18.0528
1332353340402	-1.5112063	0.14193618	15.8250675	15.897694
1332353340417	-1.6729326	0.41130018	13.08371	13.196641
1332353340434	-1.8334844	0.28888297	10.775978	10.934662
1332353340435	-1.7572536	-0.14760959	8.754309	8.930154
1332353340450	-1.2083578	-0.5843911	7.0154715	7.142722
1332353340451	-0.5004487	-0.55093753	5.169881	5.223184
1332353340466	-0.025754184	-0.28301573	3.5356245	3.547027
1332353340483	0.059587687	-0.17301321	2.1044102	2.112351
