Timestamp:	X:	Y:	Z:	Acceleration:
1332352688818	-0.36803353	0.31805396	-0.07890606	0.49278104
1332352688829	-0.37621772	0.23447132	-5.121231E-4	0.4433022
1332352688831	-0.2276071	0.07234502	0.07802868	0.2512514
1332352688831	-0.0790894	0.0671103	-0.15711403	0.1882651
1332352688832	-0.16601545	-0.09516573	-0.6273937	0.65592724
1332352688833	-0.095874965	-0.25752234	-0.9403677	0.9796944
1332352688833	-0.2609934	-0.26302314	-0.9389925	1.0094581
1332352688834	-0.5042535	-0.11155963	-0.70178795	0.8713343
1332352688834	-0.5901352	0.03991556	-0.4640646	0.7518037
1332352688835	-0.5185389	-0.043979645	-0.22571945	0.56724423
1332352688836	-0.52480096	-0.12773609	0.013336182	0.5402873
1332352688836	-0.45184958	-0.1328125	0.17469311	0.5023195
1332352688837	-0.4565308	-0.21611667	0.25840187	0.5673609
1332352688838	-0.38177752	-0.29911542	0.18597889	0.5194346
1332352688838	-0.38240528	-0.3033173	-0.039146423	0.4896607
1332352688839	-0.46061963	-0.22858572	-0.1856556	0.5467082
1332352688840	-0.4593404	-0.23179555	-0.33216953	0.6124209
1332352688841	-0.45697975	-0.31287742	-0.55730915	0.7856948
1332352688845	-0.53196293	-0.3932891	-0.7042179	0.9662214
1332352688845	-0.605777	-0.39450073	-0.77296734	1.058336
1332352688846	-0.59991944	-0.39494896	-0.7635851	1.0483083
1332352688851	-0.6713443	-0.4730761	-0.7545357	1.1152705
1332352688861	-0.66296375	-0.5503006	-0.745739	1.1395079
1332352688871	-0.6534752	-0.46973944	-0.81563187	1.1458361
1332352688884	-0.56439793	-0.46680045	-0.9641056	1.2107631
1332352688901	-0.55266833	-0.46295238	-1.0340633	1.2605768
1332352688902	-0.53990114	-0.5366981	-1.182353	1.406235
1332352688917	-0.52624655	-0.68810105	-1.3304062	1.5875765
1332352688933	-0.43302625	-0.76002836	-1.4779387	1.7173984
1332352688934	-0.41738605	-0.98800373	-1.6248455	1.9469169
1332352688950	-0.4009027	-1.2150486	-1.7709308	2.1847796
1332352688966	-0.30526125	-1.4412118	-1.9945483	2.4796166
1332352688982	-0.2875721	-1.4310728	-2.4525228	2.8540382
1332352688983	-0.19063598	-1.4196881	-3.144199	3.4551184
1332352688983	-0.17189741	-1.4858363	-3.8344207	4.115828
1332352688991	-0.074477226	-1.5509051	-4.4443974	4.7078147
1332352689001	0.18006808	-1.5361837	-4.973626	5.208574
1332352689017	0.51311857	-1.5200499	-5.421732	5.654115
1332352689033	0.76760525	-1.3453487	-5.6311398	5.840284
1332352689033	0.8648442	-1.1690338	-5.444517	5.635367
1332352689049	0.96173406	-0.83356476	-4.9387197	5.10007
1332352689066	1.0578889	-0.65351844	-4.3500676	4.5243015
1332352689066	1.2315812	-0.628597	-4.226663	4.4470897
1332352689082	1.3255795	-0.7586415	-3.939602	4.2253003
1332352689083	1.3396436	-0.80870056	-3.3326025	3.6816955
1332352689098	1.2734822	-0.9357157	-2.4834251	2.9435897
1332352689115	1.0482955	-1.2181747	-1.3914323	2.1257837
1332352689116	0.820809	-1.4993595	-0.056886673	1.7102755
1332352689132	0.66910106	-1.3867645	1.442503	2.1098878
1332352689133	0.6718619	-1.038082	2.7901535	3.0518796
1332352689148	0.4364366	-0.688704	3.3581514	3.4557157
1332352689165	0.19796026	-0.41695738	2.989482	3.0249038
1332352689166	0.03507778	-0.22311878	1.7607126	1.7751398
1332352689181	-0.05225104	-0.26417923	0.21997738	0.3477224
1332352689182	-0.14217593	-0.38350248	-1.3209043	1.3827784
1332352689197	-0.23434952	-0.18897986	-2.4713168	2.489586
1332352689214	-0.328943	-0.22984838	-2.8396277	2.8678424
1332352689215	-0.7393302	-0.4280212	-2.5842237	2.7217684
1332352689231	-1.1512828	-0.46976113	-1.3919625	1.8664639
1332352689232	-1.0934598	-0.4338026	0.579669	1.3114326
1332352689247	-0.40837395	-0.39888024	2.7025747	2.7622066
1332352689264	0.27622843	-0.5218651	4.50568	4.544205
1332352689265	0.882652	-0.88160634	7.0092106	7.1193633
1332352689280	1.254267	-1.5566111	10.212803	10.406611
1332352689281	1.862305	-1.9975922	13.723621	13.992724
1332352689296	2.471539	-1.8906535	16.913273	17.197147
1332352689313	2.1402757	-1.8634421	18.91623	19.127909
1332352689314	1.5747563	-2.3083153	20.203018	20.395346
1332352689329	1.8735116	-2.8325615	21.162962	21.433722
1332352689346	2.2514677	-3.1220636	21.637989	21.977692
1332352689347	2.3158462	-3.0193944	21.780558	22.110464
1332352689363	2.0661347	-2.6808498	21.66301	21.925827
1332352689364	1.9730788	-2.3418796	21.680552	21.895748
1332352689379	1.4865122	-1.8444338	21.587736	21.717321
1332352689395	0.7635639	-1.5813043	20.685043	20.759445
1332352689410	0.35288435	-1.0806888	18.964363	18.998407
1332352689421	0.17551845	-0.26352525	17.205736	17.208649
1332352689422	-0.00370574	0.24193978	15.492542	15.4944315
1332352689423	-0.18522352	0.27933383	13.504552	13.508711
1332352689431	-0.13311416	0.47586286	11.012302	11.023383
1332352689446	-0.0044908524	0.674772	8.168665	8.196488
1332352689462	-0.113069415	0.24792576	5.837595	5.843951
1332352689462	-0.06606549	-0.09889221	4.6502104	4.651731
1332352689478	0.29375958	-0.05218005	4.137169	4.1479135
1332352689495	0.6527895	0.3876009	3.4373693	3.5202098
1332352689496	0.9330425	0.9843085	1.7726841	2.2320037
1332352689511	1.1347706	1.0312015	-0.4620266	1.6014211
1332352689512	1.4939536	0.7629297	-2.3140059	2.8580732
1332352689527	1.6968551	0.33600152	-3.8573704	4.227472
1332352689544	1.3510215	-0.24994326	-5.3272734	5.5015974
1332352689545	0.6920661	-1.0738993	-6.2443585	6.3737135
1332352689561	0.11242497	-1.8222973	-6.366725	6.6233373
1332352689562	-0.23111677	-2.103048	-6.005131	6.366932
1332352689577	-0.49541652	-1.9946028	-6.172681	6.505833
1332352689594	-0.91618043	-1.4971384	-7.494339	7.6971374
1332352689595	-1.3361524	-1.3949744	-10.042965	10.227042
1332352689611	-1.5198601	-1.6878622	-13.736117	13.922636
1332352689612	-1.4671003	-2.139922	-17.78573	17.973978
1332352689626	-1.1776116	-2.0443532	-21.797255	21.924562
1332352689643	-0.96504974	-1.4792151	-24.508497	24.572054
1332352689644	-1.221507	-0.6009501	-26.392147	26.427233
1332352689659	-1.8681331	0.041611195	-27.521591	27.584953
1332352689676	-2.1983335	0.2919371	-27.738237	27.826744
1332352689677	-2.1334186	0.22880638	-27.276667	27.360928
1332352689693	-1.6726899	0.08824086	-26.438694	26.491701
1332352689694	-0.8948629	-0.20854098	-25.233522	25.250246
1332352689709	-0.34890854	-0.6614362	-23.49975	23.511646
1332352689725	0.044035196	-1.1919204	-21.468378	21.501486
1332352689726	0.12706578	-1.486192	-19.29679	19.354353
1332352689743	-0.17811108	-1.6227266	-17.452595	17.528778
