Timestamp:	X:	Y:	Z:	Acceleration:
1332346729559	-0.3903266	0.14157987	-0.05188465	0.41843963
1332346729570	-0.55533636	0.22822094	0.09700966	0.6081892
1332346729583	-0.3281232	0.23640323	-0.30410004	0.5059923
1332346729584	-0.10104522	0.08758211	-0.78411484	0.795435
1332346729584	-0.030976504	-0.06136179	-0.9504242	0.95290655
1332346729585	-0.039328426	-0.053556204	-1.1167355	1.1187105
1332346729586	-0.12599051	-0.04604578	-1.0473766	1.0559317
1332346729586	-0.21237846	0.0395782	-0.8205719	0.8485336
1332346729597	-0.21992202	0.12477994	-0.51453686	0.5733096
1332346729598	-0.14853537	0.13103557	-0.3644495	0.41479695
1332346729599	-0.15510109	0.21527052	-0.44854164	0.52114046
1332346729608	-0.16107094	0.14201546	-0.5311985	0.5729608
1332346729626	-0.16638508	0.14668441	-0.4553089	0.5064647
1332346729626	-0.17098424	0.072280884	-0.3776865	0.42084107
1332346729627	-0.17483333	-0.0027356148	-0.29827785	0.34575114
1332346729631	-0.17791244	-0.07837367	-0.37404442	0.42155012
1332346729632	-0.18019265	-0.1546483	-0.52647305	0.577546
1332346729632	-0.26016527	-0.23153472	-0.67718506	0.7614945
1332346729639	-0.3393414	-0.30901313	-0.8262186	0.9451343
1332346729649	-0.26072258	-0.46554494	-1.0520029	1.179584
1332346729659	-0.25983852	-0.7010143	-1.197875	1.4120346
1332346729669	-0.25820857	-0.85837674	-1.4993114	1.7468306
1332346729684	-0.25585598	-1.0944753	-1.7994161	2.1216118
1332346729701	-0.25273585	-1.3306947	-2.019557	2.4317143
1332346729701	-0.24900614	-1.5668454	-2.3170238	2.8081324
1332346729717	-0.24465527	-1.8027209	-2.84861	3.379976
1332346729733	-0.39663458	-1.9595789	-3.5356045	4.061744
1332346729734	-0.5480343	-2.1156254	-4.534841	5.033984
1332346729751	-0.54188824	-2.0350466	-5.5320063	5.9193034
1332346729751	-0.5352947	-1.8746295	-6.448703	6.7369537
1332346729766	-0.3711567	-1.6337101	-7.283788	7.473977
1332346729783	-0.20664574	-1.4694021	-7.488329	7.6339316
1332346729784	-0.12013736	-1.2241454	-7.217979	7.3220344
1332346729800	-0.11155689	-0.97588277	-6.863693	6.9336195
1332346729801	0.05433476	-0.56810737	-6.5044255	6.529414
1332346729816	0.37756577	-0.3143897	-5.9032745	5.9236856
1332346729833	0.54421556	-0.3714161	-4.8232903	4.868085
1332346729834	0.711123	-0.6609578	-3.1072083	3.25535
1332346729849	0.87822366	-0.9474559	-1.3814197	1.8913671
1332346729850	1.1237532	-1.2316976	0.27419376	1.6896988
1332346729866	1.2120938	-1.2785258	1.231699	2.1496236
1332346729882	1.1430913	-1.2443342	1.6507893	2.36223
1332346729883	0.68101954	-1.3656576	1.7630444	2.3317661
1332346729899	0.061038435	-1.40698	1.4115744	1.993956
1332346729900	-0.24620704	-1.0547636	0.8297787	1.3644327
1332346729915	-0.2408941	-0.70173645	0.0940938	0.74787545
1332346729932	-0.08036508	-0.5828283	-0.40260124	0.7129061
1332346729933	0.078620106	-0.5419674	-0.89958	1.0531638
1332346729957	5.1268935E-4	-0.34364772	-1.0054016	1.0625095
1332346729958	-0.07906945	0.09018397	-0.32955647	0.350703
1332346729964	-0.31710726	0.52407765	0.9701414	1.1473398
1332346729982	-0.55653405	0.32997704	2.3433084	2.4309895
1332346729983	-0.48325282	-0.25698185	3.7889986	3.8283265
1332346729997	-0.018612415	-0.8446746	5.6203136	5.6834626
1332346730014	0.52370596	-0.9625547	7.36555	7.446617
1332346730015	0.5945437	-0.92478704	8.552914	8.623284
1332346730031	0.27250507	-0.7314818	9.494955	9.526988
1332346730032	0.42117423	-0.6183455	10.426594	10.453402
1332346730047	1.4329686	-0.42838168	12.051753	12.144202
1332346730063	2.5233006	-0.1617117	14.135598	14.359956
1332346730064	2.7503586	-0.053716898	16.43987	16.668434
1332346730080	1.8001183	-0.4182763	18.255737	18.349041
1332346730081	0.6142565	-1.0984232	19.269638	19.31069
1332346730096	0.13413328	-1.5447419	19.319798	19.38192
1332346730113	0.124217	-1.3647773	19.271103	19.319769
1332346730114	0.505671	-0.79386115	19.747261	19.76968
1332346730130	1.0427512	-0.5381365	20.586826	20.620241
1332346730131	1.5787525	-0.36198044	21.087141	21.149256
1332346730146	1.5641799	-0.18669343	20.617039	20.677132
1332346730163	0.9988412	0.30187106	19.799883	19.82736
1332346730163	0.51060736	0.7899275	18.79262	18.816143
1332346730179	0.17787075	0.963665	17.828978	17.855888
1332346730180	-0.15620583	1.0585165	15.969492	16.005297
1332346730195	-0.2560678	1.2313836	13.215836	13.275549
1332346730212	-0.043333173	1.3252335	10.428001	10.511961
1332346730212	0.08960354	1.3399024	8.388567	8.495377
1332346730229	-0.013829172	1.0396941	7.0243225	7.1008635
1332346730229	-0.27486306	0.3458593	6.0244856	6.040662
1332346730244	-0.30069816	-0.427912	5.2385416	5.264584
1332346730262	-0.24840733	-0.5757308	4.423603	4.467822
1332346730262	-0.11734891	-0.41147494	2.9665499	2.997249
1332346730278	-0.1426987	-0.24914265	0.32209396	0.43148524
1332346730294	-0.24584001	-0.16741681	-3.0401964	3.054711
1332346730295	-0.112501204	-0.009033203	-6.7179766	6.7189245
1332346730311	0.41442525	-0.16658044	-9.69301	9.703296
1332346730312	0.94278127	-0.71801364	-11.953287	12.011888
1332346730327	1.394234	-1.1138792	-13.102954	13.223919
1332346730344	1.3764577	-1.8248401	-13.450497	13.6433325
1332346730345	0.8109328	-2.6936097	-13.303858	13.598006
1332346730361	0.16850704	-3.4060879	-12.736909	13.185548
1332346730375	-0.31559795	-3.4908886	-12.372007	12.858945
1332346730387	-0.6415427	-2.9475021	-12.752329	13.104245
1332346730389	-0.80959237	-2.4817333	-14.114007	14.353384
1332346730393	-1.2907083	-2.0927641	-16.684559	16.86476
1332346730411	-1.8495152	-1.779956	-20.22617	20.388401
1332346730412	-2.2505586	-1.5426757	-24.030054	24.184465
1332346730426	-2.3367772	-1.3018708	-27.073687	27.205513
1332346730443	-2.0295224	-0.9787922	-28.964817	29.052324
1332346730444	-1.3284464	-0.729684	-29.305155	29.344322
1332346730460	-0.9394729	-0.7111782	-27.856089	27.880999
1332346730461	-0.8626046	-0.76748943	-24.864826	24.891619
1332346730476	-0.70501024	-0.9767889	-21.738655	21.772007
1332346730492	-0.3877114	-1.5741167	-19.25474	19.322866
1332346730493	-0.14617485	-2.324707	-17.339485	17.49524
1332346730509	-0.13723618	-2.7578976	-15.992466	16.229105
1332346730510	-0.4395004	-2.952662	-15.060964	15.353957
1332346730525	-0.6608034	-2.98796	-14.079825	14.408541
1332346730542	-0.48675033	-2.9414504	-13.11618	13.450771
1332346730543	-0.31063628	-2.8928225	-12.425235	12.761324
1332346730561	-0.21094179	-2.6847982	-11.927736	12.227982
1332346730562	-0.10950488	-2.3175185	-11.78726	12.013425
1332346730574	-0.08387667	-1.9455941	-11.352932	11.5187435
1332346730591	-0.13651824	-1.7303725	-10.681701	10.82181
1332346730592	-0.26676542	-1.6698146	-9.834696	9.9790125
1332346730607	-0.31791267	-1.6069056	-8.894705	9.044279
1332346730624	-0.2119255	-1.4637252	-7.6355143	7.7774343
1332346730625	-0.106064975	-1.2405713	-6.1415052	6.2664466
1332346730641	-0.15722454	-0.9364773	-4.9579306	5.0480475
1332346730642	-0.28746897	-0.7099643	-4.0202565	4.0925727
1332346730657	-0.49695107	-0.4041677	-3.017465	3.0847054
1332346730673	-0.6288343	0.37326849	-1.8734503	2.0111136
1332346730674	-0.9187504	1.3861187	-1.1433525	2.0180888
1332346730691	-1.2097363	2.6348252	-0.51279974	2.9442706
1332346730691	-0.7171098	4.510375	0.63918734	4.611539
1332346730706	0.24527788	7.7190523	1.9192648	7.957858
1332346730723	0.8926313	13.907494	2.0676064	14.088654
1332346730724	-0.7369586	17.18888	2.416667	17.373573
1332346730740	-2.3674843	11.597195	3.5137691	12.346922
1332346730741	-1.9584614	3.0952475	8.654563	9.397744
1332346730756	0.9610606	-2.4332407	23.17448	23.321682
1332346730773	4.429225	-4.049449	35.456295	35.9606
1332346730774	4.5221386	0.12885928	38.201	38.467945
1332346730789	3.1233902	5.312401	36.506226	37.022717
1332346730790	2.1947405	7.265116	30.294561	31.230742
1332346730808	1.8142794	7.08572	22.936712	24.074713
1332346730809	1.0396268	7.2839956	18.97537	20.351955
1332346730822	0.105832785	7.234311	16.685661	18.186747
1332346730839	-1.6940194	6.543515	15.433416	16.84867
1332346730840	-4.438721	5.683061	14.825506	16.486208
1332346730855	-5.5386143	5.045391	14.154176	16.01477
1332346730872	-4.1306434	4.471888	13.333857	14.657822
1332346730873	-1.8618758	3.7307408	13.0851555	13.733401
1332346730888	-0.22287157	3.056759	13.405977	13.751861
1332346730889	0.6303468	2.136986	13.202034	13.388718
1332346730904	0.77719676	1.0519462	11.697285	11.770178
1332346730921	0.76773286	0.11289942	9.116727	9.149693
1332346730922	0.6024754	-0.5967734	6.421854	6.4776015
1332346730937	0.20335951	-1.2339792	4.083127	4.2703614
1332346730954	0.041404217	-1.8748102	1.5600872	2.4393647
1332346730955	0.11664608	-2.3603342	-0.90485334	2.5305223
1332346730971	0.2723771	-2.6907518	-2.844181	3.9247549
1332346730972	0.35128525	-2.9406598	-4.32061	5.238182
1332346730987	0.3535278	-2.9525154	-5.335178	6.1079006
1332346731003	0.35701638	-2.8012068	-6.0280027	6.656654
1332346731004	0.44025072	-2.642496	-6.2403126	6.7910314
1332346731020	0.6815769	-2.3962255	-6.202636	6.684245
1332346731021	0.766596	-2.2178864	-6.2193236	6.647306
1332346731036	0.6168333	-2.0270853	-6.523163	6.8586597
1332346731053	0.31032208	-1.5880218	-6.715313	6.907499
1332346731054	0.08227521	-1.134949	-6.9484115	7.040973
1332346731070	0.010927439	-0.74504423	-7.296306	7.3342547
1332346731071	0.01754859	-0.262645	-7.36598	7.3706822
1332346731086	0.18043524	0.07725668	-6.840553	6.843368
1332346731103	0.26397482	-0.038659573	-5.5595527	5.5659504
1332346731104	0.26808771	-0.45445514	-3.8371277	3.873235
1332346731119	0.42813143	-0.935204	-2.0647383	2.3067393
1332346731120	0.5086705	-1.4041231	-0.08819103	1.496023
1332346731135	0.35273698	-1.8624918	1.5410404	2.4429705
1332346731152	0.117078066	-2.1523263	1.8865795	2.8645067
1332346731153	-0.041131854	-2.041568	1.0943708	2.316752
1332346731169	-0.20046225	-1.9228187	-0.05099106	1.9339124
1332346731169	-0.20388758	-1.7973301	-1.3190222	2.2387018
1332346731184	-0.2082336	-1.5095758	-2.4805212	2.9112139
1332346731201	-0.13516922	-1.2155952	-3.3760386	3.5907629
1332346731202	-0.21969867	-0.99688816	-4.0966644	4.2219324
1332346731218	-0.30493766	-0.93111324	-4.326638	4.4361873
1332346731234	-0.31214452	-0.8628144	-4.229398	4.327781
1332346731250	-0.16264482	-0.7929566	-4.1230726	4.201781
1332346731257	0.06511867	-0.64256144	-3.928175	3.980915
1332346731258	0.05751738	-0.25656676	-3.4945078	3.5043857
1332346731267	-0.18530919	-0.02790165	-2.9810057	2.98689
1332346731284	-0.3493247	0.20004845	-2.3888617	2.4225414
1332346731285	-0.3559422	0.26980472	-1.7196589	1.7767149
1332346731300	-0.3620283	0.3377664	-0.8964977	1.0241381
1332346731301	-0.36749393	0.40341854	-0.3131008	0.62915057
1332346731316	-0.3722455	0.4663124	0.029520988	0.5973989
1332346731333	-0.6116318	0.36904263	0.3658228	0.80256605
1332346731334	-0.7716941	0.18964052	0.45902157	0.91770154
1332346731350	-0.5384078	0.006235361	-0.3194561	0.6260783
1332346731351	-0.14716512	0.210958	-0.7932749	0.833934
1332346731366	0.088133425	0.64671016	-0.6491833	0.9205653
1332346731383	-0.30325168	0.5284195	0.033784866	0.61018866
1332346731384	-0.5365324	0.09152651	0.70596695	0.89142215
1332346731399	-0.45467785	0.042185068	0.7391615	0.86883324
1332346731400	-0.29336324	0.45932436	0.0553751	0.54782045
1332346731416	-0.44500545	0.47970963	-0.56057644	0.8616247
1332346731433	-0.28166762	0.41711044	-1.0305357	1.1468748
1332346731434	0.039631575	0.42869234	-0.72638035	0.8443792
1332346731449	0.12638983	0.20084047	-0.1969204	0.30836493
1332346731450	0.37090915	-0.10918331	0.4015255	0.55742025
1332346731465	0.6160641	-0.10854888	1.3053274	1.4474797
1332346731482	0.54796934	0.20261502	1.4941559	1.6043144
1332346731483	0.48030332	0.35394955	1.125989	1.2742931
1332346731500	0.41287076	0.34578776	0.8292589	0.988788
1332346731501	0.4239079	0.49248576	0.60468674	0.88762957
1332346731515	0.43469277	0.5590389	0.6099806	0.9346435
1332346731531	0.5235301	0.5455084	0.9235935	1.193603
1332346731532	0.5332434	0.5306692	1.2321339	1.4436455
1332346731547	0.54211587	0.5148051	1.222249	1.4327619
1332346731564	0.5499884	0.4197414	1.1300793	1.3250469
1332346731564	0.47824302	0.24569273	1.4270163	1.5249448
1332346731581	0.48367542	0.14970517	1.5638714	1.6437905
1332346731582	0.40913582	0.28878355	1.305253	1.3980249
1332346731597	0.17596284	0.3490696	0.96512985	1.0412916
1332346731614	-0.05849953	0.48805904	0.46657467	0.6777284
1332346731614	-0.13759407	0.4702146	-0.26940155	0.55911636
1332346731630	-0.13999867	0.37399077	-0.850646	0.93971664
1332346731631	-0.22227551	0.27813363	-0.96220875	1.0259681
1332346731646	-0.14891306	0.4181218	-0.4468813	0.6298443
