Timestamp:	X:	Y:	Z:	Acceleration:
1332348763544	3.3274293E-5	0.3582666	-0.25365162	0.43896934
1332348763575	-0.0056821555	0.27821732	-0.4130516	0.49804497
1332348763589	-0.011152372	0.27648044	-0.5724859	0.63585055
1332348763591	-0.09484884	0.2745366	-0.65337086	0.7150246
1332348763594	-0.17827837	0.27235103	-0.49862957	0.59547436
1332348763599	-0.18294607	0.2698846	-0.2651043	0.42022285
1332348763601	-0.187313	0.1886096	-0.188097	0.32563818
1332348763603	-0.19135086	0.18544626	-0.26747513	0.37755585
1332348763606	-0.19495766	0.25875187	-0.34468365	0.47304106
1332348763644	-0.27663028	0.33189607	-0.3428793	0.55158454
1332348763645	-0.27933383	0.32634258	-0.26194763	0.5031336
1332348763646	-0.20304607	0.32060385	-0.10190678	0.39293706
1332348763648	-0.20465751	0.2361424	-0.098109245	0.32752612
1332348763649	-0.12717083	0.22990584	0.063378334	0.2702701
1332348763650	-0.12751827	0.22340107	0.14710617	0.29632613
1332348763651	-0.12718767	0.29508662	0.15306091	0.35592198
1332348763652	-0.2046945	0.28804255	0.0026397705	0.353377
1332348763652	-0.20306115	0.2807293	-0.06876469	0.35322988
1332348763653	-0.2008199	0.27318692	-0.13977337	0.3667374
1332348763656	-0.11949709	0.18692851	-0.13199043	0.25815362
1332348763668	-0.11604893	0.10041261	-0.045488358	0.16006011
1332348763678	-0.109734565	0.08966136	0.04334545	0.14818794
1332348763688	-0.18171631	0.079058886	0.053420067	0.20524333
1332348763698	-0.1750796	0.06863332	-0.015338898	0.18867612
1332348763713	-0.24678278	0.058373213	-0.2414589	0.35015935
1332348763730	-0.2398964	0.12678671	-0.31107807	0.41278896
1332348763731	-0.2329883	0.038511038	-0.38121033	0.4484283
1332348763747	-0.22603333	0.028982162	-0.29491138	0.37269795
1332348763763	-0.21907227	-0.058713913	-0.20913982	0.30851167
1332348763764	-0.21212865	-0.0675807	-0.045392036	0.22721389
1332348763780	-0.20512575	-0.07611036	0.1178875	0.24852933
1332348763781	-0.11967915	-0.08422971	0.28074265	0.31659782
1332348763798	-0.112739444	-0.09190965	0.12928486	0.19460766
1332348763813	-0.104179084	-0.09961772	0.21314144	0.25730574
1332348763830	-0.017392442	-0.10672951	0.2965536	0.31565446
1332348763831	-0.0093281865	-0.03471327	0.30099297	0.30313164
1332348763846	-0.0014732629	-0.040462017	0.22638607	0.22997825
1332348763863	-0.07238525	-0.045546293	0.072761536	0.11228682
1332348763864	-0.06509827	-0.04993081	-0.081463814	0.11561671
1332348763880	-0.058067694	-0.053528786	-0.15793324	0.17657886
1332348763881	-0.1298268	-0.05643916	-0.07808304	0.16167046
