Timestamp:	X:	Y:	Z:	Acceleration:
1332346986991	-0.27847654	0.6373744	-0.44216824	0.82420146
1332346987007	-0.36368477	0.47617388	-0.35208893	0.6949639
1332346987009	-0.21339421	0.15847468	-0.6541071	0.7060506
1332346987009	-0.06301753	-0.080349684	-1.0343103	1.0393388
1332346987010	0.087501585	-0.2403853	-1.1787939	1.2062324
1332346987011	0.08126959	-0.32171392	-0.930603	0.9879912
1332346987011	-0.08165102	-0.32439542	-0.603632	0.6901238
1332346987038	-0.165768	-0.40542245	-0.51173306	0.6735853
1332346987039	-0.1710403	-0.48631644	-0.5764017	0.7733029
1332346987040	-0.09743355	-0.5670552	-0.7190933	0.9209452
1332346987041	-0.10187428	-0.5691118	-0.93974876	1.103356
1332346987044	-0.18432713	-0.5708983	-1.0028782	1.1686171
1332346987057	-0.10932438	-0.7292931	-1.0654411	1.2957566
1332346987060	-0.11228664	-0.9657202	-1.0489397	1.4302092
1332346987071	-0.114713475	-1.2015903	-1.1887703	1.6941527
1332346987087	-0.11659558	-1.2798264	-1.3279386	1.8479639
1332346987104	-0.039419413	-1.592639	-1.5447488	2.2190766
1332346987105	-0.11868541	-1.9045436	-1.7608995	2.596563
1332346987121	-0.11889283	-2.0582254	-2.1329799	2.9664843
1332346987122	-0.2755559	-2.2105846	-2.5826492	3.4106734
1332346987137	-0.35317826	-2.2041426	-3.1878939	3.8917408
1332346987153	-0.35191536	-2.2746058	-4.1061606	4.707253
1332346987154	-0.2717123	-2.421387	-5.0229406	5.5827303
1332346987170	-0.26950526	-2.6440206	-5.780761	6.362442
1332346987171	-0.10992341	-2.7856636	-6.458129	7.0341616
1332346987186	0.12856153	-2.7675233	-6.897514	7.4331293
1332346987203	0.36751014	-2.5890303	-6.8624578	7.343805
1332346987204	0.44991827	-2.0931368	-6.5878315	6.9269886
1332346987220	0.61123466	-1.5146224	-6.2291136	6.4396853
1332346987221	0.61582637	-1.0113165	-5.629983	5.753148
