Timestamp:	X:	Y:	Z:	Acceleration:
1332352481732	0.08020896	0.1924696	-0.06732941	0.21911475
1332352481768	0.07363433	0.1936121	0.010532379	0.20740923
1332352481782	-0.011600375	0.116431236	0.088318825	0.14659815
1332352481784	-0.018553734	0.03937745	0.009133339	0.044477437
1332352481786	0.13126302	-0.037593365	-0.2269659	0.26487124
1332352481788	0.20243418	-0.114527464	-0.3844986	0.44937214
1332352481800	0.19500095	-0.11298776	-0.620389	0.6600561
1332352481803	0.0305233	-0.03300762	-0.69915867	0.7006026
1332352481805	-0.05552447	0.12539148	-0.6992321	0.71255285
1332352481807	-0.14158085	0.20523453	-0.54206085	0.59665424
1332352481832	-0.14912537	0.20651126	-0.5414686	0.5983925
1332352481858	-0.15658233	0.050726175	-0.61887836	0.64039177
1332352481858	-0.006957352	-0.026704073	-0.46021557	0.46104217
1332352481859	0.06441778	-0.1042788	-0.30092144	0.32492682
1332352481860	0.13607681	-0.18202305	-0.062387466	0.2356724
1332352481861	0.28655803	-0.18147016	0.09849644	0.35319752
1332352481862	0.2019831	-0.18109989	0.024813652	0.27241522
1332352481862	0.19629979	-0.2593758	-0.20495796	0.38447002
1332352481863	0.11255145	-0.41626668	-0.4339018	0.6117324
1332352481864	0.02920723	-0.49477124	-0.58358574	0.76565266
1332352481864	-0.053756773	-0.5733144	-0.6541023	0.8714523
1332352481865	-0.2148492	-0.73030686	-0.8024998	1.1061257
1332352481868	-0.21865174	-0.80870223	-1.1073008	1.3884966
1332352481872	-0.22213951	-0.9653554	-1.4900274	1.7892565
1332352481881	-0.30379564	-1.1216645	-1.7937207	2.1372545
1332352481891	-0.38512248	-1.2774615	-2.2537098	2.6190524
1332352481903	-0.38762504	-1.4326239	-2.8699837	3.2310169
1332352481919	-0.38975346	-1.6654671	-3.328485	3.7422588
1332352481936	-0.39145482	-1.7403156	-3.8643594	4.2561965
1332352481937	-0.3142249	-1.7355477	-4.3989887	4.7394056
1332352481953	-0.31492317	-1.7292281	-4.8532014	5.161683
1332352481954	-0.23656014	-1.6427375	-5.305141	5.558693
1332352481969	-0.07901788	-1.397078	-5.7537584	5.92147
1332352481986	5.7035685E-4	-0.9928558	-6.51375	6.5889835
1332352481986	-0.07606977	-0.58610106	-7.269161	7.293148
1332352482003	-0.07350248	-0.09821081	-7.4698625	7.4708695
1332352482003	-0.07032871	0.31349707	-6.9589567	6.9663696
1332352482018	0.16896063	0.33555198	-5.969891	5.9817004
1332352482035	0.40873796	-0.111269236	-4.3464465	4.3670406
1332352482036	0.64900833	-0.8698962	-2.0868878	2.3522398
1332352482052	0.968222	-1.3909731	0.26110935	1.7147707
1332352482053	1.0522132	-1.6754514	2.4600143	3.1568909
1332352482068	0.97933424	-1.6450366	3.8823671	4.328743
1332352482085	0.749441	-1.4565636	4.05859	4.3766875
1332352482086	0.44076872	-1.1888577	3.2222967	3.4627814
1332352482101	0.13155079	-0.92045736	1.9216747	2.1348023
1332352482117	-0.25689834	-0.73010993	0.5464773	0.9474675
1332352482129	-0.41081995	-0.30402088	-0.7484641	0.90631133
1332352482130	-0.25196946	-0.03432393	-1.8069372	1.8247435
1332352482134	-0.09420866	7.9870224E-5	-2.7101555	2.7117925
1332352482152	-0.25152934	0.11315894	-3.1453075	3.1573772
1332352482152	-0.4884188	0.30471182	-2.3288703	2.3989663
1332352482167	-0.5693352	0.41756105	-0.2617345	0.7529972
1332352482184	-0.57271355	0.37313437	2.2708325	2.3714786
1332352482185	-0.57679397	0.01407218	4.4050765	4.442701
1332352482200	-0.34595174	-0.4244454	5.7482924	5.774314
1332352482201	0.12004483	-0.55031204	6.6925244	6.7161846
1332352482217	0.8214227	-0.44225597	7.5512676	7.6086774
1332352482233	1.287432	-0.3358202	8.401736	8.506434
1332352482234	1.4397683	-0.4666047	9.636112	9.754246
1332352482250	0.9645639	-0.6777073	11.645316	11.70483
1332352482266	0.41115236	-1.283061	13.87883	13.944075
1332352482267	0.32879895	-2.0471668	16.2574	16.389084
1332352482283	0.7173268	-2.6560795	18.541609	18.744614
1332352482284	1.3412094	-2.7956223	20.34016	20.575142
1332352482299	2.1218185	-2.544014	21.336573	21.592209
1332352482316	2.5096126	-2.2932706	22.312347	22.569849
1332352482317	2.661446	-2.513852	23.032036	23.32118
1332352482333	2.419963	-2.5772803	23.489258	23.753817
1332352482334	1.7849406	-2.3261557	23.683933	23.864737
1332352482349	1.1481448	-1.6026937	23.059206	23.143332
1332352482366	0.58826834	-0.56400967	20.760098	20.776087
1332352482366	0.026333392	0.319633	16.624653	16.627747
1332352482382	-0.53853714	0.65688896	12.211208	12.240716
1332352482383	-0.71334416	0.68255234	7.764864	7.8273783
1332352482398	-0.655177	0.39678812	4.5389137	4.60309
1332352482415	-1.0704335	-0.2787907	2.9230413	3.1253355
1332352482416	-1.5662708	-1.0307437	3.0784025	3.6044693
1332352482432	-1.5147507	-1.0742989	4.061018	4.4654737
1332352482433	-0.91482246	-0.95988524	5.099805	5.269373
1332352482448	-0.23694623	-0.60924613	4.8628273	4.9065685
1332352482464	0.28379458	-0.10085511	3.0356064	3.050511
1332352482465	0.72656703	0.40786552	-0.060239792	0.8353938
1332352482481	0.9349115	0.44578266	-3.3214235	3.4791718
1332352482482	0.67380774	0.09100366	-5.4858346	5.5278096
1332352482497	-0.13495702	-0.6568186	-6.39081	6.425891
1332352482514	-1.0987906	-1.4838717	-6.1131563	6.3859143
1332352482515	-1.275861	-1.9196743	-4.959729	5.469176
1332352482531	-0.901591	-2.1999311	-4.0234737	4.673425
1332352482546	-0.36818945	-2.560076	-4.713935	5.37687
1332352482551	-0.14658904	-2.8432236	-7.7322683	8.239744
1332352482551	-0.3934735	-2.656731	-11.976068	12.273518
1332352482563	-0.95199746	-2.2358718	-16.26545	16.44598
1332352482580	-1.1157136	-1.8156835	-19.812307	19.926592
1332352482581	-1.1200789	-1.1603279	-23.398945	23.454458
1332352482597	-1.2790248	-0.5833163	-27.022812	27.059351
1332352482613	-1.6708987	-0.08413887	-30.287231	30.333405
1332352482614	-1.7464654	0.65127575	-33.03413	33.086674
1332352482630	-1.5843179	0.99511397	-34.556313	34.606922
1332352482646	-1.3410372	0.7908263	-33.903572	33.939297
1332352482647	-0.9385069	-0.276034	-30.844395	30.859903
1332352482663	-0.5329647	-1.5772334	-26.697838	26.749697
