Timestamp:	X:	Y:	Z:	Acceleration:
1332353362175	-0.3558762	0.42793536	-0.25420094	0.611878
1332353362210	-0.35826087	0.19090438	-0.25753784	0.48075053
1332353362222	-0.20364216	-0.04634857	-0.49652863	0.5386641
1332353362225	-0.048939824	-0.1269064	-0.5785608	0.59433407
1332353362227	-0.12953943	-0.05079317	-0.58191586	0.5983197
1332353362229	-0.2884224	-0.05346322	-0.42792797	0.51881415
1332353362242	-0.368576	-0.13490176	-0.4303465	0.5824473
1332353362245	-0.4484288	-0.13812971	-0.43204117	0.63783056
1332353362247	-0.5279435	-0.063082695	-0.51138973	0.7377148
1332353362275	-0.5285742	0.011797667	-0.8252144	0.98005545
1332353362276	-0.45026195	0.0080935955	-0.9025459	1.0086578
1332353362276	-0.37141925	-0.15261292	-0.66482925	0.77668583
1332353362277	-0.29196912	-0.3133042	-0.1904602	0.46870095
1332353362281	-0.13337928	-0.47391915	0.28515625	0.56894946
1332353362282	-0.13104016	-0.55591774	0.44813728	0.72597736
1332353362283	-0.12795353	-0.5592294	0.14152336	0.5908794
1332353362283	-0.12411696	-0.56224966	-0.16388321	0.5986547
1332353362285	-0.11953336	-0.56487703	-0.23274517	0.6225308
1332353362285	-0.11424428	-0.56700444	-0.37915516	0.69159555
1332353362286	-0.10831201	-0.5685251	-0.68177795	0.8943005
1332353362287	-0.02329421	-0.7262778	-0.9052973	1.1608554
1332353362287	-0.016254425	-0.9617002	-1.2068453	1.5432457
1332353362288	0.14817172	-1.1177332	-1.6649976	2.0108454
1332353362289	0.23446238	-1.1942725	-1.9658694	2.3121207
1332353362292	0.24252218	-1.1912146	-2.18793	2.5029678
1332353362301	0.17225707	-1.1084211	-2.3310761	2.586926
1332353362311	-0.133387	-1.0241725	-2.7090044	2.8992114
1332353362321	-0.43912712	-1.1738908	-3.086141	3.3309338
1332353362332	-0.5881172	-1.4005032	-3.4622002	3.7807567
1332353362348	-0.815902	-1.5470955	-3.915484	4.2883816
1332353362365	-0.80858487	-1.613274	-4.6022077	4.943357
1332353362366	-0.7231387	-1.6776069	-5.208203	5.5193
1332353362382	-0.481023	-1.5828091	-5.497157	5.7406797
1332353362382	-0.31762856	-1.2508683	-5.2339034	5.3906684
1332353362398	0.08107674	-0.68154454	-4.653014	4.7033625
1332353362414	0.7152308	-0.1883514	-4.2240596	4.2883224
1332353362415	1.1139996	-0.08546066	-3.6329846	3.8009045
1332353362431	1.1204646	-0.4513452	-2.5651522	2.835341
1332353362432	1.1269889	-0.89379025	-1.0202322	1.7634735
1332353362447	1.0549664	-1.2562236	0.05976391	1.6415309
1332353362464	0.6688364	-1.3812634	0.5198698	1.6203381
1332353362465	0.20379734	-1.5052645	0.51473427	1.6038411
1332353362481	-0.10494143	-1.3927597	0.12309837	1.4021218
1332353362481	-0.25758153	-0.887017	-0.49901676	1.0498406
1332353362496	-0.4112056	-0.30224395	-1.509975	1.5938839
1332353362514	-0.48760232	0.048113823	-2.5950308	2.6408815
1332353362514	-0.48659566	0.24177933	-3.2861977	3.3308148
1332353362530	-0.4867404	0.6712928	-2.7202954	2.8438632
1332353362549	-0.33091542	1.1008334	-0.82007885	1.4120442
1332353362551	-0.09743714	1.2161539	1.7073288	2.098451
1332353362563	-0.10018465	0.78176427	3.684918	3.7682638
1332353362564	-0.18192467	0.42492056	5.1115165	5.1323733
1332353362580	-0.2640456	0.22377491	6.379093	6.388476
1332353362596	0.124492526	0.09944987	7.4867806	7.488476
1332353362597	0.74839664	0.051582813	8.433445	8.466743
1332353362613	1.3723447	0.3152988	8.511394	8.627083
1332353362614	1.6040335	0.6549401	8.189932	8.371192
1332353362628	1.5219498	0.6778052	9.036432	9.188735
1332353362645	1.6754171	0.3840959	10.972027	11.105851
1332353362646	1.8288245	-0.22648478	13.758514	13.881376
1332353362662	1.6680368	-0.91854453	17.080246	17.186066
1332353362663	1.8206488	-1.4566001	20.857252	20.987173
1332353362678	2.3648815	-1.8405043	24.067944	24.253784
1332353362695	2.515503	-1.9917732	25.609905	25.810118
1332353362696	2.1937735	-1.6745476	25.2463	25.396702
1332353362712	1.6346053	-1.0454953	23.60009	23.679722
1332353362712	1.0734692	-0.18234444	21.222275	21.250189
1332353362728	0.5885825	0.6799774	18.503038	18.524881
1332353362744	0.17917424	0.99249744	15.826319	15.858421
1332353362745	0.080789685	1.1480641	13.349882	13.399401
1332353362761	0.2933997	1.5393682	10.993849	11.104974
