Timestamp:	X:	Y:	Z:	Acceleration:
1332348815819	-0.0990594	0.51332784	-0.041366577	0.5244325
1332348815839	-0.03062804	0.5106337	-0.04332447	0.5133828
1332348815841	0.037846357	0.27245402	0.03299904	0.27704236
1332348815843	0.027912557	0.26960945	-0.04770851	0.27521712
1332348815845	-0.060377195	0.26659274	-0.44229603	0.5199451
1332348815849	-0.14848247	0.34182453	-0.91522884	0.9881978
1332348815851	-0.15788001	0.33826923	-0.995533	1.0632206
1332348815853	-0.16696158	0.33440137	-0.84009075	0.91948515
1332348815864	-0.25415313	0.40864134	-0.68421555	0.83650017
1332348815868	-0.262424	0.4039955	-0.6847296	0.8372176
1332348815887	-0.27018386	0.39891696	-0.5275593	0.71445984
1332348815888	-0.27736145	0.31490636	-0.36952782	0.5591478
1332348815891	-0.20540404	0.3088944	-0.21049786	0.42651603
1332348815892	-0.13271938	0.2238903	-0.20730877	0.3327435
1332348815893	-0.13776536	0.2169373	-0.2815466	0.38119492
1332348815907	-0.14197893	0.20948315	-0.35459328	0.4356347
1332348815919	-0.14531861	0.123049736	-0.5049143	0.53962684
1332348815928	-0.1461855	0.11163378	-0.6495352	0.6750765
1332348815938	-0.14639251	0.021755219	-0.7152214	0.7303737
1332348815948	-0.22436479	-0.0681262	-0.70188713	0.7400177
1332348815959	-0.22318688	-0.15792441	-0.6880989	0.7404273
1332348815975	-0.22139642	-0.24755359	-0.673933	0.7513221
1332348815992	-0.2973647	-0.33704543	-0.737627	0.8637818
1332348815993	-0.37278274	-0.42622495	-0.9579258	1.1127697
1332348816008	-0.36912188	-0.35807586	-1.2562046	1.3573943
1332348816009	-0.28642774	-0.3679285	-1.6324854	1.6977694
1332348816025	-0.28175622	-0.45566797	-1.9299202	2.0029008
1332348816042	-0.27645594	-0.46421075	-2.1480699	2.214977
1332348816043	-0.2707156	-0.62891555	-2.3656564	2.4627528
1332348816058	-0.26449752	-0.792691	-2.6608744	2.7890089
1332348816059	-0.17941576	-0.876999	-2.9552255	3.087827
1332348816074	-0.01542747	-0.96016383	-3.3267612	3.4625847
1332348816091	0.14905605	-0.9634812	-3.8533115	3.9747357
1332348816092	0.3138251	-0.9655123	-4.378181	4.4943485
1332348816108	0.32191756	-0.7306142	-4.743777	4.8104935
1332348816109	0.40870163	-0.49409842	-4.9496093	4.990972
1332348816124	0.33856043	-0.41302276	-4.995751	5.024215
1332348816141	0.34694543	-0.40840816	-4.801905	4.831714
1332348816142	0.27665758	-0.40216088	-4.2903194	4.317999
1332348816157	0.20606422	-0.6295612	-3.3813958	3.4456708
1332348816159	0.056542397	-0.85527337	-2.467235	2.611884
1332348816173	-0.0935466	-1.1579845	-1.5479584	1.9354209
1332348816191	-0.16586694	-1.537294	-0.7782669	1.7310356
1332348816192	-0.16043967	-1.8368194	-0.16024971	1.8507638
1332348816207	-0.15581712	-1.8994867	-0.08576584	1.9077957
1332348816223	-0.23050329	-1.8037326	-0.5549879	1.9012088
1332348816224	-0.3844173	-1.6282912	-1.1772614	2.0457404
1332348816240	-0.5391184	-1.3727052	-1.6379566	2.2040577
1332348816241	-0.5375405	-1.1155394	-1.9385295	2.3002772
1332348816256	-0.4580688	-0.9351753	-2.158286	2.3963678
1332348816273	-0.3005741	-0.8315948	-2.1412	2.3165994
1332348816274	-0.22186084	-0.6480106	-1.9668932	2.0827405
1332348816290	-0.22181845	-0.5408344	-1.4779582	1.5893602
1332348816291	-0.14332657	-0.5106313	-0.59736013	0.7988279
1332348816316	-0.06472926	-0.557011	0.51823425	0.76355606
1332348816318	0.014035821	-0.6026373	1.945466	2.0367148
1332348816323	0.17156698	-0.49021995	3.1352048	3.1779332
1332348816340	0.40792778	-0.2199359	4.165454	4.1911554
1332348816341	0.6446674	-0.027461052	5.1140437	5.154589
1332348816356	0.5678765	-0.069888115	6.0587244	6.085681
1332348816373	0.5698774	-0.11223841	6.6060553	6.63154
1332348816374	0.7291028	-0.23303533	6.519436	6.5642166
1332348816390	0.80998015	-0.35411596	6.346903	6.40817
1332348816391	0.57689595	-0.632939	6.244541	6.3029923
1332348816405	-0.12726949	-1.2265136	6.8381567	6.948447
1332348816422	-0.67482865	-1.8212734	8.048878	8.279907
1332348816423	-0.43808797	-1.7894834	9.326046	9.506277
1332348816440	0.26891714	-1.3666128	10.354361	10.4476185
1332348816441	0.81830645	-1.57287	11.525255	11.660834
1332348816455	0.9746687	-2.4866405	13.230747	13.497631
1332348816472	1.0518925	-3.4013672	15.547238	15.949683
1332348816473	1.0499856	-3.8459558	18.081963	18.516243
1332348816489	0.9688305	-3.8199763	19.890385	20.277039
