Timestamp:	X:	Y:	Z:	Acceleration:
1332345060704	-0.1741352	0.15758467	-0.4817257	0.53592503
1332345060721	-0.26197383	0.23568106	-0.48198605	0.5970648
1332345060724	-0.19316538	0.07834029	-0.32551956	0.38653985
1332345060726	-0.124611706	-0.07903147	-0.40461063	0.4306783
1332345060737	-0.13472494	-0.15798998	-0.562171	0.5992895
1332345060742	-0.06643291	-0.23704338	-0.64111614	0.6867553
1332345060744	-0.07658599	-0.15924501	-0.7982826	0.817606
1332345060753	-0.08659609	-0.08155465	-0.7196188	0.7293842
1332345060756	-0.017870098	-0.0039520264	-0.4834776	0.48382387
1332345060766	-0.105741814	0.15207553	-0.32517433	0.3742281
1332345060776	-0.11467688	0.15111804	-0.16610622	0.2521482
1332345060780	-0.12307538	0.15016222	0.072319984	0.20718692
1332345060789	-0.20934933	0.07074404	0.31164932	0.3820434
1332345060803	-0.2164681	-0.008654594	0.39503574	0.45054033
1332345060820	-0.14436768	-0.009558678	0.3224926	0.35346127
1332345060820	-0.15001346	-0.010448217	0.25069904	0.29234093
1332345060847	-0.15488888	-0.08981013	0.10107803	0.20560446
1332345060849	-0.15893663	-0.012207508	-0.12643623	0.20346007
1332345060852	-0.1621329	0.06539917	-0.19655037	0.26305166
1332345060870	-0.1644866	0.06453729	-0.26640415	0.31967494
1332345060871	-0.24448553	0.063694	-0.25766087	0.360859
1332345060885	-0.16669933	0.06287241	-0.24891949	0.30610868
1332345060902	-0.16659726	-0.01640749	-0.24027729	0.292843
1332345060903	-0.08718985	-0.17415166	-0.0748148	0.20863394
1332345060919	-0.08552149	-0.1749196	0.16890907	0.25776166
1332345060920	-0.08317742	-0.17566991	0.25540543	0.32095224
1332345060935	-0.08024171	-0.25487137	0.18463135	0.32478744
1332345060952	-0.0766674	-0.25554466	-0.04342842	0.27030906
1332345060953	-0.072567195	-0.33462143	-0.3503523	0.48988184
1332345060968	-0.06800532	-0.33510137	-0.657712	0.7412845
1332345060969	-0.06307727	-0.41390324	-0.8085766	0.91054416
1332345060984	-0.057872117	-0.41402197	-0.8814268	0.97553915
1332345061001	-0.05238673	-0.41385245	-0.95470905	1.0418674
1332345061002	-0.04672581	-0.41334772	-1.1852922	1.2561678
1332345061018	-0.04094109	-0.5693896	-1.4160862	1.5268205
1332345061034	-0.035123527	-0.8034613	-1.3330097	1.5568233
1332345061035	-0.029338658	-0.95855427	-1.2498064	1.5753422
1332345061051	0.054880768	-1.1914766	-1.2446604	1.7238933
1332345061052	0.060502917	-1.3452306	-1.4743414	1.9967444
1332345061067	0.14444429	-1.419704	-1.7031531	2.2219708
1332345061084	0.14969873	-1.4932473	-2.0093355	2.5079126
1332345061085	0.15469709	-1.565791	-2.31428	2.7984862
1332345061101	0.15940166	-1.793907	-2.6174502	3.1771932
1332345061102	0.24224424	-1.9421531	-3.0757928	3.645702
1332345061117	0.24620435	-2.1669922	-3.5316563	4.150791
1332345061134	0.092793256	-2.3118722	-3.9855561	4.608473
1332345061134	0.09587848	-2.2979183	-4.436909	4.9975777
1332345061151	0.01995048	-2.2030835	-4.9633904	5.4303975
1332345061151	-0.056530014	-2.0272417	-5.4077435	5.775517
1332345061166	-0.13360608	-1.7699254	-5.69063	5.9610195
1332345061183	-0.2111979	-1.5886217	-5.577154	5.8028417
1332345061184	-0.28932613	-1.6397887	-5.144692	5.407446
1332345061200	-0.36799127	-1.6874866	-4.705901	5.012837
1332345061201	-0.29009533	-1.497059	-4.418617	4.6743464
