Timestamp:	X:	Y:	Z:	Acceleration:
1332346706782	-0.54005146	0.6164689	-0.12860203	0.8295951
1332346706793	-0.46695715	0.6899822	-0.44356537	0.94386154
1332346706793	-0.15840463	0.5275824	-0.75877	0.9376391
1332346706794	-0.006748751	0.12918925	-0.83865166	0.8485706
1332346706795	-0.011912286	-0.034364462	-0.9185152	0.919235
1332346706795	-0.016859248	0.115336895	-1.0766926	1.0829837
1332346706796	-0.10000178	0.26434588	-1.2345295	1.2664684
1332346706797	-0.26128402	0.25573277	-1.4703236	1.5150974
1332346706797	-0.26521915	0.24650073	-1.6269102	1.6667155
1332346706798	-0.26872748	0.07973766	-1.6255808	1.6495713
1332346706799	-0.3502555	-0.009022236	-1.7800498	1.8142043
1332346706800	-0.3528002	-0.09819651	-2.0900655	2.1219058
1332346706803	-0.43327507	-0.34468222	-2.3198977	2.3850489
1332346706804	-0.51315707	-0.66989684	-2.390809	2.535362
1332346706809	-0.51392174	-0.99523973	-2.3810148	2.6313207
1332346706819	-0.592442	-1.399091	-2.4469943	2.8803167
1332346706829	-0.74872375	-1.5672808	-2.74571	3.2489812
1332346706839	-1.0611849	-1.5780661	-3.1983676	3.7210162
1332346706854	-1.3728061	-1.6666116	-3.8047194	4.374709
1332346706871	-1.604965	-1.675613	-4.171792	4.773619
1332346706872	-1.5222881	-1.6832918	-4.613992	5.14196
1332346706887	-1.046075	-1.6107519	-5.366059	5.6994195
1332346706904	-0.33313745	-1.5361308	-6.349203	6.540876
1332346706905	0.22415698	-1.8516469	-7.092643	7.3337865
1332346706921	0.8616705	-2.0857663	-7.0454664	7.3980737
1332346706922	1.3437989	-2.0030587	-6.6003823	7.02731
1332346706936	1.7492508	-1.6028786	-6.069556	6.516794
1332346706953	2.0773098	-1.4352753	-5.611787	6.153648
1332346706954	2.1710353	-1.578023	-4.911074	5.596624
1332346706970	1.8731489	-1.7953348	-3.7308235	4.5443325
1332346706971	1.6538396	-1.8523482	-2.2293673	3.3371332
1332346706986	1.4341286	-1.7489073	-0.7200022	2.3735638
1332346707003	1.1349835	-1.6417054	0.4841547	2.053726
1332346707018	0.9128356	-1.4528079	1.1460152	2.0633154
1332346707030	0.845435	-1.4950222	1.0327234	2.0040882
1332346707031	0.61889786	-1.6918665	0.6093588	1.9017794
1332346707032	0.23248944	-1.7284706	0.3483138	1.7784781
1332346707038	-0.31386754	-1.6054491	0.4041834	1.6850352
1332346707052	-0.7849439	-1.5583333	0.77572155	1.9095244
1332346707069	-0.8668406	-1.4304068	1.068953	1.9849778
1332346707070	-0.6379536	-1.2218899	1.2039037	1.8301322
1332346707085	-0.33347225	-0.8545971	1.3360071	1.6206341
1332346707102	-0.031968974	-0.56356	1.7783914	1.8658236
1332346707103	0.267595	-0.35009217	2.6074023	2.6443748
1332346707118	0.40847963	-0.37113523	3.6650453	3.7063668
1332346707119	0.4696274	-0.5486438	4.950212	5.0026155
1332346707134	0.29455566	-0.8047073	6.6189656	6.674206
1332346707151	-0.19525662	-0.98200727	8.355808	8.415581
1332346707152	-0.76372486	-0.76772654	10.082065	10.140055
1332346707167	-1.0968051	-0.16191673	11.403701	11.457469
1332346707184	-1.2726642	0.52107096	11.142723	11.227264
1332346707185	-1.0555644	0.5745671	9.298372	9.375717
1332346707201	-0.6022768	-0.23672462	8.142458	8.168133
1332346707201	-0.06937133	-1.5995377	9.952782	10.080733
1332346707218	1.0143348	-2.3368785	13.864435	14.09654
1332346707233	2.0213099	-2.52737	18.069687	18.357203
1332346707234	2.4807496	-2.563537	22.098932	22.38501
1332346707251	2.9422567	-2.4452636	24.691067	24.985695
1332346707251	2.934579	-2.4078202	25.6928	25.971703
1332346707266	2.5360353	-2.2938542	25.019558	25.25216
1332346707283	1.9814355	-2.1030707	23.225601	23.404648
1332346707284	1.348765	-1.9134219	20.854319	20.985304
1332346707300	1.1867472	-1.9597672	18.52829	18.669401
1332346707301	1.1025288	-2.0064852	15.546628	15.714299
1332346707316	0.6246674	-1.6606593	12.847309	12.969246
1332346707333	0.22347772	-0.68627715	10.818242	10.842292
1332346707334	0.29114574	0.3675015	8.598591	8.611364
1332346707349	0.19942519	0.6378647	6.1855507	6.2215495
1332346707350	-0.2083501	0.59538996	4.3725567	4.417822
1332346707365	-0.53974044	0.39700437	4.2609825	4.31334
1332346707382	-0.79509485	-0.11391735	5.8465443	5.90146
1332346707383	-1.2879115	-0.859398	7.723876	7.877534
1332346707398	-1.3900714	-1.3688645	7.9347696	8.171086
1332346707399	-0.7869527	-1.6429607	6.3315544	6.5884137
1332346707415	-0.34164852	-1.7602096	4.1699963	4.539155
1332346707432	-0.28934336	-1.4851044	1.8418312	2.38361
1332346707447	-0.7076154	-0.9751945	-0.7982197	1.4452952
1332346707457	-1.3606315	-0.30889034	-3.434453	3.7070472
1332346707460	-1.8555169	0.042774796	-5.8257637	6.1142697
1332346707461	-2.0349374	0.07993138	-8.04871	8.302355
1332346707468	-1.5060853	0.11645627	-9.942383	10.056482
1332346707481	-0.5824641	0.15227139	-10.875013	10.8916645
1332346707497	0.8932847	-0.3621254	-10.764023	10.807094
1332346707527	2.4505887	-1.1129862	-9.997825	10.353773
1332346707530	2.7555585	-1.4725895	-10.299158	10.762633
1332346707530	1.651541	-1.6764076	-12.762186	12.977339
1332346707533	0.4720083	-1.5676787	-16.757904	16.837688
1332346707547	0.079880536	-1.0678862	-21.02804	21.05529
1332346707564	0.47492814	-0.33381933	-25.724716	25.731266
1332346707564	0.9501952	0.3991946	-30.219292	30.236862
1332346707580	0.7203683	0.97433776	-33.48997	33.511883
1332346707581	0.17744279	1.1563106	-34.983883	35.003437
1332346707596	-0.4435256	0.945205	-34.53843	34.554207
1332346707613	-1.0645547	0.8117094	-31.766586	31.794783
1332346707614	-1.2935349	0.36334074	-26.661442	26.695274
1332346707630	-1.1307006	-0.71398383	-20.863075	20.90589
1332346707631	-0.65459895	-1.8711363	-15.322469	15.450169
1332346707646	-0.49308074	-2.951312	-11.91962	12.289454
1332346707663	-0.72457975	-3.2482858	-10.881862	11.379424
1332346707663	-1.0350263	-2.683463	-11.66744	12.016714
1332346707679	-1.1888332	-1.884439	-13.335072	13.519932
1332346707680	-1.107348	-1.0862473	-14.872393	14.953068
1332346707695	-0.94735086	-0.60236007	-16.208998	16.247828
1332346707712	-0.78702956	-0.5106149	-16.785059	16.811256
1332346707712	-0.7047938	-0.57546544	-16.235065	16.260542
1332346707729	-0.62177944	-0.40385258	-13.842671	13.862513
1332346707729	-0.22395864	0.0043007135	-11.032721	11.034994
1332346707744	0.17481309	0.1781146	-8.913517	8.91701
1332346707762	0.3395151	0.118141174	-7.8699675	7.8781734
1332346707762	0.5053064	0.13777387	-7.2133884	7.232378
1332346707778	0.6722842	0.5510035	-6.2388306	6.2990932
1332346707794	0.4479152	1.200651	-4.873928	5.03958
1332346707795	-0.089555144	1.6939887	-2.9685035	3.4190102
1332346707811	-0.39067662	1.8741573	-1.3047414	2.3167746
1332346707812	-0.4559848	1.8188751	-0.28696775	1.8969921
1332346707827	-0.4425973	1.9986687	0.39599276	2.085037
1332346707843	0.35565823	4.6890106	-0.5933037	4.73976
1332346707844	1.7031401	9.7323885	-3.4949896	10.480221
1332346707861	-1.5013865	14.224292	0.6367154	14.317473
1332346707875	-4.6278453	7.6476502	8.57938	12.389886
1332346707889	-0.7699991	-3.1714635	14.99437	15.34543
1332346707890	2.3809476	-6.539716	27.100883	27.980255
1332346707890	4.5112224	-7.48233	36.73372	37.758476
1332346707898	3.1095486	-5.921608	37.84755	38.43399
1332346707911	0.13788506	-2.0929163	35.697613	35.75918
1332346707926	1.638983	2.0423062	28.08205	28.20388
1332346707943	1.490976	4.994116	20.01904	20.686377
1332346707944	1.1060653	7.3911037	16.994234	18.564907
1332346707960	2.0534658	7.5863256	15.863608	17.70376
1332346707960	2.6064997	6.209258	14.749013	16.21364
1332346707975	1.7445736	4.5941715	14.039355	14.874591
1332346707992	0.40888488	3.289723	14.354382	14.7322
1332346707993	-0.14498064	2.3745236	15.385835	15.568664
1332346708009	0.0042292476	1.6911972	15.643706	15.734857
1332346708010	-0.0068347156	1.3180444	15.053521	15.1111145
1332346708025	-0.49181265	1.2554121	13.388505	13.456225
1332346708042	-1.1374704	1.1092691	10.715395	10.832543
