Timestamp:	X:	Y:	Z:	Acceleration:
1332346424270	-0.25783235	0.5774288	0.06858349	0.6360859
1332346424289	-0.33745867	0.5644257	-0.16264534	0.67742765
1332346424289	-0.26057172	0.3941548	-0.31534576	0.56806564
1332346424290	-0.10562661	0.30206513	-0.54640007	0.6332088
1332346424291	-0.029518455	0.36667228	-0.7772846	0.8599368
1332346424291	0.04630497	0.35254383	-0.9294634	0.99515504
1332346424295	0.043450713	0.33820653	-0.68896294	0.76872724
1332346424299	0.03950107	0.31993198	-0.52437687	0.6155387
1332346424313	0.03562826	0.3804779	-0.5164757	0.64247954
1332346424319	-0.04659173	0.28443623	-0.42965508	0.5173763
1332346424328	-0.05016443	0.18870068	-0.42060757	0.4637188
1332346424339	-0.13201061	0.17187786	-0.33244705	0.3968499
1332346424354	-0.21362256	0.15538883	-0.24336433	0.35917473
1332346424371	-0.29497156	-0.01769209	-0.15334415	0.3329199
1332346424387	-0.29755807	-0.190305	-0.1410532	0.38033247
1332346424397	-0.29982004	-0.28398538	-0.12790489	0.43231863
1332346424399	-0.22326027	-0.29863787	-0.19261265	0.41967767
1332346424404	-0.067813724	-0.23424935	-0.33510494	0.41444758
1332346424421	-0.06888279	-0.24770236	-0.5555029	0.61211497
1332346424428	-0.06947434	-0.3389094	-0.69697285	0.77811146
1332346424437	0.008927703	-0.42929983	-0.68110085	0.8051562
1332346424454	0.08782205	-0.5187886	-0.66502	0.8480011
1332346424454	0.16725188	-0.6857438	-0.72715664	1.0133976
1332346424471	0.1687043	-0.69462705	-0.8675766	1.124125
1332346424471	0.013590127	-0.85933065	-1.1649332	1.4476544
1332346424486	0.015843749	-1.0226979	-1.3836288	1.7206367
1332346424503	0.018357068	-1.2632544	-1.4453526	1.9196856
1332346424504	0.021104723	-1.5023094	-1.5853705	2.1842113
1332346424520	0.10252446	-1.7396373	-1.8034835	2.507868
1332346424521	-0.051429003	-1.8968915	-2.099821	2.8302104
1332346424536	-0.20535626	-2.0523071	-2.55262	3.2817686
1332346424553	-0.20233698	-2.2055573	-3.0830693	3.796148
1332346424554	-0.2778681	-2.356596	-3.6910625	4.3880177
1332346424569	-0.27500853	-2.5050082	-4.4546094	5.118031
1332346424570	-0.19377507	-2.6508029	-5.295083	5.9247117
1332346424585	-0.11264515	-2.9509015	-5.9767933	6.666526
1332346424602	0.046899825	-3.1687973	-6.3414106	7.089215
1332346424603	0.36334413	-3.305114	-6.2322454	7.0637584
1332346424619	0.6797542	-3.280837	-5.6482406	6.567235
1332346424619	0.83917075	-2.9388335	-4.74565	5.644656
1332346424634	0.84156364	-2.514592	-3.7595072	4.6005754
1332346424652	0.7653587	-2.0851831	-2.6088986	3.426385
1332346424652	1.0813322	-1.8087898	-0.981308	2.3246431
1332346424668	1.5538951	-1.9986486	0.7321644	2.6353843
1332346424684	1.7904954	-2.262663	2.1387873	3.591647
1332346424685	1.4770591	-2.2874115	3.002306	4.0531216
1332346424701	0.9271069	-2.0714114	2.618369	3.464986
1332346424702	0.29757687	-1.7736478	1.218791	2.172517
