Timestamp:	X:	Y:	Z:	Acceleration:
1332345196426	-0.02216056	0.33018994	-0.80950165	0.87453383
1332345196444	-0.028395385	0.25430918	-0.10978317	0.2784453
1332345196446	-0.11345723	0.09984541	0.119039536	0.1923852
1332345196449	-0.0418835	0.10216713	-0.20130444	0.22959927
1332345196459	0.029408932	0.18272161	-0.75670433	0.77900803
1332345196460	0.02198106	0.2629609	-0.9191532	0.9562815
1332345196461	0.014431298	0.26436567	-0.76701355	0.81142294
1332345196462	0.006811172	0.26536202	-0.4570999	0.5285865
1332345196469	0.077685475	0.18743587	-0.30320644	0.3648306
1332345196479	-0.008357406	0.2659502	-0.22663593	0.34951854
1332345196499	-0.01576209	0.34396482	-0.38434124	0.5160217
1332345196509	-0.10258183	0.34135103	-0.53746605	0.64491343
1332345196527	-0.18896824	0.2598982	-0.6112585	0.6905744
1332345196537	-0.2748707	0.17806005	-0.6842003	0.7585442
1332345196540	-0.28176183	0.09575796	-0.5992193	0.66904646
1332345196550	-0.28807384	0.012964964	-0.51325226	0.5887126
1332345196566	-0.21521652	-0.07055998	-0.66127586	0.6989869
1332345196583	-0.22025377	-0.23281956	-0.651783	0.72631794
1332345196584	-0.14607531	-0.31704116	-0.6412964	0.73014665
1332345196600	-0.071047455	-0.40176558	-0.7080507	0.8171898
1332345196601	-0.15222442	-0.4867313	-0.77398396	0.9268931
1332345196616	-0.1541301	-0.6503403	-0.9175358	1.1351522
1332345196632	-0.076714784	-0.814023	-0.98163605	1.2775476
1332345196633	-0.07702431	-1.0560701	-1.0449648	1.4876721
1332345196649	-0.07650021	-1.1409023	-1.1857634	1.647284
1332345196650	-0.15372247	-1.1467896	-1.4041862	1.8194768
1332345196666	-0.30878252	-1.1520138	-1.7788177	2.1416523
1332345196682	-0.30613774	-1.1562443	-2.3092194	2.600599
1332345196683	-0.30296677	-1.2378645	-2.8388262	3.1117568
1332345196699	-0.29924935	-1.3180711	-3.21038	3.4833033
1332345196700	-0.29504418	-1.3181903	-3.6592216	3.900587
1332345196715	-0.29042226	-1.1596303	-4.106794	4.277247
1332345196731	-0.20683044	-0.8419275	-4.5523677	4.6341853
1332345196732	-0.12287849	-0.443717	-4.91757	4.939077
1332345196748	-0.116975605	-0.04302001	-4.965972	4.9675355
1332345196749	0.046234965	0.12458062	-4.54042	4.542364
1332345196764	0.2881989	-0.09804797	-3.7191377	3.7315757
1332345196781	0.5305203	-0.5534644	-2.735798	2.8411908
1332345196782	0.7729987	-1.1639717	-1.6697049	2.1772165
1332345196798	1.0155945	-1.6940922	-0.75524807	2.1146584
1332345196814	1.1011995	-1.9087317	0.08592892	2.2052848
1332345196815	1.029647	-1.729682	0.30418777	2.0358052
1332345196830	0.8007666	-1.4704323	-0.020360947	1.674459
1332345196831	0.4928237	-1.3672737	-0.6553364	1.5942955
1332345196847	0.18404028	-1.419858	-1.2862353	1.9246477
1332345196864	-0.047373027	-1.3925211	-1.6777205	2.1808498
1332345196865	-0.12299585	-1.2071948	-1.8317237	2.1971934
1332345196881	-0.04311806	-0.94188523	-1.826366	2.055388
1332345196882	-0.04310885	-0.6754184	-2.0555449	2.1640964
1332345196897	-0.04466158	-0.64285064	-2.4406567	2.5242932
1332345196914	-0.04736051	-0.84505296	-2.5127897	2.6515033
1332345196914	-0.28677005	-0.9677346	-2.3501272	2.557703
1332345196937	-0.5274029	-0.8538945	-2.1097445	2.336303
1332345196938	-0.14101571	-0.58272076	-1.5572209	1.6686479
1332345196946	0.6369131	-0.38933277	-0.5351391	0.9184836
1332345196963	1.1787864	-0.117072344	0.32833958	1.2292478
1332345196964	1.3277985	-0.0014944077	0.6407609	1.4743221
1332345196980	1.3195143	-0.04277563	1.1083055	1.7237426
1332345196981	1.0755155	-0.16266918	2.0446343	2.3159716
1332345196996	0.5957876	-0.2044487	3.0570188	3.1212378
1332345197013	0.037156343	0.067213535	4.0666895	4.0674148
1332345197014	-0.60039747	0.25953817	4.916011	4.9593344
1332345197029	-1.2385145	-0.020055056	5.8397665	5.9696894
1332345197030	-1.170707	-0.85041416	7.700555	7.8353243
1332345197045	-0.475542	-1.6037905	10.575813	10.707293
1332345197062	0.14067471	-2.0448456	13.208347	13.366436
1332345197063	0.20747364	-1.7813203	14.577414	14.687312
1332345197079	0.038940072	-1.5194938	14.36705	14.447231
1332345197080	-0.1292611	-1.8085932	14.223856	14.338961
1332345197095	0.01696378	-2.1775248	15.166725	15.322253
1332345197112	0.71315765	-2.1550405	17.033562	17.18415
1332345197113	1.5670292	-2.1333318	19.590221	19.768244
1332345197128	1.9508018	-2.3474014	22.204956	22.413746
1332345197144	1.7074816	-2.404586	23.779436	23.961618
1332345197145	1.1509061	-2.0688999	24.073578	24.18971
1332345197161	1.0656753	-1.6535896	23.316803	23.399643
1332345197162	1.0591321	-1.3941722	21.435059	21.506447
1332345197177	0.9740087	-1.0546681	18.973078	19.027315
1332345197194	0.8100375	-0.63485146	16.322136	16.35455
1332345197195	0.95940244	-0.13465238	14.031763	14.065168
1332345197211	1.500104	0.13288951	12.562141	12.65209
1332345197211	1.7259499	0.1668055	11.375729	11.507125
1332345197227	1.4012516	-0.032829285	10.392054	10.486151
1332345197244	1.2321558	0.004675865	9.611986	9.69064
1332345197244	1.0613263	0.20088935	8.79695	8.863019
1332345197261	0.8101881	0.24138701	7.16646	7.2161503
1332345197262	0.87126875	-0.031517148	4.5716734	4.6540627
1332345197276	1.0085546	-0.38231027	1.1643257	1.5871351
1332345197293	0.9875623	-0.6552938	-2.5647964	2.8253973
1332345197294	0.728986	-0.53634906	-5.996233	6.064149
1332345197310	0.70383936	0.20953918	-8.653015	8.684122
1332345197311	0.5987081	0.7970879	-10.524938	10.572044
1332345197326	0.6490147	0.28434014	-10.509364	10.533223
1332345197343	0.7764398	-0.85804224	-8.2866125	8.367022
1332345197358	0.5884182	-1.845433	-5.8149395	6.1290603
1332345197367	0.16361082	-2.3641117	-5.049965	5.578346
1332345197368	-0.02634132	-2.8065362	-6.2199326	6.823848
1332345197375	-0.45224154	-3.0941832	-10.026768	10.503074
1332345197393	-1.1140238	-3.1483939	-15.288938	15.649443
