Timestamp:	X:	Y:	Z:	Acceleration:
1332244635401	0.32311696	0.41556597	-0.5216303	0.7410788
1332244635415	0.15074909	0.25976014	0.023817062	0.30127707
1332244635421	0.29148704	0.104109526	0.17564392	0.35588518
1332244635431	0.3528055	0.027043104	0.01242733	0.3540586
1332244635441	0.33494937	-0.050011396	-0.15156937	0.371033
1332244635462	0.23800957	-0.04864192	-0.0022220612	0.24293935
1332244635463	0.062111318	-0.04738593	0.22522259	0.2383872
1332244635471	0.12129825	-0.046284676	0.29549885	0.32276168
1332244635481	0.18020475	-0.12384796	0.20873737	0.3022968
1332244635491	0.0035372972	-0.0446465	0.043553352	0.062471732
1332244635504	-0.17311847	0.034356594	-0.12147522	0.21425828
1332244635522	-0.19266266	0.11316872	-0.20779228	0.30512896
1332244635523	-0.054997087	0.03483534	-0.2938242	0.3009499
1332244635538	0.08317655	-0.043650627	-0.30100632	0.31532288
1332244635555	0.14344406	-0.043815136	-0.07232094	0.16651212
1332244635556	0.047509193	-0.044116974	0.15686226	0.16973273
1332244635571	-0.047549367	-0.12302399	0.30813408	0.33517525
1332244635573	-0.14163095	-0.123552084	0.38154316	0.42532295
1332244635591	-0.23466611	-0.12415266	0.45557213	0.52728367
1332244635605	-0.2484628	-0.1250794	0.2954502	0.40579483
1332244635621	-0.18253058	-0.1259644	0.05727291	0.22905158
1332244635622	-0.27224326	-0.12675476	-0.2590809	0.3966183
1332244635637	-0.28214383	-0.048927307	-0.33980846	0.44437465
1332244635654	-0.21205497	0.029103756	-0.18500328	0.2829144
1332244635670	-0.13861483	0.029350042	0.04800415	0.1495991
1332244635687	-0.14246768	-0.12719083	0.12417412	0.22780202
1332244635704	-0.22106636	-0.20442629	0.27889442	0.41041753
1332244635705	-0.2987715	-0.20307255	0.19837761	0.41213655
1332244635720	-0.29708427	-0.123122215	0.03959465	0.32401523
1332244635737	-0.2945301	-0.12153435	-0.118982315	0.3401108
1332244635738	-0.36965984	-0.119827986	-0.19889736	0.43654016
1332244635753	-0.36532068	-0.03945732	-0.043190002	0.3699749
1332244635755	-0.2817918	0.04104495	0.26962757	0.3921611
1332244635770	-0.2759953	-0.035258293	0.34715652	0.44489798
1332244635788	-0.34797198	-0.11140895	0.18938828	0.41153902
1332244635790	-0.34085596	-0.030470133	0.18870163	0.39079347
1332244635803	-0.25456023	-0.027862787	0.2665863	0.3696559
1332244635805	-0.16777867	-0.025165796	0.3445158	0.3840236
1332244635819	-0.23736447	-0.02235651	0.26547432	0.35681692
1332244635836	-0.22801965	-0.09795904	0.18637276	0.31036067
1332244635837	-0.29682398	-0.095047474	0.02867794	0.3129871
1332244635853	-0.20820373	-0.092078686	0.02773571	0.22933938
1332244635855	-0.19785506	-0.089113474	-0.05189514	0.22311643
1332244635869	-0.18720895	-0.08613348	-0.13182163	0.2446285
1332244635886	-0.25501144	-0.004713297	-0.13349533	0.28787854
1332244635887	-0.40125257	0.07667279	-0.13542175	0.43037355
1332244635910	-0.39041477	0.079563856	-0.37308693	0.5458461
1332244635911	-0.3796422	0.1608808	-0.53245926	0.6734417
1332244635921	-0.36889774	0.08518028	-0.53503704	0.65544325
