Timestamp:	X:	Y:	Z:	Acceleration:
1332349187071	-0.10755013	0.2435422	-0.32897568	0.4232078
1332349187082	0.042823076	0.242244	-0.410964	0.47896492
1332349187082	0.19305879	0.16246867	-0.33617592	0.42033562
1332349187083	0.2646949	-0.07431245	-0.18291569	0.33021793
1332349187084	0.17928588	-0.075740814	-0.34341335	0.39473134
1332349187084	0.09382063	0.0011835098	-0.6605501	0.6671808
1332349187085	0.008325875	0.15643835	-0.7417879	0.7581501
1332349187089	-0.07716298	0.2330625	-0.50852776	0.56468815
1332349187090	-0.08414489	0.23105359	-0.3530445	0.4302401
1332349187110	-0.012591094	0.15040874	-0.2752161	0.3138873
1332349187110	-0.019428343	0.06959891	-0.2749176	0.28425545
1332349187118	0.052369326	-0.011367083	-0.19515705	0.2023809
1332349187128	0.045880646	-0.014024019	-0.114336014	0.12399367
1332349187138	0.11811635	-0.09532428	-0.11093998	0.18800497
1332349187148	0.11215159	-0.17678094	-0.2634468	0.33650216
1332349187163	0.10649711	-0.17988849	-0.5719032	0.6089128
1332349187180	0.17964974	-0.2615919	-0.64388657	0.71784
1332349187181	0.17465901	-0.34334564	-0.47953892	0.6151013
1332349187196	0.17000306	-0.42508793	-0.31437683	0.555368
1332349187213	0.008708	-0.42826724	-0.383893	0.5752065
1332349187214	-0.07380578	-0.509763	-0.53119564	0.73991513
1332349187230	-0.15604222	-0.591002	-0.6777582	0.9126822
1332349187231	-0.08106208	-0.67188907	-0.9022093	1.1278243
1332349187246	-0.0058366656	-0.7522774	-1.1259346	1.3541359
1332349187263	-0.08733562	-0.91062665	-1.1923208	1.5028298
1332349187264	-0.09011224	-1.0683117	-1.4151983	1.7754426
1332349187280	-0.092636466	-1.3036201	-1.7159214	2.1569407
1332349187281	-0.17338324	-1.4594657	-2.0159678	2.4948404
1332349187295	-0.2538584	-1.5356473	-2.3151684	2.789742
1332349187312	-0.41255003	-1.6106654	-2.8490677	3.298731
1332349187313	-0.4139824	-1.6841774	-3.6172686	4.011542
1332349187329	-0.2581244	-1.8344371	-4.384035	4.7593646
1332349187330	-0.023454368	-2.1400177	-5.1494026	5.5764303
1332349187345	0.13312522	-2.208191	-6.069777	6.4603424
1332349187362	0.21167222	-2.0386095	-6.8305373	7.1314073
1332349187363	0.21219343	-1.7881174	-7.195735	7.4176135
1332349187379	0.13471574	-1.534743	-7.2426996	7.4047475
1332349187380	0.37153593	-1.1219213	-6.7360682	6.838959
1332349187395	0.530203	-0.78495336	-5.753433	5.8308883
1332349187412	0.37526405	-0.7585895	-4.371124	4.4523034
1332349187412	0.2990066	-0.8861203	-3.0596242	3.1993616
1332349187428	0.37978482	-1.0109537	-1.6618972	1.9819602
1332349187429	0.38204426	-0.9761472	-0.4125347	1.1265017
1332349187444	0.46262723	-1.0176702	0.45232105	1.2059315
1332349187461	0.38595766	-1.21336	1.4060135	1.8968605
1332349187462	0.07347563	-1.2504796	2.366765	2.6778114
1332349187478	-0.23950554	-1.0504932	2.7853546	2.986486
1332349187479	-0.23913978	-0.69226885	2.1893406	2.3086007
1332349187494	-0.39633137	-0.097812176	1.6753349	1.724353
1332349187511	-0.4757873	0.26251507	1.557786	1.6498439
1332349187526	-0.241913	0.3877468	1.9116011	1.965474
1332349187535	0.06990093	0.19917989	2.5782962	2.586923
1332349187536	0.3028337	0.08865929	3.0849643	3.1010602
1332349187543	0.37844864	0.44850326	3.116582	3.1713502
1332349187561	0.29685146	0.96435046	2.9070287	3.0771592
1332349187561	0.13659218	1.1649401	2.4549036	2.7207158
1332349187577	0.2901163	0.89293575	1.7588973	1.9937958
1332349187593	0.7574643	0.30487776	1.3673797	1.5926173
1332349187594	1.1462338	-0.36416483	1.7501669	2.1235707
1332349187610	1.6133437	-0.8006662	2.5135636	3.0922399
1332349187611	2.0018334	-1.0048361	3.5796618	4.222678
1332349187626	2.2331111	-1.0553342	4.712702	5.320721
1332349187642	2.3070123	-1.1876265	6.0696845	6.6010475
1332349187643	1.6739181	-1.244705	7.3364964	7.6272845
1332349187660	0.6473633	-1.2264936	8.355442	8.469757
1332349187661	0.6398481	-1.3679544	9.991108	10.1046
1332349187676	1.80771	-2.0613837	12.869129	13.1579485
1332349187693	2.4246452	-2.992153	16.128891	16.58231
1332349187693	1.7838303	-3.5321162	18.119974	18.547005
