Timestamp:	X:	Y:	Z:	Acceleration:
1332351921303	-0.2847818	0.27515006	-0.50335693	0.6404502
1332351921324	-0.21789807	0.35273314	-0.19188023	0.45685694
1332351921327	-0.15105878	0.27324963	0.040865898	0.3148875
1332351921332	-0.08416751	0.19362354	0.19508839	0.2874608
1332351921335	-0.095602125	0.113809824	0.11400509	0.1873222
1332351921355	-0.18524681	0.112247944	-0.045282364	0.22128369
1332351921358	-0.19603275	0.1104188	-0.20419693	0.303838
1332351921373	-0.28481337	0.1083014	-0.2841978	0.41667283
1332351921377	-0.45149237	0.18435407	-0.36371708	0.60837644
1332351921403	-0.53901213	0.2600913	-0.3642435	0.7006104
1332351921412	-0.46880075	0.25704432	-0.4427166	0.6941498
1332351921415	-0.39772356	0.25369477	-0.44214344	0.6465569
1332351921431	-0.40415758	0.25003672	-0.28400326	0.5536421
1332351921432	-0.4095382	0.24608016	-0.046751976	0.48006535
1332351921433	-0.33531055	0.16334915	0.112672806	0.38962966
1332351921450	-0.3383616	0.08031964	0.2727766	0.44198066
1332351921452	-0.41865158	0.07548189	0.19809723	0.4692645
1332351921453	-0.4160928	0.14695406	0.04807377	0.44389164
1332351921456	-0.41266787	0.21844149	-0.023348808	0.46750042
1332351921457	-0.40829867	0.2114656	-0.09475994	0.46947303
1332351921458	-0.4029764	0.28300953	-0.16628265	0.51974446
1332351921461	-0.39670157	0.19764614	-0.15953541	0.47104955
1332351921462	-0.38949013	0.19082665	-0.07459736	0.44009334
1332351921465	-0.30286628	0.1840682	-0.06848335	0.3609696
1332351921471	-0.29381898	0.09888768	-0.14123154	0.34066805
1332351921481	-0.36231136	0.092222214	-0.21438217	0.43096888
1332351921495	-0.35155094	0.0856204	-0.44490337	0.57346135
1332351921511	-0.41851872	0.07907343	-0.44038963	0.61266106
1332351921512	-0.40642592	0.1510942	-0.5147333	0.6730244
1332351921528	-0.39385393	0.22322011	-0.5109272	0.6826381
1332351921545	-0.38071325	0.21694207	-0.5858698	0.7316077
1332351921546	-0.36716712	0.13229156	-0.6609869	0.76760435
1332351921561	-0.27479786	0.12623286	-0.65769863	0.7238895
1332351921562	-0.26065612	0.041809797	-0.5758915	0.6335145
1332351921577	-0.24638243	0.11447525	-0.49394608	0.56373006
1332351921595	-0.31037343	0.108751774	-0.49015713	0.59026486
1332351921596	-0.29581723	0.1031425	-0.4074831	0.5139929
