Timestamp:	X:	Y:	Z:	Acceleration:
1332344992470	0.15453783	0.6566694	-0.46983337	0.8220949
1332344992480	-0.013176441	0.57124925	-0.1561718	0.5923588
1332344992481	-0.102507144	0.48584676	-0.39201736	0.6326392
1332344992481	-0.11347219	0.47889185	-0.5493717	0.73757887
1332344992482	-0.045995235	0.39339733	-0.6280775	0.7425351
1332344992483	-0.056957632	0.15083838	-0.62798977	0.64835757
1332344992483	-0.06776786	-0.091851234	-0.78442097	0.7926824
1332344992484	-0.15682015	-0.2562387	-1.0972309	1.1376144
1332344992485	-0.16705409	-0.4208126	-1.2523746	1.3317028
1332344992485	-0.25534004	-0.66403556	-1.3282099	1.5067459
1332344992486	-0.34311363	-0.8289051	-1.5600233	1.7995787
1332344992487	-0.3518097	-1.0722954	-2.183092	2.457535
1332344992487	-0.28134578	-1.2371068	-2.9618196	3.2221057
1332344992489	-0.2886063	-1.4016428	-3.582118	3.857391
1332344992492	-0.37350938	-1.4872165	-4.2006664	4.4717917
1332344992493	-0.30055046	-1.5720651	-4.8956623	5.1506534
1332344992498	-0.38357928	-1.5774221	-5.3527093	5.5934687
1332344992509	-0.30863327	-1.5030017	-5.806797	6.0060935
1332344992518	-0.23258156	-1.2699335	-5.9431086	6.0817237
1332344992529	-0.15551293	-0.9566028	-5.7616415	5.842584
1332344992539	-0.3912116	-0.7194457	-5.574789	5.6346183
1332344992553	-0.6258295	-0.63686275	-5.3037696	5.378404
1332344992570	-0.5453699	-0.70845556	-4.8686256	4.9500356
1332344992571	-0.1500563	-1.0916128	-4.1918306	4.3342333
1332344992586	0.16771543	-1.629281	-3.2726202	3.6596076
1332344992603	0.48655164	-2.085631	-2.1091847	3.0058692
1332344992603	0.72785044	-2.2254632	-1.0158949	2.5523508
1332344992619	0.81304574	-2.2842455	-0.5420761	2.4844851
1332344992620	0.8203703	-2.3408272	-0.7677307	2.596515
1332344992635	0.7497399	-2.0809298	-1.1428523	2.4896767
1332344992652	0.4440114	-1.7397096	-1.588985	2.3976257
1332344992653	0.13831353	-1.395886	-2.1079931	2.5320473
1332344992669	0.067827374	-0.8139527	-2.5439148	2.67182
1332344992669	0.31078893	-0.3078928	-2.976461	3.0084395
1332344992685	0.5530857	-0.11351514	-3.0933628	3.1444685
1332344992702	0.48056418	-0.07299638	-2.422711	2.4709914
1332344992717	0.17166027	-0.1875782	-0.96719265	1.0000572
1332344992723	-0.059862196	-0.45724964	0.8021755	0.9252817
1332344992725	-0.057055533	-0.80427337	2.4917488	2.6189547
1332344992734	0.10146698	-1.0717463	3.8659816	4.0130725
1332344992752	0.33722264	-1.1816316	4.924047	5.0750575
1332344992753	0.49327144	-1.2127757	5.900467	6.0439763
1332344992767	0.80509937	-1.0870202	6.480197	6.619876
1332344992784	1.2727864	-0.96165705	6.5834064	6.7739215
1332344992785	1.3469894	-0.6799009	6.6795382	6.8478374
1332344992801	0.8705915	-0.24163675	7.0021806	7.0602303
1332344992802	0.23627275	0.038574457	7.707357	7.711074
1332344992817	-0.24217032	0.16070867	8.714824	8.719668
1332344992834	-0.17244664	0.20317721	9.55189	9.555608
1332344992834	-0.025296569	-0.06974244	10.610487	10.610746
1332344992851	0.19901979	-0.501045	12.279434	12.291264
1332344992852	0.34394962	-1.012613	14.324447	14.364312
1332344992866	0.56630313	-1.0551232	16.741274	16.784048
1332344992883	0.47423422	-1.1781573	19.219698	19.261614
1332344992884	0.2246387	-1.6171608	21.36326	21.425558
1332344992900	0.52388465	-1.9796858	23.012072	23.103008
1332344992901	1.293774	-2.0301795	24.796	24.912588
1332344992916	1.9063697	-1.6899507	26.63023	26.75181
1332344992933	2.2049654	-0.88027775	26.870293	26.974977
1332344992934	2.3465078	0.08522797	24.886065	24.996592
1332344992950	2.4877121	0.9715388	21.376173	21.542362
1332344992951	2.5500076	1.6219246	17.04773	17.313528
1332344992966	2.1408148	1.879556	12.764499	13.078542
1332344992982	1.1812253	1.8230317	9.228128	9.480352
1332344992983	0.37730974	1.2952406	7.5389957	7.658751
1332344992999	0.1211012	0.45292282	7.7749805	7.789103
