Timestamp:	X:	Y:	Z:	Acceleration:
1332346556134	-0.21633297	0.34428167	0.0420599	0.40877727
1332346556158	-0.30481154	0.26170444	-0.42678833	0.5861293
1332346556161	-0.31496674	0.10045147	-0.8949356	0.95404625
1332346556163	-0.40365466	0.017510176	-0.9699087	1.0506982
1332346556165	-0.41378662	0.012901783	-0.8086233	0.90843683
1332346556168	-0.2667392	0.008170366	-1.0388794	1.0726075
1332346556180	0.037631094	-0.15362406	-1.2681932	1.2780182
1332346556183	0.10707015	-0.47244287	-1.1041069	1.2057024
1332346556186	0.020188987	-0.5558431	-1.0958939	1.2289641
1332346556190	-0.22290969	-0.5607283	-1.400423	1.5248901
1332346556192	-0.38671297	-0.7224593	-1.625195	1.8200971
1332346556203	-0.3926826	-0.8839712	-1.9270282	2.1561637
1332346556229	-0.31928563	-1.2020977	-2.2274427	2.551173
1332346556238	-0.3234498	-1.4412539	-2.6047988	2.9944632
1332346556239	-0.32666343	-1.5227938	-2.9804711	3.3628585
1332346556240	-0.32883573	-1.6819116	-3.510992	3.9069202
1332346556248	-0.40853888	-1.6830434	-4.118078	4.4674497
1332346556252	-0.33024842	-1.6043379	-4.6442113	4.9245977
1332346556258	-0.40789932	-1.6809922	-5.0891137	5.375053
1332346556274	-0.48454985	-1.6773247	-5.3739643	5.65046
1332346556291	-0.5602061	-1.6715516	-5.4197874	5.699299
1332346556292	-0.55627716	-1.506182	-4.989927	5.241889
1332346556307	-0.47282895	-1.338064	-4.319466	4.546622
1332346556323	-0.3101164	-1.3246202	-3.4877763	3.7437112
1332346556324	-0.06798619	-1.5437403	-2.80718	3.2043743
1332346556340	0.2535997	-1.6812377	-2.3552942	2.9048724
1332346556341	0.8898796	-1.9730154	-1.8191352	2.8273537
1332346556356	1.5270476	-2.2615004	-0.8832073	2.868155
1332346556373	1.6938734	-2.3120341	-0.25582218	2.8775258
1332346556374	1.4687533	-2.2027183	-0.25025463	2.6592915
1332346556390	1.0869203	-2.0116506	-0.23829365	2.298895
1332346556391	0.6263838	-1.8182043	-0.3010683	1.9465009
1332346556406	0.08680409	-1.622224	-0.7529588	1.7905566
1332346556423	-0.29674798	-1.4232073	-1.3584857	1.9897391
1332346556423	-0.28912705	-1.3000168	-1.7267799	2.1806896
1332346556439	-0.12602192	-1.0172462	-1.309351	1.6628504
1332346556440	-0.0429627	-0.5753088	-0.5783143	0.81686807
1332346556455	-0.27539647	-0.21003771	-0.0055422783	0.3463954
1332346556472	-0.5095452	-0.07807827	0.6442671	0.8251137
1332346556473	-0.19590497	-0.18003392	1.4486489	1.4728798
1332346556489	0.5086751	-0.28084826	2.406938	2.476081
1332346556489	1.1335138	-0.38111115	3.125969	3.3469062
1332346556504	1.4433936	-0.55993176	3.9974055	4.286742
1332346556522	1.5166752	-0.8170618	4.8636985	5.1597924
1332346556522	1.9030654	-1.153649	5.724007	6.1414022
1332346556538	2.3670058	-1.4913404	6.9697404	7.510266
1332346556554	2.7515094	-1.438134	8.521546	9.069497
1332346556555	2.5856485	-1.1513218	9.593897	10.002698
1332346556571	1.7903304	-0.86614704	10.105865	10.299708
1332346556572	1.0720514	-0.8184519	10.999575	11.081959
1332346556587	0.97974	-1.0081803	12.50864	12.587391
1332346556604	1.1991684	-1.2783438	14.396096	14.502405
1332346556605	1.2594522	-1.5504739	16.66141	16.780725
1332346556621	1.5523605	-1.9028516	18.908316	19.06712
1332346556621	2.156721	-2.021536	21.137163	21.342861
1332346556647	2.758051	-1.8277488	22.793745	23.032637
1332346556649	3.1221757	-1.7139559	23.569841	23.83743
1332346556653	3.012833	-1.3657923	23.222818	23.457235
1332346556670	2.8223925	-0.7829757	21.829096	22.024721
1332346556671	2.472323	0.03476405	19.622257	19.777426
1332346556686	2.0409067	0.77378285	16.521124	16.66468
1332346556703	1.6066842	1.1987517	13.153244	13.305121
1332346556704	1.247579	1.4668759	10.769085	10.939898
1332346556720	0.5711069	1.4211372	9.210571	9.337046
1332346556721	-0.34310722	1.2179515	8.094959	8.193259
1332346556736	-0.78887373	0.9356016	8.284073	8.37398
1332346556753	-0.37406266	0.4953593	9.146987	9.168025
1332346556753	0.6665946	0.21069527	9.276276	9.302582
1332346556769	1.6272212	0.23818183	8.988119	9.137334
1332346556770	1.9592617	0.2635584	7.9742794	8.215674
1332346556785	1.6634223	0.12962615	5.5337515	5.779808
1332346556802	0.89634943	0.14990604	1.5826387	1.8250095
1332346556803	-0.10536933	0.40298855	-3.3166513	3.3427055
1332346556819	-1.1062504	0.4962796	-7.3582873	7.4575114
1332346556819	-1.635098	0.74370325	-9.517359	9.685389
1332346556834	-1.4560261	0.8314856	-10.022966	10.162246
1332346556852	-0.80452806	0.36682463	-9.503598	9.544642
1332346556852	0.08475578	-0.571293	-8.184677	8.205029
1332346556868	0.7413256	-1.3551292	-7.4748964	7.632825
1332346556884	0.85170317	-1.8275226	-8.703016	8.933517
1332346556885	0.8085978	-1.7527322	-11.785967	11.9429865
1332346556901	0.45540953	-1.4448202	-14.992182	15.068524
1332346556902	-0.20809412	-1.2166693	-18.006577	18.048834
1332346556917	-0.71071875	-1.0682033	-20.5869	20.626844
1332346556934	-0.974236	-0.92023456	-22.339798	22.379957
1332346556935	-1.234276	-0.45829117	-23.970165	24.006298
1332346556951	-1.7260718	0.31808078	-25.077723	25.139067
1332346556951	-2.4499426	0.8599541	-25.507746	25.639557
1332346556967	-2.9347072	0.93233764	-25.33009	25.516567
1332346556983	-3.0239208	0.37827122	-24.553934	24.742329
1332346556984	-3.3450012	-0.48808634	-23.092785	23.338894
1332346557000	-3.583665	-1.1957875	-21.334583	21.666494
