Timestamp:	X:	Y:	Z:	Acceleration:
1332174046136	0.14663087	-1.4023741	-3.557455	3.826701
1332174046164	0.3845642	-1.4844435	-3.1595244	3.5119877
1332174046168	0.5441682	-1.4871742	-3.3861518	3.7381587
1332174046173	0.6253919	-1.3318698	-4.3151817	4.559143
1332174046183	0.47120947	-1.3321853	-5.2395625	5.426764
1332174046204	0.4739272	-1.4093939	-5.687866	5.8790154
1332174046207	0.5549482	-1.4063107	-5.6596212	5.8580704
1332174046208	0.47869727	-1.4010686	-5.4677553	5.6646705
1332174046212	0.40204135	-1.3153541	-5.1914945	5.370606
1332174046222	0.32484204	-1.1488426	-5.143687	5.2804236
1332174046232	0.24694127	-0.82266855	-5.0875583	5.1595554
1332174046246	0.16828379	-0.3369646	-5.101978	5.115862
1332174046262	0.08878718	0.15137887	-4.637187	4.6405067
1332174046264	0.008428186	0.4852693	-3.1439905	3.1812315
1332174046279	-0.07275759	0.8213532	-0.5445738	0.9881677
1332174046295	-0.07641246	1.3953376	2.1425028	2.5579531
1332174046297	-0.31634182	1.9712012	4.0526037	4.517666
1332174046312	-1.1848035	2.391339	5.4194994	6.040963
1332174046313	-2.4464006	2.8126173	7.1073275	8.025572
1332174046328	-3.6299655	3.4695055	9.348192	10.611447
1332174046345	-4.4214396	4.0476093	12.298574	13.681637
1332174046346	-4.7419167	3.7612143	16.190811	17.285105
1332174046361	-4.041488	2.7664032	21.336075	21.890972
1332174046363	-2.7118773	1.6116457	26.083006	26.273083
1332174046377	-1.9295864	0.5316024	28.780012	28.849524
1332174046395	-2.3211696	-0.0042402744	28.715569	28.809229
1332174046396	-3.4156284	0.08274722	26.906794	27.122849
1332174046411	-4.7411327	0.6348362	24.602997	25.063694
1332174046427	-5.5914054	1.3385484	21.487587	22.24347
1332174046443	-5.3376217	2.2718499	18.259323	19.158665
1332174046450	-4.2143874	2.8852184	15.539484	16.357296
1332174046452	-2.7709613	3.2577155	13.326572	13.9960165
1332174046460	-2.1061614	3.3115125	10.757937	11.45143
1332174046476	-1.9051386	3.3603103	7.6718106	8.589407
1332174046478	-1.6969553	3.4043438	4.3825912	5.80313
1332174046494	-1.1675265	3.286632	2.2243118	4.1367416
1332174046495	-0.16032767	2.614982	1.6711969	3.1075287
