Timestamp:	X:	Y:	Z:	Acceleration:
1332244883165	-0.32802832	0.08443284	-0.75345993	0.8260952
1332244883184	-0.57971835	0.15844846	0.035463333	0.60202736
1332244883196	-0.75299805	-0.0033955574	0.8243742	1.1165171
1332244883202	-0.69095504	-0.16564322	0.9070873	1.152243
1332244883204	-0.39327452	-0.4065745	0.048150063	0.5677025
1332244883214	-0.09536204	-0.56923175	-0.9675703	1.126637
1332244883220	0.124488354	-0.7320068	-1.7477059	1.8988963
1332244883231	-0.04743409	-0.580848	-1.7429557	1.8378055
1332244883235	-0.37553942	-0.35108638	-1.502635	1.5881447
1332244883246	-0.70271593	-0.12102747	-1.6545525	1.8016663
1332244883252	-0.7934028	0.031002045	-1.9630542	2.117553
1332244883259	-0.56901824	0.026658058	-2.1140242	2.189427
1332244883269	-0.42182744	0.023031712	-1.9501843	1.9954168
1332244883284	-0.43021756	-0.21526313	-1.7067399	1.7732418
1332244883300	-0.4370588	-0.53118443	-1.3832521	1.5448507
1332244883301	-0.36390787	-0.9247973	-1.2935915	1.6312749
1332244883316	-0.28916335	-1.1606383	-1.4374409	1.8700088
1332244883333	-0.13423479	-1.3956051	-1.9713731	2.4190998
1332244883334	-0.13458097	-1.7081409	-2.1889372	2.7798028
1332244883359	-0.21164337	-1.8626432	-2.01128	2.749451
1332244883361	-0.28736204	-2.0946856	-1.6745772	2.6971269
1332244883362	-0.36154634	-2.3254018	-1.6489644	2.8735507
1332244883368	-0.35586566	-2.4761446	-1.9344912	3.1623073
1332244883382	-0.27042437	-2.4681756	-2.45262	3.490038
1332244883399	-0.26229358	-2.5366464	-2.9678874	3.9130204
1332244883400	-0.41008586	-2.6027977	-3.3233862	4.241182
1332244883416	-0.63543415	-2.6663074	-3.6760573	4.585452
1332244883433	-0.70292157	-2.5696585	-4.1824813	4.95887
1332244883434	-0.69125634	-2.2344046	-4.686062	5.237325
1332244883449	-0.6005022	-1.8171613	-5.108074	5.4548235
1332244883450	-0.66628367	-1.4751368	-5.1349535	5.3840237
1332244883465	-0.7315774	-1.4431837	-4.608945	4.8847065
1332244883482	-0.6393872	-1.5639687	-3.7647762	4.1265426
1332244883483	-0.38980898	-1.8378654	-2.9164362	3.469193
1332244883499	-0.13981903	-2.2650042	-2.299056	3.2303948
1332244883500	0.032063246	-2.688728	-1.5986514	3.128254
1332244883515	0.047263145	-2.7956505	-0.58017635	2.8556085
1332244883532	0.14135185	-2.7420747	0.44368172	2.781332
1332244883533	0.3926216	-2.528715	1.3148851	2.87706
