Timestamp:	X:	Y:	Z:	Acceleration:
1332352229470	0.1109345	0.31131053	0.22938633	0.40229192
1332352229498	0.10195379	0.22847629	0.38438606	0.4586378
1332352229511	0.17095888	0.14563179	0.3036585	0.37768245
1332352229528	0.16100627	0.06279254	-0.091228485	0.19541892
1332352229528	0.2290847	-0.09851885	-0.25088596	0.35373652
1332352229529	0.21827875	-0.18133974	-0.17529202	0.33355212
1332352229530	0.20715085	-0.26413703	-0.099853516	0.35021502
1332352229531	0.11719623	-0.26843238	-0.18151855	0.34458655
1332352229532	0.02705425	-0.2726481	-0.26323986	0.37995282
1332352229532	-0.063139215	-0.19824219	-0.34493923	0.402827
1332352229533	-0.15338649	-0.045166016	-0.50504684	0.5297544
1332352229534	-0.24359065	-0.0487957	-0.42956448	0.49622884
1332352229534	-0.25519243	-0.052107096	-0.2753687	0.3790333
1332352229535	-0.26656008	-0.13353062	-0.12085152	0.32169828
1332352229538	-0.19911413	-0.21454191	-0.12287617	0.31744796
1332352229540	-0.13121441	-0.29511428	-0.124402046	0.34610045
1332352229541	-0.2197075	-0.29674625	-0.12536716	0.3899316
1332352229542	-0.15056622	-0.29789805	-0.12573051	0.35668138
1332352229543	-0.08066107	-0.29855013	-0.2039547	0.37045366
1332352229543	-0.08839609	-0.2986791	-0.36002922	0.47607157
1332352229546	-0.17370656	-0.37673593	-0.5154686	0.6616735
1332352229551	-0.25806093	-0.4542079	-0.35634804	0.632364
1332352229561	-0.34143057	-0.5310724	-0.27507114	0.6886776
1332352229575	-0.42379862	-0.68578506	-0.35011482	0.87891227
1332352229591	-0.42669147	-0.8398566	-0.5030174	1.0679191
1332352229592	-0.5070701	-0.9147792	-0.6553068	1.234248
1332352229607	-0.5080291	-0.9890542	-0.72857475	1.3293393
1332352229624	-0.50791585	-1.0624855	-0.9581299	1.5181788
1332352229625	-0.506781	-1.1350632	-1.2655363	1.7739159
1332352229641	-0.42612904	-1.2066913	-1.5722713	2.0272462
1332352229641	-0.4229502	-1.1988337	-1.7998323	2.2035167
1332352229656	-0.418819	-1.268421	-1.9481835	2.3621433
1332352229674	-0.33501554	-1.2580389	-1.9384265	2.3350363
1332352229675	-0.17182454	-1.2464429	-1.8491874	2.2366579
1332352229690	-0.007636547	-1.0763814	-1.9155345	2.1972547
1332352229691	0.07897571	-0.98327494	-2.215786	2.4254432
1332352229706	0.16635406	-0.8886986	-2.6713738	2.82023
1332352229723	0.3330556	-0.87074876	-2.9677906	3.1107733
1332352229724	0.3434398	-0.77259946	-2.9480076	3.0668566
1332352229739	0.3543238	-0.67273164	-2.8471937	2.9469688
1332352229756	0.28701615	-0.7282672	-2.5867496	2.702596
1332352229774	0.14131254	-0.78240514	-1.9310975	2.0883641
1332352229779	0.07411873	-0.83468604	-1.3499422	1.5888796
1332352229781	0.006635338	-0.80739856	-1.0796366	1.348166
1332352229789	-0.13977621	-0.7791562	-1.12008	1.3715688
1332352229807	-0.20827949	-0.8283472	-1.3138237	1.5670584
1332352229808	-0.35595125	-0.7982178	-1.5041404	1.7396239
1332352229823	-0.34742957	-0.68888617	-1.4557195	1.6475408
1332352229823	-0.3397146	-0.65748	-1.5612731	1.7277904
1332352229839	-0.33281583	-0.70408535	-1.742485	1.9086007
1332352229856	-0.32671267	-0.7502885	-1.9994931	2.1604738
1332352229856	-0.24284194	-0.71791816	-2.1760993	2.3042974
1332352229873	-0.15962745	-0.60694885	-2.3506975	2.4330325
1332352229873	-0.15542758	-0.49622536	-2.5242248	2.5772288
1332352229888	-0.38713682	-0.46409845	-2.6962667	2.7631714
1332352229905	-0.46223727	-0.7463887	-2.632361	2.7749026
1332352229906	-0.38065106	-1.1860689	-2.0967245	2.4388335
1332352229922	-0.14228444	-1.2338738	-1.2464466	1.7596359
1332352229923	0.25295937	-0.7329124	-0.5525055	0.9520564
1332352229938	0.56972563	0.08131981	-0.09356785	0.5830567
1332352229955	0.7296171	0.6595459	0.28750324	1.024695
1332352229956	0.6541712	0.84475327	0.66878414	1.2604841
