Timestamp:	X:	Y:	Z:	Acceleration:
1332245043280	-0.89405394	0.51578474	-1.0135269	1.4465833
1332245043299	-1.1433076	0.2023983	0.15981483	1.1720316
1332245043311	-1.0000472	-0.11143255	1.1772308	1.5486717
1332245043315	-0.6211356	-0.5826683	1.9605961	2.1375802
1332245043319	-0.0064465404	-1.0543692	1.8038769	2.0894277
1332245043329	0.4518147	-1.2125845	0.942564	1.6009136
1332245043332	0.28295887	-1.0572388	0.004380226	1.0944582
1332245043343	-0.43437546	-0.5882015	-0.77546406	1.0658365
1332245043381	-0.8367951	-0.11920786	-1.0833473	1.3740735
1332245043384	-0.8457501	0.11451197	-0.9980335	1.3131934
1332245043399	-0.6181488	0.2701168	-0.9906359	1.1985117
1332245043401	-0.38933748	0.19081593	-1.2182198	1.2930791
1332245043421	-0.23771343	0.033673763	-1.3669338	1.3878579
1332245043425	-0.0062507987	-0.12279034	-1.3583145	1.3638676
1332245043435	0.14816177	-0.3570435	-1.1923008	1.2534006
1332245043439	0.14706635	-0.5121441	-1.0257578	1.1558975
1332245043458	0.068914294	-0.66660666	-1.0940075	1.2829521
1332245043459	-0.007870138	-0.7419708	-1.0829811	1.3127949
1332245043475	-0.08339757	-0.73824906	-0.75711346	1.0607486
1332245043476	-0.31475538	-0.65543103	-0.587163	0.93457
1332245043479	-0.30968565	-0.6504543	-0.6515198	0.97132593
1332245043481	-0.38226092	-0.7232902	-0.6362152	1.0363599
1332245043488	-0.21865585	-0.7953861	-0.77660656	1.1329463
1332245043498	-0.054316282	-0.9450526	-1.0724554	1.4304668
1332245043508	0.1889854	-1.0939391	-1.3671799	1.7611357
1332245043518	0.35421014	-1.2419739	-1.5038247	1.9822847
1332245043528	0.36277044	-1.5460744	-1.48245	2.1724656
1332245043538	0.29307765	-1.8491168	-1.616858	2.4737334
1332245043553	0.30190182	-2.0726798	-1.9072609	2.832806
1332245043570	0.2322051	-2.294898	-2.2748418	3.2396576
1332245043571	0.08380759	-2.515729	-2.7196975	3.7057617
1332245043586	0.013511658	-2.8136253	-3.0849771	4.1753745
1332245043603	-0.05728185	-3.031087	-3.5271506	4.6509743
1332245043604	-0.3641274	-3.324995	-4.1247125	5.310502
1332245043620	-0.59319896	-3.6948211	-4.6417246	5.9623146
1332245043621	-0.6660234	-3.7483747	-4.842977	6.160221
1332245043635	-0.58265233	-3.5631642	-4.9628735	6.137242
1332245043652	-0.49994135	-3.2965515	-5.31567	6.274834
1332245043653	-0.57479393	-3.0262551	-5.900443	6.6561127
1332245043669	-0.728614	-2.6734278	-6.010292	6.6182857
1332245043670	-1.039745	-2.3162766	-5.8800964	6.4048214
1332245043685	-1.5865142	-2.111824	-5.74502	6.3231387
1332245043702	-1.8978612	-2.2164147	-5.446911	6.1792564
1332245043703	-1.7381432	-2.3948822	-4.5146737	5.398044
1332245043719	-1.3425131	-2.5683687	-3.3395672	4.4217153
1332245043720	-0.78926045	-2.5811908	-2.0012403	3.360125
1332245043735	-0.15657681	-2.512015	-0.81336737	2.6450524
1332245043752	0.39903277	-2.3600917	-0.009813309	2.3936074
1332245043753	0.8776893	-2.0477262	0.40836382	2.2650125
1332245043768	1.0440495	-1.653797	0.59742355	2.0449936
1332245043769	0.898093	-1.1787177	0.556407	1.5828882
1332245043784	0.51804733	-0.780283	0.20506382	0.95878345
1332245043801	0.2963826	-0.3794179	-0.14237452	0.5020668
1332245043802	0.38959143	-0.13419223	0.13968992	0.43508887
1332245043826	0.5619211	0.033397675	0.6575875	0.8656166
1332245043828	0.5774949	-0.113155365	1.4879131	1.6000594
1332245043834	0.4360791	-0.33863044	2.8653421	2.918051
1332245043852	0.37280753	-0.5651556	5.024146	5.069559
1332245043853	1.0936971	-0.8719238	7.2567334	7.3903046
1332245043867	2.2845492	-1.1810207	8.541626	8.920389
1332245043884	3.0033364	-1.2575912	8.485046	9.088321
1332245043884	2.7788846	-1.0235472	7.713307	8.26226
1332245043900	2.1600862	-0.71448886	7.0090356	7.36906
1332245043901	1.6176597	-0.173926	7.0778913	7.2624803
1332245043917	1.3079859	0.12718713	8.388552	8.490866
1332245043933	1.1521946	-0.12515402	10.311838	10.376763
1332245043934	1.0716511	-0.61706007	11.827051	11.891524
1332245043950	0.82989514	-0.7992564	12.380505	12.434003
1332245043951	0.42765558	-0.59315217	12.288803	12.31054
1332245043966	-0.4492967	-0.5481007	11.785278	11.806569
1332245043983	-1.4086769	-0.42858398	11.731468	11.823511
1332245043984	-1.1942122	0.07958257	12.834938	12.890621
1332245044000	0.19375941	0.58402276	15.09144	15.10398
1332245044001	1.9712839	0.53567564	17.953356	18.069199
1332245044016	3.1181579	0.091540456	20.867186	21.09907
1332245044033	3.008049	-0.66941273	23.761986	23.960978
1332245044034	2.0333633	-1.5902393	26.633718	26.75852
1332245044050	1.5281618	-2.2785344	28.692884	28.823751
1332245044051	1.6500218	-2.733863	28.68864	28.865805
1332245044065	1.613735	-2.5636892	26.300123	26.474009
1332245044082	1.4983215	-1.7674026	22.788597	22.906086
1332245044083	1.6958947	-0.81545293	19.63945	19.729395
1332245044100	2.1276906	-0.17815101	17.474688	17.604645
1332245044101	2.4803863	0.615919	15.125587	15.339983
1332245044115	2.3610673	1.3318863	12.191252	12.489002
1332245044132	2.241002	1.6560439	9.699321	10.09165
1332245044133	2.041407	1.5101819	8.19648	8.580809
1332245044149	1.5264664	1.1298684	7.2880163	7.531393
1332245044149	0.9321717	0.5147064	6.8295135	6.9120274
1332245044165	1.2000709	-0.2570082	7.37146	7.472927
1332245044182	2.3296604	-1.3424076	9.931774	10.289291
1332245044183	2.673153	-2.3494482	12.24234	12.749139
1332245044198	1.6811984	-3.0429068	10.147628	10.726605
1332245044199	0.13876915	-3.0304894	3.8886347	4.931998
1332245044214	-1.7184029	-2.7045634	-3.6245708	4.8378806
1332245044231	-2.7921176	-2.2218032	-10.352961	10.950622
1332245044246	-2.6894763	-0.7970918	-13.386348	13.677095
1332245044259	-1.7239696	1.177577	-10.836571	11.0358515
1332245044260	-1.1504481	2.0543761	-7.0920477	7.4726925
1332245044261	-1.3609416	1.990761	-8.271261	8.615628
1332245044268	-1.883694	1.693055	-14.132904	14.358054
1332245044280	-2.0116625	1.082711	-20.19876	20.327541
1332245044297	-1.8226109	-0.15448338	-23.403402	23.474773
1332245044328	-1.4728155	-1.7834624	-24.762474	24.870264
1332245044330	-1.3540934	-3.4122918	-25.449198	25.712624
1332245044330	-1.073163	-4.177862	-25.37731	25.741291
1332245044331	-0.08072698	-3.6096659	-25.41102	25.666246
1332245044338	0.7602502	-1.7076559	-25.467958	25.536463
1332245044348	0.82261395	0.35132003	-25.46086	25.476568
1332245044363	-0.52174914	1.390339	-25.939024	25.981497
1332245044380	-2.1739538	1.0959405	-26.739141	26.849747
1332245044381	-2.9578457	0.4098153	-27.7118	27.872221
1332245044396	-2.5595188	-0.27545768	-28.61621	28.731768
1332245044413	-1.8424804	-0.8029764	-28.66595	28.736322
1332245044414	-1.3566751	-0.7806433	-27.395784	27.440462
1332245044430	-0.9446046	-0.52229905	-25.423092	25.445995
1332245044431	-0.4499941	-0.57764906	-22.678932	22.69075
1332245044446	-0.42172348	-1.1035771	-19.624765	19.660294
1332245044462	-1.2538307	-1.9436231	-16.678238	16.837854
1332245044463	-2.7889652	-2.3128633	-13.909086	14.373251
1332245044480	-3.7714715	-2.1327477	-11.708008	12.483993
1332245044481	-3.8099995	-1.4818947	-10.95583	11.6936865
1332245044495	-3.1394987	-0.4384175	-12.03754	12.447933
1332245044512	-2.0748422	0.36974275	-13.718188	13.879134
1332245044513	-1.2434442	0.5505191	-14.741368	14.803958
1332245044529	-1.0373036	0.4965734	-14.71627	14.761138
1332245044530	-1.3002571	-0.027854562	-14.209734	14.269127
1332245044545	-1.4043288	-0.78733367	-13.382394	13.478891
1332245044562	-1.1138409	-0.9185925	-11.843607	11.931282
1332245044563	-1.0569581	-0.42185307	-9.835592	9.901212
1332245044579	-1.2335147	0.23197103	-8.066059	8.16313
1332245044580	-1.1741315	0.80693144	-6.3930044	6.5498266
1332245044595	-0.9567095	1.3816398	-4.7351456	5.0245223
1332245044612	-0.97377694	1.5635792	-3.8799675	4.295017
1332245044613	-1.2259314	0.88157094	-3.754605	4.0468674
1332245044628	-1.085589	-0.27225882	-3.1849322	3.3758585
1332245044629	-0.47468698	-1.0349581	-1.5467215	1.9206283
1332245044644	0.37091255	-1.0144117	0.76454973	1.3233078
1332245044661	0.74503267	-0.13239649	2.021328	2.1583254
1332245044677	0.41158926	1.4540858	1.8285093	2.3721757
1332245044689	0.15547198	3.35249	1.2833889	3.5931113
1332245044690	0.8391831	5.5629807	2.26842	6.066029
1332245044691	1.7561964	7.30058	5.252922	9.163836
1332245044698	3.0631135	9.114371	8.273991	12.685163
1332245044710	4.053207	13.122826	9.840179	16.895744
1332245044727	0.7235166	15.087088	8.067354	17.12384
1332245044743	-1.9037127	14.535142	4.289945	15.274098
1332245044744	-1.2391701	12.956454	2.4317377	13.240792
1332245044761	1.0683229	7.601018	9.788326	12.438975
1332245044762	4.548184	0.27358586	26.208447	26.60157
1332245044777	4.2558136	-3.2215538	37.79928	38.174282
1332245044793	2.546049	-0.6081204	40.327328	40.412193
1332245044794	1.8512952	4.108729	37.791653	38.0594
1332245044810	1.6998545	6.9237995	29.714863	30.558167
1332245044811	0.91535413	8.234513	19.006914	20.73422
1332245044826	-0.2673143	9.374375	12.724607	15.80715
1332245044843	-1.455624	10.501783	12.279255	16.22302
1332245044844	-2.8061614	10.676566	15.160197	18.753538
1332245044860	-3.5348349	9.739084	17.589756	20.414316
1332245044861	-3.6401553	8.006722	19.02882	20.963165
1332245044876	-2.6513233	5.86891	18.919191	19.98523
1332245044892	-0.95841146	3.8804846	17.044544	17.506947
1332245044893	0.65451485	2.354122	13.166951	13.3917465
1332245044910	1.1678326	1.6791091	8.925934	9.157267
1332245044911	1.0539482	1.3894479	5.82877	6.0840716
1332245044925	0.54894847	0.776422	4.7313905	4.8259954
1332245044942	0.28143156	-0.07552481	5.1818743	5.1900606
1332245044943	0.2518146	-0.8530655	5.6868267	5.7559643
1332245044959	0.14648128	-1.5549482	5.543438	5.7592554
1332245044960	-0.034487844	-2.1778767	4.604946	5.094101
1332245044975	0.101386786	-2.6415348	2.9548235	3.9647152
1332245044992	0.7111831	-3.0231798	0.98769903	3.2589793
1332245044993	1.5593269	-3.2416918	-0.81818104	3.6891038
1332245045018	1.939534	-3.1385689	-2.5390654	4.4787564
1332245045019	1.7727994	-2.9463847	-4.3218603	5.522905
1332245045020	1.4514527	-2.7420409	-5.615631	6.4156694
1332245045034	1.2103012	-2.6025116	-6.0995674	6.741114
1332245045042	1.0490649	-2.6045175	-6.2421227	6.8445706
1332245045058	0.8887956	-2.5896041	-6.5888624	7.135062
1332245045059	0.49352032	-2.6358163	-7.0575304	7.549823
1332245045075	-0.13719785	-2.4292634	-7.724069	8.098234
1332245045091	-0.76836115	-2.2035635	-8.192047	8.517963
1332245045117	-1.0863147	-2.0379043	-7.518443	7.8651204
1332245045126	-0.77734625	-1.9323037	-6.329237	6.6631303
1332245045128	-0.0768559	-1.7315016	-5.488914	5.7560563
1332245045129	0.23026472	-1.5916781	-5.70069	5.923202
1332245045138	-0.091276824	-1.4355845	-6.416086	6.5753627
1332245045146	-0.3350249	-1.3425179	-6.7720866	6.9120007
1332245045152	-0.26538453	-1.3136473	-6.456005	6.593641
1332245045158	-0.117634	-1.5073056	-5.6267014	5.826283
1332245045176	-0.20554042	-1.8461974	-4.6781445	5.0334606
1332245045193	-0.29347882	-2.1750343	-3.299491	3.9627697
1332245045196	0.011111021	-2.2596111	-1.8853006	2.942843
1332245045207	0.7083747	-2.1008744	-1.0650482	2.4596334
1332245045223	1.0921462	-1.7795641	-1.2374306	2.4271107
1332245045224	0.9270781	-1.4533427	-1.933403	2.590314
1332245045240	0.52713335	-1.1220345	-2.6813927	2.9540985
1332245045241	0.04923147	-0.788846	-3.1786108	3.2754035
1332245045256	-0.34974572	-0.45379877	-3.190012	3.241054
1332245045273	-0.6698921	-0.2752819	-2.7993631	2.891534
1332245045274	-0.6758374	-0.25435495	-2.0891066	2.2103887
1332245045290	-0.60308486	-0.15532398	-1.5292149	1.6511617
1332245045291	-0.45158786	0.01996994	-1.6756477	1.7355477
1332245045306	-0.2997712	0.2709117	-2.2950296	2.3303254
1332245045322	-0.14754713	0.5185857	-3.0746784	3.121594
1332245045323	-0.073316574	0.6836567	-3.7038326	3.7671127
1332245045340	-0.07693952	0.6873498	-3.9471335	4.0072727
1332245045341	-0.0014516711	0.6074619	-3.3365078	3.391356
1332245045356	0.15328467	0.28654552	-2.0290184	2.0548773
1332245045373	0.15171438	0.038368702	-0.5755863	0.5964805
1332245045374	-0.084572256	-0.2160101	0.709754	0.7467018
1332245045389	-0.39859828	-0.39845133	1.9052982	1.9869086
1332245045390	-0.4765684	-0.50866985	2.3045006	2.40761
1332245045405	-0.2400297	-0.5466914	0.49454975	0.77528393
1332245045422	0.9388703	-0.35562277	-2.2691827	2.4813576
1332245045424	1.6474291	-0.013541698	-2.0627966	2.6399498
1332245045439	0.8653442	-0.2263875	0.01492691	0.8945919
1332245045440	0.47604483	-0.7583225	0.19702911	0.9167836
1332245045455	0.8717317	-0.66689324	0.44618988	1.1847988
1332245045472	0.87502307	-0.34448147	0.9191294	1.3149645
1332245045473	0.40719908	-0.10425663	0.75342464	0.86274517
1332245045489	0.17434531	0.05414939	0.5771055	0.6052927
1332245045490	0.09781474	0.053126335	1.097764	1.103393
1332245045505	0.09895557	0.12857437	1.7665339	1.7739688
1332245045522	0.2560249	0.28071094	1.9554329	1.9920003
1332245045523	0.33361638	0.510144	1.50875	1.6272286
1332245045538	0.33161366	0.66014457	0.7404585	1.0459623
1332245045539	0.17144495	0.73092914	0.19997692	0.77694374
1332245045556	-0.06821108	0.64438844	0.5164919	0.8286453
1332245045580	-0.1520617	0.4790423	1.4541912	1.5385956
1332245045581	-0.0014816523	0.23504233	2.2291813	2.2415388
1332245045581	-0.008698463	-0.009028435	2.5284576	2.5284886
1332245045596	-0.09519529	-0.41013408	2.50914	2.54422
1332245045604	-0.10387856	-0.6543186	2.64254	2.724324
1332245045620	-0.034611702	-0.66305447	3.0074492	3.0798683
1332245045621	-0.044199347	-0.67169976	2.9763184	3.0514922
1332245045638	0.024465919	-0.3662181	1.999938	2.0333388
1332245045639	0.24996614	0.09656143	0.31351185	0.412428
1332245045653	0.3970914	0.3244083	-1.5326843	1.6161819
1332245045670	0.4659167	0.31746507	-1.9693379	2.0484517
1332245045672	-0.092855096	0.23281622	-0.3686962	0.44582772
