Timestamp:	X:	Y:	Z:	Acceleration:
1332246129962	-0.1948222	0.32469797	-0.66005707	0.7609598
1332246129979	0.036368966	0.082129955	-0.5831661	0.590043
1332246129991	0.11052716	-0.23942637	-0.5066538	0.5711736
1332246129994	0.027656555	-0.3259635	-0.50879097	0.60488456
1332246129999	-0.13374805	-0.17739391	-0.51089	0.55710477
1332246130009	-0.13823292	-0.029073238	-0.6697149	0.6844499
1332246130012	-0.1427356	0.040633917	-0.90659714	0.9186637
1332246130023	-0.22576956	0.11019325	-1.0642729	1.0935223
1332246130034	-0.2301976	0.10151076	-1.2213688	1.2470113
1332246130044	-0.15602192	0.09305954	-1.1420708	1.1564293
1332246130049	-0.1601415	0.006450653	-0.66926	0.688183
1332246130056	-0.16401145	-0.0012791157	0.118668556	0.2024441
1332246130067	-0.089092	0.06991458	0.4371109	0.45154333
1332246130086	-0.013794303	0.06310892	0.20788479	0.2176904
1332246130087	-0.09505187	0.056809902	0.058595657	0.12528238
1332246130096	-0.17587379	0.05102992	0.06762791	0.19521572
1332246130106	-0.17773417	0.04578471	-0.15740299	0.24178787
1332246130120	-0.10062398	-0.115894556	-0.45973396	0.48467726
1332246130134	-0.023006588	-0.19857454	-0.52559566	0.56232727
1332246130151	-0.101844504	-0.12379289	-0.5906391	0.6120062
1332246130152	-0.10169409	-0.048520803	-0.5765362	0.5874436
1332246130169	-0.10099487	-0.05121708	-0.6402378	0.65017503
1332246130170	-0.17837167	-0.13195753	-0.7821989	0.8130587
1332246130184	-0.17681304	-0.2122252	-0.84535885	0.8893447
1332246130201	-0.17482197	-0.37050724	-0.82977295	0.92539805
1332246130202	-0.0154787	-0.6068227	-0.7355156	0.95365435
1332246130218	-0.012707323	-0.7641926	-0.64102364	0.9975285
1332246130219	-0.088116184	-0.9211316	-0.38946915	1.0039592
1332246130234	-0.24171917	-0.84214664	-0.1377573	0.88691384
1332246130251	-0.3950451	-0.7625854	0.11419582	0.86639357
1332246130252	-0.46966252	-0.9178188	0.20938587	1.0520536
1332246130267	-0.46559733	-0.99382234	0.3047371	1.1390033
1332246130268	-0.38289082	-1.1475194	0.4000969	1.27416
1332246130284	-0.29998162	-1.3002369	0.26000786	1.3594886
1332246130301	-0.29530072	-1.4517753	-0.27257347	1.50637
1332246130302	-0.21193133	-1.5237203	-0.72703743	1.7015351
1332246130317	-0.28518742	-1.5941067	-1.024929	1.916504
1332246130318	-0.20122318	-1.5061183	-1.3234282	2.01503
1332246130333	-0.11700803	-1.4951217	-1.7010827	2.267766
1332246130350	-0.11093104	-1.4821737	-2.0793567	2.5559478
1332246130351	-0.10455486	-1.3887947	-2.144257	2.5568576
1332246130366	-0.097896636	-1.2933455	-2.052568	2.4280365
1332246130367	-0.16951953	-1.1959944	-2.039536	2.3704107
1332246130383	-0.16244037	-1.2533655	-2.0263124	2.3881485
1332246130400	0.0018637031	-1.3080075	-1.9338903	2.334699
1332246130401	0.32321763	-1.5961413	-1.6837387	2.3424587
1332246130416	0.64466053	-1.9605535	-1.2753558	2.4260852
1332246130417	1.0445755	-2.16616	-0.7086077	2.5070925
1332246130432	1.4444349	-2.2127404	-0.6108713	2.7121534
1332246130449	1.6871932	-2.0213041	-0.90301895	2.7834752
1332246130450	1.5371732	-1.6711997	-1.5071578	2.7253134
1332246130465	1.2295834	-1.3190935	-2.3445292	2.9578202
1332246130482	0.7641808	-1.0438385	-3.101552	3.3605351
1332246130483	0.2975821	-0.8450737	-3.6994371	3.8063815
1332246130499	-0.092166334	-0.8007767	-3.8237295	3.9077673
1332246130514	-0.2480409	-0.912132	-3.3183303	3.450337
1332246130525	-0.40580982	-1.1003618	-2.5750022	2.8295078
1332246130528	-0.5652947	-1.1307924	-2.065014	2.4212666
1332246130532	-0.72670746	-1.0816381	-1.7875342	2.2120857
1332246130548	-0.7329406	-1.0316968	-1.8994231	2.2824128
1332246130549	-0.66226673	-1.2166878	-2.4006171	2.771622
1332246130564	-0.5144812	-1.3228229	-2.8200293	3.157074
1332246130581	-0.28918007	-1.3505236	-2.765664	3.091349
1332246130582	0.092306554	-1.3781505	-2.3154378	2.6961217
1332246130599	0.23795193	-1.5629123	-1.9404669	2.5029438
