Timestamp:	X:	Y:	Z:	Acceleration:
1332344815667	-0.1649486	0.5346036	-1.3368273	1.4491777
1332344815690	-0.41379327	0.5988126	-1.2509089	1.4472644
1332344815691	-0.50591606	0.5056238	-1.3217592	1.5028819
1332344815691	-0.5196831	0.41207695	-1.3137522	1.4716735
1332344815699	-0.37650257	0.16123605	-1.3051329	1.36789
1332344815709	-0.23324563	-0.090016365	-1.1385841	1.1657102
1332344815718	-0.16810724	-0.26295924	-1.0495434	1.0949652
1332344815729	-0.18090358	-0.43597746	-1.0378695	1.1401646
1332344815739	-0.27149552	-0.6091249	-1.1816025	1.3568078
1332344815749	-0.43972254	-0.7821958	-1.4807577	1.7314242
1332344815765	-0.52851045	-0.798018	-1.856916	2.0890892
1332344815782	-0.53767824	-0.8134918	-2.152503	2.3630776
1332344815783	-0.5456947	-0.9852545	-2.289525	2.5515552
1332344815798	-0.5524163	-0.9991696	-2.3461394	2.6091902
1332344815799	-0.5577904	-1.1689205	-2.479319	2.797236
1332344815814	-0.56178355	-1.2588482	-2.7675428	3.091859
1332344815831	-0.48562467	-1.4255235	-3.2883945	3.6168337
1332344815832	-0.5650674	-1.5120265	-3.7288985	4.063276
1332344815848	-0.56433487	-1.5178335	-4.0094633	4.3241286
1332344815864	-0.56204325	-1.3643901	-4.522717	4.7573547
1332344815864	-0.558269	-1.1300614	-5.1116548	5.264762
1332344815876	-0.5528468	-0.97135544	-5.61841	5.7284994
1332344815881	-0.46754003	-0.80995965	-5.729407	5.8052335
1332344815897	-0.38073453	-0.72401977	-5.286764	5.3496766
1332344815914	-0.37102506	-0.7920644	-4.761102	4.840777
1332344815915	-0.43846643	-0.8571105	-4.0733685	4.185597
1332344815931	-0.50455797	-0.99749637	-3.3795161	3.5595937
1332344815931	-0.4911935	-1.3708379	-2.83749	3.1893287
1332344815947	-0.47672948	-1.8983297	-2.602713	3.2565384
1332344815964	-0.38288307	-2.3448687	-2.283174	3.2951314
1332344815965	-0.28838566	-2.396985	-1.9583426	3.1086667
1332344815981	-0.036120147	-2.2896318	-1.5482001	2.7641711
1332344815981	0.29503018	-2.2589846	-1.290607	2.618343
1332344815997	0.31270716	-2.30463	-1.1064157	2.575512
1332344816013	0.2521969	-2.2696047	-0.9963765	2.4914804
1332344816014	0.42721877	-1.9185215	-0.7260866	2.0953383
1332344816030	0.4452255	-1.6435268	-0.5314131	1.7837617
1332344816031	0.07041195	-1.4453976	-0.33638668	1.4856945
1332344816046	-0.6188348	-1.0879989	-0.21916533	1.2707208
1332344816063	-1.2303121	-0.80676675	0.054784775	1.4722575
1332344816064	-1.3717905	-0.7589016	1.112154	1.9221413
1332344816080	-0.96487606	-0.6303153	2.7169118	2.951253
1332344816081	-0.16652794	-0.5789399	4.2396026	4.282188
1332344816096	0.4739642	-0.84033346	5.3655615	5.45161
1332344816113	1.0351925	-1.3359017	6.0940185	6.324027
1332344816114	1.6742132	-1.5953449	7.051631	7.4211597
1332344816129	2.2341118	-1.6971188	8.707941	9.148754
1332344816130	2.5578794	-1.8778373	10.748307	11.2069235
1332344816146	2.8023274	-2.137187	12.778353	13.255448
1332344816163	2.810216	-2.3181963	14.482185	14.933353
1332344816164	2.9736276	-2.3427184	16.172527	16.609678
1332344816179	3.37052	-2.2106109	17.925219	18.372824
1332344816180	3.4512715	-2.3146396	20.603346	21.018248
1332344816195	2.5875463	-2.4192615	23.890886	24.152075
1332344816212	1.4847194	-2.3669753	26.291536	26.439589
1332344816213	1.3197807	-2.236372	27.412254	27.534975
1332344816229	2.0141034	-1.8705134	27.487587	27.624678
1332344816229	2.8607104	-1.2689834	26.669453	26.852444
1332344816245	2.9176998	-0.66708565	25.112213	25.289942
1332344816262	2.498059	0.01431632	22.885517	23.021454
1332344816263	2.0739357	0.69598436	19.996271	20.115578
1332344816287	1.8803296	1.1426902	16.910004	17.052553
1332344816288	1.36843	1.2755265	13.629374	13.757158
1332344816295	0.6947143	0.7021198	10.933722	10.978245
1332344816312	0.80126673	-0.34253907	10.07999	10.117587
1332344816313	1.3744382	-1.3880298	10.91227	11.085727
1332344816328	1.5512785	-1.8854568	12.019571	12.265052
1332344816344	1.1755894	-1.5998704	11.602502	11.771136
1332344816345	0.24771047	-0.61001384	9.192294	9.215842
1332344816362	-0.52633065	0.14230251	5.648574	5.674827
1332344816362	-0.83071905	0.42138982	1.537816	1.7979271
1332344816378	-0.42990616	0.776639	-2.6691818	2.81292
1332344816394	-0.1863538	1.2864827	-6.3379135	6.4698462
1332344816395	-0.57011664	1.872376	-9.540075	9.738782
1332344816411	-0.8748657	2.0633059	-11.336102	11.5555105
1332344816412	-0.86376184	1.4667416	-11.162125	11.291166
1332344816427	-0.9287695	0.16086543	-9.877789	9.922661
1332344816444	-1.1476038	-1.1481148	-9.043751	9.188286
1332344816445	-1.1273919	-2.3036318	-9.754253	10.085792
1332344816461	-0.7106024	-2.9137955	-11.611853	11.992927
1332344816462	-0.13236916	-3.0563488	-14.139275	14.466439
1332344816477	-0.020027518	-3.0452065	-17.095867	17.364975
1332344816493	-0.45169878	-2.6445491	-20.006054	20.185139
1332344816494	-1.035049	-2.0105746	-22.789577	22.901497
1332344816511	-1.4556596	-1.5351683	-25.125465	25.214375
1332344816511	-1.7922423	-1.139007	-27.091118	27.174217
1332344816526	-2.279899	-0.6643504	-28.522434	28.62112
1332344816543	-2.7629628	-0.42462397	-29.823132	29.953856
1332344816544	-2.8479738	-0.5759475	-30.742367	30.879375
1332344816561	-2.6919587	-0.8039414	-30.493664	30.62281
1332344816561	-2.6095338	-1.1870856	-28.691994	28.834864
1332344816576	-2.5212836	-1.5677681	-25.873718	26.043503
1332344816593	-2.1929543	-2.0249646	-22.368118	22.566397
1332344816594	-1.781207	-2.323009	-18.328432	18.560724
1332344816610	-1.6770928	-2.2256622	-14.836401	15.0958605
1332344816611	-2.03919	-1.9691164	-13.01256	13.317749
1332344816626	-2.3965154	-1.7885993	-13.092127	13.429302
1332344816643	-2.6706886	-1.8409324	-13.900529	14.273973
1332344816644	-2.3118868	-1.9686571	-14.256922	14.576702
1332344816660	-1.4771796	-2.0146625	-14.0085535	14.229565
1332344816661	-0.5607319	-1.9799263	-13.414414	13.571332
1332344816676	-0.11166155	-1.628669	-12.71023	12.814639
1332344816693	0.10573518	-1.1959311	-11.974445	12.034483
1332344816708	0.16897094	-0.76064265	-11.061871	11.089279
1332344816717	-0.07895017	-0.5579395	-9.973662	9.989568
1332344816718	-0.56136346	-0.5105355	-9.119868	9.151381
1332344816725	-0.80717695	-0.53939843	-8.419164	8.474951
1332344816743	-0.974146	-0.48798704	-7.171818	7.2541065
1332344816744	-0.8275018	0.035707116	-5.54021	5.601782
1332344816759	-0.68170124	0.7174159	-4.2349687	4.3490644
1332344816760	-0.7726984	1.3212569	-2.9466677	3.3204868
1332344816775	-0.6300604	2.3960922	-0.9732671	2.661857
1332344816792	0.13853627	3.7063699	1.6845412	4.0735793
1332344816793	1.4539174	5.0154114	4.4696927	6.8736005
1332344816809	2.9235241	7.342892	5.8889794	9.856223
1332344816809	4.7825174	15.47523	4.84057	16.905216
1332344816824	-0.42509186	22.03421	2.577434	22.188517
1332344816842	-7.6770062	17.20811	1.5298266	18.904917
1332344816843	-6.457271	6.0962043	5.9336967	10.680301
1332344816858	4.411054	-3.4562218	21.123905	21.85457
1332344816859	12.920661	-7.1350956	34.93542	37.925407
1332344816874	12.401109	-1.4888942	38.49976	40.475124
1332344816891	7.7963467	5.865386	36.676373	37.95184
1332344816892	3.3442197	9.672851	28.526253	30.30668
1332344816908	1.3978732	9.618802	19.851126	22.103
1332344816924	0.54357994	8.215745	18.182356	19.959759
1332344816925	-0.71052706	6.6422014	19.437666	20.553505
1332344816941	-2.287601	5.210235	19.526915	20.339127
1332344816942	-3.1672168	4.784649	18.60892	19.473469
1332344816957	-2.4861755	4.973071	17.6235	18.479727
1332344816974	-1.2634988	4.6788445	16.73313	17.42084
1332344816975	-0.36141038	3.5892448	14.763612	15.197945
1332344816991	0.1409694	2.564403	11.623545	11.9039
1332344816992	0.08985776	1.4531195	8.197018	8.325307
1332344817007	-0.20018122	0.25507188	5.3451433	5.354969
1332344817023	-0.41410953	-0.8715961	2.9147549	3.0703359
1332344817024	-0.6289489	-1.688629	1.3089733	2.2272081
1332344817041	-0.8442678	-2.1964679	0.36753154	2.3816671
1332344817041	-0.9018834	-2.3920708	-0.76113987	2.667345
1332344817057	-0.64420223	-2.3532107	-2.2333367	3.307626
1332344817073	-0.22699925	-2.3105788	-3.8711762	4.5140123
1332344817074	0.35029238	-2.1847606	-4.888771	5.366187
1332344817091	0.6174003	-1.9740022	-5.0453033	5.452793
1332344817092	0.49612367	-1.5972481	-5.0334053	5.304009
1332344817106	0.14389402	-0.97466207	-5.3212376	5.4116764
1332344817123	-0.20357329	-0.5755727	-5.7463474	5.778688
1332344817124	-0.3109632	-0.3988564	-6.1444473	6.1652265
1332344817149	-0.41379195	-0.52209115	-6.353178	6.38801
1332344817150	-0.43371272	-0.6307709	-5.7400093	5.7908278
1332344817151	-0.2925222	-0.80337334	-4.1443987	4.2316685
1332344817158	-0.06885463	-1.1967442	-2.5834265	2.847987
1332344817174	0.23710823	-1.8109863	-1.4470243	2.3301868
1332344817189	0.7821133	-2.018541	-0.65503216	2.2616978
1332344817190	1.408888	-2.0554621	-0.12865734	2.495284
1332344817206	1.6462407	-1.9222548	0.13206005	2.5342872
1332344817223	1.3369031	-1.776134	0.36266136	2.25244
1332344817223	0.6370648	-1.5405865	0.55735207	1.757811
1332344817240	0.017321348	-1.215092	0.32521725	1.2579805
1332344817240	-0.6014813	-0.95804906	-0.574234	1.2686144
1332344817256	-0.6705644	-0.61399317	-1.7540712	1.975705
1332344817273	-0.03331077	-0.33957958	-2.8217936	2.842348
1332344817273	0.6035815	-0.058111668	-3.7052603	3.7545493
1332344817289	0.9259585	0.07272339	-4.4073696	4.504175
1332344817290	0.9336436	0.05158949	-4.775617	4.8662996
1332344817305	0.8619473	-0.04456806	-4.657806	4.7370977
1332344817322	0.63210297	0.098656654	-3.8951998	3.9473877
1332344817323	0.087129116	0.4788308	-2.8087664	2.8506207
1332344817339	-0.6161477	0.70258427	-1.9502325	2.1625607
1332344817340	-1.0856094	0.7696247	-1.5548086	2.0465336
1332344817355	-1.3211236	0.678555	-1.077157	1.8346857
1332344817372	-1.4014062	0.19361591	-1.3013372	1.9222136
1332344817373	-1.169038	-0.37250137	-1.9962568	2.3431706
1332344817388	-0.46690854	-0.5495031	-1.7500982	1.8928288
1332344817389	-0.07948589	-0.33796048	-0.25056362	0.42815584
1332344817404	0.15058696	-0.1306436	0.6955385	0.72354543
1332344817421	-0.011920989	-0.08501005	0.77442837	0.7791714
1332344817423	-0.33120602	-0.04395747	0.29782104	0.44757912
1332344817438	-0.5716195	0.14943409	0.049663544	0.5929131
1332344817440	-0.26209712	0.18112016	-0.28465652	0.42723384
1332344817454	0.51902735	-0.027279139	-0.4704628	0.7010484
1332344817471	0.9871054	-0.16185021	-0.3514471	1.06023
1332344817472	0.9067292	-0.14371371	-0.477355	1.0347364
1332344817488	0.67027503	0.027503014	-0.9267931	1.1441025
1332344817505	0.35624057	0.11633134	-1.3077736	1.3604088
1332344817506	0.19985217	0.12338376	-1.3059063	1.3268594
1332344817521	0.04405254	0.20563912	-1.0783806	1.098696
1332344817523	-0.111373484	0.2851119	-0.78149605	0.83930266
1332344817537	-0.109650254	0.36227918	-0.10049629	0.3916234
1332344817554	-0.029366136	0.35866308	0.49374676	0.6109725
1332344817577	-0.10609013	0.58875275	0.6100559	0.8544315
1332344817580	-0.26141912	0.8170333	0.6407728	1.0707349
1332344817581	-0.25996315	0.80860305	0.9795685	1.2965238
1332344817582	-0.25871295	0.56365585	1.5485125	1.668092
1332344817588	0.056243658	0.3177309	2.2694845	2.292308
1332344817604	0.29251665	-0.0075469017	2.8289375	2.8440306
1332344817620	0.2146892	-0.25511646	2.834776	2.8543177
1332344817621	-0.09873623	-0.11094093	1.9732971	1.978878
1332344817638	-0.33385932	-0.12463641	0.7144289	0.79837644
1332344817653	-0.56910026	0.09702158	0.0019254684	0.57731444
