Timestamp:	X:	Y:	Z:	Acceleration:
1332346693099	-0.46031854	-0.43266845	-0.95848083	1.1479462
1332346693113	-0.62728685	-0.4308064	-1.0351677	1.2847782
1332346693119	-0.6373533	-0.50737023	-1.3473549	1.574487
1332346693129	-0.5689144	-0.66234803	-1.7378411	1.9448549
1332346693139	-0.5787164	-0.7387724	-2.2849035	2.4701178
1332346693148	-0.43115932	-0.8150592	-2.9097586	3.0523622
1332346693163	-0.36149395	-0.8911636	-3.533721	3.6622443
1332346693181	-0.3695177	-0.9669013	-3.842216	3.9792042
1332346693181	-0.37664267	-1.1207476	-4.149124	4.314298
1332346693196	-0.30415225	-1.2739625	-4.531979	4.7174487
1332346693213	-0.38752696	-1.4265825	-5.0693626	5.2805066
1332346693214	-0.5481045	-1.4998581	-5.6033077	5.8264093
1332346693230	-0.6287834	-1.4935172	-5.89736	6.1159477
1332346693231	-0.6296915	-1.4860709	-5.794672	6.0152426
1332346693246	-0.47230202	-1.6342722	-5.4514294	5.7106915
1332346693269	-0.07797605	-1.7807702	-5.0231357	5.33002
1332346693270	0.31777936	-1.9254898	-4.2740684	4.698527
1332346693271	0.6364535	-2.0682755	-3.5176196	4.1299496
1332346693279	0.9563786	-2.1306386	-2.910871	3.73195
1332346693296	1.2775619	-2.033701	-2.688106	3.6047218
1332346693312	1.3643239	-1.7774191	-2.8496404	3.6250584
1332346693313	1.4518695	-1.3616033	-3.3954349	3.9358437
1332346693329	1.5399585	-1.0997281	-3.6969357	4.153096
1332346693330	1.3926729	-1.2275659	-3.0495343	3.5701702
1332346693345	0.93110937	-1.5883793	-1.4544497	2.3463454
1332346693362	0.46876684	-1.6319067	0.07005119	1.6993437
1332346693363	0.16225514	-1.2807828	1.0496607	1.6638867
1332346693378	-0.14581889	-0.92708373	1.6416664	1.8909827
1332346693379	-0.37719154	-0.7281797	2.1583576	2.3089018
1332346693394	-0.84589356	-0.6844418	2.6766381	2.8893576
1332346693411	-1.3952688	-0.79550743	3.1178765	3.507244
1332346693412	-1.554287	-0.9049643	3.4800377	3.9173243
1332346693427	-1.2443205	-0.856145	3.290656	3.6207368
1332346693444	-0.6219895	-1.0419341	2.7048788	2.9646022
1332346693445	0.15613705	-1.1488255	2.2704487	2.5493364
1332346693461	0.6193141	-1.019479	2.2999606	2.590889
1332346693462	0.84666646	-0.8118962	2.8705182	3.1009505
1332346693477	0.9953139	-0.05475545	4.13733	4.2557197
1332346693493	1.0656538	0.70149183	5.7081504	5.8489904
1332346693494	0.66538036	0.9859905	7.2678504	7.3645473
1332346693511	0.4223615	0.5633893	9.128592	9.155707
1332346693511	0.7290062	-0.17441225	11.13339	11.158595
1332346693526	1.5852363	-1.2276119	13.515863	13.663768
1332346693543	2.755579	-2.75375	16.198929	16.660782
1332346693544	3.6905212	-4.674526	19.101719	20.008669
1332346693560	4.1543846	-5.8913193	21.358652	22.542374
1332346693561	3.6761265	-5.85472	21.480667	22.565699
1332346693575	2.4120765	-4.9567447	19.305225	20.07683
1332346693593	1.0681733	-3.5107641	16.480675	16.884285
1332346693593	0.19309261	-1.7513624	14.573116	14.679246
1332346693609	0.17869726	-0.22700226	13.423416	13.426524
1332346693610	0.39652863	0.43550944	13.263216	13.276288
1332346693626	0.3761121	0.07931185	14.018654	14.023923
1332346693642	0.1164642	-0.5879092	15.288034	15.299778
1332346693643	-0.06746653	-1.0960745	17.080032	17.1153
1332346693659	-0.25431317	-1.6017925	18.763817	18.833778
