Timestamp:	X:	Y:	Z:	Acceleration:
1332353040111	-0.07658249	0.32652235	0.0019922256	0.33538887
1332353040122	-0.00808692	0.16420054	0.31659698	0.3567364
1332353040122	-0.018569648	0.0018644333	0.5525265	0.5528416
1332353040123	0.20597851	-0.0035040379	0.31746674	0.37845019
1332353040124	0.35173142	-0.008852005	0.08235645	0.36135292
1332353040124	0.49728954	-0.01415658	-0.074308395	0.50301
1332353040125	0.40729457	-0.09787917	-0.30949688	0.5208239
1332353040126	0.16031492	-0.024548054	-0.3877802	0.42032957
1332353040126	-0.008142769	0.048910618	-0.54459953	0.5468521
1332353040127	-0.0980252	0.0440526	-0.70145893	0.7096437
1332353040127	-0.109289885	-0.03908968	-0.6228733	0.63359565
1332353040128	-0.041893005	-0.12200785	-0.5442171	0.559297
1332353040129	0.025743902	-0.04771757	-0.54387665	0.5465725
1332353040150	0.09368795	-0.13011765	-0.7002249	0.7183474
1332353040151	0.083533764	-0.3691864	-0.69923115	0.7951105
1332353040164	0.073819876	-0.52945757	-0.6192541	0.81807727
1332353040164	0.06459683	-0.61090183	-0.53866196	0.81702536
1332353040165	-0.022577226	-0.6134782	-0.53582954	0.8148488
1332353040166	-0.109194696	-0.77256703	-0.6891327	1.041003
1332353040180	-0.1952365	-0.8526485	-1.0769691	1.3874398
1332353040181	-0.28068745	-0.8536327	-1.5423145	1.7849953
1332353040182	-0.2085681	-1.0108473	-2.0066056	2.2564971
1332353040183	-0.13581961	-1.2456982	-2.4697661	2.7694685
1332353040194	0.016061783	-1.4795835	-2.9316874	3.283933
1332353040194	0.011659861	-1.6338782	-3.5491447	3.9071887
1332353040215	0.007948995	-1.9438801	-4.4788723	4.882523
1332353040216	-0.07354218	-2.1739464	-5.485062	5.900624
1332353040217	-0.23284137	-2.3239403	-6.4104404	6.822658
1332353040218	-0.23452055	-2.3936048	-6.7835383	7.197273
1332353040221	-0.39252985	-2.3827004	-7.0745955	7.4753757
1332353040231	-0.54993594	-2.2909899	-7.5183206	7.8788457
1332353040242	-0.62823397	-1.9609998	-7.877901	8.142574
1332353040251	-0.70593804	-1.4711498	-7.603403	7.776527
1332353040261	-0.7830594	-0.8213935	-6.772709	6.867129
1332353040276	-0.7025854	-0.16841674	-5.8554797	5.899884
1332353040293	-0.54292095	0.17407441	-5.0074105	5.0397644
1332353040294	-0.46102405	0.04872632	-3.6008096	3.6305299
1332353040309	-0.37837887	-0.3093202	-1.7140303	1.7823439
1332353040326	-0.3732679	-0.7427316	0.34128857	0.8985861
1332353040326	-0.36725187	-1.0168017	2.1715574	2.4257827
1332353040343	-0.28175473	-1.0532101	3.541831	3.705834
1332353040343	-0.038467705	-0.9314228	4.449095	4.545709
1332353040358	0.36277604	-0.5728061	5.2080736	5.2520227
1332353040375	0.450823	-0.05680275	5.579197	5.5976696
1332353040376	0.22570848	0.22413993	5.169118	5.178896
1332353040392	0.0013392568	-0.043985367	4.604165	4.6043754
1332353040393	-0.14419258	-0.4696362	4.19407	4.2227445
1332353040408	-0.05403644	-0.58213353	4.1722302	4.212992
1332353040425	0.11476022	-0.46010816	3.9087186	3.9373786
1332353040426	0.3620075	-0.33936715	3.2442126	3.2819407
1332353040441	0.7660465	-0.5340687	2.9614549	3.1052008
1332353040442	1.1697578	-1.0444447	3.7651653	4.0786843
1332353040457	1.4944963	-1.242832	5.497484	5.830993
1332353040474	1.7401123	-1.207691	7.5276628	7.8199883
1332353040475	1.6709466	-1.017607	9.621433	9.818328
1332353040491	1.3651984	-1.0649141	11.463386	11.593404
1332353040491	0.9795428	-1.5064652	13.131551	13.253926
1332353040506	0.7492025	-2.185156	14.940229	15.11776
1332353040524	1.223167	-2.237495	17.122925	17.311762
1332353040524	1.3023249	-2.448007	19.52031	19.716269
1332353040540	0.7511774	-2.9733672	22.367973	22.577232
1332353040559	0.8253537	-3.106899	24.959011	25.16518
1332353040560	0.97551167	-2.7697515	25.958826	26.124392
1332353040573	0.8088396	-2.118219	25.048138	25.15055
1332353040574	0.48269653	-0.9950889	22.856743	22.883484
1332353040589	-0.003142655	-0.027511835	19.850368	19.850388
1332353040606	-0.2560364	0.4708786	16.499407	16.508112
1332353040607	-0.27586842	0.42192316	13.036995	13.046738
1332353040623	-0.455057	0.13993919	9.615297	9.627076
1332353040624	-0.40061307	-0.061554074	6.394969	6.4078007
1332353040639	-0.1907118	0.052748203	4.238783	4.2433987
1332353040656	-0.13878435	0.32545578	3.14991	3.1697185
1332353040656	-0.4014256	0.36387718	2.9727278	3.0216982
1332353040672	-0.428985	0.24630189	3.6285524	3.6621149
