Timestamp:	X:	Y:	Z:	Acceleration:
1332245471938	0.57036126	0.21152234	-0.23586082	0.6524446
1332245471952	0.15629655	0.45275187	0.22139168	0.527662
1332245471958	0.05562097	0.45829558	0.28602982	0.5430853
1332245471968	0.18964991	0.3066132	0.036697388	0.36238852
1332245471978	0.24472505	0.076122284	-0.29084396	0.3876534
1332245471988	0.06400117	-0.076286316	-0.38247013	0.3952204
1332245471998	-0.11695105	-0.22916627	-0.39497375	0.47137988
1332245472010	0.016102374	-0.3040688	-0.48516083	0.57279855
1332245472026	0.0707857	-0.45800972	-0.26048756	0.5316364
1332245472043	0.047202706	-0.37708616	0.12223625	0.39920393
1332245472043	-0.13286713	-0.13972235	-0.043221474	0.1975958
1332245472060	-0.15536913	0.2541318	-0.4428215	0.5336791
1332245472061	-0.25549996	0.41218805	-0.6841955	0.83863145
1332245472076	-0.19775417	0.4129629	-0.61020947	0.7628897
1332245472093	-0.2958315	0.335042	-0.5350132	0.69714314
1332245472094	-0.2357023	0.2569034	-0.5369253	0.6401904
1332245472109	-0.1741969	0.100054264	-0.69432735	0.7228042
1332245472125	-0.11127794	0.021483421	-0.61508846	0.6254423
1332245472138	-0.20375156	-0.057349205	-0.45593262	0.50267106
1332245472139	-0.21610212	-0.13646507	-0.2953186	0.39055845
1332245472141	-0.30533448	-0.13735867	-0.2118969	0.39622828
1332245472148	-0.3928975	-0.13852072	-0.36254978	0.5522669
1332245472161	-0.40031445	-0.1399262	-0.66885185	0.7919557
1332245472175	-0.40606827	-0.29850054	-0.97389793	1.0965725
1332245472205	-0.41022825	-0.30026078	-1.1208706	1.2307699
1332245472206	-0.33423218	-0.30212736	-1.1881762	1.27073
1332245472208	-0.33508632	-0.30402422	-1.1758757	1.2599195
1332245472210	-0.4131117	-0.46281552	-1.2412891	1.3876809
1332245472224	-0.4896521	-0.5429838	-1.3841248	1.5653727
1332245472242	-0.5648309	-0.7014055	-1.5259504	1.7718714
1332245472243	-0.638587	-0.9379666	-1.666542	2.0161688
1332245472258	-0.5541437	-1.1740983	-1.8059926	2.2242281
1332245472259	-0.5470159	-1.4096817	-1.7872701	2.341103
1332245472274	-0.5388721	-1.566136	-1.7673802	2.4221473
1332245472291	-0.52944994	-1.6431285	-1.9026284	2.5690823
1332245472292	-0.51912373	-1.797613	-2.1149654	2.8238237
1332245472307	-0.50785655	-1.9508194	-2.561051	3.2592325
1332245472308	-0.5743097	-2.0241628	-2.9270897	3.604847
1332245472324	-0.6399295	-1.9387668	-3.2126584	3.8065076
1332245472341	-0.7046935	-1.851208	-3.4173832	3.9499457
1332245472342	-0.768752	-1.682889	-3.61977	4.0651975
1332245472357	-0.9106312	-1.4335551	-3.97652	4.3240075
1332245472358	-0.81649125	-1.3385319	-4.3305297	4.605628
1332245472373	-0.56493175	-1.1624482	-4.603351	4.7813463
1332245472391	-0.31259072	-1.139777	-4.714919	4.860789
1332245472391	-0.059842885	-1.1929629	-4.744774	4.892813
1332245472406	0.11495125	-1.4001235	-4.534981	4.74759
1332245472423	0.36856115	-1.4478413	-4.164348	4.4242373
1332245472424	0.54407597	-1.4928215	-3.7103548	4.0362444
1332245472440	0.7200199	-1.5346814	-3.3286157	3.7354193
1332245472441	0.7390058	-1.6529275	-2.8636131	3.388005
1332245472456	0.5223912	-1.7691015	-2.6288266	3.2114394
1332245472473	0.38387877	-1.8832988	-2.702551	3.316317
1332245472474	0.16621867	-1.7605226	-2.5361876	3.0918145
1332245472490	-0.13078177	-1.6356975	-2.1283965	2.6875048
1332245472491	-0.35041654	-1.5879995	-1.4023671	2.147363
1332245472506	-0.335939	-1.6954118	-0.7494674	1.883873
1332245472523	-0.32279217	-1.7239466	-0.17336178	1.7624531
1332245472523	-0.31119114	-1.5941361	0.17092228	1.6331946
1332245472540	-0.37962094	-1.2277006	0.36089754	1.3347688
1332245472555	-0.5279468	-0.9391923	0.47310495	1.1767066
1332245472568	-0.5207633	-0.885103	0.6646819	1.2232758
1332245472569	-0.5147083	-0.9881036	1.246841	1.6720903
1332245472570	-0.43131226	-1.0906663	1.6703768	2.041015
1332245472578	-0.34887323	-1.0360975	1.777216	2.086554
1332245472589	-0.26720893	-0.98155785	1.9587646	2.2071736
1332245472605	-0.107657954	-1.0056852	2.371029	2.5777454
1332245472635	0.1299628	-1.1871941	2.9345603	3.1682746
1332245472637	0.2103644	-1.3691065	3.4914699	3.756204
1332245472638	0.2121673	-1.5517193	3.883937	4.187817
1332245472641	0.37090594	-1.5783613	4.032836	4.346557
1332245472655	0.60815823	-1.4490778	4.329794	4.6061697
1332245472672	1.0024347	-1.4777079	5.0877457	5.391999
1332245472673	1.5537096	-1.6643475	6.070842	6.483763
1332245472688	2.183437	-2.0089169	7.278305	7.8598266
1332245472689	2.7345247	-2.040557	8.160554	8.845119
1332245472704	2.8143806	-1.8377639	8.403695	9.050979
1332245472721	2.5796537	-1.5572091	8.32025	8.8490715
1332245472722	2.1868577	-1.1201022	8.379638	8.732429
1332245472738	1.9495301	-0.8403667	8.817642	9.069603
1332245472739	1.7102711	-1.1887836	9.398556	9.626582
1332245472754	1.7042139	-1.6944917	9.965845	10.251523
1332245472771	2.2443027	-1.8075187	10.82939	11.206235
1332245472772	3.1739101	-1.5283635	12.228125	12.725433
1332245472788	3.7861242	-1.2491426	13.689116	14.2578745
1332245472789	3.845435	-1.126866	14.742029	15.276931
1332245472803	3.822749	-1.2401046	16.094107	16.588295
