Timestamp:	X:	Y:	Z:	Acceleration:
1332352367525	0.054476738	0.31335115	-0.1033144	0.33441073
1332352367536	-0.030094832	0.3071208	0.21808338	0.37787464
1332352367537	0.041950613	0.22235775	0.22545052	0.31942254
1332352367559	0.19213244	0.05910325	-0.2382288	0.31170663
1332352367561	0.18502584	-0.025656223	-0.70212746	0.7265506
1332352367561	0.09916565	-0.11037159	-1.009345	1.0201927
1332352367562	-0.06540784	-0.03806138	-0.8459873	0.8493653
1332352367563	-0.15169302	-0.12262082	-0.5259619	0.5609657
1332352367566	-0.23811449	-0.12857032	-0.28464603	0.39274955
1332352367567	-0.32457852	-0.055856466	-0.27891827	0.43158612
1332352367568	-0.41106236	-0.061411858	-0.50864506	0.6568588
1332352367568	-0.41893256	-0.06669259	-0.5813732	0.7196855
1332352367580	-0.3481075	-0.15013838	-0.5754738	0.689123
1332352367594	-0.35543075	-0.15474677	-0.6478224	0.75495124
1332352367595	-0.3622969	-0.15896153	-0.71986294	0.8214198
1332352367601	-0.29010618	-0.24123216	-0.87001324	0.94830245
1332352367611	-0.21720052	-0.323025	-0.94114304	1.0184653
1332352367621	-0.22198802	-0.48281097	-1.0117397	1.1428046
1332352367638	-0.22593385	-0.6420953	-1.0817757	1.2781123
1332352367654	-0.22884905	-0.8792448	-1.0724325	1.4055443
1332352367655	-0.30931216	-1.0373325	-1.0623512	1.5166816
1332352367671	-0.3887609	-1.1947324	-1.2082825	1.7431198
1332352367672	-0.46720445	-1.2728841	-1.5886345	2.0886056
1332352367687	-0.62317896	-1.2717199	-2.0464463	2.4886878
1332352367704	-0.7780002	-1.1908896	-2.4242406	2.8107731
1332352367705	-0.9319026	-1.187443	-2.9577885	3.320689
1332352367720	-1.0063138	-1.3395884	-3.4897823	3.8711426
1332352367721	-1.001233	-1.4117458	-3.7061224	4.0903344
1332352367736	-0.83823454	-1.325418	-3.8421855	4.149911
1332352367754	-0.75241214	-1.3154466	-3.818421	4.1081457
1332352367754	-0.508574	-1.3036995	-3.6352043	3.8952522
1332352367770	-0.10655531	-1.2898841	-3.3702784	3.6102536
1332352367786	0.21816331	-1.4309875	-3.3373327	3.6377342
1332352367787	0.7009541	-1.4916179	-3.379221	3.7597067
1332352367803	1.1066905	-1.4710968	-3.4158459	3.8803213
1332352367804	1.5917993	-1.291651	-3.5268607	4.07933
1332352367819	1.7637943	-1.0315318	-3.2406874	3.831068
1332352367836	1.7793477	-0.7692442	-2.6356573	3.2717738
1332352367837	1.4810686	-0.8189664	-1.7121439	2.4074273
1332352367853	0.9471387	-0.8662865	-0.7827511	1.5034039
1332352367854	0.25548208	-0.83336043	0.2297287	0.9014078
1332352367869	-0.3589523	-0.79826975	1.1694279	1.4606994
1332352367886	-0.89645505	-0.7621474	1.876689	2.2150533
1332352367887	-1.2004848	-0.7247374	2.1165657	2.5389483
1332352367903	-1.1928315	-0.68606377	1.8101969	2.273839
1332352367904	-1.1087811	-0.8037367	1.0341053	1.7160308
1332352367918	-0.948467	-0.99907696	0.18043232	1.3893524
1332352367935	-0.63290113	-0.958923	-0.5960164	1.2943465
1332352367936	-0.39739966	-0.44777274	-1.2959285	1.4275355
1332352367961	-0.24173866	0.06350994	-1.9200964	1.9362957
1332352367962	-0.16537935	0.26039314	-2.1557922	2.1777499
1332352367963	-0.16806099	0.2997775	-1.6895947	1.724193
1332352367971	-0.09255575	0.4169519	-0.9142523	1.009095
1332352367986	0.06137696	0.297791	-0.14384842	0.3363614
1332352368001	0.21546295	-0.13642001	0.7000799	0.7450816
1332352368002	0.29138768	-0.80746233	1.6176095	1.8312736
1332352368018	0.5247104	-1.5586243	2.9227662	3.3536835
1332352368035	1.0724866	-1.9191854	4.537019	5.0416307
1332352368035	1.3068584	-1.7323148	5.9110746	6.2967925
1332352368051	1.0708153	-1.1549618	6.4953966	6.683619
1332352368052	0.36424595	-0.81484914	6.603516	6.6635637
1332352368067	-0.028226227	-1.0257038	6.862961	6.9392433
1332352368084	-0.02830717	-1.4733315	7.3505573	7.496813
1332352368085	0.28535187	-1.6866626	7.909536	8.092404
1332352368101	0.67714524	-1.743895	8.459938	8.664309
1332352368102	1.068497	-1.9587026	9.31497	9.578459
1332352368116	1.4593462	-2.0169203	10.7880745	11.071595
1332352368134	1.6140141	-1.8395095	12.012527	12.259268
1332352368135	1.2186186	-1.4264406	12.597662	12.736594
1332352368150	0.27291462	-1.4835544	13.2473955	13.333
1332352368166	-0.5953864	-2.089104	14.510641	14.672339
1332352368167	-0.36611524	-2.3011892	16.622772	16.785294
1332352368183	0.33240223	-2.1973925	18.949867	19.07974
1332352368184	0.6374153	-2.0138717	20.712952	20.820383
1332352368199	0.39159724	-1.9065816	20.570627	20.662504
1332352368216	0.30160955	-1.4833977	18.838947	18.899666
1332352368217	0.36760423	-0.8227576	16.616081	16.6405
1332352368233	0.3539129	-0.23764598	15.071314	15.077342
1332352368234	0.26100537	0.11410344	14.446014	14.448823
1332352368249	0.24581477	-0.081082344	13.872519	13.874933
1332352368265	0.6224815	-0.3527708	12.646429	12.666654
1332352368266	0.9202911	-0.6229011	10.847694	10.904468
1332352368283	0.4327566	-0.89096504	9.723759	9.774076
1332352368284	-0.2903868	-0.765799	9.049292	9.086278
1332352368299	-0.7784147	-0.32557654	8.581984	8.623363
1332352368316	-0.71702564	0.036055326	8.021148	8.053213
1332352368316	-0.10626134	0.39765012	6.6570063	6.6697187
1332352368332	0.5046133	0.445099	3.7833443	3.8427126
1332352368333	0.6450066	0.49164772	-0.12068844	0.8199492
1332352368348	0.47203147	0.6939508	-4.1895065	4.2727447
1332352368365	0.22121876	0.97330225	-7.952065	8.0144615
1332352368381	-0.4212594	0.936862	-10.775152	10.824004
1332352368389	-1.2199349	0.5843009	-11.32266	11.40317
1332352368391	-1.7038674	-0.24174547	-9.663079	9.815126
1332352368397	-1.4806027	-1.3061581	-7.0490646	7.3203516
1332352368415	-0.47153902	-2.138354	-4.810562	5.285491
1332352368416	0.38172442	-2.1890786	-4.74736	5.24168
1332352368431	0.60852426	-1.6938086	-7.5613375	7.7725873
1332352368432	0.67990315	-1.2801862	-12.071375	12.158093
1332352368447	0.595937	-0.94787	-16.547777	16.585611
1332352368464	0.2782324	-0.61806023	-19.966457	19.977959
1332352368465	-0.11642289	-0.05478382	-22.875381	22.875744
1332352368482	-0.5096686	0.19302273	-25.507156	25.512978
1332352368487	-0.7448353	0.12579763	-27.548698	27.559053
1332352368497	-0.5080428	-0.17768902	-28.680674	28.685724
1332352368514	0.20064473	-0.48174	-28.34885	28.353653
1332352368515	0.7532137	-0.47225785	-26.946291	26.960953
1332352368530	0.9141657	-0.5414933	-25.018785	25.041336
1332352368546	0.68336636	-0.5323745	-23.115406	23.131634
1332352368547	0.29606992	-0.6017815	-21.159384	21.17001
1332352368563	-0.24777362	-0.9064465	-19.37247	19.395248
1332352368564	-0.79155785	-1.1325359	-17.379686	17.434526
1332352368580	-1.1784328	-1.2013092	-15.481102	15.572295
1332352368596	-1.0946412	-1.0342728	-13.921315	14.002535
1332352368597	-0.69720834	-0.7883141	-13.255177	13.296888
1332352368613	-0.37850755	-0.77697825	-13.392494	13.420353
1332352368614	-0.06000632	-0.7650912	-13.417255	13.439185
1332352368629	-0.055490673	-0.7522073	-12.925102	12.947091
1332352368646	-0.12943763	-0.8953395	-12.241173	12.274555
1332352368647	-0.28178644	-1.0375543	-11.609379	11.659057
1332352368663	-0.51242554	-1.1000719	-10.947853	11.014909
1332352368664	-0.42895943	-1.16155	-10.190162	10.265116
1332352368679	-0.10975641	-1.0646911	-9.411887	9.472551
1332352368695	0.052672207	-0.6530764	-8.475305	8.500592
1332352368696	0.37235636	-0.24031866	-7.3788204	7.392117
1332352368713	0.8493483	-0.061713338	-5.967682	6.0281363
1332352368713	1.2480924	0.03932506	-4.095157	4.281307
1332352368728	1.6471031	0.45550436	-2.073741	2.6871612
1332352368745	1.4183104	1.4217243	0.08728409	2.0101051
1332352368746	0.16915476	2.5455854	1.6802244	3.054795
1332352368762	-1.237328	3.3561003	2.075355	4.1353946
1332352368763	0.18087137	5.2651978	-1.0883517	5.3795476
1332352368778	5.5222545	12.039557	-5.38012	14.296571
1332352368795	3.4854186	19.83297	-4.602342	20.656145
1332352368796	-6.1652412	11.8495035	2.34123	13.561058
1332352368819	-5.7719736	-2.1810377	13.408347	14.759958
1332352368821	0.42724138	-6.6426196	28.75559	29.515944
1332352368827	2.779264	-6.8740835	36.923798	37.66091
1332352368845	1.2843075	-3.3480659	37.83271	38.002277
1332352368846	-0.76112497	1.5019389	33.755753	33.79772
1332352368861	-2.1796234	5.557042	25.78761	26.46946
1332352368862	-4.9330173	8.9753065	21.694324	23.9903
1332352368877	-7.1375985	10.972559	21.70607	25.347502
1332352368894	-8.636113	11.391174	20.005363	24.587719
1332352368895	-9.270859	9.998013	15.970722	20.99936
1332352368911	-7.000358	6.713557	11.792961	15.269276
1332352368911	-3.1575856	3.4212925	9.278396	10.380955
1332352368926	0.45367855	2.004601	8.664959	8.905378
1332352368944	2.8155727	2.0678205	8.998431	9.652724
1332352368945	2.9862103	1.8872318	9.747242	10.367634
1332352368960	1.2021966	1.2264614	10.5176	10.656895
1332352368976	-0.96690875	0.71415305	11.080198	11.145211
1332352368977	-1.5598353	0.19482398	10.266302	10.385952
1332352368993	-1.1248522	-0.8828591	7.9111433	8.039336
1332352368994	-0.6062841	-1.9651392	4.819557	5.2399893
1332352369009	-0.23963502	-2.4239368	1.8553653	3.061907
1332352369026	0.13095078	-2.4141002	-0.73746824	2.5276248
1332352369027	0.11215925	-2.169206	-2.5595598	3.3569899
1332352369043	-0.060339004	-1.7673949	-3.7693248	4.1635485
1332352369044	0.23953591	-1.3625661	-4.745984	4.943514
1332352369059	0.8548033	-0.9537724	-5.645832	5.7892823
1332352369075	1.3126146	-0.6168804	-6.4546003	6.6155396
1332352369076	1.6126932	-0.42922854	-6.8556366	7.055832
1332352369093	1.9114227	-0.38955092	-7.0012307	7.26791
1332352369094	2.0507643	-0.2616241	-6.8843265	7.188048
1332352369108	1.9516618	-0.12275386	-6.5791497	6.863619
1332352369125	1.534818	-0.1302712	-5.689298	5.894129
1332352369126	0.95653486	-0.20526052	-4.6035438	4.7063475
1332352369142	0.6867205	-0.5033593	-3.315961	3.4235291
1332352369143	0.725392	-0.9479208	-1.4363537	1.8675811
1332352369158	0.83657616	-1.5388992	0.6452589	1.8666626
1332352369175	0.8627981	-1.8838292	2.3817835	3.156917
1332352369176	0.804096	-2.2189434	3.5362873	4.2515416
1332352369192	0.7385648	-2.3087378	3.7174807	4.437951
1332352369192	0.82414794	-2.1550536	2.996152	3.7815874
1332352369208	0.9824674	-1.9936913	1.3700342	2.6109464
1332352369225	0.97764575	-1.7456714	-0.6109495	2.0919893
1332352369225	0.81034946	-1.411943	-2.0892591	2.6486323
1332352369251	0.6379668	-0.99306655	-2.8337555	3.0697482
1332352369252	0.4609512	-0.7250564	-3.2410173	3.3529654
1332352369253	0.20155375	-0.45190644	-3.708456	3.741322
1332352369261	0.17384435	-0.33072352	-4.081167	4.0982347
1332352369275	0.3783283	-0.28367758	-4.0483675	4.075891
1332352369291	0.65851843	-0.3898642	-3.6911125	3.769609
1332352369292	0.7011219	-0.49317217	-3.1691256	3.283009
1332352369307	0.66357505	-0.35881734	-2.8767262	2.973993
1332352369324	0.5461606	0.09126043	-2.8934727	2.9459808
1332352369325	0.27110064	0.38512754	-2.829443	2.8683736
1332352369340	0.074214324	0.28672028	-2.450468	2.468301
1332352369341	0.03442417	0.030750036	-1.8364706	1.8370506
1332352369356	0.15218964	-0.14808631	-0.8319435	0.8586159
1332352369373	0.19199634	-0.24989915	0.24983215	0.40215456
1332352369374	0.23297752	-0.4325273	0.77881336	0.9208196
1332352369389	0.19681485	-0.61782026	0.83320045	1.055775
1332352369406	0.16226032	-0.72765183	0.4905262	0.8924245
1332352369407	0.051016927	-0.68376756	-0.092980385	0.69194376
1332352369423	-0.058306947	-0.5648124	-0.60395145	0.82895726
1332352369424	-0.16558969	-0.3707993	-1.1216116	1.1928641
1332352369439	-0.34921917	-0.25869584	-1.3325577	1.4016374
1332352369455	-0.37371355	-0.3068223	-0.9232054	1.042166
1332352369473	-0.39550266	-0.28123784	-0.7557802	0.89817643
1332352369473	-0.4150616	-0.1798656	-0.7530174	0.87844354
1332352369489	-0.43218604	-0.0026407242	-0.836462	0.9415203
1332352369505	-0.4469386	0.09378672	-0.691638	0.8288023
1332352369506	-0.4592517	0.18806338	-0.23977089	0.55115336
1332352369522	-0.46907848	0.20186734	0.20556355	0.550492
1332352369523	-0.39798874	0.2138629	0.5663719	0.7245064
1332352369538	-0.4030279	0.22421432	1.0785866	1.1730527
1332352369555	-0.48413214	0.23299098	1.506999	1.5999109
1332352369556	-0.48446676	0.16183996	1.7735281	1.845617
1332352369572	-0.40414768	0.16782475	1.7999811	1.8524126
1332352369573	-0.32179672	0.09408188	1.5081015	1.5449189
1332352369588	-0.23761432	0.019202232	1.2905111	1.3123446
1332352369604	-0.15150884	0.021654129	1.2254381	1.2349584
1332352369605	-0.06378265	0.02309823	0.92073345	0.92322904
1332352369621	-0.053049937	0.102086306	0.4548626	0.46918643
1332352369622	-0.11954954	0.1802504	0.22039127	0.30879542
1332352369637	-0.26357356	0.2577212	0.21763515	0.42808446
1332352369654	-0.014209211	0.099045515	-0.88792324	0.8935433
1332352369655	0.47126698	0.018270493	-1.7616134	1.8236524
1332352369671	0.6432866	0.2509098	-1.4613338	1.6162518
1332352369672	0.81553495	0.4046414	-1.0068083	1.3573853
1332352369687	0.8307883	0.16562891	-0.31888008	0.9051666
1332352369703	0.5319175	-0.1521995	0.60280514	0.8182145
1332352369705	0.4680139	-0.23487353	0.9740944	1.1059216
1332352369721	0.79577214	-0.16083765	1.4233828	1.6386398
1332352369722	1.0440457	-0.4009483	1.8725834	2.1811373
1332352369737	1.1341451	-0.7196411	2.1652193	2.5480077
1332352369754	1.2227415	-0.64599323	1.9089661	2.3572347
1332352369755	1.1526917	-0.33683777	1.2608871	1.7412623
1332352369770	0.9237807	-0.027485609	0.6133175	1.1091819
1332352369786	0.7712778	0.20372438	0.20156765	0.82280165
1332352369787	0.7735812	0.2784295	0.10399532	0.8287134
1332352369804	0.6946919	0.11829972	0.32023525	0.7740428
1332352369805	0.6919701	0.037240744	0.30108833	0.7555552
1332352369820	0.6867755	0.1137681	0.046448708	0.69768274
1332352369821	0.6790255	0.19092464	0.10562801	0.71322167
1332352369836	0.7474435	0.19016361	0.32177162	0.8356859
1332352369853	0.8132174	0.03302598	0.45931244	0.9345486
1332352369854	0.71979266	-0.045157433	0.51843834	0.88821113
1332352369869	0.62398326	-0.20138168	0.65607643	0.92754835
1332352369886	0.60494846	-0.5142696	1.1079168	1.3630538
1332352369887	0.5057904	-0.59146726	1.7170048	1.8851427
1332352369902	0.56173676	-0.35449362	1.8553791	1.9706967
1332352369904	0.6162682	-0.117308855	1.3661203	1.503274
1332352369919	0.74811834	0.19857383	0.5630703	0.9571629
1332352369935	0.95737606	0.35774922	-0.39701176	1.0964359
1332352369936	0.7734144	0.12477827	-0.7294512	1.0704385
1332352369952	0.19641834	-0.10794854	-0.5128422	0.5596786
1332352369953	0.011372805	-0.026548862	-0.37504482	0.3761553
