Timestamp:	X:	Y:	Z:	Acceleration:
1332345134196	-0.24483985	0.68423915	-0.3577242	0.80999774
1332345134214	-0.40445527	0.67917013	-0.27347088	0.8364463
1332345134216	-0.48525	0.4384613	-0.031497	0.6547579
1332345134219	-0.4872626	0.19751453	0.21110725	0.56657135
1332345134222	-0.6459345	0.03471923	0.2973318	0.7119291
1332345134223	-0.88276035	0.028488874	0.22709465	0.91194814
1332345134224	-0.8837765	0.10032725	-0.31366825	0.9431406
1332345134229	-0.6489031	0.32868648	-0.932662	1.18278
1332345134239	-0.49192977	0.39960027	-1.2375631	1.3904092
1332345134249	-0.49126422	0.47013116	-1.3070049	1.4733044
1332345134260	-0.568312	0.46183014	-1.2979841	1.4903115
1332345134276	-0.64452696	0.45323348	-1.3674536	1.5782157
1332345134293	-0.5627619	0.36579132	-1.5152607	1.6572626
1332345134294	-0.47997284	0.19956446	-1.584343	1.6674359
1332345134310	-0.3960018	-0.045510054	-1.4174795	1.4724594
1332345134311	-0.23257118	-0.2123053	-1.3285799	1.3653891
1332345134325	-0.068070084	-0.45780635	-1.1604023	1.2493013
1332345134349	-0.05946079	-0.62501097	-0.91272736	1.1078112
1332345134350	0.0288015	-0.79239106	-0.58517265	0.98546445
1332345134350	-0.03900245	-0.88125515	-0.17784119	0.8998662
1332345134359	-0.10594547	-0.9699607	-0.23987961	1.0047837
1332345134375	-0.25061327	-1.136807	-0.7712002	1.3963834
1332345134392	-0.23773085	-1.3815744	-1.4579449	2.0225892
1332345134393	-0.22440831	-1.4685829	-2.3001885	2.7382407
1332345134409	-0.28919122	-1.6329844	-2.905435	3.3454182
1332345134410	-0.3538115	-1.7960544	-3.666327	4.09792
1332345134424	-0.4969272	-1.9575822	-4.5830235	5.0083103
1332345134442	-0.56156486	-2.1170964	-5.341099	5.7727623
1332345134443	-0.54785174	-2.0389435	-5.8619866	6.2305956
1332345134458	-0.45583797	-1.8797688	-6.537665	6.8177986
1332345134459	-0.3640528	-1.7178476	-6.9753227	7.1929593
1332345134474	-0.27253097	-1.5530722	-6.939104	7.116001
1332345134491	-0.18114057	-1.541446	-6.348517	6.535483
1332345134492	-0.090011075	-1.6051679	-5.67506	5.898387
1332345134507	-0.07756068	-1.7437205	-5.3095007	5.5890408
1332345134524	0.09162858	-1.8787272	-5.1728306	5.504197
1332345134525	0.26055288	-2.0104523	-4.8725195	5.2774286
1332345134541	0.5077318	-2.0598195	-4.4850364	4.9614716
