Timestamp:	X:	Y:	Z:	Acceleration:
1332346444362	-0.28046846	0.74875164	-0.5932207	0.99559146
1332346444398	-0.29100615	0.5906482	-0.5990057	0.89014477
1332346444401	-0.22305682	0.432137	-0.8401289	0.9707282
1332346444403	-0.15500505	0.19461441	-1.080864	1.1091295
1332346444405	-0.08673304	0.034931898	-1.2424574	1.2459707
1332346444418	-0.018118322	-0.12547183	-1.3246565	1.330709
1332346444421	0.050952256	-0.36512995	-1.1702538	1.2269515
1332346444423	-0.036384583	-0.5271106	-1.0929079	1.2139263
1332346444453	-0.20156656	-0.6113622	-1.0139208	1.2010113
1332346444457	-0.2875721	-0.53931046	-1.3254938	1.4596188
1332346444459	-0.29435447	-0.46778393	-1.8704915	1.9504371
1332346444459	-0.37883317	-0.3181367	-2.57027	2.617444
1332346444460	-0.3840115	-0.32561255	-3.189269	3.2287652
1332346444461	-0.46681067	-0.4115348	-3.4134002	3.4696648
1332346444462	-0.47022527	-0.57571125	-3.4778743	3.5564258
1332346444463	-0.3942352	-0.6609926	-3.539497	3.6222053
1332346444463	-0.47423702	-0.66720605	-3.5979204	3.689864
1332346444464	-0.4747779	-0.7511549	-3.731412	3.8357637
1332346444466	-0.55278647	-0.8341999	-3.8611197	3.9886975
1332346444470	-0.47274894	-0.91615343	-3.986423	4.117572
1332346444479	-0.31319574	-0.9969208	-4.2643204	4.3904862
1332346444494	-0.15250936	-0.99779963	-4.6155124	4.724597
1332346444510	0.009230971	-1.154175	-4.5692687	4.7127934
1332346444511	0.3289875	-1.3089339	-3.8897338	4.117228
1332346444526	0.6496582	-1.3051192	-2.9696498	3.3082037
1332346444543	0.7358495	-1.2993883	-2.4357486	2.8570538
1332346444544	0.58736265	-1.3702185	-2.3668704	2.797243
1332346444560	0.3610569	-1.3603709	-2.2914176	2.689157
1332346444561	0.21350852	-1.2701701	-2.132712	2.491461
1332346444576	0.0660525	-1.0994182	-1.9690251	2.2561345
1332346444593	-0.081502646	-0.92635775	-2.0355573	2.2379174
1332346444594	-0.15089826	-0.75103354	-2.0976124	2.2331142
1332346444609	-0.22078902	-0.6518409	-2.1554976	2.2627006
1332346444610	-0.21282893	-0.55063844	-2.5245667	2.5926697
1332346444625	-0.12709947	-0.3691113	-2.8916888	2.9179206
1332346444642	-0.12066646	-0.18517876	-2.784842	2.7935991
1332346444643	-0.35044244	-0.47063756	-1.6570187	1.7578454
1332346444659	-0.50251925	-0.7546122	0.099363804	0.91205174
1332346444659	-0.4198975	-0.95890296	1.5419831	1.8637384
1332346444675	-0.49489355	-1.0839481	2.434492	2.710464
1332346444692	-0.5705308	-0.89400184	3.169897	3.3426025
1332346444692	-0.48966646	-0.5467906	3.8247333	3.8945267
1332346444708	-0.33067206	-0.2777481	3.927566	3.9512358
1332346444709	-0.014921159	-0.16561031	3.3987246	3.4027898
1332346444724	0.536203	-0.289073	3.1788173	3.236658
1332346444741	1.2443687	-0.412472	3.4237127	3.6661146
1332346444757	1.7172093	-0.6149049	3.9753785	4.3738484
1332346444757	1.5623605	-0.9748633	4.911018	5.244943
1332346444770	1.1721318	-1.335661	6.465497	6.7052617
1332346444771	0.93878335	-1.6973044	9.029919	9.235886
1332346444778	1.0190525	-1.8244148	12.054077	12.233877
1332346444792	1.2557259	-1.7169864	14.673803	14.827185
1332346444807	1.0991186	-1.6102794	15.866819	15.986151
1332346444823	0.78460073	-1.6613255	16.026686	16.131655
1332346444824	0.9395819	-1.8697212	16.012665	16.148811
1332346444840	1.7993089	-1.8428588	16.686491	16.884094
