Timestamp:	X:	Y:	Z:	Acceleration:
1332345945880	0.38449836	0.21351385	0.20700645	0.4860852
1332345945895	0.21224755	0.13247252	0.43731308	0.5038261
1332345945896	0.039761603	0.12998462	0.27534103	0.30706623
1332345945897	-0.13288856	0.12757373	-0.043379784	0.18925175
1332345945898	-0.07018858	0.12523484	-0.36183834	0.38927776
1332345945900	-0.0074857473	-0.034002542	-0.60152245	0.6025292
1332345945903	0.055324256	-0.11471009	-0.52696323	0.54213417
1332345945919	0.11838782	-0.27385664	-0.4520502	0.5416295
1332345945928	0.18180025	-0.2760067	-0.45519733	0.5625261
1332345945929	0.16715223	-0.12115669	-0.5363102	0.57467157
1332345945938	0.07459897	0.033768415	-0.5383949	0.5445865
1332345945942	-0.017337859	0.031837463	-0.46132755	0.46274975
1332345945948	-0.108596206	0.030049086	-0.4619913	0.47553346
1332345945961	-0.19912803	0.02843213	-0.6188011	0.65067285
1332345945977	-0.44585493	-0.051474094	-0.8531971	0.96404433
1332345945994	-0.6132948	-0.052698374	-1.2436037	1.3876086
1332345945995	-0.70140105	-0.13219762	-1.397562	1.5692735
1332345946011	-0.7885567	-0.21147084	-1.3933067	1.6148825
1332345946012	-0.7178145	-0.36903596	-1.3095798	1.5383253
1332345946026	-0.56748897	-0.6833432	-1.0675611	1.3887722
1332345946043	-0.49441817	-0.9189284	-0.82403564	1.3296291
1332345946044	-0.49853477	-0.9972851	-0.81441116	1.3807173
1332345946060	-0.5012001	-1.0752873	-1.1169252	1.6294067
1332345946061	-0.5024928	-0.9959252	-1.4178791	1.8040918
1332345946076	-0.58081883	-0.99450636	-1.7171779	2.0676298
1332345946093	-0.7360492	-1.0708356	-2.0930882	2.4636304
1332345946094	-0.81124806	-1.0678103	-2.388679	2.7393668
1332345946109	-0.80628383	-1.1421332	-2.60366	2.955268
1332345946110	-0.6431225	-1.3724576	-2.7387142	3.1301441
1332345946126	-0.3214751	-1.6014344	-2.7147112	3.1682165
1332345946142	0.08027238	-1.6718466	-2.6882343	3.1667206
1332345946143	0.24802864	-1.5836681	-2.894782	3.3089707
1332345946159	0.26019347	-1.2582695	-3.2556777	3.5000544
1332345946160	0.27356392	-0.8525126	-3.6138492	3.7231064
1332345946175	0.13092017	-0.44488358	-3.655416	3.6847153
1332345946192	-0.08924681	-0.4273386	-3.4580069	3.4854548
1332345946193	-0.15184146	-0.72156525	-2.9432702	3.0342302
1332345946208	-0.1355772	-1.2491077	-2.503354	2.80097
1332345946209	0.037700593	-1.5394647	-1.981668	2.5096576
1332345946224	0.13244879	-1.9063839	-1.6913881	2.5519867
1332345946241	-0.008381069	-2.035658	-1.6315651	2.6088269
1332345946243	-0.38512325	-2.006606	-1.8824029	2.7781699
1332345946257	-0.7624317	-1.7404625	-2.5217786	3.1575115
1332345946274	-0.9834898	-1.3944123	-3.2364783	3.658747
1332345946275	-1.0483756	-1.2039939	-3.948525	4.259054
1332345946291	-0.8786031	-0.933028	-4.499746	4.678696
1332345946292	-0.47414505	-0.66085625	-4.892082	4.959235
1332345946307	-0.14882606	-0.30891728	-5.04695	5.0585847
1332345946323	-0.21644685	-0.03421426	-4.650384	4.655544
1332345946324	-0.3629369	0.08498287	-3.6231256	3.6422498
1332345946341	-0.43123376	0.048357487	-1.729785	1.7833836
1332345946357	-0.42129982	-0.14478827	0.40096235	0.5993563
1332345946370	-0.09753209	-0.41572428	2.064361	2.108062
1332345946372	0.46149802	-0.76566315	3.0223212	3.1517687
1332345946373	1.0205073	-1.1159432	3.590054	3.8955426
1332345946378	1.4225531	-1.2314403	4.080801	4.4936666
1332345946390	1.6675851	-1.3478868	4.8858657	5.335665
1332345946405	1.7554972	-1.3869635	6.161088	6.5547266
1332345946436	1.7645714	-1.1133449	7.6695924	7.9483266
1332345946437	1.6945359	-0.6839391	8.4682255	8.663144
1332345946439	1.1526322	-0.49114513	8.241156	8.335853
1332345946442	0.13858604	-0.5350753	7.143543	7.1648946
1332345946455	-0.5631716	-0.5017055	5.879775	5.927953
1332345946472	-0.87455565	-0.46939623	5.232407	5.3257174
1332345946473	-0.9526585	-0.98751414	5.592344	5.758216
1332345946489	-0.48348475	-1.5067228	7.1942334	7.3662043
1332345946490	0.37581587	-2.105352	10.5063305	10.721787
1332345946504	1.154822	-2.9404175	15.215649	15.54013
1332345946522	1.3827218	-3.6193268	20.064651	20.435305
1332345946523	1.2165784	-3.8278728	23.24637	23.590813
1332345946538	0.73515606	-3.5657926	24.603825	24.871742
1332345946539	0.5665779	-2.9897673	24.608515	24.79594
1332345946554	1.1031685	-2.2560976	23.727575	23.860107
1332345946571	1.8738265	-1.4422848	22.346855	22.471611
1332345946572	2.5650868	-0.46999073	20.470665	20.6361
1332345946587	2.862901	0.1906097	18.408024	18.630295
1332345946604	2.5318274	-0.009656191	16.31482	16.510105
1332345946605	1.8857496	-0.59997046	14.348252	14.484073
1332345946621	1.708996	-0.71653247	13.051264	13.182168
1332345946622	2.0014565	-0.43826234	12.269043	12.438944
1332345946637	2.1346304	-0.3926593	12.152087	12.344394
1332345946654	1.8738343	-0.6598924	12.55994	12.716085
1332345946654	1.5325394	-0.76905274	12.391148	12.509223
1332345946671	1.1097826	-0.6412017	10.773674	10.849646
1332345946672	0.5278348	-0.5914647	7.9565887	7.995983
1332345946686	0.335427	-0.22734797	4.5637674	4.5817213
1332345946703	0.53336996	0.37177992	1.1562586	1.3265134
1332345946704	0.72897357	0.81344557	-2.4238167	2.658568
1332345946720	1.0009773	0.7833663	-5.7012267	5.841199
1332345946721	1.19268	0.4381535	-8.593258	8.686687
1332345946736	1.0691116	0.16977465	-10.151865	10.209416
1332345946753	0.4733373	0.13488758	-10.060106	10.072139
1332345946754	-0.43723214	0.0976522	-8.938983	8.950203
1332345946769	-1.0345764	-0.020727038	-7.9604487	8.027423
1332345946785	-1.2396027	-0.22048795	-7.666731	7.769427
1332345946797	-1.5227807	-0.3448248	-8.366473	8.510913
1332345946798	-1.6485838	-0.47246203	-10.290405	10.432329
1332345946802	-1.7731729	-0.83872694	-12.963816	13.111374
1332345946820	-1.8176479	-1.3652154	-16.068325	16.22833
1332345946821	-1.6244415	-1.6593888	-18.737652	18.880997
1332345946835	-1.1144814	-1.3286035	-21.20509	21.27588
1332345946852	-0.7580772	-0.529573	-23.781487	23.799458
1332345946853	-0.7900502	-0.04682249	-26.148394	26.160368
1332345946868	-1.0530989	-0.0368194	-28.38443	28.403982
1332345946884	-1.3900189	-0.106740296	-30.802952	30.834484
1332345946885	-1.2513669	-0.020783484	-32.14856	32.172913
1332345946901	-0.950192	-0.17114854	-31.388277	31.403122
1332345946902	-1.1151752	-0.47905576	-28.690792	28.716452
1332345946917	-1.5108057	-0.7873658	-24.995474	25.053467
1332345946934	-1.7440997	-0.8604651	-21.155003	21.24421
1332345946935	-1.5019457	-0.8551862	-17.414804	17.50036
1332345946951	-1.3331263	-1.1637253	-14.627313	14.733967
1332345946952	-1.5522343	-1.6289963	-12.566166	12.766032
1332345946966	-1.6878576	-2.093756	-11.458051	11.769435
1332345946983	-1.4276936	-2.0871494	-11.092668	11.377248
1332345946984	-0.9282117	-1.6088134	-11.070954	11.22568
1332345947000	-0.5817145	-1.0507827	-11.000585	11.065957
1332345947001	-0.3895961	-0.41314703	-10.824988	10.839873
1332345947016	-0.2728114	0.22619754	-10.380941	10.386989
1332345947033	-0.31011403	0.7105417	-9.673549	9.704565
1332345947034	-0.4236971	0.80441016	-8.712605	8.759913
1332345947050	-0.37819695	0.8219361	-7.499464	7.553845
1332345947050	-0.09643054	0.76242274	-5.9722676	6.0215087
1332345947066	-0.12798834	0.8612188	-4.8399563	4.9176474
1332345947082	-0.5514424	1.0397763	-4.1032934	4.2687516
1332345947083	-1.446137	1.2973973	-3.2232714	3.763513
1332345947099	-2.5766616	1.7124054	-1.8074694	3.5830803
1332345947100	-3.0802736	1.813314	-0.25520277	3.583479
1332345947115	-2.3294861	1.2856519	0.8787184	2.802062
1332345947132	0.06825459	5.5441427	-0.13356924	5.546171
1332345947132	4.3483377	12.155335	-0.8634896	12.93854
1332345947148	1.8779497	15.546513	0.020076275	15.659538
1332345947149	-1.84923	10.223088	1.337595	10.474749
1332345947164	-2.4385774	-2.6387959	9.758369	10.39883
1332345947181	-2.6370356	-8.365572	26.771334	28.171635
1332345947182	2.1070237	-4.761014	36.365826	36.73663
1332345947197	4.023985	2.3662474	36.81375	37.108543
1332345947219	4.4480314	5.6389737	29.604197	30.462952
