Timestamp:	X:	Y:	Z:	Acceleration:
1332249394415	0.0018479675	0.7088387	-0.18741608	0.7331988
1332249394443	-0.16609745	0.46398616	0.6807995	0.84045196
1332249394446	-0.17689122	0.2971282	1.1560202	1.206631
1332249394458	-0.10899001	0.20827222	0.5319805	0.5816007
1332249394464	-0.040815726	0.19747114	-0.79887867	0.82393444
1332249394467	-0.0507908	0.107794285	-1.8948088	1.898552
1332249394472	-0.13885337	0.09623909	-2.2064643	2.2129226
1332249394483	-0.30494344	0.084362745	-2.1262107	2.1496232
1332249394487	-0.39203733	0.22919846	-2.0462918	2.0960763
1332249394492	-0.40007263	0.295403	-2.2803597	2.3339584
1332249394510	-0.32898384	0.51849914	-2.4356613	2.5118754
1332249394512	-0.3356613	0.5061588	-2.3548331	2.431893
1332249394513	-0.49851292	0.41540408	-2.037436	2.1382754
1332249394529	-0.58203006	0.16779947	-1.4830265	1.6019623
1332249394531	-0.6646317	-0.23662925	-1.3190231	1.4958445
1332249394540	-0.5107955	-0.5624392	-1.4664783	1.6516079
1332249394550	-0.43432695	-0.96660066	-1.8463831	2.12887
1332249394560	-0.435243	-1.2920396	-2.223372	2.6081
1332249394570	-0.35652068	-1.5386593	-2.4402828	2.9068127
1332249394580	-0.27665907	-1.7062985	-2.5756788	3.1019535
1332249394593	-0.116999134	-1.7947581	-3.0212784	3.5161014
1332249394610	0.04389915	-1.6468039	-3.7772646	4.120876
1332249394611	0.20596838	-1.5760558	-4.6082344	4.8746486
1332249394631	0.21211082	-1.5037615	-5.357412	5.568496
1332249394632	0.14079848	-1.3510425	-5.867337	6.0225234
1332249394642	0.22737756	-1.1960232	-6.2945795	6.4112325
1332249394661	0.23622945	-0.95997167	-6.481946	6.556903
1332249394662	0.32412583	-0.878134	-6.4291134	6.4968977
1332249394675	0.25545296	-0.95030856	-6.05701	6.1364255
1332249394693	0.26545897	-1.0979192	-5.4435883	5.5595455
1332249394694	0.11854616	-1.242238	-4.4307246	4.6031
1332249394709	-0.028548464	-1.3049729	-3.4107914	3.6520224
1332249394710	-0.17601977	-1.6003103	-2.854895	3.2775605
1332249394725	-0.2455376	-1.8930811	-2.4494858	3.105483
1332249394742	-0.1587385	-2.104008	-2.1132007	2.9862459
1332249394743	-0.07264413	-2.234129	-1.770823	2.8517404
1332249394758	0.24812788	-2.4401398	-1.1862397	2.724521
1332249394775	0.33269012	-2.565302	-0.51755047	2.6380513
1332249394776	0.2595356	-2.452835	-0.31532478	2.4866016
1332249394792	0.34250593	-2.1018498	-0.42112637	2.1708133
1332249394793	0.3462811	-1.7490814	-0.6038828	1.8825171
1332249394808	0.19226287	-1.3935074	-0.6270437	1.5401336
1332249394825	0.037438616	-1.1924429	-0.6495123	1.358377
1332249394826	0.11728451	-0.910831	-0.673007	1.1385549
1332249394842	0.2747165	-0.62633324	-0.14799023	0.69975966
1332249394843	0.2744248	-0.6538949	0.84490395	1.103064
1332249394858	0.27325	-0.91430235	1.5993085	1.8623646
1332249394874	0.2714529	-1.2523664	2.1915889	2.538734
1332249394876	0.3474778	-1.4325665	3.092092	3.4254959
1332249394892	0.81511027	-1.2973728	4.0648437	4.3440228
1332249394893	1.4391149	-1.0050025	5.3442545	5.6251345
1332249394908	1.669965	-0.9473541	6.536835	6.812964
1332249394924	1.4294041	-1.4396393	7.3283367	7.6039643
1332249394926	1.3451352	-2.3248436	8.18848	8.6177435
1332249394942	1.5737798	-2.8177714	10.135422	10.6368885
1332249394943	1.6445608	-2.9976957	12.698524	13.15079
1332249394957	1.5570555	-2.8642352	14.462486	14.8253765
1332249394975	1.4683558	-2.7317681	14.800091	15.1215515
1332249394976	1.1426673	-2.678411	14.8075485	15.091158
1332249394991	0.5796324	-2.6252587	15.188332	15.42444
1332249394993	0.1718668	-2.4155383	16.021822	16.2038
1332249395007	0.311387	-2.362569	16.67633	16.845732
1332249395024	0.9199172	-2.4663596	17.387558	17.585686
1332249395025	1.7619061	-2.4910214	18.623522	18.871807
1332249395041	2.287846	-2.4359865	20.301868	20.575085
1332249395059	2.8123827	-2.6942906	22.741571	23.072662
1332249395068	3.7277455	-3.2654028	25.860289	26.330847
1332249395071	4.798559	-3.5998888	28.7159	29.335785
1332249395074	5.1612816	-3.540383	29.343224	30.0033
1332249395091	4.5017614	-3.1651847	27.34847	27.89665
1332249395092	3.6830711	-2.5527809	23.83062	24.248302
1332249395106	2.8615785	-1.3888863	20.199394	20.448305
1332249395124	2.115443	0.16948402	16.53392	16.669563
1332249395125	1.2867314	1.7305509	12.671516	12.853707
1332249395140	0.3753326	2.6661153	8.614544	9.025487
1332249395141	-0.30444643	2.7399044	4.682912	5.4340987
1332249395157	-0.4385389	2.1867423	2.3707266	3.2549198
1332249395174	-0.49861443	1.1635903	2.4573164	2.764229
1332249395175	-0.4052503	-0.09541583	4.7939863	4.8120303
1332249395190	0.15606725	-1.1203958	7.1880474	7.276515
1332249395192	0.79372394	-1.4414515	7.683428	7.8576612
1332249395206	0.7239388	-1.137929	4.875087	5.0582056
1332249395223	0.18222582	-0.44576257	-1.0020609	1.1117718
1332249395225	-0.5164	0.32066035	-7.742262	7.766087
1332249395240	-1.1358886	0.9256308	-13.379048	13.459047
1332249395241	-1.6754663	1.3690267	-17.827583	17.9584
1332249395256	-2.055923	1.6508272	-20.453644	20.62289
1332249395273	-2.6693249	1.5352592	-20.312569	20.544653
1332249395274	-3.514877	1.1008329	-17.867764	18.24344
1332249395290	-4.1210027	0.5828591	-14.996334	15.563175
1332249395291	-4.173144	-0.09698653	-12.398958	13.082763
1332249395306	-3.7489352	-0.7035808	-10.383039	11.061512
1332249395322	-3.0043693	-0.7662261	-9.334579	9.836041
1332249395325	-2.8806539	-0.362988	-10.428479	10.825114
1332249395340	-2.6707172	-0.3568974	-13.661714	13.924889
1332249395341	-1.746278	-0.5120328	-18.170355	18.261257
1332249395356	-0.26417124	-0.27843592	-23.170841	23.17402
1332249395373	0.91363096	0.26542675	-27.479393	27.495857
1332249395374	0.9232297	0.80641973	-29.766117	29.791348
1332249395389	1.5723705E-4	1.4234331	-29.715458	29.74953
1332249395391	-1.2290797	2.038691	-29.05965	29.156992
1332249395405	-2.0589242	2.1032124	-28.58435	28.73548
1332249395422	-2.4095325	1.3812859	-27.645329	27.78449
1332249395423	-2.5199375	0.10916686	-25.63708	25.760859
1332249395439	-2.3894823	-0.92864317	-22.625809	22.770578
1332249395455	-1.7844179	-1.2609631	-19.093063	19.21768
1332249395456	-1.3330976	-1.4371085	-16.05973	16.178919
1332249395472	-1.1136854	-1.4571633	-14.5382185	14.653444
1332249395487	-0.8132758	-1.3207104	-14.223298	14.307617
1332249395498	-0.3538078	-0.8704448	-14.097148	14.128427
1332249395500	-0.12880313	-0.57671994	-13.622925	13.6357355
1332249395505	0.01867795	-0.67462796	-12.955458	12.973024
1332249395522	0.24503124	-1.0852704	-12.257172	12.307563
1332249395523	0.70661044	-1.3373904	-11.377193	11.477302
1332249395538	0.932011	-1.2736814	-10.398512	10.517602
1332249395555	0.6066071	-0.8153953	-9.250366	9.3060255
1332249395556	-0.19164968	-0.19766557	-8.329244	8.333793
1332249395572	-0.75694996	0.34439743	-7.7951636	7.839398
1332249395573	-1.246897	0.8893143	-7.4211884	7.5775766
1332249395588	-1.6618814	1.0450642	-7.1286592	7.3940377
1332249395604	-2.08069	0.8108977	-6.46138	6.836392
1332249395606	-2.0325935	0.42229366	-5.185237	5.585378
1332249395622	-1.3607559	0.19339854	-3.6126533	3.8652716
1332249395623	-0.7711517	-0.033630967	-1.9875689	2.1321905
