Timestamp:	X:	Y:	Z:	Acceleration:
1332346348662	0.16157287	0.25599504	-0.3422184	0.4568946
1332346348679	-0.0016058683	0.25471807	0.13037586	0.28614986
1332346348680	-0.08667548	0.09654546	0.3674898	0.38972095
1332346348689	-0.09366299	0.095381975	0.29070568	0.31996918
1332346348699	0.055893064	0.094237804	-0.021458626	0.11164798
1332346348709	0.12656966	0.09307957	-0.33354664	0.3686964
1332346348719	0.11858824	0.013418198	-0.64560795	0.6565461
1332346348729	0.031963468	-0.0662961	-0.72220707	0.72594756
1332346348739	0.023690313	-0.06760812	-0.64180756	0.6457933
1332346348753	0.015375733	0.0094771385	-0.63982105	0.6400759
1332346348771	0.007091701	0.08648062	-0.6377001	0.6435764
1332346348772	-0.0010973811	0.08492899	-0.63535404	0.6410062
1332346348797	-0.009167284	0.08329654	-0.55414486	0.56044525
1332346348799	-0.016962826	0.0031588078	-0.55108833	0.5513584
1332346348803	-0.024479747	-0.077026606	-0.5474825	0.55341613
1332346348820	0.04681641	-0.1572504	-0.3862791	0.41967964
1332346348821	0.04001072	-0.31598282	-0.22435665	0.38959196
1332346348836	-0.04485783	-0.3962419	-0.14014149	0.42268133
1332346348853	0.027681977	-0.4764793	-0.13358212	0.49562383
1332346348854	0.022214323	-0.6351316	-0.28306675	0.69571
1332346348869	0.017234832	-0.71516585	-0.4316721	0.8355238
1332346348870	-0.065751225	-0.8734672	-0.5011425	1.009164
1332346348885	-0.22674306	-0.9529762	-0.56998634	1.1333405
1332346348902	-0.30875742	-1.1889713	-0.7165718	1.4221319
1332346348903	-0.4687778	-1.3459013	-0.9410534	1.7078595
1332346348919	-0.5498346	-1.5020739	-1.1649666	1.9788105
1332346348920	-0.5519188	-1.5788488	-1.2314005	2.076951
1332346348935	-0.4750215	-1.5761015	-1.2973814	2.0959342
1332346348952	-0.31900367	-1.5718067	-1.5980248	2.2640722
1332346348952	-0.08390963	-1.5660689	-2.1335554	2.6479561
1332346348968	0.15187433	-1.4015844	-2.903768	3.2279055
1332346348969	0.2314237	-1.3136024	-3.6730914	3.9077754
1332346348984	0.15470529	-1.1451406	-4.2844844	4.437577
1332346349001	3.876388E-4	-0.9737749	-4.580092	4.682465
1332346349002	-0.23184694	-0.95735216	-4.6388197	4.742249
1332346349017	-0.30651826	-1.0168681	-4.5382266	4.660845
1332346349034	-0.22374772	-1.0740252	-4.1994605	4.340399
1332346349035	-0.21906589	-0.97199225	-3.7790017	3.908147
1332346349051	-0.3709072	-0.9456792	-3.5107713	3.654777
1332346349052	-0.5224733	-1.074333	-3.2382545	3.4515884
1332346349067	-0.5167355	-1.2004662	-2.881207	3.1637776
1332346349083	-0.5893191	-1.5606859	-2.4412746	2.9568326
1332346349084	-0.5831904	-1.9192215	-1.9955926	2.829472
1332346349101	-0.4983399	-2.119287	-1.7010298	2.7628286
1332346349101	-0.33474225	-2.3179905	-1.4791689	2.7700312
1332346349116	-0.09230459	-2.279705	-1.5649061	2.7666779
1332346349133	0.22888061	-2.1620588	-1.8817744	2.875406
1332346349134	0.47194558	-1.8862461	-2.507852	3.173323
1332346349150	0.6369504	-1.5304173	-2.658164	3.1326857
1332346349151	0.645226	-1.0951909	-2.334866	2.6584506
1332346349166	0.5752021	-0.8158102	-1.6950989	1.9671715
1332346349183	0.42681625	-0.456429	-1.0525103	1.2240415
1332346349184	0.43530786	-0.095846176	-0.5651207	0.7197505
1332346349199	0.60050595	0.10897136	-0.15479183	0.62963694
1332346349214	0.9222181	0.15761423	0.5699167	1.0955061
1332346349226	1.243316	0.049654245	1.686593	2.095924
1332346349228	1.3281491	-0.13625956	2.7244754	3.034026
1332346349232	1.1765835	-0.24396396	3.6821318	3.8732364
1332346349250	0.78836495	-0.43058014	4.637531	4.7237287
1332346349251	0.39874625	-0.6180748	5.903536	5.9491806
1332346349265	0.24296105	-0.6498219	7.165155	7.1986628
1332346349281	0.39933762	-0.84005404	8.10726	8.160442
1332346349282	0.5536876	-1.1104298	9.120775	9.20479
1332346349297	0.7845435	-1.0687983	10.282726	10.367849
1332346349314	1.3274984	-0.8722806	11.042487	11.156149
1332346349315	2.0256698	-0.6778772	11.47712	11.674209
1332346349331	2.8786194	-0.7209233	12.21079	12.566207
1332346349332	3.572981	-0.84447634	14.029174	14.501622
1332346349347	3.6376472	-1.1269093	16.772738	17.199627
1332346349363	2.7584403	-1.3326573	19.889793	20.124334
1332346349364	1.0138874	-1.2261599	22.43879	22.495127
1332346349381	-0.26262584	-1.1996104	23.473024	23.505125
1332346349382	-0.050888598	-1.1743445	23.462992	23.492416
1332346349396	1.2560701	-1.1500694	22.795706	22.859236
1332346349413	2.2467012	-0.89125794	21.31994	21.45651
1332346349414	2.2926476	-0.0051728487	19.028736	19.166353
1332346349430	1.8646463	1.1945599	16.466698	16.614933
1332346349431	0.8066499	2.158566	13.717858	13.910059
1332346349446	-0.25356805	2.573061	11.17173	11.467017
1332346349463	-0.60995185	2.6735487	9.294466	9.690562
1332346349464	-0.34049547	2.3027802	8.795827	9.098642
1332346349479	0.31932217	1.4604374	9.829852	9.942879
1332346349480	1.1351545	0.5383779	11.386801	11.4559
1332346349495	1.479564	-0.38539374	12.448661	12.5422
1332346349512	1.3527124	-0.9974688	12.308082	12.422304
1332346349513	1.1472006	-0.9843943	10.494227	10.602543
1332346349529	0.7851076	-0.42474723	7.1714067	7.226747
1332346349530	0.3451774	0.21054935	2.7357597	2.7654765
1332346349545	-0.17226714	0.76474583	-2.4928246	2.6131754
