Timestamp:	X:	Y:	Z:	Acceleration:
1332172780499	-0.32240152	0.44259834	-1.4582386	1.5576571
1332172780539	0.07735932	0.44241953	-0.35388374	0.57179826
1332172780543	0.24212357	0.44199824	0.3578434	0.61809236
1332172780547	0.2503938	0.44130707	0.5986366	0.78473866
1332172780551	0.18063276	0.36182642	0.29017448	0.49774268
1332172780562	0.03280607	0.2819767	-0.3319931	0.43681404
1332172780567	-0.19320172	0.044756413	-0.8754463	0.8976281
1332172780579	-0.26205146	0.04251647	-1.0262642	1.0600457
1332172780584	-0.3308191	0.03978467	-1.3338184	1.3748075
1332172780595	-0.32111773	0.03654194	-1.5626345	1.5957062
1332172780606	-0.15455195	0.03280449	-1.5556889	1.5636913
1332172780618	0.011874676	0.028575897	-1.3913155	1.3916595
1332172780619	0.021143824	0.023920298	-1.304822	1.3052125
1332172780628	-0.048304856	-0.13806176	-1.2960405	1.3042682
1332172780638	-0.11801672	-0.37884688	-1.3647356	1.4212517
1332172780648	-0.18801427	-0.54143643	-1.3536501	1.4699903
1332172780663	0.05557564	-0.7041917	-1.262701	1.4468547
1332172780680	0.29881608	-0.71007323	-1.3269911	1.5344056
1332172780681	0.30622154	-0.87281084	-1.4682846	1.7353473
1332172780696	0.15625721	-1.0353096	-1.7647429	2.0519745
1332172780716	0.0058494806	-1.3543539	-2.2162356	2.597308
1332172780724	0.16888124	-1.4373626	-2.587452	2.964699
1332172780730	0.56681657	-1.2840717	-2.7209506	3.0616488
1332172780731	0.9641973	-1.2082543	-2.9310021	3.313658
1332172780746	1.1254903	-1.209471	-3.452189	3.8271604
1332172780763	0.89374924	-1.2877774	-4.2853084	4.5630064
1332172780764	0.66124296	-1.3643155	-5.115797	5.3357267
1332172780780	0.58475906	-1.4387215	-5.4721303	5.6882396
1332172780781	0.3503527	-1.511133	-5.276236	5.49954
1332172780796	0.19325995	-1.6596564	-4.841124	5.1213565
1332172780813	0.1918357	-1.5701712	-4.4016	4.6772127
1332172780814	0.18907714	-1.3995751	-4.3496666	4.5732
1332172780829	0.18497711	-1.1478047	-4.5279403	4.674817
1332172780830	0.022723734	-0.815109	-4.3089213	4.385399
1332172780846	-0.14068866	-0.40142727	-3.2997952	3.3270986
1332172780862	-0.2268666	0.09363079	-2.1271024	2.1412146
1332172780864	-0.23560917	0.591254	-1.1837149	1.3439769
1332172780879	-0.16689473	1.2485588	-0.4687252	1.3440447
1332172780881	-0.17726249	2.0645425	0.5649805	2.1477804
1332172780895	-0.1881085	2.8035603	2.5452862	3.7912817
1332172780912	-0.19934237	3.465435	5.0016546	6.088146
1332172780913	-0.21071026	3.892386	8.167968	9.050457
1332172780929	-0.1435971	4.2407703	11.101965	11.885217
1332172780930	-0.468604	4.6663914	13.643625	14.427173
1332172780945	-1.4995017	4.618986	16.105064	16.821316
1332172780962	-2.6867914	3.861993	18.641388	19.225899
1332172780963	-3.402434	2.7868252	21.406326	21.85346
1332172780979	-2.9398258	2.3339481	24.31769	24.60569
1332172780980	-1.8480666	2.5815282	26.430773	26.62077
1332172780995	-1.3824133	2.90087	26.40732	26.602118
1332172781012	-2.0915718	3.0551913	24.084187	24.367126
1332172781013	-3.3473856	3.123081	20.243002	20.754223
1332172781028	-4.835485	2.9471853	16.056019	17.02538
1332172781029	-5.3783793	2.5276377	13.403631	14.661966
1332172781045	-4.662001	2.0219955	13.069864	14.022984
1332172781062	-4.0978646	1.5074031	13.083914	13.793243
1332172781063	-4.2351785	0.9849374	11.721621	12.50213
1332172781078	-3.8966112	1.3974738	8.907793	9.822693
1332172781079	-1.9819934	2.9795976	5.263728	6.3649926
1332172781094	1.1156386	4.320745	2.289731	5.015611
1332172781111	3.5926476	4.478518	1.079463	5.8420444
1332172781112	3.8003325	3.1403866	1.012475	5.0328584
1332172781128	2.2878144	1.1701119	1.0721416	2.784375
1332172781129	0.8590925	-0.8821528	0.71566486	1.4242225
1332172781149	0.062090933	-2.623129	-0.049609184	2.6243324
1332172781150	-0.4962873	-4.05282	-1.2212467	4.2618184
1332172781161	-0.8172398	-4.9350967	-3.0295238	5.848169
1332172781180	-1.1373997	-5.582863	-5.704371	8.062375
1332172781181	-1.2225001	-5.9946814	-8.611774	10.563776
1332172781194	-0.28866017	-5.462686	-11.824714	13.028742
1332172781211	0.95707864	-4.5345936	-15.259599	15.947849
1332172781212	1.1800843	-4.0719724	-18.36264	18.845692
1332172781227	0.7721113	-3.9945264	-20.578411	20.976734
1332172781244	0.83140314	-4.1437154	-21.901665	22.305706
1332172781245	1.1220999	-4.3614674	-22.092386	22.54673
1332172781260	1.2512784	-4.723688	-21.06418	21.623568
1332172781261	1.2973902	-5.388629	-19.053165	19.842976
1332172781277	1.4167325	-5.804113	-16.755547	17.78885
1332172781293	1.3737762	-5.8919086	-15.033171	16.204878
1332172781295	1.4824593	-5.8094363	-14.278332	15.486058
1332172781310	1.9773273	-5.474884	-14.243136	15.386718
1332172781311	2.702207	-4.970051	-14.624598	15.680631
1332172781326	3.2642531	-4.3719726	-15.103666	16.058962
1332172781343	3.2712069	-3.9169014	-15.134136	15.97138
1332172781344	3.115641	-3.527403	-14.406213	15.155486
1332172781360	2.9533324	-3.2004628	-13.615871	14.295352
1332172781361	2.706902	-2.8620062	-13.32834	13.898311
1332172781376	2.5330129	-2.669242	-13.623022	14.111262
1332172781393	2.2742653	-2.622219	-14.029045	14.452073
1332172781394	1.8528837	-2.7237756	-14.242426	14.618442
1332172781410	1.6602286	-2.6588135	-14.101285	14.44548
1332172781411	1.6971828	-2.6656601	-13.537041	13.900994
1332172781426	1.7276015	-2.7439418	-12.704153	13.11142
1332172781442	1.6752354	-2.7413893	-11.462817	11.904529
1332172781444	1.3041927	-2.7363539	-10.282261	10.719769
1332172781460	0.9282739	-2.7292051	-9.555203	9.98059
1332172781461	0.8628808	-2.6440022	-9.291466	9.698796
1332172781476	1.1074257	-2.4802752	-9.095689	9.492614
1332172781493	1.2714964	-2.2407236	-8.5086975	8.89019
1332172781494	0.8842247	-1.8469632	-7.2951303	7.577074
1332172781510	0.10265821	-1.3775995	-5.769268	5.9323497
1332172781511	-0.44381756	-0.20643699	-4.4101295	4.43721
1332172781525	-0.2060498	2.0591989	-3.4517071	4.0245543
1332172781542	-0.28155363	4.790331	-2.2720141	5.309293
1332172781543	-0.8268035	7.35868	-0.16652393	7.406855
1332172781559	-0.5856156	8.272511	2.9415617	8.799441
1332172781561	0.28574026	7.5308275	6.8926034	10.212884
1332172781587	0.6107258	5.2894444	11.448459	12.626101
1332172781589	-0.23809546	2.6456025	16.60758	16.818668
1332172781591	-1.1615567	1.1674162	21.818146	21.880209
1332172781598	-1.217545	1.5598705	25.664669	25.740839
1332172781609	-0.4842822	3.1942983	26.65292	26.84802
1332172781625	0.018259928	4.971025	25.092777	25.580439
1332172781642	-0.33760914	6.026793	22.23634	23.04107
1332172781643	-1.3945981	6.6743593	19.803684	20.94464
1332172781659	-2.681791	7.0708957	18.02623	19.548262
1332172781660	-3.4147174	7.218091	16.590775	18.41236
1332172781675	-2.8870575	7.116007	15.887092	17.645744
1332172781692	-1.647615	6.8409715	16.377146	17.824825
1332172781693	-0.5598558	6.394397	17.593395	18.727768
1332172781708	-0.015927084	5.932927	18.27862	19.217382
1332172781710	0.14105211	5.5358377	17.96473	18.798855
1332172781724	0.2246105	5.1261764	16.892813	17.654894
1332172781742	0.3138694	4.779925	15.290135	16.022934
1332172781743	0.6435013	4.420735	13.556892	14.273973
1332172781758	1.4485823	3.8920593	11.930363	12.632501
1332172781759	1.8650304	3.1956935	10.495629	11.128748
1332172781774	1.2641801	2.4118884	8.866816	9.275547
1332172781791	0.19528489	1.696098	6.803628	7.014573
1332172781792	-0.7149682	0.9727342	4.4733577	4.633392
1332172781808	-1.2318925	0.32139802	2.507946	2.8125875
1332172781809	-1.3562784	-0.25600886	1.5419393	2.0694463
1332172781824	-1.2457972	-0.6783416	1.8200822	2.3075652
1332172781841	-0.97915804	-0.9460181	2.3204494	2.6903877
1332172781842	-0.71370935	-1.134693	2.0324354	2.4346874
1332172781860	-0.13569722	-1.0071709	0.8047304	1.2963016
1332172781861	0.51934165	-0.79695463	-0.7286339	1.1982319
1332172781874	0.7804762	-0.7375884	-2.4046254	2.6335154
1332172781891	0.64769405	-0.8280215	-4.1422877	4.273602
1332172781892	0.5133333	-0.98818374	-5.4654737	5.577761
1332172781907	0.5342649	-1.2168503	-6.2916803	6.4305058
1332172781909	0.5534313	-1.513025	-6.69554	6.886638
1332172781924	0.57075775	-1.7190955	-6.8309293	7.0670114
1332172781940	0.5075078	-1.8337109	-7.243315	7.489037
1332172781941	0.44226363	-1.9358256	-7.5394745	7.7965817
1332172781957	0.5318109	-1.9461334	-7.245277	7.520924
1332172781974	0.77615154	-1.9432333	-6.673786	6.9941397
1332172781975	0.70445174	-2.005994	-6.4529605	6.7941856
1332172781990	0.473304	-2.1327026	-6.4198475	6.781363
1332172782006	0.3970433	-2.0902445	-6.423793	6.7669697
1332172782016	0.47553703	-2.1136463	-6.2274237	6.593515
1332172782018	0.47353998	-2.2041175	-5.991128	6.401249
1332172782023	0.469422	-2.3613029	-5.6348953	6.1276546
1332172782040	0.30633444	-2.5074265	-5.239297	5.8164644
1332172782041	0.14136836	-2.643238	-4.963709	5.6253977
1332172782056	-0.18237191	-2.612156	-4.652529	5.3387866
1332172782073	-0.19371867	-2.5724921	-4.2321043	4.956405
1332172782074	0.028958917	-2.4461396	-4.096566	4.771404
1332172782090	0.32865596	-2.3109524	-4.166086	4.775436
1332172782091	0.4705844	-1.9344089	-3.980135	4.4502654
1332172782106	0.45464432	-1.7076626	-3.5357323	3.9527478
1332172782122	0.35994515	-1.398515	-3.3147469	3.6156538
1332172782124	0.50048536	-1.085468	-3.161148	3.3795834
1332172782140	0.56233543	-0.8465469	-3.152995	3.3127391
1332172782141	0.5457107	-0.6831236	-3.2949238	3.4089558
1332172782156	0.4506311	-0.51684	-3.823392	3.8843942
1332172782172	0.19885404	-0.19283009	-4.9013124	4.9091334
1332172782173	0.26129174	0.052878857	-4.960842	4.968
1332172782189	0.40242237	0.14193034	-3.7663193	3.7904153
1332172782191	0.4653923	0.1515081	-2.8903456	2.9314914
1332172782205	0.60719436	0.1593349	-2.2558498	2.3415658
1332172782222	0.74934196	0.16483164	-1.5496922	1.7292278
1332172782223	0.6564414	0.010170698	-1.3227863	1.4767473
1332172782239	0.24991693	-0.14803982	-1.1042442	1.1418098
1332172782241	0.15761486	-0.15347648	-0.50280476	0.5488261
1332172782256	0.1440708	-0.085056305	0.08837414	0.18921141
1332172782272	0.05223839	-0.021605253	0.5120001	0.5151114
1332172782273	0.19607471	0.19368291	1.0029459	1.0401244
1332172782290	0.2615171	0.40343165	1.2469826	1.3364557
1332172782291	0.3272064	0.5294566	1.4007645	1.5328175
1332172782308	0.31466132	0.65019727	1.5424833	1.703239
1332172782322	0.29991484	0.6035006	1.6704702	1.8012865
1332172782339	0.28570426	0.6305392	1.7070675	1.8420874
1332172782340	0.1935355	0.7314415	1.4166555	1.6060435
1332172782355	0.101875186	0.8279264	0.72084713	1.1024796
1332172782372	0.08911647	0.8411126	-0.22458649	0.8751293
1332172782373	0.076795	0.8499119	-0.39860344	0.9418771
