Timestamp:	X:	Y:	Z:	Acceleration:
1332344904691	0.39035547	0.08272886	-0.27288723	0.4834138
1332344904724	0.14790092	0.07049179	0.12579632	0.20656352
1332344904725	0.062253684	0.13613224	0.13247204	0.19989085
1332344904726	0.054876506	0.2012515	-0.09591389	0.22959328
1332344904726	-0.10967514	0.10905409	-0.4024725	0.43116766
1332344904727	-0.11747828	0.095112324	-0.6303129	0.6481835
1332344904728	-0.12547147	0.0025911331	-0.46557617	0.48219392
1332344904729	-0.05513373	-0.16839266	-0.22222996	0.28422168
1332344904730	0.015118018	-0.33924055	-0.057258606	0.3443708
1332344904731	-0.07160491	-0.43135524	0.029330254	0.43824065
1332344904734	-0.15825467	-0.3661251	0.037516594	0.40062407
1332344904735	-0.24474563	-0.22189188	-0.18969154	0.3809453
1332344904736	-0.33100498	0.0014753342	-0.25991344	0.420858
1332344904736	-0.41695395	0.068666935	-0.0947094	0.43305382
1332344904740	-0.34554738	0.058282852	0.07044697	0.35743904
1332344904749	-0.3521346	0.048887253	0.078549385	0.36408615
1332344904759	-0.35813034	0.040566444	0.08655071	0.37066695
1332344904769	-0.36345392	-0.045170784	0.25134087	0.44419745
1332344904789	-0.2895301	-0.0513525	0.18047237	0.34501454
1332344904799	-0.37041914	-0.13351631	0.110318184	0.4089096
1332344904809	-0.45053878	-0.21487284	0.039642334	0.5007265
1332344904829	-0.45129588	-0.13848591	-0.031648636	0.47312573
1332344904841	-0.37011325	-0.059770584	-0.1038475	0.38902524
1332344904857	-0.44515404	-0.059012413	-0.25524998	0.5165241
1332344904873	-0.5193967	-0.2147212	-0.32891464	0.6512012
1332344904874	-0.5927367	-0.21297693	-0.24637794	0.6763121
1332344904891	-0.5865777	-0.28921604	-0.16460323	0.67439866
1332344904891	-0.65801597	-0.28657627	-0.08347702	0.72255063
1332344904906	-0.5713604	-0.36194563	-0.2384386	0.7171543
1332344904923	-0.40538874	-0.4369836	-0.31540108	0.67436826
1332344904924	-0.39537662	-0.511636	-0.15735817	0.66547406
1332344904940	-0.4628685	-0.42894936	-0.07813835	0.63588554
1332344904941	-0.45092526	-0.42435503	-0.1561327	0.63858294
1332344904956	-0.43814558	-0.49786687	-0.3127594	0.73325396
1332344904973	-0.42446476	-0.49244905	-0.39098263	0.7586461
1332344904974	-0.33152148	-0.48658013	-0.46920013	0.7528715
1332344904990	-0.31635773	-0.637198	-0.6258135	0.94749457
1332344905004	-0.37909865	-0.70885754	-0.86074257	1.1777405
1332344905017	-0.3629066	-0.7015524	-1.0169392	1.2876499
1332344905019	-0.3462276	-0.6936445	-1.2512255	1.4719312
1332344905022	-0.32931113	-0.84217095	-1.4850488	1.7386972
1332344905040	-0.23368242	-0.9115765	-1.7182221	1.9590473
1332344905041	-0.13791686	-1.1372588	-1.8720865	2.1947863
1332344905055	-0.042121135	-1.4407041	-1.8679695	2.359388
1332344905072	-0.10333497	-1.8218338	-1.941062	2.6641092
1332344905073	-0.08614914	-2.1234987	-2.0909834	2.9814224
1332344905089	-0.06921909	-2.502667	-2.3176036	3.4116592
1332344905090	-0.13112983	-2.7237515	-2.6206675	3.7820518
1332344905105	-0.0365652	-2.9436307	-3.0785413	4.259544
1332344905121	0.057496637	-3.0832696	-3.6905456	4.8093643
1332344905122	0.15093845	-3.1425688	-4.535135	5.5195985
1332344905138	0.1651946	-3.1998594	-5.2983074	6.1918054
1332344905139	0.1787036	-2.9404273	-5.979149	6.6654534
1332344905154	0.112904444	-2.5214062	-6.4994206	6.972281
1332344905172	0.046209164	-2.1769285	-6.857383	7.1947794
1332344905173	-0.02142322	-1.9862254	-6.739867	7.026476
1332344905188	-0.011574864	-2.0271487	-5.831751	6.1740413
1332344905204	0.15421265	-2.0642717	-4.5249577	4.9759665
1332344905205	0.31898504	-1.8623667	-3.1331549	3.6588004
1332344905221	0.24724086	-1.577631	-2.1253605	2.6584215
1332344905222	0.095977545	-1.3675308	-1.5803232	2.0920742
1332344905237	0.02219984	-1.389595	-1.3416548	1.9317102
1332344905254	0.1828216	-1.4080265	-1.4868484	2.0558891
1332344905255	0.57793486	-1.3453243	-1.6251912	2.187499
1332344905271	1.2074226	-1.2005498	-1.7547712	2.445079
1332344905272	1.6006061	-1.0540881	-1.643918	2.524977
1332344905287	1.5220027	-0.67057824	-1.2143893	2.0593467
1332344905304	1.128494	-0.05024767	-0.623703	1.2903601
1332344905304	0.812471	0.41360497	0.04777336	0.91294056
1332344905320	0.73052347	0.6429684	0.800889	1.2603556
1332344905321	1.1966828	0.7933848	1.7897568	2.2945018
1332344905337	1.8969234	0.8642814	3.1702027	3.7941384
1332344905354	2.1246057	0.5415232	4.627925	5.1210237
1332344905354	1.8797188	-0.01872158	6.004353	6.291736
1332344905371	1.7898458	-0.42457867	7.062842	7.2984624
1332344905371	1.8551642	-0.44134545	7.88001	8.107465
1332344905386	1.9965788	-0.22635984	8.375864	8.613517
1332344905403	2.2929592	-0.015419006	8.627365	8.9268875
1332344905404	2.508437	0.26968288	8.789484	9.144398
1332344905420	2.7995064	0.314775	9.566162	9.972351
1332344905435	2.9312422	0.041534185	11.506409	11.873978
1332344905447	2.8249514	-0.2361536	14.608524	14.881031
1332344905449	2.4017398	-0.43989253	18.08544	18.24952
1332344905453	2.3676608	-0.805089	21.2289	21.375692
1332344905470	2.8011346	-1.253067	23.723602	23.921242
1332344905470	3.3882096	-1.5481144	25.254082	25.527344
1332344905486	4.2072268	-1.6114631	26.131868	26.517393
1332344905503	4.865347	-1.3643603	26.66667	27.141193
1332344905503	4.735089	-0.8846357	26.30872	26.746073
1332344905519	4.0516405	0.06366897	24.426823	24.760645
1332344905520	3.4430246	1.2457418	21.09904	21.414381
1332344905535	2.595325	2.2697043	17.18776	17.530155
1332344905552	1.6648614	2.7435107	13.944008	14.308528
1332344905553	0.72939235	2.8243456	11.441111	11.807115
1332344905569	0.024906158	2.7477274	9.839119	10.21562
1332344905570	-0.21260661	2.2781024	9.455043	9.727939
1332344905585	0.17464173	1.5722106	9.744363	9.871927
1332344905602	1.1068218	1.257308	9.361902	9.510578
1332344905603	2.1942036	1.0193923	9.03158	9.350034
1332344905618	2.9660223	0.62251115	9.693986	10.156681
1332344905619	2.7168467	0.14489055	9.863316	10.231679
1332344905635	1.9185276	0.057354927	7.8985453	8.12841
1332344905652	1.2771564	0.12394595	4.1112633	4.306852
1332344905652	0.7935548	-0.20447898	-0.6273012	1.0320115
1332344905668	0.4680326	-0.61393464	-5.3714046	5.426597
1332344905684	-0.012874484	-0.71173847	-10.193915	10.2187395
1332344905685	-1.1195194	-0.73289573	-14.617556	14.678672
1332344905701	-2.6168365	-0.9916327	-17.780136	17.999012
1332344905702	-3.4834442	-1.4868789	-19.905663	20.262789
1332344905717	-3.248188	-1.9829627	-19.969643	20.329031
1332344905734	-2.3027651	-2.0868535	-17.808277	18.0774
1332344905735	-1.6667358	-2.2688844	-15.220601	15.478777
1332344905751	-1.6532304	-2.6855476	-13.769422	14.125945
1332344905751	-1.7122033	-3.3361564	-13.999149	14.49268
1332344905767	-1.4506762	-3.7491946	-15.983997	16.481781
1332344905783	-1.2603426	-3.6100087	-18.855074	19.238878
1332344905784	-1.0626775	-3.0750346	-21.435127	21.680632
1332344905801	-1.641302	-2.2999976	-23.00778	23.180635
1332344905802	-2.5263772	-1.3634498	-24.052128	24.22285
1332344905816	-3.0102758	-0.49925566	-24.712925	24.900597
1332344905833	-3.3303041	-0.1793065	-25.004862	25.2263
1332344905834	-3.407631	-0.24600244	-24.923674	25.156748
1332344905850	-3.319881	-0.46297407	-24.38237	24.611702
1332344905864	-3.2246737	-0.9093617	-22.68006	22.926197
1332344905881	-2.9646168	-1.6635158	-20.362314	20.644129
1332344905882	-2.620143	-2.2565277	-18.2316	18.556623
1332344905883	-2.3469317	-2.7662113	-16.277336	16.67668
1332344905895	-2.3022974	-3.1931744	-14.660444	15.179774
1332344905900	-2.094186	-3.4594357	-13.463411	14.057623
1332344905916	-1.7198929	-3.1708527	-12.664842	13.168544
1332344905935	-1.3426374	-2.567108	-12.317526	12.653623
1332344905936	-1.2741243	-2.0389845	-12.326171	12.558477
1332344905949	-1.5148513	-1.822041	-12.61727	12.837839
1332344905950	-1.5946119	-1.7595086	-12.647533	12.868518
1332344905966	-1.4355853	-1.8515618	-12.030191	12.25621
1332344905983	-1.0378757	-1.9409884	-10.766459	10.989143
1332344905983	-0.7951693	-1.8715606	-9.2586565	9.479333
1332344905999	-0.9434992	-1.8004335	-8.217636	8.4653
1332344906000	-1.2483244	-1.4926614	-7.8069487	8.0457945
1332344906015	-1.63197	-0.9486965	-7.561415	7.7934813
1332344906032	-2.094374	-0.40355587	-6.931069	7.2518253
1332344906033	-2.1658282	0.06325567	-5.531974	5.941174
1332344906049	-1.7676756	0.76608956	-3.28479	3.8080723
1332344906049	-1.2931042	1.8609449	-0.8236232	2.4111385
1332344906065	-0.3500402	2.9548354	1.455791	3.312538
1332344906082	0.51254755	4.2833686	3.0046463	5.2571716
1332344906083	2.4711373	9.847672	2.169467	10.382185
1332344906098	4.1131077	19.56864	2.0879436	20.104946
1332344906099	0.57231575	19.86795	4.0919223	20.293024
1332344906114	-3.3643658	10.430166	3.8632793	11.620338
1332344906131	-0.7909957	4.2801437	8.3842745	9.446765
1332344906132	2.9552994	0.47484285	23.384705	23.575489
1332344906148	4.1855283	-0.36247578	35.28368	35.532917
1332344906164	1.486974	1.5320301	38.273937	38.33344
1332344906165	-1.0595136	2.5475307	36.59224	36.69611
1332344906181	0.31240207	3.307934	30.701263	30.880537
1332344906182	3.4055986	6.093218	22.801058	23.845621
1332344906197	5.4728084	8.783079	16.807724	19.738129
1332344906214	5.572361	9.338577	13.347086	17.216415
1332344906215	4.4106364	8.389059	12.182889	15.43544
1332344906230	2.7712803	6.6378846	12.439043	14.36911
1332344906231	0.8906325	4.6397233	13.03159	13.861551
1332344906247	-0.9186791	2.7845235	13.637608	13.949262
1332344906263	-1.9506735	1.7006078	13.159877	13.411918
1332344906264	-1.9696282	1.154259	11.369012	11.595955
1332344906281	-1.760508	0.5961298	8.8927555	9.084925
1332344906282	-1.4002906	-0.12703443	6.764005	6.9085975
1332344906296	-0.88949347	-0.8599992	5.2107472	5.355622
1332344906313	-0.5392162	-1.3609369	4.0986977	4.352267
1332344906314	-0.34930444	-1.944108	2.9537861	3.5533676
1332344906339	-0.39752424	-2.451473	1.7778845	3.0542789
1332344906340	-0.44636977	-2.9566271	0.5897522	3.0477366
1332344906341	-0.6525804	-3.1455395	-0.6139498	3.2706597
1332344906348	-0.62268114	-3.2509894	-1.9024124	3.8178315
1332344906364	-0.5913568	-3.192535	-3.112967	4.49806
1332344906379	-0.79336256	-3.2037067	-4.161583	5.3114905
1332344906380	-1.0711057	-3.0472026	-4.6494737	5.6612997
1332344906396	-1.1886117	-2.799854	-4.4141583	5.360669
1332344906413	-0.9099161	-2.5384626	-3.6865935	4.5675716
1332344906414	-0.54863995	-2.4191084	-2.5394702	3.5499296
1332344906429	-0.4967366	-2.283442	-1.5964432	2.8301034
1332344906430	-0.6760352	-2.0542073	-1.4823914	2.6218839
1332344906445	-0.85054576	-1.8081157	-2.429142	3.145384
1332344906462	-1.2552142	-1.4650774	-3.5696998	4.0576806
1332344906463	-1.4984627	-0.79252195	-4.435071	4.7479825
1332344906479	-1.4231133	-0.18227434	-5.101706	5.2996116
1332344906480	-1.3432658	0.20780993	-5.491394	5.6571155
1332344906495	-1.180836	-0.0164361	-4.899786	5.040094
1332344906512	-0.9350915	-0.46102476	-3.4009018	3.5571158
1332344906513	-0.52863955	-0.9730797	-1.3153877	1.7194734
1332344906528	-0.11830956	-1.239167	0.41561222	1.3123511
1332344906529	0.13832366	-1.654109	1.630847	2.3269877
1332344906545	0.0059373975	-2.2967834	2.252305	3.2168505
1332344906562	-0.28000033	-2.4613595	2.1228924	3.2624166
1332344906563	-0.56374496	-2.3078368	0.9986868	2.577071
1332344906578	-0.6884768	-1.915128	-0.4937744	2.0941653
1332344906579	-0.73326176	-1.4414423	-2.0450888	2.6072624
1332344906594	-0.77715796	-1.0448978	-3.2675028	3.5174365
1332344906611	-0.74146646	-0.64643884	-4.003338	4.1224227
1332344906612	-0.6271458	-0.2480774	-4.3384156	4.3905244
1332344906627	-0.51278114	0.14997649	-4.1957316	4.22961
1332344906644	-0.39879474	0.38979983	-3.8142023	3.854753
1332344906645	-0.28524333	0.7850754	-3.3516865	3.4542017
1332344906661	-0.25060815	0.94318676	-2.965536	3.121988
1332344906662	-0.3738808	1.0198748	-2.5807257	2.8000135
1332344906677	-0.49816495	1.0147152	-2.1192284	2.4018626
1332344906694	-0.46665293	1.0840914	-1.7389822	2.1016846
1332344906695	-0.27949136	0.99204135	-1.6764183	1.9679023
1332344906711	-0.015140265	0.81649876	-1.4604082	1.6732279
1332344906712	0.24777594	0.71413183	-0.7782707	1.0849344
1332344906727	0.43079504	0.6057868	0.29174232	0.7985459
1332344906743	0.3768442	0.41351366	1.12047	1.252381
1332344906757	0.08588697	0.37204337	1.3941164	1.4454596
1332344906769	-0.20671336	0.16689706	1.191041	1.220313
1332344906770	-0.5794729	0.034330606	0.27513218	0.6423902
1332344906771	-0.6400764	0.052535057	-0.5691843	0.8581541
1332344906778	-0.07451889	0.06549907	-2.754809	2.756595
1332344906793	0.56780076	0.30844164	-3.2998867	3.3625565
1332344906810	0.5806294	0.93868256	-1.1057959	1.5623828
1332344906811	0.5134197	0.93643594	-0.17489338	1.0821736
1332344906826	0.28752837	0.4577582	0.19872093	0.57593846
1332344906844	0.06043216	0.29048848	0.17415237	0.34404165
1332344906844	-0.16817617	0.27656078	0.14317226	0.35393134
1332344906859	-0.24132225	0.2594056	0.34165573	0.49219543
1332344906860	-0.08029252	0.3970878	0.45659542	0.6104138
1332344906876	0.23644638	0.45435882	0.4882164	0.70760447
1332344906893	0.47344652	0.50977707	0.2796526	0.7498199
1332344906894	0.6308665	0.5638764	-0.24712944	0.88148856
1332344906909	0.6303159	0.6954634	-0.54249096	1.0840958
1332344906910	0.4719199	0.7480111	-0.6060066	1.0721349
1332344906925	0.46967727	0.643358	-0.2803402	0.84445065
1332344906942	0.4665431	0.53846693	0.120651245	0.7226104
1332344906943	0.4625921	0.51211524	0.59746647	0.91280866
1332344906960	0.5363262	0.4075091	0.91504574	1.1362299
1332344906961	0.68777096	0.30327535	1.3876619	1.5781668
1332344906976	0.83850753	0.12109494	1.7017326	1.900961
1332344906992	0.90999436	-0.060524702	2.0143175	2.21116
1332344906993	0.980618	-0.16308188	2.0114908	2.2437253
1332344907009	0.9719547	-0.1079371	1.6933498	1.9554489
1332344907010	0.96249	0.026553392	1.2168303	1.5516984
1332344907025	0.8737618	0.3189938	0.5818901	1.0971841
1332344907042	0.62713766	0.45553303	-0.2902212	0.8276716
1332344907043	0.22243069	0.5147197	-0.85044956	1.0186639
1332344907058	-0.026335314	0.41814208	-0.70623493	0.82116026
1332344907074	-0.04066938	0.24429679	-0.24989033	0.35182396
