Timestamp:	X:	Y:	Z:	Acceleration:
1332173252584	0.2870428	0.3734591	-0.2775383	0.54671085
1332173252614	0.4467525	0.29476905	-0.35466194	0.6420761
1332173252620	0.37139186	0.21615791	-0.58823395	0.7284747
1332173252623	0.2963552	0.13755178	-0.89962864	0.95711994
1332173252634	0.30008733	-0.019607544	-1.1317034	1.170978
1332173252639	0.38249657	-0.17690945	-1.3628225	1.4264942
1332173252643	0.54346967	-0.33440614	-1.4359426	1.5713428
1332173252648	0.62594306	-0.49214172	-1.6647978	1.8454158
1332173252658	0.6297798	-0.65009665	-1.9709258	2.168824
1332173252678	0.71181166	-0.8867669	-2.4323616	2.6850352
1332173252679	0.71494067	-1.1235747	-2.7352586	3.0422359
1332173252688	0.79599774	-1.2819328	-3.1149645	3.461209
1332173252698	0.7978414	-1.3617065	-3.7280073	4.0483127
1332173252710	0.7988096	-1.5196729	-4.3386927	4.6660213
1332173252726	0.8772409	-1.5201678	-4.7112546	5.027562
1332173252743	1.0330157	-1.5199094	-5.080803	5.402944
1332173252745	1.1875075	-1.5186117	-5.3683248	5.7039695
1332173252760	1.0266057	-1.5944078	-5.259112	5.5905557
1332173252776	0.85906786	-1.5849738	-5.124986	5.4328284
1332173252793	0.6904999	-1.4172332	-4.752367	5.007028
1332173252794	0.44231737	-1.0909057	-4.218996	4.380142
1332173252810	0.11401135	-0.8406429	-3.7578855	3.8524513
1332173252811	-0.37273785	-0.5095568	-3.3693218	3.4279602
1332173252826	-0.9397913	0.059940577	-2.972837	3.1184227
1332173252843	-1.5080366	0.7886057	-2.4137497	2.9533474
1332173252844	-1.9989628	1.6765714	-1.2990308	2.9144852
1332173252860	-2.4912772	2.8029642	0.13835716	3.7526276
1332173252861	-2.8270643	4.0094857	1.7377148	5.2046056
1332173252876	-2.6137323	5.2962427	3.4219866	6.8258166
1332173252892	-1.2228037	6.5055256	5.5824842	8.659171
1332173252893	0.32617626	6.6945715	8.296082	10.6653
1332173252909	0.856714	5.6268826	11.405134	12.746484
1332173252911	0.76165366	3.5365121	15.769151	16.178787
1332173252925	-0.03698677	1.3638062	21.150997	21.194952
1332173252942	-1.6958097	-0.5788622	26.44941	26.510038
1332173252943	-3.4300106	-1.8216281	29.777355	30.029554
1332173252959	-4.2191176	-1.73798	29.403788	29.755743
1332173252960	-5.1624103	-0.6407697	26.189167	26.700817
1332173252975	-6.3377695	0.68404317	22.245544	23.140862
1332173252992	-6.9599333	1.7655737	18.900757	20.218718
1332173252993	-6.4007554	2.0554004	17.406498	18.659595
1332173253008	-5.051988	1.7111342	18.150642	18.91815
1332173253010	-3.305375	1.4398859	18.069584	18.42576
1332173253024	-1.3174815	1.8704765	15.829054	15.993542
1332173253041	0.8350335	2.3746605	12.283593	12.538857
1332173253042	1.817749	2.6396458	8.535563	9.117444
1332173253058	1.5524468	2.5089025	4.81989	5.6511965
1332173253059	1.136812	1.98335	2.0842543	3.0935636
1332173253074	1.3558049	0.905957	0.64046764	1.7519029
1332173253091	1.4244388	-0.72337484	0.6444855	1.7226893
1332173253092	0.79147696	-2.5114706	0.9282446	2.7920527
1332173253116	-0.07344735	-3.8300955	-0.2295332	3.8376703
1332173253118	-0.70124555	-4.835345	-2.819419	5.6410484
1332173253123	-1.2495635	-5.2914653	-6.133314	8.196253
1332173253140	-1.7196205	-5.197481	-10.007588	11.407135
1332173253141	-2.1909418	-4.7876635	-14.043133	14.997717
1332173253156	-2.0364857	-4.374641	-18.155079	18.785412
1332173253174	-1.4923398	-3.957043	-21.316105	21.73158
1332173253175	-0.55889213	-3.8474178	-22.970198	23.296888
1332173253190	0.7636895	-3.7302973	-22.718365	23.035244
1332173253191	1.9257997	-3.997293	-20.631233	21.102959
1332173253206	2.4564414	-4.333612	-17.800625	18.484495
1332173253223	2.5909152	-4.659704	-15.553524	16.441952
1332173253224	2.7214136	-4.740339	-14.12165	15.142586
1332173253240	3.0829566	-4.6521163	-13.574199	14.676705
1332173253241	3.6753192	-4.4748163	-13.5204935	14.708355
1332173253256	4.027027	-4.207328	-13.719165	14.904161
1332173253273	3.8237426	-3.8499608	-13.934806	14.953997
1332173253274	3.143363	-3.5595236	-13.930718	14.7178755
1332173253290	2.8480034	-3.2559001	-13.856753	14.516253
1332173253291	2.8597484	-2.9425397	-13.727297	14.327435
1332173253305	2.7072103	-2.7766705	-13.857441	14.389842
1332173253322	2.389392	-2.7575476	-14.008457	14.475847
1332173253323	2.0634854	-2.8083255	-14.030435	14.456755
1332173253339	1.9641193	-2.928673	-13.764646	14.209165
1332173253341	1.7004715	-3.2004142	-13.618336	14.092315
1332173253355	1.5077382	-3.3099244	-13.592514	14.070725
1332173253372	1.1507862	-3.3366191	-13.612754	14.062873
1332173253374	0.7075152	-3.43712	-13.52015	13.968137
1332173253389	0.49259675	-3.3771534	-13.398675	13.826508
1332173253390	0.35102856	-3.1590507	-13.181427	13.559235
1332173253405	0.36196268	-2.8619406	-12.793405	13.114607
1332173253422	0.60355914	-2.6421847	-11.996457	12.298797
1332173253423	0.99883956	-2.3441317	-10.483735	10.788945
1332173253438	1.2348076	-2.046854	-8.729593	9.050976
1332173253440	1.3124025	-1.7509468	-7.5223436	7.834148
1332173253454	1.6251853	-1.1433997	-6.7886767	7.0735226
1332173253471	2.330458	0.24668336	-5.979575	6.4223986
1332173253473	2.3298714	2.3406906	-4.546694	5.6195693
1332173253488	-0.10236871	4.2744594	-2.65162	5.03116
1332173253489	-4.0240154	5.4194093	-0.6116147	6.777667
1332173253504	-6.452347	5.69614	1.8051991	8.794176
