Timestamp:	X:	Y:	Z:	Acceleration:
1332348611900	-0.18832618	0.70619893	-0.6251774	0.961785
1332348611937	-0.122317456	0.7047441	-0.62617016	0.9506392
1332348611961	0.022320807	0.54612327	-0.5485954	0.77440673
1332348611962	0.010179043	0.30872035	-0.3137684	0.44029817
1332348611963	-0.0016783327	0.07094765	-0.07847977	0.10580859
1332348611964	-0.013188601	-0.010333538	-0.15647793	0.15737237
1332348611965	-0.024310283	-0.0922153	-0.31213188	0.32637548
1332348611966	-0.034930505	-0.0961318	-0.54549503	0.55500114
1332348611967	-0.045007713	0.056329012	-0.77796364	0.7812977
1332348611969	-0.13297094	0.2082274	-1.0095005	1.0392936
1332348611970	-0.22029392	0.12416744	-0.9261513	0.96005374
1332348611970	-0.1499758	0.039659023	-0.7633381	0.778942
1332348611971	-0.078943625	-0.045221806	-0.5995102	0.60637414
1332348611975	-0.16411301	-0.13044286	-0.51302814	0.5542078
1332348611977	-0.091558516	-0.37283516	-0.425498	0.5730947
1332348611979	-0.09668608	-0.53690624	-0.41530418	0.6856341
1332348611980	-0.17948546	-0.70104074	-0.48244953	0.8697303
1332348611981	-0.26147515	-0.7081623	-0.7839241	1.0883014
1332348611982	-0.2641952	-0.71508765	-1.1628628	1.3904673
1332348611983	-0.42309073	-0.7216635	-1.3838539	1.6170515
1332348611986	-0.50272745	-0.8061993	-1.5254145	1.7971036
1332348611991	-0.5031053	-0.8115516	-1.666028	1.9202553
1332348611998	-0.50270194	-0.89449716	-1.8841543	2.1454306
1332348612008	-0.50146127	-0.97633076	-2.0226493	2.3012595
1332348612018	-0.5779445	-1.1354604	-2.3956032	2.7133384
1332348612032	-0.5751365	-1.2147231	-2.6103969	2.93607
1332348612049	-0.5714788	-1.3709009	-2.7453017	3.12132
1332348612050	-0.56699586	-1.525437	-2.8787227	3.3068848
1332348612065	-0.5617124	-1.5213097	-2.9320812	3.3506722
1332348612082	-0.5554526	-1.5150639	-3.0616236	3.4608505
1332348612083	-0.46980894	-1.5851986	-3.2673268	3.6618302
1332348612098	-0.3047594	-1.4961108	-3.4703755	3.7914026
1332348612100	0.018137425	-1.4047174	-3.6706	3.93025
1332348612114	0.42034882	-1.3109972	-3.7893624	4.0317087
1332348612131	0.66648823	-1.2146459	-3.825995	4.069129
1332348612133	0.7564175	-1.1157453	-3.7804265	4.0135617
1332348612148	0.7684775	-1.2497387	-3.5739164	3.8633254
1332348612149	0.7024619	-1.3027916	-3.0493531	3.389583
1332348612164	0.5580948	-1.3536469	-2.442348	2.847612
1332348612181	0.41370428	-1.4803761	-1.9087162	2.450686
1332348612197	0.11200447	-1.6833915	-1.6844387	2.384048
1332348612205	-0.033343475	-1.7273383	-1.5340533	2.310439
1332348612206	-0.25800854	-1.6127411	-1.5370808	2.2427928
1332348612214	-0.640671	-1.5747696	-1.5360289	2.2912319
1332348612230	-0.7890513	-1.4566381	-1.3744841	2.1525805
1332348612231	-0.860179	-1.3368927	-1.3667765	2.0964894
1332348612247	-0.7755684	-1.3725677	-1.3564281	2.0797465
1332348612264	-0.6920597	-1.40703	-1.2659464	2.015267
1332348612265	-0.53105766	-1.2048119	-1.0171738	1.6638019
1332348612280	-0.29246327	-0.84385777	-0.60960627	1.0813189
1332348612282	-0.054407932	-0.48246813	-0.2812252	0.5610912
1332348612297	0.026305038	-0.5127139	0.4390025	0.67549294
1332348612313	0.18530543	-0.8564396	1.7072635	1.9190038
1332348612315	0.2657777	-1.1999662	3.1305318	3.363151
1332348612330	0.34633607	-1.3075888	4.3162904	4.5232844
1332348612331	0.34852284	-1.2586379	4.7923274	4.967096
1332348612347	0.27238417	-1.2885047	5.0288606	5.1984496
1332348612363	0.19638269	-1.3189201	5.574269	5.7315435
1332348612364	0.19894579	-1.2716467	6.427562	6.5551677
1332348612380	0.43701842	-1.3817749	7.194798	7.3393054
