Timestamp:	X:	Y:	Z:	Acceleration:
1332174355578	-0.3084743	0.14751387	-1.5770578	1.6137002
1332174355614	0.0094907805	0.14388704	-1.3413954	1.3491238
1332174355618	0.17142051	-0.016447544	-1.4184475	1.4288628
1332174355623	0.2557736	-0.33350563	-1.7293987	1.7797377
1332174355626	0.105548896	-0.7288263	-1.8815188	2.0205052
1332174355637	-0.04387562	-1.2024164	-2.031446	2.3610384
1332174355643	-0.11414663	-1.5188141	-2.178946	2.6585016
1332174355646	-0.02693206	-1.677955	-2.6377501	3.1263373
1332174355652	0.060682103	-1.6797107	-3.329122	3.729365
1332174355662	0.22704677	-1.6023709	-3.8604298	4.185936
1332174355672	0.3935492	-1.6026539	-4.3099356	4.615076
1332174355684	0.63852316	-1.4448658	-4.677502	4.9370413
1332174355700	1.0403241	-1.2856581	-5.041214	5.305566
1332174355716	1.3633527	-1.1247821	-5.322349	5.608143
1332174355717	1.6074324	-0.96210074	-5.8347845	6.128147
1332174355734	1.6938709	-0.79691696	-6.262727	6.5365148
1332174355735	1.6224568	-0.86506486	-6.293394	6.556486
1332174355749	1.0004106	-1.0090375	-5.8464985	6.016687
1332174355766	0.14157069	-1.1510332	-5.0806384	5.211315
1332174355767	-0.7191936	-1.0548942	-4.307013	4.4922605
1332174355783	-1.4251864	-0.6421766	-3.6035953	3.9280334
1332174355784	-1.8977178	0.007956982	-2.8151698	3.3950813
1332174355799	-2.4508169	0.7386296	-1.5485382	2.991663
1332174355816	-3.2414305	1.4714415	0.27560902	3.5704303
1332174355817	-3.5628173	2.5984192	2.4995174	5.06883
1332174355832	-2.7081974	4.3547373	4.573612	6.87139
1332174355833	-0.5982857	6.504079	6.652199	9.3227
1332174355851	1.8257632	8.418242	9.441728	12.780705
1332174355853	3.1520126	9.076081	13.489787	16.561546
1332174355865	2.674715	8.005552	18.009542	19.889359
1332174355882	1.1789982	6.1469536	21.585718	22.474838
1332174355883	-0.07945408	4.361986	24.058054	24.450424
1332174355898	-0.629933	2.8844268	25.736773	25.905563
1332174355914	-0.7081305	2.0265827	26.774515	26.860437
1332174355916	-0.9420799	1.5511539	26.53791	26.599892
1332174355932	-2.0383964	1.1439357	25.02263	25.131567
1332174355933	-3.91876	0.8831773	22.851892	23.202276
1332174355947	-5.249076	1.0046184	20.25734	20.950462
1332174355964	-4.851931	1.3501556	17.70169	18.404184
1332174355965	-3.4334042	1.3715782	15.810823	16.237352
1332174355980	-3.347401	0.7556498	14.189143	14.598215
1332174355997	-4.279446	-0.025431156	11.973124	12.7149515
1332174355998	-4.188555	0.050143003	8.772211	9.721019
1332174356014	-2.7594414	0.66750693	5.5964727	6.2753954
1332174356015	-0.38457936	1.3587635	2.7706385	3.109755
1332174356030	2.1527028	1.6527402	0.44442654	2.7501264
1332174356047	3.5955133	1.2390895	-1.2060442	3.989687
1332174356048	3.3166275	-0.03870201	-2.2596116	4.0133977
1332174356064	2.4149182	-1.6306343	-2.8711753	4.0907755
1332174356065	1.9890965	-2.9083982	-3.431725	4.9185386
1332174356079	2.352071	-3.713962	-4.5619607	6.335396
1332174356096	2.7953906	-4.2025576	-6.5614142	8.278155
1332174356097	2.3765965	-4.373432	-9.427059	10.66042
1332174356113	1.1732275	-4.460964	-13.154643	13.939918
1332174356114	-0.5025119	-4.3854084	-17.41889	17.969475
1332174356129	-2.3376784	-4.6949444	-21.19457	21.83385
1332174356145	-3.940807	-5.4666348	-23.769981	24.706802
1332174356147	-4.606247	-6.385675	-24.824442	26.043182
1332174356162	-3.7065032	-7.1371	-23.959198	25.2729
1332174356163	-2.0263486	-7.563016	-21.011074	22.422544
1332174356178	-0.4285729	-7.270869	-17.15323	18.635517
1332174356195	1.0086454	-6.2583113	-13.788956	15.176269
1332174356196	2.8353963	-4.839254	-12.328588	13.544442
1332174356212	5.209198	-3.3270864	-12.926124	14.327942
