Timestamp:	X:	Y:	Z:	Acceleration:
1332349131189	-0.5634776	0.76522696	0.34384537	1.0105983
1332349131210	-0.4351703	0.52172863	2.4462166	2.5388086
1332349131213	0.24183637	-0.1129843	3.4440174	3.454346
1332349131216	0.6827099	-0.8251655	2.396391	2.62482
1332349131219	0.8091567	-1.0656526	-0.30320835	1.3719641
1332349131221	0.62136334	-0.6776364	-2.6920123	2.8446817
1332349131223	0.19795358	-0.13208044	-3.7492332	3.756778
1332349131225	-0.2254827	0.17859542	-3.8666577	3.877342
1332349131231	-0.49181658	0.33288682	-3.7498035	3.796541
1332349131247	-0.28797197	0.56646633	-4.105643	4.1545296
1332349131248	-0.0045123696	0.8788824	-4.45979	4.5455675
1332349131249	0.12277669	0.9563997	-4.2622533	4.369963
1332349131257	0.09415305	0.9558778	-3.2764387	3.4143252
1332349131259	0.14524496	0.87719226	-1.4227252	1.6777096
1332349131263	0.43316436	0.79866135	0.90766907	1.284272
1332349131277	0.4871688	0.7985635	3.0877857	3.2263691
1332349131280	0.3073542	0.48428774	4.725691	4.760373
1332349131288	0.12921453	0.091058254	6.2926474	6.2946324
1332349131301	-0.12572896	-0.14586413	8.102197	8.1044855
1332349131331	-0.3789991	-0.38364363	10.546365	10.560143
1332349131332	-0.86608106	-0.8578018	14.251567	14.303604
1332349131333	-1.1946189	-1.9607372	18.823462	18.962973
1332349131338	-1.0506572	-3.3785539	23.789074	24.050749
1332349131351	-0.74817514	-4.2476687	28.674517	28.997076
1332349131367	-0.67945683	-3.7045708	30.886438	31.11523
1332349131383	-1.2368227	-2.2981548	30.970085	31.079855
1332349131384	-2.0278492	-0.73414636	29.392294	29.47131
1332349131400	-2.3458297	0.36044085	25.281004	25.392164
1332349131401	-1.7985839	0.9860132	19.498558	19.606144
1332349131416	-1.2487606	1.1435976	13.523127	13.628726
1332349131433	-0.932404	0.8325845	8.304841	8.39839
1332349131434	-1.0844579	0.52431774	4.5413	4.698336
1332349131450	-1.3118254	0.7686566	2.1427326	2.6273603
1332349131451	-1.4580401	1.2508584	0.019390106	1.9211725
1332349131466	-1.3654581	1.1078585	-1.9164476	2.600884
1332349131483	-1.2706703	0.259879	-2.938539	3.2120323
1332349131484	-1.4081397	-0.5080509	-3.2934651	3.6177182
1332349131500	-1.4640789	-0.7256135	-3.1321392	3.5327523
1332349131500	-1.3605562	-0.8643602	-2.443184	2.9270086
1332349131516	-0.9405141	-1.3170031	-1.301425	2.0767212
1332349131532	-0.2827729	-1.6129922	-0.71888256	1.788434
1332349131535	0.22042394	-1.8309312	-2.4972	3.1043363
1332349131549	0.88279736	-2.3633056	-6.237897	6.728737
1332349131550	1.7828047	-2.6606855	-10.367025	10.850477
1332349131565	1.9779105	-2.487555	-13.856788	14.216561
1332349131582	0.9969699	-1.8436292	-16.859797	16.989574
1332349131583	-0.6898129	-0.65013087	-20.312407	20.334513
1332349131599	-2.2196248	0.46557724	-23.503168	23.612337
1332349131599	-3.2010093	1.1111598	-25.799786	26.02134
1332349131615	-3.2419684	0.894534	-26.490772	26.7034
1332349131632	-2.0287967	0.2868452	-26.276234	26.355999
1332349131633	-0.6603121	-0.3981291	-25.544468	25.556103
1332349131648	0.15728295	-1.160551	-24.133696	24.162096
1332349131649	0.5026566	-1.9222121	-21.805115	21.895447
1332349131664	0.6898796	-2.604942	-18.479202	18.67465
1332349131680	0.7977212	-3.0515695	-15.477347	15.795465
1332349131681	0.43362457	-3.3409972	-13.123181	13.548734
1332349131688	-0.32397223	-3.316196	-11.573308	12.043404
1332349131698	-0.92575514	-3.055318	-11.215907	11.661413
1332349131715	-0.82246625	-2.479519	-11.658356	11.947456
1332349131731	-0.24966002	-1.6671114	-12.751906	12.862842
1332349131731	0.16479233	-0.8530413	-13.869704	13.89689
1332349131747	0.2639425	-0.50761753	-14.384135	14.39551
1332349131764	0.28325677	-0.4741642	-13.995933	14.006826
1332349131765	0.2227493	-0.51680493	-13.019119	13.031277
1332349131780	0.23936352	-0.5564892	-11.529343	11.545246
1332349131781	0.33312076	-0.7512033	-9.6229725	9.657995
1332349131797	0.5039779	-0.86538464	-7.9286394	7.9916334
1332349131813	0.5949673	-0.977952	-7.159958	7.2508874
1332349131814	0.84151185	-1.0892408	-7.1654224	7.296428
1332349131830	0.92954826	-0.9635011	-7.0794377	7.204917
1332349131831	0.8591799	-0.60181886	-6.2881107	6.3750067
1332349131846	0.6302966	-0.23971486	-4.872184	4.918629
1332349131863	0.32124847	-0.03426063	-3.069697	3.0866508
1332349131864	0.32450712	0.72026426	-0.9663453	1.2481622
1332349131880	0.16892248	1.8670206	1.0456386	2.1465461
1332349131881	0.0115353465	2.856126	2.6471167	3.894203
1332349131896	0.87240875	1.9608287	3.287253	3.9258091
1332349131913	0.94701576	1.0637302	3.1947284	3.4978063
1332349131914	-3.116876E-4	3.8530378	-0.37870884	3.8716044
1332349131930	0.69886804	10.642043	-4.061305	11.412086
1332349131931	-1.0362048	17.03523	-0.94901705	17.093082
1332349131945	-4.9702444	13.456905	4.79639	15.126037
1332349131962	-4.196498	1.554307	13.096647	13.84011
1332349131963	1.1281948	-7.2164764	28.266697	29.195145
1332349131979	6.2954836	-5.244651	36.571922	37.478596
1332349131980	5.733815	1.8178947	37.226646	37.709476
1332349131995	3.1321726	5.102584	31.406687	31.972282
1332349132012	3.0424473	6.6493435	20.598532	21.857944
1332349132013	2.2466278	8.185311	15.23644	17.441208
1332349132029	0.7442053	7.9058275	15.551674	17.461687
1332349132029	-0.44500148	6.989523	16.130087	17.58497
1332349132045	-2.1847522	6.142846	15.086269	16.434816
1332349132062	-4.004838	5.442507	12.961134	14.616792
1332349132062	-4.257144	5.046376	11.328409	13.111905
1332349132078	-2.7061033	4.5620565	10.660034	11.906792
1332349132079	-0.99936414	3.9113555	10.409429	11.164839
1332349132098	5.03093E-4	2.938269	9.954638	10.379221
1332349132099	0.45095864	2.0332742	9.446548	9.673409
1332349132111	0.74523115	1.1205727	9.055073	9.154529
1332349132128	0.7268986	0.27912104	8.391334	8.427382
1332349132129	0.08244532	-0.56894624	7.0665684	7.0899143
