# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:03:10
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	745	625	843	1149	0	0	0	0
1	0	0	746	626	844	1152	0	0	0	0
2	0	0	745	624	844	1159	0	0	0	0
3	0	0	746	623	845	1163	0	0	0	0
4	0	0	745	621	845	1183	0	0	0	0
5	0	0	746	619	845	1192	0	0	0	0
6	0	0	747	618	845	1193	0	0	0	0
7	0	0	747	618	845	1208	0	0	0	0
8	0	0	747	618	845	1214	0	0	0	0
9	0	0	744	618	848	1205	0	0	0	0
10	0	0	743	617	848	1198	0	0	0	0
11	0	0	744	618	848	1199	0	0	0	0
12	0	0	742	617	849	1199	0	0	0	0
13	0	0	742	617	849	1206	0	0	0	0
14	0	0	742	614	849	1219	0	0	0	0
15	0	0	740	615	850	1234	0	0	0	0
16	0	0	740	614	851	1241	0	0	0	0
17	0	0	740	614	852	1250	0	0	0	0
18	0	0	739	613	852	1248	0	0	0	0
19	0	0	738	612	852	1254	0	0	0	0
20	0	0	738	612	853	1259	0	0	0	0
21	0	0	735	610	855	1252	0	0	0	0
22	0	0	734	610	854	1250	0	0	0	0
23	0	0	735	610	856	1251	0	0	0	0
24	0	0	737	609	857	1249	0	0	0	0
25	0	0	738	609	857	1245	0	0	0	0
26	0	0	739	606	860	1251	0	0	0	0
27	0	0	739	604	860	1254	0	0	0	0
28	0	0	742	601	863	1259	0	0	0	0
29	0	0	744	599	864	1269	0	0	0	0
30	0	0	746	597	864	1268	0	0	0	0
31	0	0	747	595	864	1266	0	0	0	0
32	0	0	748	594	866	1267	0	0	0	0
33	0	0	749	593	868	1266	0	0	0	0
34	0	0	750	591	868	1271	0	0	0	0
35	0	0	752	590	871	1275	0	0	0	0
36	0	0	753	587	871	1273	0	0	0	0
37	0	0	754	586	872	1272	0	0	0	0
38	0	0	756	586	873	1266	0	0	0	0
39	0	0	755	585	873	1264	0	0	0	0
40	0	0	755	586	873	1265	0	0	0	0
41	0	0	754	585	873	1264	0	0	0	0
42	0	0	754	586	873	1266	0	0	0	0
43	0	0	753	585	873	1273	0	0	0	0
44	0	0	754	585	872	1272	0	0	0	0
45	0	0	754	585	873	1277	0	0	0	0
46	0	0	755	584	873	1271	0	0	0	0
47	0	0	755	585	873	1271	0	0	0	0
48	0	0	757	583	875	1273	0	0	0	0
49	0	0	756	580	875	1274	0	0	0	0
50	0	0	756	579	875	1279	0	0	0	0
51	0	0	757	579	876	1276	0	0	0	0
52	0	0	758	577	877	1272	0	0	0	0
53	0	0	759	576	878	1275	0	0	0	0
54	0	0	760	576	877	1278	0	0	0	0
55	0	0	760	577	877	1276	0	0	0	0
56	0	0	761	577	876	1277	0	0	0	0
57	0	0	762	577	877	1278	0	0	0	0
