Timestamp:	X:	Y:	Z:	Acceleration:
1332346063121	-0.28485167	0.64923525	-0.093639374	0.715133
1332346063160	-0.3654963	0.5628638	-0.011307716	0.67121613
1332346063163	-0.2890426	0.47610855	-0.32101822	0.6428668
1332346063186	-0.2124494	0.3889327	-0.7872286	0.90340036
1332346063187	-0.057210714	0.22274947	-1.0174131	1.043082
1332346063188	0.019736648	0.13468552	-1.1686411	1.1765423
1332346063189	0.018438965	0.04614997	-1.1622915	1.1633536
1332346063189	-0.061071426	0.114105225	-1.2337208	1.2404906
1332346063190	-0.2187807	0.18165445	-1.1474171	1.1821291
1332346063191	-0.21923673	0.24884582	-0.82477283	0.888954
1332346063194	-0.1409121	0.23725486	-0.5795708	0.64190996
1332346063195	-0.14076535	0.30393052	-0.49019527	0.5937003
1332346063196	-0.14030771	0.21350408	-0.55655575	0.6123925
1332346063197	-0.13953184	0.04452443	-0.6216402	0.6386612
1332346063199	-0.13843109	-0.045989037	-0.6854248	0.7007748
1332346063199	-0.1370116	-0.13644099	-0.66949177	0.6968555
1332346063200	-0.13527282	-0.22676969	-0.49538994	0.56136835
1332346063203	-0.05473703	-0.23842382	-0.3201332	0.40289867
1332346063209	-0.052369446	-0.32828403	-0.30073547	0.4482798
1332346063219	0.028798401	-0.41778898	-0.35871506	0.55141044
1332346063229	-0.04672301	-0.42832994	-0.49433708	0.65575814
1332346063243	-0.12200229	-0.43827438	-0.6292763	0.77650344
1332346063260	-0.118556365	-0.5259826	-0.8419943	0.9998338
1332346063261	-0.11496849	-0.6913595	-1.0544701	1.266137
1332346063276	-0.032776028	-0.85580707	-1.1097946	1.4018288
1332346063293	0.12802231	-1.0191689	-1.2433567	1.6127712
1332346063294	0.13194245	-1.1813464	-1.3767958	1.8189433
1332346063309	0.13592836	-1.420641	-1.5885272	2.1354427
1332346063310	0.13988698	-1.7371302	-1.8003607	2.505691
1332346063325	0.06532633	-2.0520153	-2.168982	2.986556
1332346063342	-0.087785795	-2.2079582	-2.6155872	3.4240448
1332346063343	-0.2410516	-2.4405558	-3.3758402	4.172615
1332346063359	-0.15906924	-2.5139775	-4.292422	4.976974
1332346063360	-0.07731332	-2.3495889	-5.3651447	5.857587
1332346063375	0.004203409	-2.0257192	-6.2013493	6.5238247
1332346063392	0.08547315	-1.855349	-6.6429434	6.897704
1332346063393	0.1665113	-1.6035548	-6.5330935	6.729073
1332346063407	0.2473203	-1.269866	-6.0277185	6.1649914
1332346063424	0.17094553	-1.0899229	-5.44032	5.5510573
1332346063425	-0.0626273	-1.0632594	-4.8479667	4.9635897
1332346063449	-0.13949603	-1.1896877	-4.0924954	4.264192
1332346063450	0.01881069	-1.4695855	-2.938118	3.2852051
1332346063451	0.49077743	-1.7465007	-1.4633389	2.3307698
1332346063458	0.88399434	-2.0204089	-0.059682846	2.2061415
