Timestamp:	X:	Y:	Z:	Acceleration:
1332173011265	-0.1300987	0.66292524	-2.420958	2.5134504
1332173011295	0.26799202	0.4268508	-0.61663437	0.79640394
1332173011301	0.35258788	0.19082737	0.24629402	0.4705253
1332173011321	0.28064758	-0.045214653	0.4038067	0.4938292
1332173011345	0.20913188	-0.12439871	0.09184837	0.26009095
1332173011360	0.13799047	-0.12528133	-0.13985157	0.23301339
1332173011363	0.067114875	-0.20487165	-0.21265602	0.30281907
1332173011370	0.074802294	-0.20619774	-0.20523453	0.30038992
1332173011373	0.082507804	-0.28624582	-0.27438164	0.40500554
1332173011406	0.0901161	-0.2880268	-0.577158	0.65129995
1332173011408	0.25449425	-0.28998613	-0.95664406	1.0315169
1332173011410	0.41856956	-0.13508368	-1.4131241	1.479989
1332173011411	0.50377476	-0.13717413	-1.789741	1.864344
1332173011421	0.5100199	-0.37465978	-2.0081215	2.105479
1332173011422	0.437209	-0.6905019	-1.9898424	2.1511433
1332173011426	0.44221562	-1.1631086	-2.0489407	2.397193
1332173011428	0.52493286	-1.4784701	-2.106824	2.6268108
1332173011432	0.6852641	-1.6364751	-2.4773088	3.04708
1332173011438	0.7661532	-1.7939279	-3.2387176	3.7808013
1332173011448	0.8459571	-1.7151518	-3.9983387	4.4321666
1332173011458	1.0031832	-1.6354403	-4.599378	4.983505
1332173011468	1.1591514	-1.5543978	-5.1981387	5.5480113
1332173011484	1.2354381	-1.3934324	-5.5592813	5.862898
1332173011501	1.0747156	-1.3088622	-5.6029854	5.853339
1332173011502	0.7556733	-1.2223864	-5.251237	5.4443326
1332173011517	0.51352787	-1.2120934	-4.816938	4.993573
1332173011534	0.112789914	-1.042434	-4.3780665	4.5018725
1332173011535	-0.5249691	-0.7919328	-3.5419984	3.66722
1332173011550	-1.0862736	-0.30288815	-1.8356032	2.1543376
1332173011551	-1.4135332	0.34536314	0.11147785	1.4593762
1332173011567	-1.6636645	0.9959698	1.5936003	2.50984
1332173011584	-1.6796856	1.8061581	2.7688637	3.7081203
1332173011585	-1.3824775	2.853627	4.1847906	5.250419
1332173011600	-1.0857472	3.981523	5.7636795	7.0888205
1332173011601	-1.4951829	4.875039	7.6603727	9.202331
1332173011617	-2.68881	5.3767824	9.56056	11.2935295
1332173011633	-3.802786	5.563861	11.696001	13.498673
1332173011634	-4.0518255	5.4353576	14.8498535	16.324171
1332173011649	-3.5921078	4.8330383	18.078537	19.055052
1332173011650	-2.5802898	3.9128802	21.143524	21.656803
1332173011666	-1.5650669	3.0660594	23.806356	24.053955
1332173011682	-1.2520581	2.2128649	26.220476	26.343458
1332173011684	-1.562139	1.7445836	26.812222	26.91429
1332173011700	-2.1018264	1.8948913	25.025677	25.18517
1332173011701	-2.244202	2.5865738	21.723967	21.992216
1332173011715	-1.6751432	3.3483884	18.393675	18.770857
1332173011732	-0.5509037	3.9438138	15.027206	15.545871
1332173011734	0.34325927	4.2950926	11.309236	12.10225
1332173011749	0.7722312	4.4016566	7.6262317	8.839136
1332173011764	1.126997	4.3439627	4.2195673	6.159942
1332173011777	1.485702	3.8866386	1.4804859	4.416459
1332173011778	2.0054312	2.950182	-0.51775646	3.604636
1332173011782	2.2923071	1.6931663	-2.1592908	3.5754747
1332173011798	2.0318542	0.42919874	-3.9933734	4.501075
1332173011800	1.3799756	-0.9980333	-5.622503	5.8747716
1332173011814	0.88503677	-2.5880218	-7.1205626	7.627815
1332173011833	0.93836987	-4.1043854	-7.7749777	8.841764
1332173011834	1.1466894	-5.1543775	-7.5037975	9.175483
1332173011848	0.95964265	-5.500535	-6.9256167	8.896121
1332173011849	0.37647125	-5.3762827	-7.680318	9.382613
1332173011864	-0.054016232	-5.250489	-10.545442	11.78036
1332173011881	-0.09712058	-5.200337	-14.339839	15.253981
1332173011882	0.24697149	-5.22352	-17.251465	18.026625
1332173011898	0.8995209	-5.4749975	-18.568398	19.379631
1332173011899	1.31129	-5.7959957	-18.04995	19.002993
1332173011913	1.4825592	-5.9496675	-16.398226	17.507093
1332173011931	1.3342867	-6.0119224	-14.547588	15.797337
1332173011932	0.9456252	-6.1393137	-13.438163	14.804378
1332173011947	0.47350097	-6.251762	-13.222102	14.633274
1332173011963	0.23223615	-6.034972	-13.427461	14.723163
1332173011965	0.30073154	-5.567343	-13.740356	14.828458
1332173011980	0.75676435	-5.002029	-13.757867	14.658509
1332173011981	1.287844	-4.4210696	-13.333928	14.106667
1332173011996	1.8154315	-4.058159	-12.699595	13.455266
1332173012014	2.0261726	-3.9143145	-12.09375	12.871908
1332173012015	1.763648	-3.834026	-11.991768	12.712698
1332173012030	1.262864	-3.8144612	-12.2289	12.872099
1332173012031	0.9170892	-3.938279	-12.503141	13.140762
1332173012046	0.725895	-3.9680133	-12.49479	13.1298065
1332173012062	0.6119728	-3.9884918	-12.378787	13.019868
1332173012064	0.57524335	-3.9996295	-12.15472	12.808793
1332173012080	0.6152016	-4.0776157	-11.58027	12.292602
1332173012081	0.65434134	-4.149038	-10.983822	11.75955
1332173012096	0.61386985	-4.055384	-10.674479	11.435361
1332173012113	0.49478078	-3.9586585	-10.431534	11.168379
1332173012114	0.4539107	-3.7796175	-9.781721	10.496362
1332173012129	0.49131262	-3.6753035	-8.489831	9.264258
1332173012131	0.4507298	-3.4138598	-7.1161118	7.905482
1332173012145	0.48921776	-3.074011	-6.053889	6.807235
1332173012162	0.60681915	-2.3417287	-5.3031654	5.8288493
1332173012163	0.80393136	-0.9836931	-4.164408	4.353878
1332173012179	0.7664491	1.0801003	-2.5551934	2.8780332
1332173012197	0.18093316	3.2970781	-0.17145586	3.3064873
1332173012208	-1.0310547	5.0389285	2.9851952	5.9468703
1332173012209	-1.378404	6.0699387	5.8938913	8.57217
1332173012216	-0.39006633	6.9377403	8.393375	10.896474
1332173012229	0.9922939	7.4842253	10.795555	13.173545
1332173012230	1.5131547	7.5508966	13.097746	15.193967
1332173012244	0.70179164	6.979036	15.689312	17.185865
1332173012262	-0.4214812	5.92392	18.174677	19.120392
1332173012263	-1.4642693	4.8546042	20.550518	21.16684
1332173012278	-1.7987458	4.004176	23.12632	23.539234
1332173012279	-2.052835	3.7645638	25.35052	25.710598
1332173012294	-3.0113444	4.3708644	25.494324	26.04099
1332173012324	-4.0461926	5.6636367	23.236856	24.256956
1332173012325	-4.0584726	7.407961	19.125713	20.907942
1332173012327	-2.7340384	9.291052	14.965587	17.82603
1332173012330	-1.0141174	10.841212	12.007329	16.20914
1332173012344	0.003111586	11.195005	10.797663	15.553703
1332173012361	0.0043917224	10.665409	11.097405	15.391666
1332173012362	-0.30420563	9.72642	11.973617	15.4293
1332173012377	-0.4509325	8.688412	12.240811	15.0176325
1332173012379	-0.5148392	7.5539975	11.751377	13.979371
1332173012393	-0.6532979	6.2460184	10.511333	12.244495
1332173012410	-0.8654748	5.073171	9.059977	10.419659
1332173012411	-0.83901227	3.9638777	7.7304473	8.727891
1332173012427	-0.5737422	2.916118	6.285012	6.952287
1332173012444	-0.22727379	2.010967	4.653019	5.0740743
1332173012445	0.19981995	1.3294001	2.9984398	3.286012
1332173012460	0.62951064	0.71108866	1.3157821	1.6227177
1332173012461	0.9817684	0.08624339	-0.21926165	1.0096449
1332173012476	1.1782556	-0.46824837	-1.6088657	2.0484118
1332173012493	1.2183902	-0.87117743	-2.925383	3.2865317
1332173012494	1.336796	-1.1967812	-4.0031805	4.386885
1332173012510	1.2978683	-1.6028237	-4.7643523	5.1915855
1332173012511	1.2575867	-1.9266567	-5.3551173	5.828449
1332173012525	1.2939858	-2.089478	-5.695348	6.2030077
1332173012542	1.3279394	-2.1650198	-6.169262	6.671621
1332173012544	1.3588972	-2.3089888	-6.6952033	7.2113647
1332173012560	1.3078172	-2.4410849	-6.876834	7.41351
1332173012561	1.0960703	-2.5593886	-7.025286	7.5568833
1332173012575	0.87987286	-2.5836442	-7.057618	7.5669923
1332173012592	0.65944576	-2.5916467	-6.9737744	7.468938
1332173012594	0.59132123	-2.581989	-6.849142	7.3435054
1332173012609	0.5184874	-2.632477	-6.6827006	7.201198
1332173012624	0.519421	-2.5071495	-6.4736834	6.9616213
1332173012634	0.67285144	-2.3631163	-6.3014283	6.763509
1332173012635	0.900533	-2.2005658	-6.0097914	6.4630523
1332173012642	1.1240013	-2.1760445	-5.4410467	5.9668703
1332173012658	1.1866281	-2.290155	-4.6753607	5.339653
1332173012660	1.0102801	-2.4652114	-3.9502535	4.7647076
1332173012675	0.7522088	-2.701988	-3.032277	4.130528
1332173012691	0.49123767	-2.9231071	-2.1596804	3.6674366
1332173012692	0.38459218	-2.9725158	-1.4918709	3.34805
1332173012708	0.58961725	-2.9300544	-1.2679214	3.2466125
1332173012709	0.6357495	-2.718329	-1.4910145	3.1649034
1332173012724	0.44488907	-2.4171033	-1.8509865	3.0767622
1332173012741	0.17412534	-2.1835823	-2.1925879	3.0993214
1332173012743	-0.097477615	-2.0199237	-2.3644724	3.1113217
1332173012758	-0.21264997	-1.8486719	-2.369875	3.013157
1332173012759	-0.09232998	-1.5936728	-2.3710432	2.8583498
1332173012783	-0.050321028	-1.3334494	-2.5261183	2.8569026
1332173012784	-0.0077954233	-0.99066496	-2.445485	2.6385365
1332173012791	0.11406249	-0.6449199	-2.0531492	2.1550763
1332173012808	0.23700714	-0.53215027	-1.5860033	1.6896043
1332173012809	0.3614031	-0.4187112	-1.360713	1.4688333
1332173012823	0.2520594	-0.38453913	-1.0653248	1.1603109
1332173012840	0.14456354	-0.35162497	-0.7006855	0.79718184
1332173012841	0.039037846	-0.47778463	-0.26783752	0.54912573
1332173012857	0.09253705	-0.44970655	-0.0814867	0.4663037
1332173012873	0.069607124	-0.26865768	-0.14245701	0.31195527
1332173012875	-0.029709011	-0.24901819	-0.13734245	0.2859294
1332173012891	-0.20532946	-0.31264305	-0.14525318	0.4012535
1332173012892	-0.37897468	-0.38177586	-0.008895874	0.53800905
1332173012906	-0.39367014	-0.29976988	0.34990692	0.6060305
1332173012923	-0.40642887	-0.22383213	1.0882082	1.1829971
1332173012924	-0.33887583	-0.15403652	1.5786753	1.6219679
1332173012940	-0.26936972	-0.012192249	1.8207293	1.8405879
1332173012941	-0.19809279	0.123456955	2.1293745	2.1421294
1332173012956	-0.28187573	0.09571171	1.9546499	1.9771876
1332173012973	-0.5211731	0.14095545	1.063653	1.1928318
1332173012974	-0.6018796	0.4158082	0.31865978	0.7979346
1332173012990	-0.445399	0.6846576	0.18992805	0.83857554
1332173012991	-0.36600423	0.5559583	0.28714085	0.7249128
1332173013006	-0.52051866	0.34345937	0.4528227	0.7706831
1332173013022	-0.7523049	0.2834444	0.92453957	1.2251844
1332173013023	-0.90441674	0.2191143	1.3103685	1.6071858
1332173013039	-0.58417183	0.22851324	1.4524708	1.5821335
1332173013057	-0.18439904	0.31275105	1.5104141	1.5534371
1332173013067	0.05948162	0.3150587	1.6416235	1.6726409
1332173013068	0.06899114	0.23567271	1.6896381	1.7073894
1332173013072	0.0010632873	0.15332818	1.8118973	1.8183736
1332173013089	0.16953358	0.22528839	1.7734776	1.7957503
1332173013106	0.10813777	0.20878863	1.4789877	1.4975617
1332173013123	-0.031814396	0.19141197	1.1840906	1.1998839
1332173013124	-0.015054025	0.1734128	0.8888912	0.9057738
1332173013139	-0.07720765	0.23354769	0.51511765	0.5708342
1332173013140	-0.37536085	0.293478	-0.25123978	0.53865254
1332173013155	-0.51729476	0.35357094	-1.0955725	1.2620956
