# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 12:04:29
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	815	643	828	443	0	0	0	0
1	0	0	814	644	827	438	0	0	0	0
2	0	0	813	644	828	434	0	0	0	0
3	0	0	814	643	828	431	0	0	0	0
4	0	0	815	643	828	431	0	0	0	0
5	0	0	815	644	828	437	0	0	0	0
6	0	0	815	644	828	434	0	0	0	0
7	0	0	815	643	827	432	0	0	0	0
8	0	0	814	643	827	439	0	0	0	0
9	0	0	813	643	827	438	0	0	0	0
10	0	0	813	644	828	440	0	0	0	0
11	0	0	814	644	828	446	0	0	0	0
12	0	0	815	643	828	450	0	0	0	0
13	0	0	815	644	828	453	0	0	0	0
14	0	0	814	644	827	452	0	0	0	0
15	0	0	813	644	828	455	0	0	0	0
16	0	0	813	644	827	455	0	0	0	0
17	0	0	815	643	828	454	0	0	0	0
18	0	0	815	642	827	446	0	0	0	0
19	0	0	814	643	827	443	0	0	0	0
20	0	0	814	642	827	440	0	0	0	0
21	0	0	813	643	827	434	0	0	0	0
22	0	0	813	642	827	431	0	0	0	0
23	0	0	814	643	826	430	0	0	0	0
24	0	0	814	643	826	434	0	0	0	0
25	0	0	814	643	827	435	0	0	0	0
26	0	0	813	643	827	436	0	0	0	0
27	0	0	814	643	827	438	0	0	0	0
28	0	0	813	643	827	442	0	0	0	0
29	0	0	813	642	827	442	0	0	0	0
30	0	0	813	642	826	441	0	0	0	0
31	0	0	813	642	827	446	0	0	0	0
32	0	0	813	642	826	448	0	0	0	0
33	0	0	814	643	827	447	0	0	0	0
34	0	0	814	642	826	448	0	0	0	0
35	0	0	813	643	827	453	0	0	0	0
36	0	0	813	643	827	455	0	0	0	0
37	0	0	814	643	826	455	0	0	0	0
38	0	0	814	642	824	448	0	0	0	0
39	0	0	813	642	826	445	0	0	0	0
40	0	0	813	642	826	442	0	0	0	0
41	0	0	813	643	827	436	0	0	0	0
42	0	0	812	642	827	433	0	0	0	0
43	0	0	813	642	827	430	0	0	0	0
44	0	0	814	643	826	431	0	0	0	0
45	0	0	812	643	826	431	0	0	0	0
46	0	0	813	643	826	434	0	0	0	0
47	0	0	814	642	827	438	0	0	0	0
48	0	0	814	643	826	438	0	0	0	0
49	0	0	814	643	826	438	0	0	0	0
50	0	0	814	644	826	441	0	0	0	0
51	0	0	814	643	826	443	0	0	0	0
52	0	0	814	642	825	448	0	0	0	0
53	0	0	814	643	825	450	0	0	0	0
54	0	0	815	643	826	446	0	0	0	0
55	0	0	815	643	826	453	0	0	0	0
56	0	0	815	643	826	453	0	0	0	0
57	0	0	815	643	825	458	0	0	0	0
58	0	0	815	643	825	453	0	0	0	0
59	0	0	814	643	826	449	0	0	0	0
60	0	0	814	643	826	450	0	0	0	0
61	0	0	813	643	826	443	0	0	0	0
62	0	0	813	643	827	446	0	0	0	0
63	0	0	812	643	826	440	0	0	0	0
64	0	0	813	643	826	438	0	0	0	0
65	0	0	814	643	826	442	0	0	0	0
66	0	0	814	643	825	441	0	0	0	0
67	0	0	814	643	826	440	0	0	0	0
68	0	0	814	643	827	447	0	0	0	0
69	0	0	813	643	827	450	0	0	0	0
70	0	0	813	643	826	449	0	0	0	0
71	0	0	812	644	826	453	0	0	0	0
72	0	0	813	643	826	454	0	0	0	0
73	0	0	814	644	826	454	0	0	0	0
74	0	0	814	644	826	455	0	0	0	0
75	0	0	815	645	825	461	0	0	0	0
76	0	0	814	644	826	460	0	0	0	0
77	0	0	814	644	825	457	0	0	0	0
78	0	0	813	645	826	447	0	0	0	0
79	0	0	813	645	827	444	0	0	0	0
80	0	0	813	645	825	443	0	0	0	0
81	0	0	813	644	826	435	0	0	0	0
82	0	0	814	644	826	433	0	0	0	0
83	0	0	813	644	825	430	0	0	0	0
84	0	0	814	644	826	430	0	0	0	0
85	0	0	813	644	826	434	0	0	0	0
86	0	0	814	644	826	432	0	0	0	0
87	0	0	814	645	826	434	0	0	0	0
88	0	0	814	644	827	439	0	0	0	0
89	0	0	814	644	827	441	0	0	0	0
90	0	0	814	645	827	444	0	0	0	0
91	0	0	814	645	826	447	0	0	0	0
92	0	0	813	644	827	450	0	0	0	0
93	0	0	813	644	827	454	0	0	0	0
94	0	0	813	644	825	455	0	0	0	0
95	0	0	813	644	826	457	0	0	0	0
96	0	0	812	645	826	460	0	0	0	0
97	0	0	813	644	826	461	0	0	0	0
98	0	0	813	644	827	449	0	0	0	0
99	0	0	813	645	827	449	0	0	0	0
100	0	0	814	643	826	448	0	0	0	0
101	0	0	814	644	827	443	0	0	0	0
102	0	0	813	644	827	440	0	0	0	0
103	0	0	813	644	826	434	0	0	0	0
104	0	0	815	644	826	435	0	0	0	0
105	0	0	814	642	827	439	0	0	0	0
106	0	0	814	644	827	443	0	0	0	0
107	0	0	814	642	827	444	0	0	0	0
108	0	0	813	643	827	443	0	0	0	0
109	0	0	815	643	827	449	0	0	0	0
110	0	0	814	644	827	451	0	0	0	0
111	0	0	814	643	827	455	0	0	0	0
112	0	0	814	643	827	455	0	0	0	0
113	0	0	814	643	827	458	0	0	0	0
114	0	0	814	643	827	453	0	0	0	0
115	0	0	814	643	827	457	0	0	0	0
116	0	0	814	642	828	458	0	0	0	0
117	0	0	814	641	827	457	0	0	0	0
118	0	0	814	642	827	450	0	0	0	0
119	0	0	814	643	827	447	0	0	0	0
120	0	0	814	643	827	448	0	0	0	0
121	0	0	814	642	827	444	0	0	0	0
122	0	0	814	642	828	441	0	0	0	0
123	0	0	814	642	827	435	0	0	0	0
124	0	0	813	643	827	435	0	0	0	0
125	0	0	813	642	827	439	0	0	0	0
126	0	0	814	642	827	439	0	0	0	0
127	0	0	813	642	826	442	0	0	0	0
0	0	0	813	643	826	446	0	0	0	0
1	0	0	814	643	826	449	0	0	0	0
2	0	0	812	644	826	448	0	0	0	0
3	0	0	813	643	826	451	0	0	0	0
4	0	0	813	642	828	454	0	0	0	0
5	0	0	812	642	827	456	0	0	0	0
6	0	0	814	642	828	455	0	0	0	0
7	0	0	813	643	827	459	0	0	0	0
8	0	0	813	643	827	461	0	0	0	0
9	0	0	813	643	827	458	0	0	0	0
10	0	0	813	642	827	451	0	0	0	0
11	0	0	815	643	827	449	0	0	0	0
12	0	0	813	644	827	446	0	0	0	0
13	0	0	813	643	827	442	0	0	0	0
14	0	0	812	642	827	440	0	0	0	0
15	0	0	813	644	827	435	0	0	0	0
16	0	0	813	643	826	435	0	0	0	0
17	0	0	814	644	827	439	0	0	0	0
18	0	0	814	644	827	439	0	0	0	0
19	0	0	814	644	827	438	0	0	0	0
20	0	0	814	644	827	445	0	0	0	0
21	0	0	814	644	827	446	0	0	0	0
22	0	0	814	646	828	449	0	0	0	0
23	0	0	813	645	828	452	0	0	0	0
24	0	0	813	645	828	453	0	0	0	0
25	0	0	813	644	828	455	0	0	0	0
26	0	0	813	645	827	456	0	0	0	0
27	0	0	813	644	827	463	0	0	0	0
28	0	0	812	644	827	465	0	0	0	0
29	0	0	812	644	828	462	0	0	0	0
30	0	0	812	644	828	455	0	0	0	0
31	0	0	813	645	827	447	0	0	0	0
32	0	0	813	644	828	448	0	0	0	0
33	0	0	812	644	828	442	0	0	0	0
34	0	0	812	644	828	440	0	0	0	0
35	0	0	813	644	828	437	0	0	0	0
36	0	0	814	644	827	436	0	0	0	0
37	0	0	813	644	828	442	0	0	0	0
38	0	0	812	645	829	438	0	0	0	0
39	0	0	812	645	829	441	0	0	0	0
40	0	0	812	644	828	445	0	0	0	0
41	0	0	812	645	828	449	0	0	0	0
42	0	0	813	645	828	451	0	0	0	0
43	0	0	813	645	828	454	0	0	0	0
44	0	0	814	645	828	456	0	0	0	0
45	0	0	813	644	828	457	0	0	0	0
46	0	0	813	644	828	457	0	0	0	0
