Timestamp:	X:	Y:	Z:	Acceleration:
1332173209549	0.17850156	0.11636686	-0.544302	0.58452433
1332173209570	0.33567053	-0.039876938	0.0015935898	0.33803463
1332173209582	0.25730425	-0.117714405	-0.1591034	0.32461676
1332173209587	0.100366205	-0.11716795	-0.5551834	0.57622075
1332173209591	0.021803513	-0.116735935	-0.87245464	0.8804998
1332173209599	0.02159448	-0.11642313	-1.110693	1.1169869
1332173209601	0.099717736	-0.116221905	-1.1912174	1.2010205
1332173209608	0.17768164	-0.11611295	-1.3492966	1.3658895
1332173209618	0.17699341	-0.1945548	-1.5847292	1.6064075
1332173209628	0.17611109	-0.27304316	-1.661789	1.6932544
1332173209638	0.17503957	-0.35154152	-1.6588326	1.7046835
1332173209648	0.33072907	-0.586972	-1.7326097	1.8589928
1332173209669	0.40774414	-0.6653676	-1.8045721	1.9660747
1332173209671	0.4060479	-0.82210255	-1.9528317	2.157378
1332173209678	0.40409866	-0.978616	-2.4126406	2.6347334
1332173209692	0.32338697	-1.0563283	-3.0268784	3.2221735
1332173209709	0.2423472	-1.1335893	-3.5598636	3.7438462
1332173209710	0.31791607	-1.2102718	-3.933041	4.1273046
1332173209725	0.55005026	-1.2077255	-4.2246156	4.428152
1332173209742	0.62475437	-1.2041852	-4.3555117	4.5618925
1332173209743	0.6205201	-1.2780166	-4.247224	4.4785357
1332173209758	0.53728586	-1.4289799	-4.1346116	4.4074564
1332173209760	0.37513572	-1.3432529	-4.489177	4.700826
1332173209775	0.1339232	-1.2558904	-4.995819	5.1529994
1332173209792	-0.029493764	-1.1665881	-5.261267	5.3891306
1332173209793	-0.115054995	-0.9184475	-5.1288924	5.2117486
1332173209808	-0.1227736	-0.66827583	-4.519736	4.570523
1332173209809	-0.13106307	-0.41608143	-3.9046345	3.9289274
1332173209824	-0.21827489	-0.16202903	-3.205471	3.2169771
1332173209841	-0.61990213	0.2512629	-2.1066108	2.2102535
1332173209842	-0.8648662	0.6664717	-0.7658453	1.333678
1332173209858	-0.6391089	1.2404084	0.81680775	1.6168636
1332173209859	-0.25632098	2.0510023	2.5613956	3.291361
1332173209874	-0.030281812	2.9412174	4.154462	5.0903077
1332173209891	0.03920006	3.910743	5.51727	6.762819
1332173209892	-0.51856047	4.801872	7.4326105	8.864004
1332173209907	-1.3894857	5.4569464	9.977535	11.456882
1332173209909	-2.2595415	5.5611563	13.306768	14.598016
1332173209924	-2.579261	5.5059805	18.28128	19.265867
1332173209940	-1.249593	5.3684893	24.035816	24.659737
1332173209941	0.94471717	4.284751	29.389896	29.715612
1332173209957	1.7281373	2.3317196	32.14224	32.273006
1332173209973	0.5513341	0.37229943	32.44667	32.45349
1332173209974	-2.2714875	-0.7317319	31.317627	31.40842
1332173209990	-4.3856635	-0.2758057	27.255604	27.607573
1332173209991	-5.320899	1.1140244	20.65297	21.356455
1332173210006	-6.0188684	2.1817522	15.113141	16.413221
1332173210023	-6.322292	2.8487442	11.413891	13.355285
1332173210024	-4.739903	3.508891	9.713045	11.363197
1332173210040	-1.9766605	4.3177166	9.055325	10.224909
1332173210041	-0.15174508	4.650172	8.354052	9.562285
1332173210056	0.57971555	4.3478227	6.8908253	8.168422
1332173210076	0.6871037	3.7280943	4.373967	5.7881246
1332173210078	0.5648232	2.7888572	1.3391743	3.1448588
1332173210089	0.44770542	1.688076	-0.7137804	1.8866699
1332173210090	0.5705162	0.4264698	-1.8559313	1.987925
1332173210108	0.5408431	-0.91781497	-2.8708816	3.0621653
1332173210109	-0.034620345	-2.500978	-4.3002114	4.9747267
1332173210122	-0.92111474	-4.087073	-6.8445096	8.024957
1332173210139	-1.805161	-5.126437	-9.872019	11.2692375
1332173210140	-2.6879578	-5.7743535	-12.823509	14.318193
1332173210155	-2.9425552	-5.7937813	-15.455368	16.765886
1332173210172	-1.9415934	-5.1833	-18.15371	18.978765
1332173210173	-1.0192915	-4.4908633	-20.52084	21.031208
1332173210188	-0.8041142	-4.2638216	-21.606777	22.03814
1332173210190	-0.5112055	-4.421902	-21.326416	21.786016
1332173210205	0.25143498	-4.8852954	-19.674055	20.27308
1332173210222	0.7777081	-5.5734324	-17.269323	18.16308
1332173210223	1.145717	-6.093136	-14.579193	15.842722
1332173210238	1.5122187	-6.2078533	-12.854457	14.3548355
1332173210239	2.0338893	-5.9166913	-12.797783	14.245252
1332173210254	2.7103145	-5.3766193	-13.781748	15.039628
1332173210271	3.5411444	-4.7433567	-14.782215	15.923348
1332173210272	4.211977	-4.015317	-15.323586	16.391333
1332173210288	4.565268	-3.42876	-15.567354	16.581333
1332173210289	4.443439	-2.9843068	-15.438618	16.34017
1332173210304	3.6889412	-2.8400798	-15.177997	15.875955
1332173210321	2.6927247	-2.757545	-14.8533945	15.345297
1332173210322	1.9257438	-2.741364	-14.795648	15.170194
1332173210337	1.7793548	-2.7127833	-14.768087	15.120241
1332173210339	1.860801	-2.673463	-14.61926	14.977742
1332173210353	1.8561995	-2.7039566	-14.120627	14.496516
1332173210371	1.8428214	-2.8034048	-13.424906	13.837744
1332173210372	1.6642898	-2.895811	-12.932813	13.3571415
1332173210387	1.320081	-2.9814458	-12.801038	13.209777
1332173210442	1.3616017	-2.9857988	-12.338034	12.76699
1332173210443	1.3965218	-2.9880595	-11.388695	11.856691
1332173210444	1.3460596	-2.9883358	-10.580278	11.076295
1332173210445	1.1311406	-3.1432664	-10.067348	10.607124
1332173210461	0.6767731	-3.2215617	-9.7894745	10.328131
1332173210473	0.37538135	-3.0663545	-9.275877	9.776775
1332173210502	0.6980023	-2.6777692	-8.527072	8.964854
1332173210503	1.3315163	-2.0564334	-7.232386	7.63605
1332173210511	1.4134953	-1.5168275	-5.473504	5.8530316
1332173210512	0.9446906	-0.7454231	-3.4884474	3.6901708
1332173210567	-0.07415676	0.49282908	-1.6722236	1.7449101
1332173210568	-1.1715183	2.2760553	-0.7334986	2.662875
1332173210577	-1.875792	4.132882	-0.20413733	4.543235
1332173210579	-1.6370335	5.591976	0.7770729	5.878258
1332173210580	-0.062210828	6.260317	3.3068318	7.080295
1332173210587	1.9077345	6.215472	8.716753	10.874434
1332173210588	2.232947	5.6918564	16.220211	17.334316
1332173210589	0.91399705	5.3945985	20.870861	21.576141
1332173210590	-0.95001686	5.8717957	20.15503	21.014418
1332173210591	-1.6323466	6.6513567	17.99407	19.253355
1332173210632	-1.6822683	6.7902207	18.622574	19.89315
1332173210634	-1.727596	6.8369255	21.017315	22.1688
1332173210635	-1.6112641	7.339837	22.741962	23.95133
1332173210637	-1.0191797	8.062468	23.165033	24.549152
1332173210638	-1.1284821	8.769149	21.970783	23.683046
1332173210647	-2.0959487	9.302073	19.705278	21.891083
1332173210649	-2.9012406	9.582321	18.171392	20.746988
1332173210657	-2.6809871	9.7663965	17.838062	20.512598
1332173210667	-1.7491016	9.932768	17.68477	20.358545
1332173210677	-0.8903114	9.924286	17.240416	19.91271
1332173210687	-0.41843677	9.662237	16.505165	19.129934
1332173210700	-0.41195035	8.911204	15.323346	17.730883
1332173210717	-0.7139211	7.906467	14.166987	16.239626
1332173210733	-1.2462708	6.8061066	13.197716	14.901543
1332173210734	-1.6167974	5.6100793	11.946397	13.296744
1332173210750	-2.0613258	4.2406325	10.259712	11.291312
1332173210751	-2.3448486	3.0128503	8.613036	9.421251
1332173210795	-2.1537201	2.1629515	7.480541	8.079317
1332173210800	-1.6450498	1.4561706	6.70802	7.058623
1332173210801	-1.133701	0.7405262	6.072262	6.2214165
1332173210802	-0.77650297	0.09477067	5.4174013	5.473589
1332173210828	-0.4952743	-0.47863173	4.3567595	4.410866
1332173210830	-0.13319129	-0.89936256	3.129746	3.259126
1332173210831	0.23066524	-1.163868	1.5869465	1.9814626
1332173210832	0.36059302	-1.4269934	0.04633522	1.4725775
1332173210896	0.33459908	-1.8430507	-1.4869399	2.3916068
1332173210900	0.30922377	-2.0958374	-3.0871344	3.7441356
1332173210901	0.44078186	-2.3396842	-4.6705174	5.2423415
1332173210925	0.6503333	-2.494098	-5.8409123	6.3843336
1332173210927	0.780328	-2.7924726	-6.6725354	7.275269
1332173210929	0.8302804	-3.076102	-7.0048184	7.6954045
1332173210968	0.7211845	-3.3434792	-7.226656	7.9952183
1332173210969	0.6095295	-3.5148225	-7.491871	8.297809
1332173210970	0.5733545	-3.666698	-7.8750076	8.705697
1332173210971	0.6123569	-3.7219918	-8.141592	8.972944
1332173210972	0.72610927	-3.8357666	-8.2091255	9.090109
