Timestamp:	X:	Y:	Z:	Acceleration:
1332346332633	0.070371866	0.51887727	-0.7159586	0.8870076
1332346332654	-0.17265536	0.5167935	-0.5610428	0.7820834
1332346332656	-0.25903893	0.51455426	-0.64127827	0.8620354
1332346332660	-0.1887518	0.35512042	-0.64251804	0.7580021
1332346332662	-0.040189266	0.19538832	-0.6430578	0.6732868
1332346332664	0.029761106	-0.043205023	-0.4857521	0.488577
1332346332675	-0.057295114	-0.046812057	-0.4058714	0.41255993
1332346332680	-0.22276093	0.027587414	-0.48180962	0.5315299
1332346332681	-0.23110898	0.101487875	-0.7134514	0.75678533
1332346332681	-0.31769207	0.01793623	-0.7868023	0.8487095
1332346332684	-0.32545108	-0.1445353	-0.85882187	0.9297224
1332346332689	-0.3327733	-0.15043902	-0.9294863	0.99865645
1332346332699	-0.33956456	-0.3136208	-0.99882126	1.1005934
1332346332714	-0.34572425	-0.4770732	-1.0667248	1.2186164
1332346332731	-0.35114822	-0.5622351	-1.2116022	1.3810841
1332346332747	-0.35580286	-0.72588205	-1.4337263	1.6459258
1332346332759	-0.3596219	-0.8109276	-1.733088	1.9469272
1332346332760	-0.362506	-0.89572287	-2.109518	2.320301
1332346332761	-0.3644012	-1.0585787	-2.3275213	2.582776
1332346332768	-0.36527047	-1.1423469	-2.6224685	2.883699
1332346332782	-0.28661448	-1.2253098	-2.9157867	3.175743
1332346332797	-0.2853698	-1.2287691	-3.4427261	3.6665616
1332346332827	-0.20459789	-1.2310052	-3.8892274	4.0845227
1332346332829	-0.12278134	-1.074827	-4.2549973	4.390368
1332346332830	-0.03978911	-0.99525166	-4.6176314	4.7238364
1332346332832	-0.03441921	-0.9139714	-5.0561986	5.1382556
1332346332846	0.050237983	-0.830812	-5.3348007	5.3993397
1332346332863	0.21423894	-0.7453742	-5.216849	5.274182
1332346332864	0.30043513	-0.8931885	-4.6237717	4.7188253
1332346332880	0.38727283	-1.1955009	-3.7113585	3.9183395
1332346332881	0.31748194	-1.3388704	-2.8728156	3.1853476
1332346332896	0.24792922	-1.2446544	-2.4210863	2.7335494
1332346332913	0.17846304	-1.2267456	-2.4341307	2.7316196
1332346332914	0.10890713	-1.2852014	-2.3624868	2.691644
1332346332929	0.11759639	-1.4198419	-2.1269817	2.5600452
1332346332930	0.047377408	-1.788262	-1.5727186	2.3819256
1332346332945	0.13357437	-2.15496	-0.69965076	2.2696269
1332346332962	0.14062953	-2.2057028	0.021983147	2.2102907
1332346332963	0.22542769	-2.0976832	0.35551262	2.139505
1332346332979	0.23094326	-1.9093876	0.30015755	1.9465842
1332346332980	0.078650385	-1.7192965	0.011915207	1.7211356
1332346332995	-0.15297051	-1.3706439	-0.27524662	1.4063518
1332346333012	-0.15014197	-0.94106007	-0.5608201	1.1057377
1332346333013	-0.0696857	-0.5883646	-1.0827775	1.2342756
1332346333028	0.08838013	-0.46928477	-1.606267	1.6757485
1332346333029	0.16715184	-0.42699504	-1.5043716	1.5727042
1332346333044	0.009777367	-0.46191502	-0.4641137	0.65487605
1332346333061	-0.22684976	-0.33802342	0.96510744	1.0474507
1332346333062	-0.3070771	-0.2133832	2.7823267	2.8073423
1332346333078	-0.30936223	-0.24495625	4.8303027	4.846394
1332346333094	-0.15510155	-0.197819	6.716158	6.7208605
1332346333095	0.077338815	-0.46477604	7.811538	7.825735
1332346333111	0.15254423	-0.810176	8.58635	8.625837
1332346333111	0.22767752	-1.0780228	9.510969	9.574576
1332346333127	0.38129038	-0.95453835	10.505554	10.555718
1332346333143	0.37800062	-0.7537997	11.6469555	11.677443
1332346333144	0.29634023	-1.0254748	12.5419655	12.587308
1332346333161	0.29326472	-1.4555231	13.030119	13.114441
1332346333176	0.13333878	-1.8087974	14.053795	14.170345
1332346333177	0.051956475	-2.0066526	15.608482	15.737029
1332346333190	0.3630454	-1.9707963	16.834698	16.95355
1332346333192	0.98806226	-2.0148685	17.883726	18.023973
1332346333198	1.3776071	-2.217149	19.381805	19.556787
1332346333210	1.5316317	-2.2634835	21.484959	21.658087
1332346333226	1.3714466	-2.1531324	23.476252	23.614641
1332346333256	0.97561634	-1.9650567	24.272783	24.371733
1332346333257	0.50076985	-1.5415332	23.471731	23.527628
1332346333259	0.18198085	-1.2742295	20.907988	20.94757
1332346333261	0.17629802	-1.163476	17.06183	17.102364
1332346333275	0.32652193	-0.6594465	13.576799	13.596726
1332346333292	0.7109661	0.23821568	10.763475	10.78956
1332346333293	1.4866008	0.6662464	8.858468	9.007015
1332346333309	2.261032	0.38919127	7.705738	8.040033
1332346333310	2.4063997	-0.04367602	7.2279005	7.6180844
1332346333325	2.236713	-0.31887376	7.1168003	7.4668207
1332346333342	1.9084128	-0.6715165	6.6584864	6.9590526
1332346333343	1.6572216	-1.0240694	5.631633	5.9590597
1332346333358	1.4042635	-1.2196875	3.5652971	4.0213103
1332346333359	1.1494335	-1.0232922	0.7790842	1.7249048
1332346333374	0.81423676	-0.98455954	-2.2499533	2.587398
1332346333391	0.7117746	-1.0248039	-5.368526	5.5116167
1332346333392	0.76426697	-0.75209486	-8.6425085	8.708772
1332346333407	0.579038	-0.55878687	-11.36323	11.3916855
1332346333424	0.39174372	-0.60192597	-12.975334	12.995194
1332346333425	0.12420422	-1.1170238	-13.3159685	13.363315
1332346333441	-0.45957744	-1.7114478	-12.774911	12.897233
1332346333441	-0.7306848	-2.2284884	-12.050789	12.276872
1332346333457	-0.5319616	-2.511105	-11.217201	11.507139
1332346333473	-0.098724484	-2.1667	-10.739792	10.956617
1332346333474	-0.058273494	-1.3520831	-11.713247	11.79117
1332346333490	-0.48877522	-0.8517092	-14.368083	14.401601
1332346333491	-0.9186229	-0.5870162	-18.390495	18.42278
1332346333506	-1.0336274	-0.08669454	-22.51994	22.543814
1332346333523	-0.9117904	0.57085353	-25.736427	25.7589
1332346333524	-0.9451418	0.6794762	-27.802109	27.826468
1332346333540	-0.97633433	0.78877	-28.39758	28.425303
1332346333541	-0.6126363	0.9766962	-27.608715	27.632778
1332346333556	-0.32459003	1.0077407	-25.90281	25.924437
1332346333573	-0.34726554	0.9602659	-23.666893	23.688911
1332346333574	-0.75894785	0.83389467	-21.372124	21.401848
1332346333589	-1.3239641	0.70676476	-19.40789	19.465832
1332346333606	-1.8071471	0.26442719	-17.627773	17.722136
1332346333617	-1.8160267	-0.25801602	-15.953087	16.058191
1332346333618	-1.5071756	-0.9393816	-14.454758	14.563449
1332346333622	-1.1948506	-1.3874922	-13.301342	13.426783
1332346333640	-0.64336073	-1.5240791	-12.412874	12.522627
1332346333641	-0.24514854	-1.5846138	-12.030022	12.136414
1332346333655	-0.31417567	-1.4905274	-12.549931	12.642038
1332346333672	-0.45790005	-1.0062385	-13.267142	13.313123
1332346333673	-0.44130254	-0.60226655	-13.17092	13.192067
1332346333688	-0.34310037	-0.12129697	-12.188042	12.193473
1332346333689	-0.08526707	0.12313372	-10.718657	10.719703
1332346333704	0.17478144	0.13135993	-8.691206	8.693956
1332346333721	0.28042698	0.21757352	-6.728491	6.737846
1332346333722	0.23056054	0.53892523	-5.080918	5.114619
1332346333737	-0.2889018	0.9386116	-3.3571978	3.4978898
1332346333754	-1.1216961	1.4166732	-1.2515354	2.1980689
1332346333755	-1.875582	1.7377118	0.8428774	2.692191
1332346333771	-2.315226	1.9801714	2.7685308	4.1165657
1332346333771	-1.970569	3.0071037	4.1214447	5.4691973
1332346333787	-0.29207522	8.114456	2.4687839	8.486731
1332346333803	0.13031536	14.084152	2.2010536	14.255699
1332346333804	-2.5084763	11.654911	6.296536	13.482424
1332346333821	-4.67669	4.828109	7.139536	9.805867
1332346333821	-2.7643657	0.66593426	10.064001	10.457978
1332346333836	0.6390533	-0.9125959	23.777739	23.803825
1332346333853	3.3359914	0.72034466	34.625237	34.793026
1332346333854	3.5218937	4.6995373	37.34437	37.803326
1332346333870	2.8451529	6.4717674	34.598858	35.313732
1332346333871	2.7178822	5.9601502	28.351753	29.098663
1332346333886	2.3550148	4.812127	22.913862	23.531845
1332346333903	1.7561052	3.5761256	20.31835	20.705263
1332346333904	1.3913213	2.01726	18.994074	19.1515
1332346333919	0.5536434	1.3118429	17.599705	17.65721
1332346333920	-0.75750345	1.6188695	15.435583	15.538719
1332346333935	-1.2084339	2.3895674	12.502197	12.785746
1332346333952	-0.87832236	2.6807694	9.887973	10.282509
1332346333953	-0.5519983	2.2589111	7.679012	8.023378
1332346333969	-0.38642484	1.5958012	5.6429963	5.8770156
1332346333970	-0.3814314	1.1633596	3.9415867	4.127348
1332346333985	-0.61506593	0.6493	2.898302	3.0331585
1332346334002	-0.93061996	-0.18295968	2.1121829	2.3153498
1332346334003	-1.0132208	-1.0163472	1.3690534	1.9834024
1332346334018	-0.62721276	-1.4581063	0.67082405	1.7232163
1332346334032	-0.2429436	-1.7422724	0.3409505	1.7918653
1332346334039	-0.25226176	-2.1813173	-0.23851824	2.2087717
1332346334040	-0.41947365	-3.0102406	-1.4591675	3.37145
1332346334051	-0.194619	-3.442413	-2.6016326	4.319326
1332346334068	0.5011033	-3.005952	-3.5045772	4.644234
1332346334084	1.1186681	-2.3274753	-4.1613584	4.8974957
1332346334085	1.2659454	-1.7982076	-4.722635	5.2095537
1332346334101	1.1000824	-1.4168991	-4.8698854	5.1897564
1332346334102	0.8565749	-1.1043416	-4.5183935	4.7296057
1332346334117	0.3784601	-0.9375763	-4.213287	4.3329053
1332346334134	-0.020522833	-0.5253587	-4.6575933	4.687174
1332346334134	-0.026562452	-0.18036914	-5.533314	5.536317
1332346334151	0.04627657	0.0978961	-6.1308265	6.1317825
1332346334151	0.040919304	0.2296822	-6.0582647	6.062755
1332346334166	0.2711802	0.13741803	-5.0757995	5.0848956
1332346334183	0.6585463	-0.02419424	-3.8154612	3.871952
1332346334184	0.8105441	-0.41204453	-2.1963367	2.3771112
1332346334200	0.72709084	-1.0262253	-0.37319756	1.3118979
1332346334201	0.40817398	-1.4767781	1.3328981	2.0307872
1332346334216	0.010647416	-1.5287355	2.8434458	3.2283633
1332346334233	-0.3086577	-1.4179307	3.3735018	3.6723714
1332346334233	-0.31435943	-1.302424	2.4478264	2.7905169
1332346334249	-0.16342017	-1.1048727	0.6886711	1.3121424
1332346334250	-0.01288718	-0.7467618	-1.0409117	1.2811387
1332346334265	0.05889505	-0.38640428	-2.35647	2.3886666
1332346334282	0.208866	-0.18069386	-3.2587862	3.2704682
1332346334283	0.43714172	-0.052007675	-3.9887562	4.0129757
1332346334299	0.5083551	0.07757068	-4.2361565	4.267255
1332346334299	0.34409398	0.12894177	-4.004575	4.0213985
1332346334314	0.022898734	0.41534686	-3.7684412	3.7913303
1332346334332	-0.2198663	0.70139074	-3.5272703	3.603044
1332346334333	-0.3840961	1.0645382	-3.3642578	3.5495074
1332346334348	-0.54829085	1.1120663	-3.2016134	3.4333136
1332346334364	-0.5554384	1.0789192	-3.0409155	3.2741022
1332346334365	-0.40545392	0.8861568	-2.334282	2.5295334
1332346334381	-0.4122185	0.6902957	-1.4734583	1.6785445
1332346334382	-0.34013385	0.5695145	-0.46054554	0.80755186
1332346334397	-0.3460412	0.44491482	0.31191444	0.6441928
1332346334414	-0.35134453	0.47323823	0.6863804	0.9047184
1332346334415	-0.5129125	0.41896486	0.81925964	1.0534692
1332346334431	-0.59513736	0.4385631	0.86743164	1.1397209
1332346334432	-0.51952046	0.29693174	0.90863705	1.0879757
1332346334447	-0.44283026	0.3075657	0.7855444	0.95277244
1332346334467	-0.44367903	0.39291644	0.49772644	0.773929
1332346334468	-0.44341493	0.39578915	-0.26921368	0.65248895
1332346334480	-0.44199288	0.2379291	-0.96620464	1.0888156
1332346334481	-0.51792574	0.15520811	-1.4363194	1.5347149
1332346334497	-0.5922545	0.22519016	-1.4452705	1.578063
1332346334513	-0.27338037	0.13625264	-3.2666698	3.2809196
1332346334514	0.43908948	0.43714333	-3.4482918	3.503514
1332346334530	0.68192923	0.97106886	-1.5974622	1.9899466
1332346334531	0.06255382	0.9537997	-0.22452164	0.981864
1332346334546	-0.3204937	0.62122107	0.9070072	1.1451174
1332346334563	-0.15330374	0.60120034	1.3267775	1.4646782
1332346334564	-0.06396055	0.73712134	1.1926966	1.4035541
1332346334579	0.02587688	1.02913	0.58383846	1.1834887
1332346334580	0.19444096	1.0066946	0.28569794	1.0643611
1332346334595	0.12764895	0.7484753	0.53412724	0.9283326
1332346334612	0.0609048	0.5682652	1.1722279	1.3041292
1332346334613	0.07248992	0.5447588	1.8079729	1.8896515
1332346334629	0.08379638	0.5994961	1.9706335	2.0615077
1332346334630	0.016189158	0.65416884	1.5034704	1.639702
1332346334646	-0.13044652	0.70888734	0.7989845	1.0760641
1332346334662	-0.120752305	0.68502545	0.40627193	0.805542
1332346334663	-0.03328705	0.66123176	0.24693584	0.70662063
1332346334678	0.053411007	0.5590069	0.24236012	0.6116207
1332346334694	0.1393317	0.61394024	0.31426048	0.70363027
1332346334695	0.14598769	0.5906248	0.46271515	0.76436603
1332346334711	0.23026961	0.48882055	0.45190048	0.7044031
1332346334712	0.15682715	0.30886054	0.51798344	0.6231344
1332346334727	0.08259082	0.28610706	0.73940563	0.7971193
1332346334744	-0.1494078	0.34207368	0.9593115	1.0293763
1332346334745	-0.22519523	0.31991768	0.86411285	0.9485522
1332346334761	-0.06633535	0.298028	0.3752079	0.48373756
1332346334762	0.09180963	0.19804144	-0.19320965	0.29151225
1332346334776	0.01382494	0.25539184	-0.29177475	0.38800594
