# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:47:41
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	783	639	814	411	0	0	0	0
1	0	0	782	640	814	411	0	0	0	0
2	0	0	782	639	814	412	0	0	0	0
3	0	0	781	640	814	411	0	0	0	0
4	0	0	782	640	814	414	0	0	0	0
5	0	0	783	640	814	413	0	0	0	0
6	0	0	782	639	814	413	0	0	0	0
7	0	0	782	640	814	410	0	0	0	0
8	0	0	782	640	814	409	0	0	0	0
9	0	0	782	641	814	408	0	0	0	0
10	0	0	782	640	814	407	0	0	0	0
11	0	0	782	641	814	406	0	0	0	0
12	0	0	782	641	813	407	0	0	0	0
13	0	0	783	640	813	407	0	0	0	0
14	0	0	783	640	813	411	0	0	0	0
15	0	0	782	640	813	413	0	0	0	0
16	0	0	781	641	814	412	0	0	0	0
17	0	0	781	641	814	412	0	0	0	0
18	0	0	782	641	813	413	0	0	0	0
19	0	0	782	641	813	412	0	0	0	0
20	0	0	782	640	813	412	0	0	0	0
21	0	0	782	641	813	410	0	0	0	0
22	0	0	783	641	813	414	0	0	0	0
23	0	0	782	641	812	414	0	0	0	0
24	0	0	782	641	813	415	0	0	0	0
25	0	0	783	641	813	415	0	0	0	0
26	0	0	783	641	812	412	0	0	0	0
27	0	0	783	641	813	407	0	0	0	0
28	0	0	783	641	813	408	0	0	0	0
29	0	0	783	641	814	408	0	0	0	0
30	0	0	783	642	813	410	0	0	0	0
31	0	0	783	642	813	407	0	0	0	0
32	0	0	782	641	812	405	0	0	0	0
33	0	0	783	642	812	405	0	0	0	0
34	0	0	783	642	812	404	0	0	0	0
35	0	0	782	641	812	406	0	0	0	0
36	0	0	783	641	813	405	0	0	0	0
37	0	0	783	642	813	406	0	0	0	0
38	0	0	783	643	812	405	0	0	0	0
39	0	0	783	642	811	405	0	0	0	0
40	0	0	783	643	813	406	0	0	0	0
41	0	0	782	643	813	406	0	0	0	0
42	0	0	782	642	814	405	0	0	0	0
43	0	0	781	642	813	402	0	0	0	0
44	0	0	782	642	813	405	0	0	0	0
45	0	0	782	643	813	408	0	0	0	0
46	0	0	781	643	813	412	0	0	0	0
47	0	0	781	642	813	409	0	0	0	0
48	0	0	782	643	813	408	0	0	0	0
49	0	0	781	643	814	411	0	0	0	0
50	0	0	781	643	814	408	0	0	0	0
51	0	0	782	643	812	405	0	0	0	0
52	0	0	782	643	814	405	0	0	0	0
53	0	0	782	643	814	403	0	0	0	0
54	0	0	782	643	814	403	0	0	0	0
55	0	0	783	643	814	404	0	0	0	0
56	0	0	782	643	814	406	0	0	0	0
57	0	0	782	644	815	406	0	0	0	0
58	0	0	783	643	815	405	0	0	0	0
59	0	0	781	642	814	405	0	0	0	0
60	0	0	782	642	814	406	0	0	0	0
61	0	0	782	643	815	407	0	0	0	0
62	0	0	781	643	815	405	0	0	0	0
63	0	0	781	643	815	401	0	0	0	0
64	0	0	781	643	815	401	0	0	0	0
65	0	0	781	643	815	399	0	0	0	0
66	0	0	780	643	815	399	0	0	0	0
67	0	0	780	643	816	399	0	0	0	0
68	0	0	782	642	817	396	0	0	0	0
69	0	0	782	643	817	397	0	0	0	0
70	0	0	781	643	816	395	0	0	0	0
71	0	0	781	644	817	398	0	0	0	0
72	0	0	781	644	818	394	0	0	0	0
73	0	0	781	643	817	394	0	0	0	0
74	0	0	781	643	817	396	0	0	0	0
75	0	0	781	643	819	397	0	0	0	0
76	0	0	780	643	817	397	0	0	0	0
77	0	0	779	642	818	394	0	0	0	0
78	0	0	779	642	818	396	0	0	0	0
79	0	0	779	642	819	397	0	0	0	0
80	0	0	780	643	820	396	0	0	0	0
81	0	0	781	642	819	400	0	0	0	0
82	0	0	780	642	819	400	0	0	0	0
83	0	0	780	642	818	396	0	0	0	0
84	0	0	779	642	818	398	0	0	0	0
85	0	0	779	641	818	397	0	0	0	0
86	0	0	780	641	818	397	0	0	0	0
87	0	0	779	640	818	393	0	0	0	0
88	0	0	778	640	818	392	0	0	0	0
89	0	0	779	639	819	390	0	0	0	0
90	0	0	780	639	821	388	0	0	0	0
91	0	0	779	640	820	386	0	0	0	0
92	0	0	778	639	820	384	0	0	0	0
93	0	0	779	639	819	383	0	0	0	0
94	0	0	778	640	819	382	0	0	0	0
95	0	0	778	638	819	382	0	0	0	0
96	0	0	779	641	819	383	0	0	0	0
97	0	0	777	639	819	385	0	0	0	0
98	0	0	777	640	819	386	0	0	0	0
99	0	0	777	640	818	385	0	0	0	0
100	0	0	777	639	818	386	0	0	0	0
101	0	0	779	639	818	387	0	0	0	0
102	0	0	778	638	818	385	0	0	0	0
103	0	0	778	639	818	378	0	0	0	0
104	0	0	779	638	818	389	0	0	0	0
105	0	0	778	638	819	394	0	0	0	0
106	0	0	778	638	818	401	0	0	0	0
107	0	0	778	639	818	400	0	0	0	0
108	0	0	778	638	818	386	0	0	0	0
109	0	0	778	637	819	378	0	0	0	0
110	0	0	778	637	819	373	0	0	0	0
111	0	0	777	638	819	355	0	0	0	0
112	0	0	778	638	819	352	0	0	0	0
113	0	0	778	638	819	363	0	0	0	0
114	0	0	777	637	820	368	0	0	0	0
115	0	0	777	638	817	359	0	0	0	0
116	0	0	777	638	819	365	0	0	0	0
117	0	0	777	638	819	367	0	0	0	0
118	0	0	779	638	819	370	0	0	0	0
119	0	0	777	638	819	392	0	0	0	0
120	0	0	777	638	819	398	0	0	0	0
121	0	0	776	639	820	399	0	0	0	0
122	0	0	776	638	819	396	0	0	0	0
123	0	0	778	639	819	393	0	0	0	0
124	0	0	775	638	819	396	0	0	0	0
125	0	0	777	638	819	396	0	0	0	0
126	0	0	776	638	819	395	0	0	0	0
127	0	0	777	639	819	392	0	0	0	0
0	0	0	775	639	819	391	0	0	0	0
1	0	0	775	639	820	359	0	0	0	0
2	0	0	775	640	819	378	0	0	0	0
3	0	0	775	641	821	390	0	0	0	0
4	0	0	775	639	820	389	0	0	0	0
5	0	0	774	639	820	389	0	0	0	0
6	0	0	774	639	820	388	0	0	0	0
7	0	0	773	639	820	391	0	0	0	0
8	0	0	774	639	819	391	0	0	0	0
9	0	0	773	639	820	393	0	0	0	0
10	0	0	772	639	820	392	0	0	0	0
11	0	0	773	639	821	359	0	0	0	0
12	0	0	773	638	820	381	0	0	0	0
13	0	0	774	639	820	393	0	0	0	0
14	0	0	774	639	821	394	0	0	0	0
15	0	0	773	638	820	395	0	0	0	0
16	0	0	772	639	820	392	0	0	0	0
17	0	0	774	638	820	401	0	0	0	0
18	0	0	773	639	820	369	0	0	0	0
19	0	0	772	639	819	392	0	0	0	0
20	0	0	771	639	819	395	0	0	0	0
21	0	0	770	638	820	397	0	0	0	0
22	0	0	771	639	819	395	0	0	0	0
23	0	0	772	640	820	392	0	0	0	0
24	0	0	770	639	820	361	0	0	0	0
25	0	0	771	639	818	389	0	0	0	0
26	0	0	770	640	819	384	0	0	0	0
27	0	0	770	640	820	381	0	0	0	0
28	0	0	771	640	818	385	0	0	0	0
29	0	0	769	639	819	382	0	0	0	0
30	0	0	769	639	818	390	0	0	0	0
31	0	0	769	638	819	404	0	0	0	0
32	0	0	771	639	819	405	0	0	0	0
33	0	0	769	640	819	410	0	0	0	0
34	0	0	770	640	820	407	0	0	0	0
35	0	0	770	639	821	397	0	0	0	0
36	0	0	770	638	821	399	0	0	0	0
37	0	0	771	639	821	394	0	0	0	0
38	0	0	771	640	818	397	0	0	0	0
39	0	0	771	640	820	333	0	0	0	0
40	0	0	771	640	821	330	0	0	0	0
41	0	0	770	641	821	328	0	0	0	0
42	0	0	770	640	821	327	0	0	0	0
43	0	0	770	640	821	327	0	0	0	0
44	0	0	770	640	821	325	0	0	0	0
45	0	0	768	641	820	325	0	0	0	0
46	0	0	768	640	822	327	0	0	0	0
47	0	0	769	641	822	327	0	0	0	0
48	0	0	768	642	821	328	0	0	0	0
49	0	0	768	642	822	327	0	0	0	0
50	0	0	768	643	822	330	0	0	0	0
51	0	0	767	643	823	329	0	0	0	0
52	0	0	768	644	823	329	0	0	0	0
53	0	0	768	643	822	327	0	0	0	0
54	0	0	770	644	823	327	0	0	0	0
55	0	0	768	644	823	323	0	0	0	0
56	0	0	767	644	823	315	0	0	0	0
57	0	0	767	644	823	300	0	0	0	0
58	0	0	767	644	823	296	0	0	0	0
59	0	0	767	645	824	300	0	0	0	0
60	0	0	766	645	823	311	0	0	0	0
61	0	0	766	644	823	306	0	0	0	0
62	0	0	767	645	824	278	0	0	0	0
63	0	0	765	646	823	295	0	0	0	0
64	0	0	765	645	824	304	0	0	0	0
65	0	0	765	646	824	288	0	0	0	0
66	0	0	764	646	825	286	0	0	0	0
67	0	0	763	646	825	281	0	0	0	0
68	0	0	764	647	825	276	0	0	0	0
69	0	0	765	647	824	287	0	0	0	0
70	0	0	765	647	824	267	0	0	0	0
71	0	0	765	648	824	286	0	0	0	0
72	0	0	764	648	825	228	0	0	0	0
73	0	0	764	647	824	219	0	0	0	0
74	0	0	764	649	825	218	0	0	0	0
75	0	0	764	648	825	218	0	0	0	0
76	0	0	763	648	825	219	0	0	0	0
77	0	0	763	650	825	218	0	0	0	0
78	0	0	761	650	826	215	0	0	0	0
79	0	0	762	650	825	216	0	0	0	0
80	0	0	763	650	825	217	0	0	0	0
81	0	0	763	651	825	219	0	0	0	0
82	0	0	763	652	825	226	0	0	0	0
83	0	0	762	651	825	230	0	0	0	0
84	0	0	763	653	825	229	0	0	0	0
85	0	0	762	653	825	231	0	0	0	0
86	0	0	762	654	825	230	0	0	0	0
87	0	0	762	655	825	231	0	0	0	0
88	0	0	762	654	825	223	0	0	0	0
89	0	0	760	655	825	219	0	0	0	0
90	0	0	760	655	825	221	0	0	0	0
91	0	0	760	655	826	221	0	0	0	0
92	0	0	760	655	825	221	0	0	0	0
93	0	0	760	656	825	218	0	0	0	0
94	0	0	759	656	826	218	0	0	0	0
95	0	0	761	657	826	214	0	0	0	0
96	0	0	760	657	826	217	0	0	0	0
97	0	0	760	658	826	213	0	0	0	0
98	0	0	759	657	827	211	0	0	0	0
99	0	0	759	658	826	207	0	0	0	0
100	0	0	757	658	826	206	0	0	0	0
101	0	0	757	659	827	205	0	0	0	0
102	0	0	758	659	827	201	0	0	0	0
103	0	0	759	660	827	201	0	0	0	0
104	0	0	759	659	827	198	0	0	0	0
105	0	0	758	660	827	199	0	0	0	0
106	0	0	758	661	828	198	0	0	0	0
107	0	0	757	661	828	199	0	0	0	0
108	0	0	757	662	829	193	0	0	0	0
109	0	0	757	663	829	185	0	0	0	0
110	0	0	757	663	829	182	0	0	0	0
111	0	0	758	663	829	177	0	0	0	0
112	0	0	757	664	829	169	0	0	0	0
113	0	0	757	665	829	165	0	0	0	0
114	0	0	756	665	830	157	0	0	0	0
115	0	0	756	667	831	169	0	0	0	0
116	0	0	754	667	830	171	0	0	0	0
117	0	0	756	669	830	167	0	0	0	0
118	0	0	756	669	831	174	0	0	0	0
119	0	0	756	670	831	168	0	0	0	0
120	0	0	757	670	831	165	0	0	0	0
121	0	0	757	672	832	169	0	0	0	0
122	0	0	757	673	830	193	0	0	0	0
123	0	0	757	674	831	209	0	0	0	0
124	0	0	757	676	831	217	0	0	0	0
125	0	0	757	676	831	222	0	0	0	0
126	0	0	757	677	831	203	0	0	0	0
127	0	0	756	678	831	187	0	0	0	0
0	0	0	756	679	831	198	0	0	0	0
1	0	0	755	681	831	194	0	0	0	0
2	0	0	755	682	831	188	0	0	0	0
3	0	0	754	683	831	168	0	0	0	0
4	0	0	756	685	829	152	0	0	0	0
5	0	0	756	685	830	146	0	0	0	0
6	0	0	756	686	831	161	0	0	0	0
7	0	0	756	687	831	147	0	0	0	0
8	0	0	756	689	830	146	0	0	0	0
9	0	0	757	690	830	186	0	0	0	0
10	0	0	756	692	831	191	0	0	0	0
11	0	0	757	693	830	161	0	0	0	0
12	0	0	758	695	830	200	0	0	0	0
13	0	0	759	695	829	154	0	0	0	0
14	0	0	759	695	828	164	0	0	0	0
15	0	0	760	698	827	176	0	0	0	0
16	0	0	759	699	828	183	0	0	0	0
17	0	0	759	701	828	188	0	0	0	0
18	0	0	759	702	826	192	0	0	0	0
19	0	0	760	704	827	190	0	0	0	0
20	0	0	760	705	826	181	0	0	0	0
21	0	0	760	705	826	183	0	0	0	0
22	0	0	759	708	825	178	0	0	0	0
23	0	0	760	708	825	189	0	0	0	0
24	0	0	759	709	826	214	0	0	0	0
25	0	0	759	708	826	204	0	0	0	0
26	0	0	763	708	825	206	0	0	0	0
27	0	0	766	711	824	203	0	0	0	0
28	0	0	765	713	821	203	0	0	0	0
29	0	0	764	715	821	203	0	0	0	0
30	0	0	765	717	820	200	0	0	0	0
31	0	0	765	716	819	205	0	0	0	0
32	0	0	765	718	819	206	0	0	0	0
33	0	0	766	719	817	207	0	0	0	0
34	0	0	766	722	817	210	0	0	0	0
35	0	0	767	721	816	212	0	0	0	0
36	0	0	768	723	815	211	0	0	0	0
37	0	0	769	723	814	214	0	0	0	0
38	0	0	769	725	814	216	0	0	0	0
39	0	0	768	726	812	217	0	0	0	0
40	0	0	768	729	812	217	0	0	0	0
41	0	0	767	731	812	216	0	0	0	0
42	0	0	767	732	811	219	0	0	0	0
43	0	0	768	733	811	219	0	0	0	0
44	0	0	770	735	810	223	0	0	0	0
45	0	0	770	736	809	221	0	0	0	0
46	0	0	773	738	808	220	0	0	0	0
47	0	0	773	739	806	222	0	0	0	0
48	0	0	775	740	805	225	0	0	0	0
49	0	0	776	741	804	224	0	0	0	0
50	0	0	778	742	802	221	0	0	0	0
51	0	0	779	743	801	218	0	0	0	0
52	0	0	780	743	799	218	0	0	0	0
53	0	0	780	745	798	215	0	0	0	0
54	0	0	782	745	796	216	0	0	0	0
55	0	0	783	746	797	215	0	0	0	0
56	0	0	785	746	795	214	0	0	0	0
57	0	0	785	746	792	213	0	0	0	0
58	0	0	786	748	791	211	0	0	0	0
59	0	0	786	750	790	214	0	0	0	0
