# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:57:50
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	789	542	641	2623	0	0	0	0
1	0	0	791	542	641	2623	0	0	0	0
2	0	0	792	540	639	2626	0	0	0	0
3	0	0	794	541	638	2626	0	0	0	0
4	0	0	795	541	636	2626	0	0	0	0
5	0	0	797	541	635	2628	0	0	0	0
6	0	0	797	540	633	2630	0	0	0	0
7	0	0	800	539	632	2632	0	0	0	0
8	0	0	800	539	630	2637	0	0	0	0
9	0	0	802	539	628	2637	0	0	0	0
10	0	0	802	539	627	2640	0	0	0	0
11	0	0	804	539	625	2643	0	0	0	0
12	0	0	805	539	623	2646	0	0	0	0
13	0	0	806	539	621	2649	0	0	0	0
14	0	0	808	538	621	2652	0	0	0	0
15	0	0	810	538	618	2658	0	0	0	0
16	0	0	811	540	618	2659	0	0	0	0
17	0	0	813	540	617	2658	0	0	0	0
18	0	0	814	539	616	2660	0	0	0	0
19	0	0	815	541	616	2663	0	0	0	0
20	0	0	816	542	615	2663	0	0	0	0
21	0	0	816	542	614	2665	0	0	0	0
22	0	0	818	542	614	2668	0	0	0	0
23	0	0	819	541	614	2669	0	0	0	0
24	0	0	819	543	613	2669	0	0	0	0
25	0	0	818	543	611	2670	0	0	0	0
26	0	0	819	544	612	2672	0	0	0	0
27	0	0	820	545	611	2675	0	0	0	0
28	0	0	821	545	611	2678	0	0	0	0
29	0	0	821	545	611	2676	0	0	0	0
30	0	0	821	545	611	2677	0	0	0	0
31	0	0	823	546	611	2680	0	0	0	0
32	0	0	825	546	611	2683	0	0	0	0
33	0	0	824	547	610	2685	0	0	0	0
34	0	0	825	548	610	2689	0	0	0	0
35	0	0	826	547	609	2687	0	0	0	0
36	0	0	825	547	609	2685	0	0	0	0
37	0	0	827	547	608	2684	0	0	0	0
38	0	0	828	547	607	2687	0	0	0	0
39	0	0	828	547	607	2689	0	0	0	0
40	0	0	829	547	606	2692	0	0	0	0
41	0	0	828	547	605	2694	0	0	0	0
42	0	0	828	547	604	2699	0	0	0	0
43	0	0	828	547	603	2698	0	0	0	0
44	0	0	829	546	601	2700	0	0	0	0
45	0	0	830	546	600	2700	0	0	0	0
46	0	0	830	546	599	2703	0	0	0	0
47	0	0	830	545	598	2704	0	0	0	0
48	0	0	830	545	596	2701	0	0	0	0
49	0	0	830	546	595	2701	0	0	0	0
50	0	0	830	546	594	2702	0	0	0	0
51	0	0	829	546	592	2708	0	0	0	0
52	0	0	830	545	591	2709	0	0	0	0
53	0	0	830	544	589	2709	0	0	0	0
54	0	0	830	545	588	2710	0	0	0	0
55	0	0	829	545	587	2711	0	0	0	0
56	0	0	830	545	586	2714	0	0	0	0
57	0	0	830	543	585	2716	0	0	0	0
58	0	0	830	543	584	2723	0	0	0	0
59	0	0	829	542	583	2719	0	0	0	0
60	0	0	828	541	580	2718	0	0	0	0
61	0	0	828	541	580	2719	0	0	0	0
62	0	0	829	541	579	2720	0	0	0	0
63	0	0	829	540	577	2721	0	0	0	0
64	0	0	829	538	576	2724	0	0	0	0
65	0	0	829	538	574	2726	0	0	0	0
66	0	0	829	538	573	2725	0	0	0	0
