Timestamp:	X:	Y:	Z:	Acceleration:
1332344802720	-0.122345835	0.34629154	-0.5711508	0.6790431
1332344802753	-0.29504097	0.33551598	-0.17602158	0.48021218
1332344802755	-0.38949102	0.24585056	0.062318802	0.4647896
1332344802768	-0.40556735	0.15585089	-0.013032913	0.43467715
1332344802790	-0.18617287	0.14404964	-0.3235426	0.40011305
1332344802793	-0.123522654	-0.024909735	-0.55526924	0.5693876
1332344802796	-0.060539603	-0.1156044	-0.62966347	0.64304394
1332344802800	-0.23239252	0.029160023	-0.7037821	0.7417316
1332344802802	-0.32503682	0.095467806	-0.7775421	0.84813607
1332344802805	-0.2598488	0.16189742	-0.53698826	0.6181331
1332344802807	-0.19366355	0.22853923	-0.37446117	0.47953823
1332344802868	-0.20485573	0.13852501	-0.28991413	0.38105807
1332344802869	-0.21484746	0.12735915	-0.36176014	0.4396023
1332344802870	-0.22356667	0.038134813	-0.5114765	0.55950385
1332344802871	-0.15248698	-0.050625086	-0.58208275	0.6038506
1332344802872	-0.2370212	-0.13888812	-0.49509144	0.5662018
1332344802873	-0.241713	-0.14814639	-0.3289709	0.43427455
1332344802874	-0.24505953	-0.15685129	-0.24069118	0.37760925
1332344802874	-0.24709968	-0.24345255	-0.23027897	0.41636017
1332344802879	-0.16938353	-0.40791488	-0.37622643	0.58019966
1332344802889	-0.16881478	-0.41474557	-0.59997463	0.7486534
1332344802899	-0.245596	-0.49936628	-0.8232517	0.9936938
1332344802909	-0.39975172	-0.661716	-1.2815018	1.496635
1332344802922	-0.47440866	-0.9017396	-1.6608515	1.9484931
1332344802939	-0.5482107	-1.1409311	-2.1183567	2.4677305
1332344802940	-0.6210614	-1.3006356	-2.4968295	2.882972
1332344802955	-0.61470556	-1.4593422	-2.9533205	3.351066
1332344802972	-0.6859246	-1.6167283	-3.3303752	3.7650633
1332344802973	-0.8350549	-1.694464	-3.6282034	4.0905237
1332344802988	-0.9833875	-1.8490417	-4.002994	4.5177393
1332344802989	-1.0525687	-2.0019486	-4.2976255	4.856468
1332344803004	-1.0426354	-2.0745845	-4.433288	5.0045013
1332344803021	-0.9532882	-2.1447449	-4.4871793	5.0639377
1332344803022	-0.6278128	-1.8988327	-4.695086	5.1032877
1332344803038	-0.45852816	-1.6505115	-4.8994083	5.1902447
1332344803039	-0.2882434	-1.4776933	-5.020451	5.241335
1332344803054	-0.19561607	-1.1452215	-4.9015217	5.037332
1332344803071	-0.18027797	-0.88758373	-4.854436	4.9382033
1332344803072	-0.16428429	-0.7058954	-4.4100957	4.469253
1332344803088	0.088140905	-0.677655	-3.6445184	3.7080317
1332344803089	0.3412148	-0.7250869	-2.872563	2.9822469
1332344803104	0.43781108	-1.0839097	-2.48666	2.7477293
1332344803121	0.5350313	-1.518034	-2.092195	2.6396906
1332344803121	0.78930396	-1.793316	-1.4564047	2.4413311
1332344803137	1.1219529	-1.7530078	-0.8148813	2.235139
1332344803154	1.2189417	-1.3967988	-0.48044968	1.9151235
1332344803155	1.1583664	-0.96090436	-0.5337753	1.5968927
1332344803179	1.0184687	-0.7587514	-0.6598306	1.4312088
1332344803180	1.0343279	-0.55571675	-0.6258483	1.3305417
1332344803181	1.1271634	-0.43057156	-0.11914873	1.2124709
1332344803188	1.0611914	-0.30481267	0.62439156	1.2684253
1332344803204	0.83613354	-0.25717378	1.3682513	1.6239979
1332344803220	0.68718636	-0.20945	2.0328665	2.1560705
1332344803221	0.77109647	0.07352376	2.4602118	2.5792708
