Timestamp:	X:	Y:	Z:	Acceleration:
1332244797822	-0.043313682	0.058448076	-2.0531049	2.0543933
1332244797840	-0.2957273	-0.17712522	-1.0273647	1.0836542
1332244797852	-0.31281465	-0.4124019	-0.07948208	0.5236848
1332244797857	-0.17291737	-0.6473851	0.55541515	0.87034124
1332244797861	0.045561492	-1.0390129	0.563776	1.1829908
1332244797872	0.18583512	-1.5087907	-0.28970814	1.5475513
1332244797876	0.16955638	-1.8996934	-1.298605	2.3073707
1332244797889	-0.23857403	-1.976184	-1.7566514	2.6548154
1332244797890	-0.64604205	-1.895058	-2.2132711	2.9844906
1332244797899	-0.73882025	-1.8915685	-2.6685853	3.3533914
1332244797909	-0.75226015	-1.9653486	-2.8084745	3.5094187
1332244797919	-0.6077596	-2.037698	-2.7899504	3.5079067
1332244797929	-0.38366807	-2.029857	-3.0052958	3.6468236
1332244797946	-0.31527877	-2.176923	-3.2187953	3.8985944
1332244797951	-0.40251088	-2.4003358	-3.4304333	4.206126
1332244797967	-0.64517915	-2.699535	-3.7180505	4.639789
1332244797984	-0.8078193	-2.9175148	-4.2385283	5.2086067
1332244797985	-0.890328	-2.9754112	-4.598947	5.549421
1332244798001	-1.0496365	-2.8730545	-5.034454	5.8908324
1332244798002	-1.1286347	-2.5314074	-5.387291	6.058444
1332244798019	-1.1274941	-2.0294414	-5.8148427	6.261172
1332244798020	-0.88907653	-1.6805111	-6.237691	6.5209937
1332244798034	-0.6487855	-1.4845482	-6.26301	6.4691653
1332244798051	-0.56334853	-1.4409732	-5.732571	5.937688
1332244798052	-0.55462694	-1.3154728	-4.8043256	5.011948
1332244798067	-0.70078737	-1.1857982	-3.5549006	3.8124192
1332244798083	-0.7665883	-1.1311069	-2.1415253	2.5403132
1332244798099	-0.51681614	-1.2305926	-0.87858486	1.5979264
1332244798107	-0.18653053	-1.3264734	-0.15613842	1.3485935
1332244798109	-0.090257466	-1.2634109	0.25862122	1.2927638
1332244798117	-0.30653822	-1.1986173	0.28707314	1.270063
1332244798133	-0.67860013	-1.2110571	0.085289955	1.3908385
1332244798134	-0.8141358	-1.3009461	-0.34724903	1.5734864
1332244798150	-0.7918016	-1.3116925	-0.5407114	1.6247634
1332244798151	-0.61182916	-1.0868323	0.13127232	1.254102
1332244798166	-0.19526273	-0.6253824	1.1208763	1.2983044
1332244798183	0.06430656	-0.32226515	2.2653828	2.2890935
1332244798184	0.16713792	-0.41246724	3.251162	3.2814813
1332244798200	0.27020305	-0.5036069	4.155915	4.195028
1332244798201	0.29457474	-0.28259087	5.2915254	5.307247
1332244798216	0.24014151	-0.14198756	6.1075363	6.1139045
1332244798232	0.34225816	-0.23883796	6.367248	6.3809114
1332244798234	0.8361029	-0.25957334	6.304676	6.3651695
1332244798249	1.4075141	-0.12600064	6.4679193	6.620495
1332244798250	1.8993361	0.24019551	7.0124626	7.269099
1332244798266	2.3898199	0.99582255	7.465927	7.9020863
1332244798283	2.7216992	1.198971	8.14035	8.666631
1332244798284	3.0516238	0.692526	9.584768	10.082647
1332244798299	3.9285526	0.33961177	12.268959	12.887056
1332244798300	4.8811464	0.45398295	15.721109	16.467695
1332244798315	5.045791	0.8001522	18.607391	19.29599
1332244798332	4.342995	1.063859	20.13929	20.629698
1332244798333	3.557169	0.69580376	21.101913	21.41094
1332244798349	3.629702	0.01001215	22.044643	22.341467
1332244798350	4.5596695	-0.6797286	22.886032	23.34573
1332244798365	5.7970634	-1.2949312	23.937838	24.663797
1332244798382	6.869527	-1.6788676	25.429337	26.394321
1332244798383	7.621309	-1.6737539	26.816288	27.928463
1332244798398	7.5018897	-1.2794626	26.445608	27.518822
1332244798399	6.5895963	-0.7308814	24.552277	25.431698
1332244798414	5.5123076	-0.18433571	21.764677	22.452633
1332244798431	4.5015817	0.12479663	18.538198	19.077332
1332244798432	3.3260856	0.5115417	14.654889	15.0363
1332244798447	2.2188497	1.2116276	10.733362	11.027076
1332244798464	1.1814129	1.8331074	7.4079666	7.7223043
1332244798465	0.2910025	2.0622816	5.301777	5.696185
1332244798481	-0.37528956	1.7423061	4.3308487	4.6832385
1332244798482	-0.8131416	1.0301692	3.8841858	4.0999203
1332244798497	-0.94397104	0.161178	3.4908695	3.6198382
1332244798514	-0.6881881	-0.7863856	2.8406315	3.026746
1332244798538	-0.20033681	-1.5772368	0.9218979	1.8378538
